t,GPP
2020-04-11,4.842345043358541
2020-04-12,5.796280096430508
2020-04-13,4.649881444539742
2020-04-14,5.34100038167148
2020-04-15,6.134572069428431
2020-04-16,7.33225104456717
2020-04-17,7.363788659602362
2020-04-18,7.420927552119581
2020-04-19,2.9443673876637244
2020-04-20,8.5491775401232
2020-04-21,8.684012798286108
2020-04-22,8.745147280820602
2020-04-23,9.182820717243969
2020-04-24,8.77476600209847
2020-04-25,8.280569090050557
2020-04-26,8.478354933205383
2020-04-27,8.489704037808798
2020-04-28,9.405867156162255
2020-04-29,4.7729368611577385
2020-04-30,9.47973149744687
2020-05-01,7.102831657034756
2020-05-02,10.31003569373239
2020-05-03,8.536360851362714
2020-05-04,8.95380817959183
2020-05-05,9.700412941359843
2020-05-06,5.817678251884123
2020-05-07,12.028875301658228
2020-05-08,11.726683025078756
2020-05-09,11.390765241162942
2020-05-10,8.906031810624395
2020-05-11,8.361041296935843
2020-05-12,9.570892787638805
2020-05-13,7.445870993495432
2020-05-14,7.069510855781582
2020-05-15,2.521217862384488
2020-05-16,13.009278118103015
2020-05-17,11.701905933761758
2020-05-18,14.41821299688774
2020-05-19,13.29841396713782
2020-05-20,12.90803707942552
2020-05-21,9.811715543417794
2020-05-22,12.584959453475504
2020-05-23,3.203915334877487
2020-05-24,13.536194660770075
2020-05-25,10.499310110155548
2020-05-26,11.202001500756865
2020-05-27,11.980741308720903
2020-05-28,8.068310372950643
2020-05-29,9.3953273134492
2020-05-30,11.472779964699644
2020-05-31,2.0849441147633945
2020-06-01,11.650674209695731
2020-06-02,12.03281630437683
2020-06-03,12.79713017341576
2020-06-04,13.000527809027458
2020-06-05,4.632939545186776
2020-06-06,13.875369565359746
2020-06-07,11.607628822106886
2020-06-08,5.775466208365689
2020-06-09,7.58447944091314
2020-06-10,2.6913080684116224
2020-06-11,10.542853530569198
2020-06-12,12.836720007821194
2020-06-13,13.639581628156796
2020-06-14,10.332683378299995
2020-06-15,13.076966218405644
2020-06-16,7.794215837873008
2020-06-17,9.142645760443548
2020-06-18,3.182935927845412
2020-06-19,5.985356701445126
2020-06-20,1.9813170431618865
2020-06-21,3.2916826043343828
2020-06-22,11.205090374286245
2020-06-23,15.285682612002187
2020-06-24,13.44991348278318
2020-06-25,12.84304864894905
2020-06-26,12.361339092907391
2020-06-27,15.282165637706695
2020-06-28,15.187951427047876
2020-06-29,4.386286584458063
2020-06-30,13.045651497578197
2020-07-01,14.93449467857833
2020-07-02,13.989249445617668
2020-07-03,7.484523387823451
2020-07-04,13.8181108965138
2020-07-05,13.541882066712464
2020-07-06,10.686097162089103
2020-07-07,10.799891721166032
2020-07-08,10.032430676045568
2020-07-09,9.595391749271478
2020-07-10,13.729118070699494
2020-07-11,4.557370966935971
2020-07-12,11.544268646345166
2020-07-13,10.552891829502457
2020-07-14,10.777685897568988
2020-07-15,11.165744698025565
2020-07-16,8.709110988604202
2020-07-17,11.848802721824908
2020-07-18,3.7085276257746793
2020-07-19,9.127343470215528
2020-07-20,13.13942472444493
2020-07-21,12.289657271739683
2020-07-22,12.095440347044107
2020-07-23,11.36921555203078
2020-07-24,9.544997653624764
2020-07-25,12.032101406865548
2020-07-26,10.575152915022434
2020-07-27,12.353766870701334
2020-07-28,12.767992945152864
2020-07-29,12.858102000044935
2020-07-30,13.656392350310371
2020-07-31,12.876561017801732
2020-08-01,12.617830955722216
2020-08-02,9.758502744503105
2020-08-03,3.512306959441861
2020-08-04,3.3695459365679903
2020-08-05,6.120151673107517
2020-08-06,9.297650992190816
