t,GPP
2017-01-01,0.0291431313558701
2017-01-02,0.1279419615518638
2017-01-03,0.0318689248471398
2017-01-04,0.1156097570953332
2017-01-05,0.0
2017-01-06,0.0
2017-01-07,0.0
2017-01-08,0.1039170313580835
2017-01-09,0.0924793749160545
2017-01-10,0.1003318791000785
2017-01-11,0.0346468424293205
2017-01-12,0.1089953175025571
2017-01-13,0.0609603208944999
2017-01-14,0.1429084475748636
2017-01-15,0.0
2017-01-16,0.0
2017-01-17,0.0
2017-01-18,0.0
2017-01-19,0.0611891828377158
2017-01-20,0.0998282951748474
2017-01-21,0.0896677533391784
2017-01-22,0.1769212094445832
2017-01-23,0.0
2017-01-24,0.1255063415929636
2017-01-25,0.1842049895964257
2017-01-26,0.2734449239963298
2017-01-27,0.3323176661211021
2017-01-28,0.0
2017-01-29,0.2587941284828906
2017-01-30,0.1088429247496448
2017-01-31,0.3075382943900298
2017-02-01,0.2837547467483163
2017-02-02,0.0
2017-02-03,0.3059673519681475
2017-02-04,0.3124875618373899
2017-02-05,0.1019549845094003
2017-02-06,0.3286205825549537
2017-02-07,0.0
2017-02-08,0.0
2017-02-09,0.0
2017-02-10,0.0
2017-02-11,0.0
2017-02-12,0.0
2017-02-13,0.0
2017-02-14,0.0
2017-02-15,0.7689029307867381
2017-02-16,0.7119742761222088
2017-02-17,0.2170266036552856
2017-02-18,0.3429679532572954
2017-02-19,0.2217132053841234
2017-02-20,0.1425332945007899
2017-02-21,0.8593250551697166
2017-02-22,0.5342449316447145
2017-02-23,0.3430160043953367
2017-02-24,0.973675397129878
2017-02-25,0.6760353766602802
2017-02-26,0.2538702567984344
2017-02-27,0.6650574751990763
2017-02-28,0.9203753859741052
2017-03-01,0.675752538752245
2017-03-02,0.6184620987449246
2017-03-03,1.163213346152153
2017-03-04,1.0643032458829562
2017-03-05,0.6641024904688071
2017-03-06,1.0599622673569726
2017-03-07,0.6168790326117282
2017-03-08,0.8820626329389856
2017-03-09,0.7843795274997939
2017-03-10,0.8596337050930329
2017-03-11,0.7532536044003326
2017-03-12,1.364761679503775
2017-03-13,1.1013568707369563
2017-03-14,0.9029780893422984
2017-03-15,1.714743357302021
2017-03-16,1.4038119750742155
2017-03-17,0.9468492175818884
2017-03-18,0.775173816168722
2017-03-19,0.4643913358223444
2017-03-20,0.5430805570186236
2017-03-21,1.6366310766405905
2017-03-22,1.9338390348095784
2017-03-23,0.8445364438626379
2017-03-24,1.9786809447554916
2017-03-25,1.666107390881306
2017-03-26,1.8368943379982128
2017-03-27,1.9358005223518324
2017-03-28,2.1586799612250425
2017-03-29,1.1167354073491678
2017-03-30,0.6765906426977861
2017-03-31,1.9327157893330835
2017-04-01,1.8303440707213003
2017-04-02,1.704918573279224
2017-04-03,1.4356581841721003
2017-04-04,1.67237701431376
2017-04-05,1.402928359697054
2017-04-06,1.9371447922861735
2017-04-07,0.7044675756311832
2017-04-08,0.8691109556406547
2017-04-09,2.1836906721591376
2017-04-10,1.7231812708807863
2017-04-11,1.6964303595603711
2017-04-12,0.3916569126710658
2017-04-13,1.7135522603095057
2017-04-14,1.6866248285576717
2017-04-15,1.2486573928777038
2017-04-16,1.4150889319608693
2017-04-17,1.633843901959346
2017-04-18,1.763915581316984
2017-04-19,1.7236643284434514
2017-04-20,1.5171989230759868
2017-04-21,0.9243057148002044
2017-04-22,1.6155172499644994
2017-04-23,1.5532282735292258
2017-04-24,0.8385762977052948
2017-04-25,1.2569794667958525
2017-04-26,1.562558229905672
2017-04-27,1.5476136100088935
2017-04-28,1.402623446161283
2017-04-29,1.4582734456290942
2017-04-30,1.6136460968612565
2017-05-01,1.5715160913203925
2017-05-02,1.2607065485536175
2017-05-03,1.276838538654895
2017-05-04,0.6606496961249181
2017-05-05,0.460441372310671
2017-05-06,1.039465345629601
2017-05-07,1.7916418825340998
2017-05-08,0.976826644840879
2017-05-09,1.9689966897084112
2017-05-10,0.8554126493231844
2017-05-11,2.022029537254036
2017-05-12,1.921826904325872
2017-05-13,2.2351895884649604
2017-05-14,2.451929799278207
2017-05-15,2.4106847427952776
2017-05-16,0.7308484110079867
2017-05-17,2.763998706877276
2017-05-18,3.625618637908372
2017-05-19,3.4337963866915326
2017-05-20,2.2982056664216297
2017-05-21,3.964070949144392
2017-05-22,3.690673481588579
2017-05-23,3.743808484017563
2017-05-24,1.9953531913180944
2017-05-25,3.8537521091923863
2017-05-26,4.519622110394704
2017-05-27,4.866394809735719
2017-05-28,4.378903003236333
2017-05-29,4.003759847415205
2017-05-30,3.746175365225045
2017-05-31,5.184689512685567
2017-06-01,5.20278868687938
2017-06-02,5.527342954046702
2017-06-03,3.347720708893799
2017-06-04,2.118047870342352
2017-06-05,5.231409659534265
2017-06-06,4.664213420837693
2017-06-07,4.688982646157207
2017-06-08,4.597929105552499
2017-06-09,6.063122300644728
2017-06-10,5.528245673716034
2017-06-11,6.169088157552479
2017-06-12,5.08639763315879
2017-06-13,4.858138247506244
2017-06-14,4.486516546797602
2017-06-15,6.16414193858281
2017-06-16,5.714014173378519
2017-06-17,5.89428628845393
2017-06-18,5.43119833463552
2017-06-19,6.506641515975831
2017-06-20,6.403870874899804
2017-06-21,5.377237763739228
2017-06-22,4.228565865161721
2017-06-23,2.133554602316412
2017-06-24,2.5929124631221505
2017-06-25,3.281975071564313
2017-06-26,6.216836375335716
2017-06-27,5.781617322021884
2017-06-28,6.221135063561523
2017-06-29,2.475046907995244
2017-06-30,0.7796033616856213
2017-07-01,1.41230928432293
2017-07-02,3.756878364443853
2017-07-03,5.948450537203218
2017-07-04,5.778458927333321
2017-07-05,6.6065595153005
2017-07-06,6.202781213613258
2017-07-07,5.339023477931807
2017-07-08,6.497282619302765
2017-07-09,7.732864824320321
2017-07-10,3.428416541127532
2017-07-11,6.263632176309574
2017-07-12,1.6362648593119264
2017-07-13,5.8746858850681605
2017-07-14,6.182615722243412
2017-07-15,7.230031981782287
2017-07-16,2.1344750022127474
2017-07-17,6.046946654502076
2017-07-18,5.91710224928257
2017-07-19,7.494900792291192
2017-07-20,5.112487509518651
2017-07-21,6.474949631159685
2017-07-22,3.777893329355395
2017-07-23,3.371269799071914
2017-07-24,5.978065158554718
2017-07-25,0.9517516390758832
2017-07-26,2.3827487997106487
