t,GPP
2017-06-24,8.935743820054658
2017-06-25,7.317978750160828
2017-06-26,6.242507986856225
2017-06-27,5.766074197330237
2017-06-28,9.161519792729344
2017-06-29,8.270179511901508
2017-06-30,9.343937565103309
2017-07-01,8.160305648256942
2017-07-02,5.125241419565031
2017-07-03,8.70759587729764
2017-07-04,7.501511263201225
2017-07-05,7.782326270788762
2017-07-06,7.523780313661097
2017-07-07,6.557761853316449
2017-07-08,8.47286026321051
2017-07-09,8.542165455013246
2017-07-10,7.39841496846192
2017-07-11,7.187431175571179
2017-07-12,7.101572232751592
2017-07-13,8.681772299328744
2017-07-14,6.171400132567591
2017-07-15,7.384921573790456
2017-07-16,7.316120191424455
2017-07-17,6.101967212781356
2017-07-18,7.690257228263711
2017-07-19,7.990136536442487
2017-07-20,8.341594660565114
2017-07-21,7.487537121280093
2017-07-22,6.884489383501505
2017-07-23,6.497163692600825
2017-07-24,1.574652090202796
2017-07-25,6.178820413911666
2017-07-26,4.907249969524752
2017-07-27,2.2550351261279675
2017-07-28,6.992882397420487
2017-07-29,8.108656802248845
2017-07-30,9.3377010964544
2017-07-31,9.785301614847128
2017-08-01,9.990100654653697
2017-08-02,8.544230012532775
2017-08-03,8.65494699382566
2017-08-04,4.344967601493889
2017-08-05,9.093215134799369
2017-08-06,2.8611273292322243
2017-08-07,7.361879921614215
2017-08-08,7.494946402544288
2017-08-09,7.562521541354574
2017-08-10,8.474692861721275
2017-08-11,6.907102409253714
2017-08-12,7.442497120540115
2017-08-13,5.23711747788447
2017-08-14,7.324215166858188
2017-08-15,7.859475011079984
2017-08-16,7.158989950292649
2017-08-17,7.647416643540362
2017-08-18,7.779922999870485
2017-08-19,2.088234426664419
2017-08-20,3.8772629089469848
2017-08-21,6.773794601004152
2017-08-22,6.085193151755671
2017-08-23,7.748646867223117
2017-08-24,7.622009891931576
2017-08-25,7.399444035650008
2017-08-26,7.03699913709503
2017-08-27,6.287659597531043
2017-08-28,6.850033155611079
2017-08-29,7.466428799856001
2017-08-30,7.428978916389155
2017-08-31,7.020127476839175
2017-09-01,2.1774775894507283
2017-09-02,3.982636418475428
2017-09-03,1.7223815578511887
2017-09-04,6.05070169949302
2017-09-05,5.600002375757132
2017-09-06,4.45403758529616
2017-09-07,4.9839170964234825
2017-09-08,5.952657755110256
2017-09-09,4.077657109829692
2017-09-10,4.083379490243393
2017-09-11,2.132235457523185
2017-09-12,3.2881395304041128
2017-09-13,4.440671232151554
2017-09-14,6.058703245959517
2017-09-15,2.9534009906556378
2017-09-16,0.951513590333406
2017-09-17,1.0121533675923915
2017-09-18,5.326503290264885
2017-09-19,2.761237316562763
2017-09-20,2.414641810476578
2017-09-21,3.4022650985678524
2017-09-22,4.21249026763658
2017-09-23,1.969556626504161
2017-09-24,1.4723528287238656
2017-09-25,4.020073452028103
2017-09-26,4.5233050241087005
2017-09-27,4.978073075592384
2017-09-28,5.588682694805108
2017-09-29,5.1761769983144434
2017-09-30,4.897297985656553
2017-10-01,5.42325384108022
2017-10-02,5.285864277099684
2017-10-03,0.5421341175284314
2017-10-04,3.764703641364293
2017-10-05,1.645542222177521
2017-10-06,3.478780695172907
2017-10-07,3.461996487863378
2017-10-08,1.545912470151504
2017-10-09,3.40902652630418
2017-10-10,1.9359851048065
2017-10-11,2.464026918747855
2017-10-12,3.819928522900847
2017-10-13,3.974892540947961
2017-10-14,3.222429176595645
2017-10-15,4.717339962422356
2017-10-16,4.399390430131756
2017-10-17,4.203882240001596
2017-10-18,2.553745515128174
2017-10-19,3.2319971254512887
2017-10-20,2.8763590159934607
2017-10-21,1.8465840718367443
2017-10-22,0.9699440021389762
2017-10-23,0.9160418358326852
2017-10-24,1.9494341734485028
2017-10-25,1.3225348863396318
2017-10-26,2.569004859098211
2017-10-27,1.1017818742841503
2017-10-28,1.4045810032713435
2017-10-29,2.059634025819495
2017-10-30,2.849058717287741
2017-10-31,1.9286346889855983
2017-11-01,1.295723099262204
2017-11-02,2.67529792820642
2017-11-03,1.3327031706506125
2017-11-04,2.5248001742727983
2017-11-05,1.041903009066896
2017-11-06,1.055025695746565
2017-11-07,1.8232304138070985
2017-11-08,0.9193689877902362
2017-11-09,1.0064998794935327
2017-11-10,1.5746404296856549
2017-11-11,2.335675497657572
2017-11-12,1.370574647978019
2017-11-13,1.3940019518442857
2017-11-14,1.9608386965284208
2017-11-15,2.02263870758232
2017-11-16,1.8796443669363092
2017-11-17,0.7030469423840655
2017-11-18,1.2308705267920592
2017-11-19,1.495793717075505
2017-11-20,1.7203104981757882
2017-11-21,0.3772018250443026
2017-11-22,1.6655166044718674
2017-11-23,0.901349808664598
2017-11-24,1.24179369261839
2017-11-25,0.4098052414870732
2017-11-26,1.4649640198971143
2017-11-27,1.3850223285401202
2017-11-28,1.2747276740997904
2017-11-29,0.8513657677612715
2017-11-30,0.0
2017-12-01,0.0
2017-12-02,0.0
2017-12-03,0.0
2017-12-04,0.0
2017-12-05,0.7133551681174151
2017-12-06,1.0948433691463884
2017-12-07,1.7470528956904583
2017-12-08,0.0
2017-12-09,0.0
2017-12-10,0.0
2017-12-11,1.0305824486803712
2017-12-12,0.6329861153721017
2017-12-13,1.6794349948356135
2017-12-14,1.504810063918909
2017-12-15,1.027739547078422
2017-12-16,0.0
2017-12-17,0.0
2017-12-18,0.0
2017-12-19,0.0
2017-12-20,0.0
2017-12-21,0.3747230101835843
2017-12-22,0.8505939646504168
2017-12-23,0.87240300293895
2017-12-24,0.9384683608087004
2017-12-25,0.904125402400758
2017-12-26,0.0
2017-12-27,0.5625675370942029
2017-12-28,0.6078164487595197
2017-12-29,0.0
2017-12-30,0.0
2017-12-31,0.329720401309712
2018-01-01,0.7877248059410898
2018-01-02,0.938712188435816
2018-01-03,0.3792905511444466
2018-01-04,1.313274319438582
2018-01-05,1.44133102878218
2018-01-06,0.7745127170406959
2018-01-07,0.4057085947851593
2018-01-08,0.2117886732540924
2018-01-09,0.9935079242413762
2018-01-10,0.0950072039782278
2018-01-11,0.5829427393747487
2018-01-12,0.7910311080983745
2018-01-13,0.0
2018-01-14,0.0
2018-01-15,0.0
2018-01-16,0.0
2018-01-17,0.0
2018-01-18,0.8783105511624142
2018-01-19,0.0
2018-01-20,0.0
2018-01-21,0.0
2018-01-22,0.0
2018-01-23,0.0
2018-01-24,0.0
2018-01-25,1.2533746391108649
2018-01-26,1.0055426174448607
2018-01-27,0.8919790151075278
2018-01-28,0.4272840785033153
2018-01-29,1.6939964061005062
2018-01-30,1.865260097800481
2018-01-31,1.533459149345748
2018-02-01,0.3622692677431625
2018-02-02,0.0
2018-02-03,0.0
2018-02-04,0.0
2018-02-05,0.0
2018-02-06,0.0
2018-02-07,0.0
2018-02-08,0.0
2018-02-09,0.0
2018-02-10,0.0
2018-02-11,0.0
2018-02-12,0.0
2018-02-13,0.0
2018-02-14,0.0
2018-02-15,0.0
2018-02-16,0.0
2018-02-17,0.0
2018-02-18,0.0
2018-02-19,0.0
2018-02-20,0.0
2018-02-21,0.0
2018-02-22,0.0
2018-02-23,0.0
2018-02-24,0.0
2018-02-25,0.0
2018-02-26,0.0
2018-02-27,0.0
2018-02-28,0.0
2018-03-01,0.0
2018-03-02,0.0
2018-03-03,0.0
2018-03-04,0.0
2018-03-05,0.0
2018-03-06,0.0
2018-03-07,2.4684373678494493
2018-03-08,3.040213003412402
2018-03-09,3.296849718778111
2018-03-10,3.4331528407055987
2018-03-11,4.382643461771796
2018-03-12,2.296000322861672
2018-03-13,2.687760175841489
2018-03-14,2.351512796447408
2018-03-15,3.280377519702727
2018-03-16,0.8194434472703348
2018-03-17,0.0
2018-03-18,0.0
2018-03-19,0.0
2018-03-20,0.0
2018-03-21,0.0
2018-03-22,0.0
2018-03-23,3.0205777779997103
2018-03-24,4.8238322799809
2018-03-25,3.358725517227332
2018-03-26,2.8904788949851667
2018-03-27,4.3499007968687495
2018-03-28,3.920239736926039
2018-03-29,3.883186623850825
2018-03-30,3.911235436666565
2018-03-31,2.7547366030909064
2018-04-01,4.222267803286594
2018-04-02,4.484337190875023
2018-04-03,6.196132463012562
2018-04-04,5.446749022627384
2018-04-05,5.569235379731331
2018-04-06,5.349426809594474
2018-04-07,5.924518902961331
2018-04-08,4.2879740401634345
2018-04-09,7.5315107520859135
2018-04-10,5.893729951154533
2018-04-11,6.653509613286959
2018-04-12,7.196999202243504
2018-04-13,4.485390473652788
2018-04-14,7.051142348283389
2018-04-15,6.201963542251548
2018-04-16,3.3396395794561102
2018-04-17,4.548599315531036
2018-04-18,7.655651261476541
2018-04-19,7.755406354714182
2018-04-20,7.841883201871308
2018-04-21,7.940228039128775
2018-04-22,6.999312689312202
2018-04-23,5.778240449887904
2018-04-24,6.027203653679984
2018-04-25,7.319622304389705
2018-04-26,4.18342498123587
2018-04-27,6.048400720051404
2018-04-28,7.47966918559489
2018-04-29,7.759426065340027
2018-04-30,6.46472394839538
2018-05-01,6.320703865299178
2018-05-02,5.874036004465324
2018-05-03,7.798270359130183
2018-05-04,7.548555656569203
2018-05-05,7.953330918785958
2018-05-06,8.479527907461831
2018-05-07,8.612863540569094
2018-05-08,6.953103062642568
2018-05-09,6.620162381094942
2018-05-10,8.074735125190506
2018-05-11,6.734275433296512
2018-05-12,7.642903822981871
2018-05-13,9.334598525325626
2018-05-14,8.491667359735732
2018-05-15,3.869279452655664
2018-05-16,4.936478911095355
2018-05-17,2.635404817606323
2018-05-18,7.948978109974979
2018-05-19,7.91661328325757
2018-05-20,9.087248607637097
2018-05-21,8.98416736826673
2018-05-22,8.104715640886802
2018-05-23,7.224400079015218
2018-05-24,8.206625022632366
2018-05-25,5.738974768227317
2018-05-26,8.103084004923819
2018-05-27,7.760046478479987
2018-05-28,7.907832768703279
2018-05-29,8.626890985406208
2018-05-30,6.142578514794388
2018-05-31,8.599322910871036
2018-06-01,7.586567637512743
2018-06-02,7.856786749214262
2018-06-03,6.664069359135806
2018-06-04,7.050555830714791
2018-06-05,6.928580017485962
2018-06-06,7.561808449392757
2018-06-07,6.320650252504077
2018-06-08,4.585336537779101
2018-06-09,6.877084499631842
2018-06-10,6.786856759891897
2018-06-11,8.163092950438347
2018-06-12,6.474408872861588
2018-06-13,2.6872269654113725
2018-06-14,4.244500670632943
2018-06-15,5.692251907707956
2018-06-16,6.749209904422336
2018-06-17,6.717305584813916
2018-06-18,7.008613194106983
2018-06-19,6.584513893318263
2018-06-20,5.833071193494098
2018-06-21,7.813596328036218
2018-06-22,5.903969402182243
2018-06-23,6.106979313108004
2018-06-24,4.627889102748624
2018-06-25,5.960949966852772
2018-06-26,6.739234150140027
2018-06-27,7.185272224634765
2018-06-28,2.3346962196599423
2018-06-29,9.697704489811834
2018-06-30,9.183554800564954
2018-07-01,6.309109435529102
2018-07-02,8.02927677994205
2018-07-03,9.578858443073395
2018-07-04,9.918892056413512
2018-07-05,8.559419531944897
2018-07-06,6.4061895507443625
2018-07-07,8.766886949270589
2018-07-08,7.818792569711437
2018-07-09,6.72053310424517
2018-07-10,5.058985609913302
2018-07-11,6.13947727612399
2018-07-12,7.735426573980978
2018-07-13,7.193416297830244
2018-07-14,8.318063218597809
2018-07-15,8.517697586108666
2018-07-16,8.381999835648681
2018-07-17,6.2518065903705375
2018-07-18,2.990738158874992
2018-07-19,6.825481947939355
2018-07-20,7.031825218876884
2018-07-21,7.635374054378869
2018-07-22,5.838192665126093
2018-07-23,7.167094401763561
2018-07-24,7.315627423326695
2018-07-25,6.762938073352917
2018-07-26,7.363479766403351
2018-07-27,7.137918269931264
2018-07-28,7.873465292096196
2018-07-29,7.965946873043055
2018-07-30,8.68703303851154
2018-07-31,7.503032311657049
2018-08-01,7.304500673630669
2018-08-02,7.561074705803037
2018-08-03,7.756969644813298
2018-08-04,6.706137372234498
2018-08-05,5.928629023768293
2018-08-06,8.083930942612833
2018-08-07,8.144574369174375
2018-08-08,7.128342381907469
2018-08-09,7.005048269687092
2018-08-10,6.322113175215754
2018-08-11,6.019731726045091
2018-08-12,8.567025159676179
2018-08-13,7.502330592844341
2018-08-14,5.753043528038143
2018-08-15,5.744155454654496
2018-08-16,5.70001408772243
2018-08-17,6.015593269604253
2018-08-18,6.1670834554268765
2018-08-19,5.681358457265738
2018-08-20,5.680302902463057
2018-08-21,5.064176614673955
2018-08-22,4.907783998582996
2018-08-23,5.742832872705828
2018-08-24,5.129392771149387
2018-08-25,2.5136532497215374
2018-08-26,3.7681521280077983
2018-08-27,7.634788737490706
2018-08-28,5.682780812168963
2018-08-29,7.127389095938939
2018-08-30,5.636224973982035
2018-08-31,6.528141299960128
2018-09-01,2.185192117554839
2018-09-02,3.912976825962871
2018-09-03,3.498550997558306
2018-09-04,2.9405889984598126
2018-09-05,6.237178601692236
2018-09-06,6.010955455761916
2018-09-07,6.47161363420728
2018-09-08,5.841338639349697
2018-09-09,5.896226451485479
2018-09-10,6.522724909917692
2018-09-11,4.613422961292137
2018-09-12,6.6121148575636415
2018-09-13,5.424977155365534
2018-09-14,1.7338136455231723
2018-09-15,4.805916952443752
2018-09-16,5.802751667259755
2018-09-17,5.189190875132339
2018-09-18,6.108714481743029
2018-09-19,5.909654306947858
2018-09-20,5.41148740250766
2018-09-21,5.803084452566874
2018-09-22,4.671209016904559
2018-09-23,1.4000750952305476
2018-09-24,4.795283375047382
2018-09-25,4.306617973337916
2018-09-26,5.113573228333748
2018-09-27,4.08675411786013
2018-09-28,5.500810492603371
2018-09-29,3.796887102805173
2018-09-30,4.898405490501157
2018-10-01,3.5312243710407003
2018-10-02,3.378000809529248
2018-10-03,3.5749021360228896
2018-10-04,4.233830058155464
2018-10-05,4.598407464686175
2018-10-06,4.715424231816772
2018-10-07,2.933810789963217
2018-10-08,3.606698603937418
2018-10-09,4.350749515115362
2018-10-10,4.303028113435928
2018-10-11,4.28985560904188
2018-10-12,4.197328791970871
2018-10-13,4.084017788520909
2018-10-14,3.994353347353215
2018-10-15,3.8621066170346983
2018-10-16,3.721265565515655
2018-10-17,3.413601649287443
2018-10-18,2.859949797337861
2018-10-19,2.909322622380772
2018-10-20,1.7819133589554488
2018-10-21,1.832873503936745
2018-10-22,3.217469117525652
2018-10-23,1.5013564623714848
2018-10-24,1.7622205323264095
2018-10-25,1.8567519496852367
2018-10-26,1.7351175000671015
2018-10-27,0.7244632957290718
2018-10-28,0.3435152369886458
2018-10-29,1.052697523883541
2018-10-30,3.2853931063810573
2018-10-31,2.885734157903222
2018-11-01,3.1093392643522577
2018-11-02,2.025672587959628
2018-11-03,0.3677975422415507
2018-11-04,2.54678051223898
2018-11-05,2.5180530575811737
2018-11-06,2.701793444489489
2018-11-07,2.108180395083999
2018-11-08,0.8236514539372748
2018-11-09,0.6300498557900593
2018-11-10,0.6188742004431742
2018-11-11,0.9419481893024144
2018-11-12,0.817807395142196
2018-11-13,0.8235848833816933
2018-11-14,2.1123043460057747
2018-11-15,1.2376195585890002
2018-11-16,1.5419863489881864
2018-11-17,2.0963891959697896
2018-11-18,1.810787397088602
2018-11-19,0.0
2018-11-20,1.0093561121429069
2018-11-21,0.5465405559981836
2018-11-22,0.2164676927126771
2018-11-23,0.2970450462518107
2018-11-24,0.3219704795348976
2018-11-25,0.6733954898522838
2018-11-26,0.4090061805868861
2018-11-27,0.0
2018-11-28,0.0
2018-11-29,0.0
2018-11-30,0.0
2018-12-01,0.0
2018-12-02,0.0
2018-12-03,0.266503575099254
2018-12-04,0.9573325846251454
2018-12-05,0.0
2018-12-06,0.0
2018-12-07,0.4303681070792668
2018-12-08,1.4260919813240545
2018-12-09,1.2139963027612373
2018-12-10,1.4644760231291143
2018-12-11,0.8656031193981617
2018-12-12,0.0
2018-12-13,0.0
2018-12-14,0.0
2018-12-15,0.0
2018-12-16,0.0
2018-12-17,0.0
2018-12-18,1.3815203649607817
2018-12-19,0.0
2018-12-20,0.0
2018-12-21,0.0
2018-12-22,1.354274400739495
2018-12-23,1.229663499352962
2018-12-24,1.0274947553305294
2018-12-25,0.0
2018-12-26,1.3457998815088263
2018-12-27,0.6582243648787811
2018-12-28,1.522944308256136
2018-12-29,0.8961639446240659
2018-12-30,0.82526435588012
2018-12-31,2.171161722910088
2019-01-01,0.9884523902526888
2019-01-02,0.0
2019-01-03,0.0
2019-01-04,0.0
2019-01-05,0.7887112935658521
2019-01-06,0.0
2019-01-07,0.0
2019-01-08,1.3395157731877
2019-01-09,0.0
2019-01-10,0.0
2019-01-11,0.0
2019-01-12,1.3192007566834971
2019-01-13,1.7280384989652309
2019-01-14,2.469181789043752
2019-01-15,0.0
2019-01-16,1.888072571019132
2019-01-17,2.4675775077876367
2019-01-18,0.0
2019-01-19,0.0
2019-01-20,0.0
2019-01-21,0.0
2019-01-22,0.0
2019-01-23,0.0
2019-01-24,0.0
2019-01-25,0.0
2019-01-26,0.0
2019-01-27,0.0
2019-01-28,0.0
2019-01-29,0.0
2019-01-30,0.0
2019-01-31,0.0
2019-02-01,1.3519340220354708
2019-02-02,1.885643034880744
2019-02-03,1.0233404998751616
2019-02-04,0.0
2019-02-05,0.0
2019-02-06,0.0
2019-02-07,0.0
2019-02-08,2.370015799569829
2019-02-09,2.6842381031969973
2019-02-10,1.8839374514919816
2019-02-11,2.320032121966368
2019-02-12,3.0477566002997856
2019-02-13,1.317207795650788
2019-02-14,1.0582747596782058
2019-02-15,3.4641299187214325
2019-02-16,3.3487739071544738
2019-02-17,3.70457772248928
2019-02-18,3.5363084247097234
2019-02-19,3.6826525701849793
2019-02-20,2.777919016616041
2019-02-21,2.4415892311982006
2019-02-22,2.126706913597788
2019-02-23,0.0
2019-02-24,0.0
2019-02-25,3.654398245928916
2019-02-26,3.740774185428124
2019-02-27,4.02220696763586
2019-02-28,4.120781549728676
2019-03-01,1.7376615756089444
2019-03-02,1.873132919870192
2019-03-03,1.988199863177993
2019-03-04,3.7448517878626593
2019-03-05,3.727367513869317
2019-03-06,3.8017335139557007
2019-03-07,4.372397438596532
2019-03-08,3.5555881769986684
2019-03-09,1.9765782745177385
2019-03-10,1.2136477344928034
2019-03-11,2.887895087044897
2019-03-12,3.34851216636219
2019-03-13,2.802404912715616
2019-03-14,3.387381244090881
2019-03-15,3.176885981725744
2019-03-16,2.498523903385843
2019-03-17,5.306720069162657
2019-03-18,2.803539764511985
2019-03-19,4.429588009541077
2019-03-20,3.11065295655635
2019-03-21,4.678659886739718
2019-03-22,4.468134971646968
2019-03-23,4.993009961292433
2019-03-24,3.3619086998907477
2019-03-25,4.238420093682293
2019-03-26,3.6647256997000017
2019-03-27,3.3782057120377544
2019-03-28,1.625086616590818
2019-03-29,5.4256147515959325
2019-03-30,6.109752751712771
2019-03-31,5.719350410490002
2019-04-01,5.999496578813551
2019-04-02,5.980244694991029
2019-04-03,5.840164936267545
2019-04-04,5.228144811242295
2019-04-05,5.843431536082413
2019-04-06,4.014634345916573
2019-04-07,2.7665925842329173
2019-04-08,5.12723254914766
2019-04-09,5.389560283777675
2019-04-10,3.75963718464446
2019-04-11,2.9400155776113066
2019-04-12,1.934510415420881
2019-04-13,2.2748587750892866
2019-04-14,3.304444879005856
2019-04-15,6.799131598382276
2019-04-16,6.803118279410365
2019-04-17,4.529502281557615
2019-04-18,5.807471914841614
2019-04-19,7.314833067434529
2019-04-20,7.317828953495037
2019-04-21,7.10500679060867
2019-04-22,6.609934634714048
2019-04-23,3.100835752898864
2019-04-24,3.4481853911871228
2019-04-25,7.895109376894704
2019-04-26,7.161178636247745
2019-04-27,2.442066053547433
2019-04-28,4.2936480664138825
2019-04-29,1.429527167032275
2019-04-30,4.436012682073165
2019-05-01,7.268433868200578
2019-05-02,6.206357290032652
2019-05-03,2.950461650732912
2019-05-04,5.684333664452628
2019-05-05,3.5558248690110155
2019-05-06,4.346718150644669
2019-05-07,5.751852223376951
2019-05-08,7.234155622712115
2019-05-09,2.3784234537895133
2019-05-10,7.096006137150687
2019-05-11,6.068109792969004
2019-05-12,1.686528957837711
2019-05-13,4.646696882145411
2019-05-14,5.356784325200048
2019-05-15,1.0422897185253832
2019-05-16,1.765187155211763
2019-05-17,4.117505010839275
2019-05-18,6.743749242840732
2019-05-19,7.860215866094631
2019-05-20,3.653146964082637
2019-05-21,5.238095613662707
2019-05-22,1.9160494159594808
2019-05-23,4.287739011548949
2019-05-24,8.335293469374196
2019-05-25,8.40679286849094
2019-05-26,8.887199503335875
2019-05-27,6.897323305001525
2019-05-28,2.832357968563178
2019-05-29,4.473007538648619
2019-05-30,6.876528545116132
2019-05-31,10.300022512417543
2019-06-01,8.165964886233722
2019-06-02,10.148753265972337
2019-06-03,9.844413608888392
2019-06-04,9.908797577732514
2019-06-05,9.137870232234237
2019-06-06,6.213791136955146
2019-06-07,6.1868793247470855
2019-06-08,6.373154103252151
2019-06-09,9.590822419852003
2019-06-10,9.544747449694729
2019-06-11,10.400277631884844
2019-06-12,10.890639815938377
2019-06-13,6.390706909908584
2019-06-14,10.51831355595863
2019-06-15,10.27050037148242
2019-06-16,5.396420917281919
2019-06-17,9.168437663913553
2019-06-18,9.627350653439002
2019-06-19,10.140173511885
2019-06-20,9.194396997784906
2019-06-21,8.767512467430995
2019-06-22,7.737499425232731
2019-06-23,6.385928482121525
2019-06-24,11.641186888814977
2019-06-25,11.459717386644284
2019-06-26,12.030038042039536
2019-06-27,11.497897517557142
2019-06-28,10.90819358871043
2019-06-29,11.51545600613347
2019-06-30,11.574560022026237
2019-07-01,8.823878159196843
2019-07-02,8.331359394198419
2019-07-03,10.399579975406567
2019-07-04,10.61515391785723
2019-07-05,7.611143829669352
2019-07-06,9.9529476450015
2019-07-07,6.700416865355559
2019-07-08,7.268151437087567
2019-07-09,6.2197615134889785
2019-07-10,5.684243115810257
2019-07-11,7.223093173353033
2019-07-12,3.869925689534117
2019-07-13,5.238529815958484
2019-07-14,7.797003700424665
2019-07-15,7.530275383565051
2019-07-16,8.079267156169108
2019-07-17,7.32666905841666
2019-07-18,8.080511916947442
2019-07-19,7.727111346186127
2019-07-20,7.695369422454863
2019-07-21,6.872341857990179
2019-07-22,7.573441309533165
2019-07-23,7.407406464721091
2019-07-24,9.849102317052058
2019-07-25,9.561878837571308
2019-07-26,8.438562700268626
2019-07-27,5.84879507543211
2019-07-28,7.110482445705796
2019-07-29,7.914806615502977
2019-07-30,8.419141983581078
2019-07-31,7.542401454085706
2019-08-01,8.011580343499407
2019-08-02,5.660322520271882
2019-08-03,7.326277837058869
2019-08-04,8.115486313253053
2019-08-05,7.406732358256079
2019-08-06,7.48869693313189
2019-08-07,7.685400964858275
2019-08-08,8.06120506302109
2019-08-09,8.554177156749736
2019-08-10,4.347026064073464
2019-08-11,8.544473486307975
2019-08-12,6.879450872140021
2019-08-13,6.717808295431869
2019-08-14,6.372095122996802
2019-08-15,6.697435537698144
2019-08-16,6.231018970734155
2019-08-17,6.510576058702007
2019-08-18,7.626657934300017
2019-08-19,6.905282484825502
