t,GPP
2017-05-11,7.897587360857336
2017-05-12,8.129354775697129
2017-05-13,5.513587896220009
2017-05-14,8.507971208164014
2017-05-15,8.694980755080982
2017-05-16,8.259114043314186
2017-05-17,5.161720518685403
2017-05-18,1.8754993576362375
2017-05-19,7.211801408515386
2017-05-20,7.595315748043841
2017-05-21,9.956939975230547
2017-05-22,9.419943500298722
2017-05-23,7.45534606239561
2017-05-24,9.654678579165164
2017-05-25,9.472090482180556
2017-05-26,8.451128270430505
2017-05-27,8.100373571309813
2017-05-28,7.636828603211888
2017-05-29,4.8315840379970965
2017-05-30,7.411692259280321
2017-05-31,7.302269729052516
2017-06-01,8.6627661306368
2017-06-02,8.266589182044006
2017-06-03,3.6885998893036738
2017-06-04,4.579594793155873
2017-06-05,7.804346115721557
2017-06-06,7.744701321301199
2017-06-07,7.038708830312586
2017-06-08,9.510353307356736
2017-06-09,6.76861431881123
2017-06-10,10.436256414701084
2017-06-11,9.87329860673354
2017-06-12,8.206691939968131
2017-06-13,7.324944044503875
2017-06-14,8.290099140244562
2017-06-15,7.003191837929563
2017-06-16,8.51813993314331
2017-06-17,8.842569964854206
2017-06-18,8.419816665631174
2017-06-19,7.666352500855729
2017-06-20,6.440053916239997
2017-06-21,7.32446117771146
2017-06-22,7.014712922122008
2017-06-23,3.9193497922546094
2017-06-24,4.18856946460438
2017-06-25,6.838018781960028
2017-06-26,6.0006365040483125
2017-06-27,4.2902446064368
2017-06-28,8.364070750050741
2017-06-29,7.955452625840485
2017-06-30,4.662324573983987
2017-07-01,5.241132853059247
2017-07-02,6.134127207664785
2017-07-03,6.291174440307287
2017-07-04,11.21446055528442
2017-07-05,10.66830611878894
2017-07-06,8.20250384599118
2017-07-07,9.541889575555428
2017-07-08,5.486905540116192
2017-07-09,9.060802026948462
2017-07-10,7.36140471492628
2017-07-11,8.679990381441709
2017-07-12,5.613551420143758
2017-07-13,6.642909242373626
2017-07-14,7.324577852486943
2017-07-15,10.165283078651
2017-07-16,9.977586986185829
2017-07-17,9.308490967534835
2017-07-18,9.08462388899562
2017-07-19,6.353136528517434
2017-07-20,6.2441265792165686
2017-07-21,3.35175638205308
2017-07-22,5.398537379980244
2017-07-23,5.70695327655983
2017-07-24,6.3104071402243775
2017-07-25,6.16395438407819
2017-07-26,2.8090006865212844
2017-07-27,2.438993522592777
2017-07-28,7.803609714591605
2017-07-29,7.961072372408605
2017-07-30,3.2083370390156745
2017-07-31,5.046729181412118
2017-08-01,6.985163768381499
2017-08-02,8.642666356376234
2017-08-03,7.709550839543453
2017-08-04,6.325629246758723
2017-08-05,3.029671778642326
2017-08-06,8.292777915020334
2017-08-07,4.029662422634754
2017-08-08,6.566673100970977
2017-08-09,6.209621243351826
2017-08-10,6.461708883652668
2017-08-11,6.368348815278163
2017-08-12,6.939877768542605
2017-08-13,7.055031492397579
2017-08-14,7.4934737165587
2017-08-15,4.797176168570404
2017-08-16,4.494134732270932
2017-08-17,6.219074664339401
2017-08-18,2.622457575413102
2017-08-19,6.573544833873948
2017-08-20,6.595564423822113
2017-08-21,6.464277606899927
2017-08-22,5.566690483986155
2017-08-23,4.828356707275042
2017-08-24,5.611326141701909
2017-08-25,8.509498659326606
2017-08-26,7.665309542934468
2017-08-27,6.6917379065806974
2017-08-28,6.8504294296672015
2017-08-29,5.427906404485502
