t,GPP
2022-11-28,0.966173886834096
2022-11-29,0.2361781974429055
2022-11-30,0.3192634268787605
2022-12-01,0.6733193789209939
2022-12-02,0.7136957281980596
2022-12-03,0.0
2022-12-04,0.6981364879600888
2022-12-05,0.3661306788094816
2022-12-06,0.3154227036163246
2022-12-07,0.861099390803719
2022-12-08,0.5627257592954573
2022-12-09,0.0
2022-12-10,0.0
2022-12-11,0.0
2022-12-12,0.0
2022-12-13,0.0
2022-12-14,0.0
2022-12-15,0.0
2022-12-16,0.0
2022-12-17,0.0
2022-12-18,0.0
2022-12-19,0.1186976817052304
2022-12-20,0.5518171980765362
2022-12-21,0.1934782094503125
2022-12-22,0.1501681278851286
2022-12-23,0.146003170546419
2022-12-24,0.5446875185144258
2022-12-25,0.3561437311365382
2022-12-26,0.4876057608106116
2022-12-27,0.7327872501978393
2022-12-28,0.1474231665305999
2022-12-29,0.5160825449570402
2022-12-30,0.784630380763231
2022-12-31,0.2848430533187143
2023-01-01,0.3615286595724706
2023-01-02,0.3909582652214175
2023-01-03,0.6644852485882294
2023-01-04,0.1217786041402192
2023-01-05,0.4255487556200936
2023-01-06,0.2013583051699426
2023-01-07,0.6080223117655636
2023-01-08,0.344036552705985
2023-01-09,0.5401236425418308
2023-01-10,0.4464825122423027
2023-01-11,0.0973871194767766
2023-01-12,0.0722131617449566
2023-01-13,0.6469362368427234
2023-01-14,0.1748261808248451
2023-01-15,0.5215434103869218
2023-01-16,0.4391254807423865
2023-01-17,0.5997096135944121
2023-01-18,0.0
2023-01-19,0.0
2023-01-20,0.0
2023-01-21,0.0
2023-01-22,0.2574816989593582
2023-01-23,0.2490010291777506
2023-01-24,0.0
2023-01-25,0.0
2023-01-26,0.0
2023-01-27,0.1756369829226457
2023-01-28,0.0
2023-01-29,0.0
2023-01-30,0.3966013501602528
2023-01-31,0.1624823737463914
2023-02-01,0.3273223022073298
2023-02-02,0.1452064419833321
2023-02-03,0.1277486829201631
2023-02-04,0.441089765841981
2023-02-05,0.0
2023-02-06,0.4821679383773881
2023-02-07,0.0
2023-02-08,0.0
2023-02-09,0.0
2023-02-10,0.6253064060397605
2023-02-11,0.1297365184191133
2023-02-12,0.1028890802995966
2023-02-13,0.413324421640978
2023-02-14,0.7364520215547932
2023-02-15,0.7354059795779898
2023-02-16,0.6581309216333936
2023-02-17,0.1956125844479373
2023-02-18,0.0970261536197519
2023-02-19,0.266593288750667
2023-02-20,0.4102444806544799
2023-02-21,0.262133303269377
2023-02-22,0.7586455958048137
2023-02-23,0.1904072066575425
2023-02-24,0.2467352547494995
2023-02-25,0.5367342831740788
2023-02-26,0.0
2023-02-27,0.0
2023-02-28,0.0
2023-03-01,0.947816245660755
2023-03-02,0.9703277856284608
2023-03-03,0.5915052988684035
2023-03-04,0.2651736857667381
2023-03-05,0.4793988714494905
2023-03-06,0.5884521255102818
2023-03-07,0.1888933353613895
2023-03-08,0.2489645516162336
2023-03-09,0.2304125492822267
2023-03-10,0.6422372189854273
2023-03-11,0.6330354127051011
2023-03-12,0.3007720619104619
2023-03-13,0.3142830220872206
2023-03-14,0.3802305021128422
2023-03-15,0.9398696397354778
2023-03-16,0.8847349833031898
2023-03-17,0.8328041192451802
2023-03-18,1.01859199153875
2023-03-19,0.9135232129709848
2023-03-20,0.4643722308019549
2023-03-21,0.4262713565641505
2023-03-22,0.6929893365380987
2023-03-23,0.5742472029063377
2023-03-24,0.7669339767752382
2023-03-25,0.6129886944890521
2023-03-26,0.3860061872934998
2023-03-27,0.9553693607231608
2023-03-28,0.7747356531948117
2023-03-29,0.3186534587400033
2023-03-30,0.7677848027180505
2023-03-31,0.4336769885573059
2023-04-01,0.2732460825105993
2023-04-02,0.5622880749449418
2023-04-03,0.8908389916067194
2023-04-04,0.7993058269757936
2023-04-05,0.6903776159045485
2023-04-06,1.073810809064746
2023-04-07,1.050855641396222
2023-04-08,0.2736546805210337
2023-04-09,0.5838839818459628
2023-04-10,1.01279357231109
2023-04-11,0.8235763210854734
2023-04-12,0.2496280958845633
2023-04-13,0.8281735436910518
2023-04-14,0.9208987236882568
2023-04-15,0.0999687151168158
2023-04-16,0.1017879570244389
2023-04-17,0.8321973069557796
2023-04-18,0.4525215618813298
2023-04-19,0.9286848278856752
2023-04-20,0.4800656489704384
2023-04-21,0.8292219536084027
2023-04-22,0.8394695123388272
2023-04-23,0.6852409881925415
2023-04-24,0.5427916339455657
2023-04-25,0.5062200721232866
2023-04-26,0.4380389090818729
2023-04-27,0.4665473493737404
2023-04-28,0.2850481679153027
2023-04-29,0.2107177840591892
2023-04-30,0.4748177322543396
2023-05-01,0.3474446591446667
2023-05-02,0.1277512064310391
2023-05-03,0.3218874843741577
2023-05-04,0.2627850934201031
2023-05-05,0.2063473569379028
2023-05-06,0.1904319005775894
2023-05-07,0.1261463413034297
2023-05-08,0.1850312604158759
2023-05-09,0.1878375327283822
2023-05-10,0.1222642616546826
2023-05-11,0.0513195172933168
2023-05-12,0.2652443975040545
2023-05-13,0.3238694402241406
2023-05-14,0.3369152638611766
2023-05-15,0.4289931628254592
2023-05-16,0.3456312222536366
2023-05-17,0.437868888070636
2023-05-18,0.4825072680177646
2023-05-19,0.7763663636600695
2023-05-20,0.488988336272643
2023-05-21,1.1042970907820535
2023-05-22,1.4153368161143034
2023-05-23,0.4203787399508692
2023-05-24,0.8700300587768874
2023-05-25,1.825551595924636
2023-05-26,2.147701039678743
2023-05-27,3.035485314963454
2023-05-28,3.406393323633943
2023-05-29,3.268332081218369
2023-05-30,3.283662149404403
2023-05-31,4.521118623869403
2023-06-01,4.924422693612709
2023-06-02,3.126963405934575
2023-06-03,5.897723657981057
2023-06-04,6.419958974418882
2023-06-05,6.909825484124433
2023-06-06,5.757791007197248
2023-06-07,6.286084620824982
2023-06-08,7.582793648015048
2023-06-09,8.590485134410345
2023-06-10,9.39839785271136
2023-06-11,10.779436272900712
2023-06-12,10.916334957859728
2023-06-13,10.670805798177476
2023-06-14,7.202803946322806
2023-06-15,10.278094829465775
2023-06-16,9.80901339453508
2023-06-17,12.083397673017368
2023-06-18,12.316043000743564
2023-06-19,10.7559764069442
2023-06-20,9.401210215968757
2023-06-21,12.187955834777798
2023-06-22,10.252706587719777
2023-06-23,4.180714088352281
2023-06-24,16.80523385245765
2023-06-25,16.671345326594526
2023-06-26,16.349694225139157
2023-06-27,13.690473185193042
2023-06-28,13.132417717013093
2023-06-29,9.618998087681732
2023-06-30,9.02195837846584
2023-07-01,8.214109340047168
2023-07-02,14.04238386389564
2023-07-03,11.090866213189337
2023-07-04,13.989635834096063
2023-07-05,15.662141068955364
2023-07-06,15.013522737600605
2023-07-07,21.159832717455007
2023-07-08,20.14556753458069
2023-07-09,17.097910174810636
2023-07-10,13.144102199460905
2023-07-11,18.753575754351328
2023-07-12,16.447963430852653
2023-07-13,13.89317538529342
2023-07-14,13.282275105585228
2023-07-15,14.03568470704198
2023-07-16,15.143829949011868
2023-07-17,13.428299148281532
2023-07-18,14.176342278318304
2023-07-19,14.224975434357072
2023-07-20,11.188220296362267
2023-07-21,12.388654697587214
2023-07-22,13.979505927159003
2023-07-23,8.125631879227718
2023-07-24,13.704604672018329
2023-07-25,10.29678170170918
2023-07-26,16.802992699701555
2023-07-27,3.02778458665216
2023-07-28,11.332390084884931
2023-07-29,11.705781560422436
2023-07-30,11.615325254841752
2023-07-31,6.022630122061631
2023-08-01,12.468075858390876
2023-08-02,5.354003057896882
2023-08-03,9.161231627265522
2023-08-04,13.585491793914224
2023-08-05,15.890716638966136
2023-08-06,14.066643734317928
2023-08-07,9.006947164175903
2023-08-08,13.29834513401334
2023-08-09,15.154506905292468
2023-08-10,16.659634982357257
2023-08-11,18.78627311049124
2023-08-12,8.596812541400423
2023-08-13,10.729741666591496
2023-08-14,12.945166206625746
2023-08-15,13.095424638235889
2023-08-16,12.657428187145737
2023-08-17,12.213241213654758
2023-08-18,17.05820363918751
2023-08-19,16.506421647561453
2023-08-20,13.109359313454709
2023-08-21,13.868162948035804
2023-08-22,14.476507643110686
2023-08-23,16.18831499926687
2023-08-24,14.354882052664443
2023-08-25,7.924945151639875
2023-08-26,13.171908615252034
2023-08-27,8.487201064732952
2023-08-28,8.078903844122337
2023-08-29,10.999660919004086
2023-08-30,11.831607440037857
2023-08-31,11.309523717578935
2023-09-01,6.225746318292721
2023-09-02,10.347859420471716
2023-09-03,11.995835719547603
2023-09-04,15.05077947991847
2023-09-05,14.730077853072515
2023-09-06,14.758328809226178
2023-09-07,14.563445056384197
2023-09-08,14.38398462286767
2023-09-09,14.038422502429723
2023-09-10,13.506510357770322
2023-09-11,13.078733508399722
2023-09-12,10.525991421901598
2023-09-13,5.735637381999748
2023-09-14,12.957753436448076
2023-09-15,12.09058860126784
2023-09-16,12.56763312613532
2023-09-17,10.397902548072205
2023-09-18,6.104430327227068
2023-09-19,5.957067512778503
2023-09-20,10.012745377775408
2023-09-21,5.886496016396212
2023-09-22,5.527629660493708
2023-09-23,5.601955685110981
2023-09-24,9.78288547942022
2023-09-25,10.722818533612235
2023-09-26,10.46796823670944
2023-09-27,9.28390703263489
2023-09-28,9.7001463126442
2023-09-29,6.847321530245887
2023-09-30,7.376126971624796
2023-10-01,7.553617414560462
2023-10-02,8.561978180641185
2023-10-03,4.503316628336182
2023-10-04,5.048772201329607
2023-10-05,3.2182088484113245
2023-10-06,7.086251502106522
2023-10-07,3.5646145654599253
2023-10-08,3.3838879234771904
2023-10-09,2.083447893799681
2023-10-10,4.627820742413869
2023-10-11,6.352713885502878
2023-10-12,1.743748062495898
2023-10-13,2.8155685558606565
2023-10-14,4.525588876354805
2023-10-15,2.940876855186111
2023-10-16,2.1512969656569965
2023-10-17,3.250367136645377
2023-10-18,3.2687955652757967
2023-10-19,1.2264688423885617
2023-10-20,0.4972422431084184
2023-10-21,2.8924317338354704
2023-10-22,0.9543006409760671
2023-10-23,2.4727537616060453
2023-10-24,1.1379682224624457
2023-10-25,1.4500896785178
2023-10-26,0.5089285789351922
2023-10-27,0.5938352556107106
2023-10-28,0.8762933545744179
2023-10-29,1.1789064851590343
2023-10-30,1.4004983322904867
2023-10-31,0.7287151523928813
2023-11-01,0.8208528714825258
2023-11-02,0.4848306666931015
2023-11-03,0.9537289238091422
2023-11-04,0.5232162521050296
2023-11-05,0.3387742016314518
2023-11-06,0.6991333530143529
2023-11-07,0.4134667935105374
2023-11-08,0.4911689180656809
2023-11-09,0.0832774755403869
2023-11-10,0.4729391958275626
2023-11-11,0.2758128844733551
2023-11-12,0.2505309248299567
2023-11-13,0.0760483273449985
2023-11-14,0.230622902241213
2023-11-15,0.0859584372775807
2023-11-16,0.1590996925569432
2023-11-17,0.1634593165892545
2023-11-18,0.1498070601429584
2023-11-19,0.122792491422845
2023-11-20,0.0766172963585681
2023-11-21,0.0166014328520619
2023-11-22,0.0690229777007624
2023-11-23,0.0119671506611074
2023-11-24,0.0390727899064599
2023-11-25,0.0266490552021127
2023-11-26,0.0226635494101694
2023-11-27,0.0079270545121814
2023-11-28,0.0
2023-11-29,0.0
2023-11-30,0.0
2023-12-01,0.0
2023-12-02,0.0
2023-12-03,0.0
2023-12-04,0.0
2023-12-05,0.0045548418896662
2023-12-06,0.0069007014500505
2023-12-07,0.0145857543581778
2023-12-08,0.0067770423228662
2023-12-09,0.0137416133550177
2023-12-10,0.008498524991609
2023-12-11,0.0134886049374037
2023-12-12,0.054073367307124
2023-12-13,0.0392827281092869
2023-12-14,0.0170685203607499
2023-12-15,0.0242114373280825
2023-12-16,0.0912725701708744
2023-12-17,0.0692389735805553
2023-12-18,0.1265648919793329
2023-12-19,0.0117811478403495
2023-12-20,0.064025362759645
2023-12-21,0.0199546327927131
2023-12-22,0.075853266301753
2023-12-23,0.0181390327665748
2023-12-24,0.0298103999843755
2023-12-25,0.0213230869114046
2023-12-26,0.1184423750280371
2023-12-27,0.0920300085894861
2023-12-28,0.2301618213223431
2023-12-29,0.0742039102088682
2023-12-30,0.2144350688458737
2023-12-31,0.1495509369178893
