t,GPP
2018-08-20,1.5022237689816818
2018-08-21,1.4252290992394818
2018-08-22,1.47934026750137
2018-08-23,1.383345338294208
2018-08-24,1.6338711252269655
2018-08-25,1.526625787380346
2018-08-26,1.723310999955662
2018-08-27,1.6463000027372876
2018-08-28,1.552183991293228
2018-08-29,1.5290135731404462
2018-08-30,1.2711971475085022
2018-08-31,1.370445050590315
2018-09-01,1.39525454859738
2018-09-02,1.3859888493637746
2018-09-03,1.2740436089438714
2018-09-04,1.4455287543143476
2018-09-05,1.450903734526377
2018-09-06,1.4141510084433195
2018-09-07,1.3755772817785965
2018-09-08,0.91916110241621
2018-09-09,1.0507005562338776
2018-09-10,1.510210716196969
2018-09-11,1.3961359877728206
2018-09-12,1.2530875373836334
2018-09-13,1.1127389307775577
2018-09-14,1.2621277829454232
2018-09-15,0.9673718318554404
2018-09-16,1.6076516396563356
2018-09-17,1.4276816188683918
2018-09-18,1.468343806515343
2018-09-19,1.4215750113453682
2018-09-20,1.4838790608577557
2018-09-21,1.482985291574224
2018-09-22,1.6483820214612377
2018-09-23,1.6525346047681235
2018-09-24,1.5774431422776578
2018-09-25,1.2667718363409906
2018-09-26,1.1154822910584916
2018-09-27,1.3151550558382807
2018-09-28,1.185314502587126
2018-09-29,1.319135601662681
2018-09-30,1.260724052599036
2018-10-01,1.17828623278762
2018-10-02,1.2995903000370743
2018-10-03,1.4293737975163854
2018-10-04,1.3888207126485743
2018-10-05,1.33799326926056
2018-10-06,1.477150273688029
2018-10-07,1.4208960499868084
2018-10-08,0.8630513948578598
2018-10-09,0.8530569715512941
2018-10-10,1.3766621454797552
2018-10-11,0.9533117346742124
2018-10-12,1.5165988009796325
2018-10-13,1.5792286789323031
2018-10-14,1.068113541165437
2018-10-15,1.4877505172844936
2018-10-16,0.9175631990816152
2018-10-17,1.4051057194830523
2018-10-18,0.6532732642342148
2018-10-19,1.378526571698634
2018-10-20,0.7956111964387546
2018-10-21,1.4068031917957462
2018-10-22,1.4874592615388955
2018-10-23,1.096888560444461
2018-10-24,1.553512313454377
2018-10-25,1.549351851567506
2018-10-26,1.052722878135896
2018-10-27,1.1127477677091049
2018-10-28,0.6804084423147371
2018-10-29,1.3426863609638335
2018-10-30,0.3487631032016278
2018-10-31,1.104053211484758
2018-11-01,1.3416694245478518
2018-11-02,1.3610298934774112
2018-11-03,0.97654824010634
2018-11-04,1.343478416286454
2018-11-05,0.4280707335320595
2018-11-06,1.3592019729296263
2018-11-07,1.3317816566648888
2018-11-08,1.2718775611197524
2018-11-09,1.285760763479526
2018-11-10,1.1626195237385943
2018-11-11,1.2554374495242095
2018-11-12,0.9729022728271864
2018-11-13,1.0200028439091688
2018-11-14,0.8750900096155386
2018-11-15,0.7763948932881597
2018-11-16,0.8660005310482619
2018-11-17,0.9030350370820792
2018-11-18,0.5549421746112339
2018-11-19,0.758030924462686
2018-11-20,0.5139053167203143
2018-11-21,0.4830337476044544
2018-11-22,0.4884315873894931
2018-11-23,0.603819375715682
2018-11-24,0.9027342355972516
2018-11-25,0.7532610749677645
2018-11-26,1.0420592134607771
2018-11-27,1.0124763591671602
2018-11-28,1.0395935807576782
2018-11-29,1.0128390805905647
2018-11-30,0.9188108692649588
2018-12-01,0.9565778544944072
2018-12-02,0.9739022422811944
2018-12-03,1.0718398398554123
2018-12-04,1.0802770064854976
2018-12-05,1.1044832708686845
2018-12-06,1.0486866018634609
2018-12-07,0.8756256591224523
2018-12-08,0.9975541268234196
2018-12-09,0.874940281072457
2018-12-10,0.9632415553762306
2018-12-11,0.8889279459867704
2018-12-12,0.9382557017889552
2018-12-13,0.4905233109440703
2018-12-14,0.9817772570407336
2018-12-15,0.9720010309033228
2018-12-16,1.0012172840103568
2018-12-17,0.961405039962706
2018-12-18,0.970860885467262
2018-12-19,0.7990516108506069
2018-12-20,0.7588946087616883
2018-12-21,0.9275038439885944
2018-12-22,0.9475710131097792
2018-12-23,1.0068068068923903
2018-12-24,1.0042005170927486
2018-12-25,0.8250177123563506
2018-12-26,0.8409900363225173
2018-12-27,0.8168210400421568
2018-12-28,0.6848639978456679
2018-12-29,0.5540718869745506
2018-12-30,0.901351454146565
2018-12-31,0.9795208851815308
2020-01-01,0.8821685923316518
2020-01-02,0.8684778583561027
2020-01-03,0.6820646181965047
2020-01-04,0.6363764911840615
2020-01-05,0.8985234021322495
2020-01-06,0.912117520743117
2020-01-07,0.7715172687109674
2020-01-08,0.7289533129113428
2020-01-09,0.7267888668991497
2020-01-10,0.7215504410197431
2020-01-11,0.7942796720267442
2020-01-12,0.8026050427651775
2020-01-13,0.7805871118578632
2020-01-14,0.8997008040526833
2020-01-15,0.938855855847888
2020-01-16,0.9530697451031545
2020-01-17,0.8929752093929886
2020-01-18,0.3073318703063357
2020-01-19,0.9045366887121956
2020-01-20,0.6598877898685095
2020-01-21,0.4737499043828118
2020-01-22,0.8734882028945755
2020-01-23,1.0772727424217656
2020-01-24,0.9957904333886812
2020-01-25,0.7436137851997264
2020-01-26,1.0991751177389772
2020-01-27,1.2546239739518943
2020-01-28,1.1379169492211552
2020-01-29,1.18247926033078
2020-01-30,1.2987520373301438
2020-01-31,1.2007668833859992
2020-02-01,1.223185523688172
2020-02-02,1.2827785306782886
2020-02-03,1.412165751859684
2020-02-04,1.4126135517653198
2020-02-05,1.1566120794432195
2020-02-06,1.2550195072064758
2020-02-07,1.0670168602368637
2020-02-08,0.964145793396348
2020-02-09,0.8724408660248205
2020-02-10,1.180617613230259
2020-02-11,1.222129250244333
2020-02-12,1.0238320410568578
2020-02-13,0.7833325121587356
2020-02-14,1.0940038001461632
2020-02-15,1.0958484663875985
2020-02-16,0.9720313249520562
2020-02-17,1.1867083782917722
2020-02-18,0.8151569223530712
2020-02-19,0.964569327306919
2020-02-20,1.0971598738118804
2020-02-21,1.141463710453963
2020-02-22,1.1802720731597691
2020-02-23,1.2068418317074283
2020-02-24,1.1991538459195097
2020-02-25,1.1774470313098704
2020-02-26,1.1463998683688164
2020-02-27,1.176466125807614
2020-02-28,1.194524146930367
2020-02-29,1.19595411536591
2020-03-01,0.8207437616413945
2020-03-02,1.0137929216221244
2020-03-03,1.1372101766085492
2020-03-04,1.2400335812905836
2020-03-05,1.1599797641739442
2020-03-06,1.092362637669585
2020-03-07,1.0957066063203236
2020-03-08,1.1619906315973685
2020-03-09,1.1150738804791454
2020-03-10,1.1391574663879107
2020-03-11,1.220166323856385
2020-03-12,1.1356005981897808
2020-03-13,0.8601992450151633
2020-03-14,1.1048649816940326
2020-03-15,0.7944085507814718
2020-03-16,1.0971511458901628
2020-03-17,0.9609139326871008
2020-03-18,1.2084499589637971
2020-03-19,1.230585860247677
2020-03-20,1.0640299163003508
2020-03-21,0.6720939187392763
2020-03-22,1.0694475487721102
2020-03-23,1.1302209128415333
2020-03-24,0.7158640885774075
2020-03-25,0.5929767588507663
2020-03-26,1.3986448380230578
2020-03-27,0.6397898593246716
2020-03-28,1.0627290315918712
2020-03-29,1.4792916939298977
2020-03-30,1.2866197704329407
2020-03-31,1.215378983065407
2020-04-01,1.4203830211028414
2020-04-02,0.964712323715898
2020-04-03,1.2244986445612536
2020-04-04,1.2575887741762213
2020-04-05,1.6896610904129454
2020-04-06,1.322485027323617
2020-04-07,1.5322549468317914
2020-04-08,1.4860423700332872
2020-04-09,0.8218879496081748
2020-04-10,0.8167349103893857
2020-04-11,1.7233357791945392
2020-04-12,1.261914501827183
2020-04-13,1.1915229670701208
2020-04-14,1.5558336155510044
2020-04-15,1.4903136612726442
2020-04-16,1.8001087409976089
2020-04-17,1.603422892350038
2020-04-18,1.5443380788146397
2020-04-19,1.0304382950796245
2020-04-20,1.974001872395057
2020-04-21,1.5728004373037727
2020-04-22,1.4651484030656563
2020-04-23,1.976623940425899
2020-04-24,2.1410061067234767
2020-04-25,0.4307911392453669
2020-04-26,2.0144277341077834
2020-04-27,2.1295457762701635
2020-04-28,1.8350532309847485
2020-04-29,2.3109400644689706
2020-04-30,2.5873970874758125
2020-05-01,2.64011225287536
2020-05-02,2.6894044404234814
2020-05-03,2.745894275034873
2020-05-04,2.6452758874223985
2020-05-05,2.570167924621289
2020-05-06,2.596234091339655
2020-05-07,2.381160759674409
2020-05-08,2.446504882054686
2020-05-09,2.614408704939468
2020-05-10,2.149830055103134
2020-05-11,2.5631728357455783
2020-05-12,1.5467327414262555
2020-05-13,2.7317435424406837
2020-05-14,2.471297939038165
2020-05-15,1.5949346733879763
2020-05-16,1.9048857144826887
2020-05-17,2.375194333623532
2020-05-18,3.3862813124160294
2020-05-19,3.4250375720814583
2020-05-20,3.16489528688203
2020-05-21,3.2644178519782003
2020-05-22,3.099310729811366
2020-05-23,3.1193554958468286
2020-05-24,3.20266082391828
2020-05-25,2.980166784143034
2020-05-26,2.973255974757828
2020-05-27,2.866571603790444
2020-05-28,2.838559570990689
2020-05-29,2.766024404199333
2020-05-30,2.808777102069463
2020-05-31,2.056622618144174
2020-06-01,2.7372231635784776
2020-06-02,2.56054744084838
2020-06-03,2.7531737840412505
2020-06-04,2.4134081331612047
2020-06-05,2.6433269028679174
2020-06-06,2.5649526800160523
2020-06-07,2.235177222178357
2020-06-08,2.505542381297717
2020-06-09,2.1444840210649905
2020-06-10,2.4093040039433102
2020-06-11,2.696995078227472
2020-06-12,2.2718672267533093
2020-06-13,2.5518683418525203
2020-06-14,2.524959290052977
2020-06-15,2.5064111318778224
2020-06-16,2.385699066172512
2020-06-17,2.1870707040656976
2020-06-18,2.2582598206215745
2020-06-19,2.1054901639161114
2020-06-20,2.35525425188391
2020-06-21,2.3279202545354853
2020-06-22,2.3214776915802577
2020-06-23,2.2318618335388893
2020-06-24,2.168451232594016
2020-06-25,2.1712696729975502
2020-06-26,2.13220820235805
2020-06-27,2.0664398657682086
2020-06-28,2.0159931956640924
2020-06-29,1.984121443462952
2020-06-30,1.9393278508745304
2020-07-01,2.0080987299689337
2020-07-02,1.942990774888032
2020-07-03,1.7787058314249713
2020-07-04,1.7141904013362357
2020-07-05,1.7680334798320017
2020-07-06,1.6519062309410495
2020-07-07,1.6401769258122556
2020-07-08,1.5612896313332134
2020-07-09,1.5897505381000174
2020-07-10,1.5048659278390115
2020-07-11,1.505884731144964
2020-07-12,1.376921789115961
2020-07-13,1.288123715318328
2020-07-14,1.1733715541988194
2020-07-15,1.5655495335465657
2020-07-16,1.5505073171807235
2020-07-17,1.4249750877116345
2020-07-18,1.3787587672795196
2020-07-19,1.2238505535303148
2020-07-20,1.4920930853538974
2020-07-21,1.490420418350653
2020-07-22,1.452875127388941
2020-07-23,1.299065189737961
2020-07-24,1.2978636838446655
2020-07-25,1.432643699700418
2020-07-26,1.4191758975968891
2020-07-27,1.3005860367902975
2020-07-28,1.3616637740296076
2020-07-29,1.303041682823728
2020-07-30,1.3416422042476874
2020-07-31,1.259114664584846
2020-08-01,1.2369005207976036
2020-08-02,1.3974266620255662
2020-08-03,1.2347243534208892
2020-08-04,1.0076282094930968
2020-08-05,1.5114688436205823
2020-08-06,1.4977668844028635
2020-08-07,1.406697869354888
2020-08-08,1.1519011143013942
2020-08-09,1.3760795708438447
2020-08-10,1.291027409750788
2020-08-11,1.2516505565770697
2020-08-12,1.3432509477955126
2020-08-13,1.3391228030822946
2020-08-14,1.3265914736857514
2020-08-15,1.304302436267886
2020-08-16,1.2851373722913957
2020-08-17,1.265059216992624
2020-08-18,1.241428973130811
2020-08-19,1.220390355906961
2020-08-20,1.147655473600548
2020-08-21,1.2298781589123982
2020-08-22,1.2509384716725684
2020-08-23,1.1165268470728038
2020-08-24,1.144652215786688
2020-08-25,1.2064695875877236
2020-08-26,1.1569883509200898
2020-08-27,1.1592150244496748
2020-08-28,1.2450495924644027
2020-08-29,1.243182661561537
2020-08-30,0.9750485637581948
2020-08-31,1.2077835050527377
2020-09-01,0.7111249601156928
2020-09-02,1.054329342823476
2020-09-03,1.3153021916584997
2020-09-04,1.3203932607902067
2020-09-05,1.2494089515625746
2020-09-06,1.1630829865128285
2020-09-07,1.014146584803459
2020-09-08,0.8038042475124542
2020-09-09,1.1013576353264418
2020-09-10,1.1600508885056091
2020-09-11,1.1109932639348408
2020-09-12,1.1641698661206203
2020-09-13,0.8713279251466229
2020-09-14,1.0269751747288451
2020-09-15,1.025665053647113
2020-09-16,0.9299508334628798
2020-09-17,0.8103145613625329
2020-09-18,0.8150379728497165
2020-09-19,1.3884104693562738
2020-09-20,1.3343889835987732
2020-09-21,1.1198470734595107
2020-09-22,1.217917634330573
2020-09-23,1.0174040751463078
2020-09-24,1.0701604162087184
2020-09-25,1.237295774844175
2020-09-26,1.077803154110384
2020-09-27,1.1519287577528357
2020-09-28,1.160134889970022
2020-09-29,1.1702200540630137
2020-09-30,0.7982271217516557
2020-10-01,1.1360088603035383
2020-10-02,0.7004930158148839
2020-10-03,1.0624716390870084
2020-10-04,1.1305305213895471
2020-10-05,1.0239404837416604
2020-10-06,1.0882516742046509
2020-10-07,1.1038738815479197
2020-10-08,1.0991745319147028
2020-10-09,0.9661982042385971
2020-10-10,0.966792167624256
2020-10-11,0.7372549817520212
2020-10-12,0.947587591911848
2020-10-13,1.089369270107143
2020-10-14,1.078579213347885
2020-10-15,0.7512635188683658
2020-10-16,0.9955834522412388
2020-10-17,1.0448761401774371
2020-10-18,1.1082806480504936
2020-10-19,1.083745952097377
2020-10-20,0.9488265017314635
2020-10-21,0.923304225938923
2020-10-22,0.3744423940609649
2020-10-23,1.1269642291096866
2020-10-24,1.2115159384466558
2020-10-25,1.282656578194299
2020-10-26,1.1207758243675694
2020-10-27,1.0789322183498822
2020-10-28,1.0530783540786952
2020-10-29,1.112469832805656
2020-10-30,1.124403709551017
2020-10-31,1.058090527668028
2020-11-01,1.0448249657982625
2020-11-02,1.029059906412912
2020-11-03,0.9924842156905064
2020-11-04,0.8041319175695559
2020-11-05,0.6741355552357717
2020-11-06,1.0571830359381311
2020-11-07,0.9881791557597414
2020-11-08,1.0293138706567608
2020-11-09,1.031589898093945
2020-11-10,0.8574795126960604
2020-11-11,0.9654897460644278
2020-11-12,0.7784116988105407
2020-11-13,0.802315542588734
2020-11-14,0.3608014331210111
2020-11-15,0.9624836935637052
2020-11-16,1.0188529334554364
2020-11-17,0.939010887168772
2020-11-18,0.8874906436004395
2020-11-19,0.8842968030594082
2020-11-20,0.8283558276124001
2020-11-21,0.7392994610506936
2020-11-22,0.8216810592479361
2020-11-23,0.807412677189757
2020-11-24,0.7614172456324182
2020-11-25,0.6464055890907783
2020-11-26,0.3630359054541025
2020-11-27,0.4458466101604357
2020-11-28,0.87338894030199
2020-11-29,0.7708069934305197
2020-11-30,0.906679128244414
2020-12-01,0.848385299023782
2020-12-02,0.8689710818534924
2020-12-03,0.7861239791126281
2020-12-04,0.5923087062299579
2020-12-05,0.8310908238252914
2020-12-06,0.754247867409123
2020-12-07,0.567173021451141
2020-12-08,0.7213981496530915
2020-12-09,0.8708481381351145
2020-12-10,0.4683873131249625
2020-12-11,0.6874934815162512
2020-12-12,0.8869650879569968
2020-12-13,0.9152025325775658
2020-12-14,0.744327662793564
2020-12-15,0.8561953433647512
2020-12-16,0.8931743770920427
2020-12-17,0.6392682014694402
2020-12-18,0.741811943041018
2020-12-19,0.649489620153957
2020-12-20,0.7207288806813062
2020-12-21,0.8682477563297623
2020-12-22,0.8978055234258824
2020-12-23,0.9124550965896374
2020-12-24,0.9017533436862916
2020-12-25,0.6291624410126023
2020-12-26,0.9268966078471592
2020-12-27,0.934872506181415
2020-12-28,0.5506033773505284
2020-12-29,0.7807747645895974
2020-12-30,0.8885028101504894
2020-12-31,
