t,GPP
2017-06-19,16.378376085126472
2017-06-20,15.06412184423836
2017-06-21,14.28771390398107
2017-06-22,11.889163529446227
2017-06-23,10.3469416896412
2017-06-24,7.449667281452676
2017-06-25,6.616842370744982
2017-06-26,8.570631151013043
2017-06-27,5.047433101791581
2017-06-28,5.6848873348868905
2017-06-29,7.443376850220824
2017-06-30,9.755445636362444
2017-07-01,1.655571768677178
2017-07-02,3.3462527526011048
2017-07-03,13.482755718419908
2017-07-04,10.97849857980899
2017-07-05,13.56018198220027
2017-07-06,13.215636330098627
2017-07-07,14.05591335713727
2017-07-08,11.971160408709906
2017-07-09,11.300501001890684
2017-07-10,9.4918692772924
2017-07-11,10.844858228368263
2017-07-12,4.922345402513422
2017-07-13,12.296017306400516
2017-07-14,10.73358703569339
2017-07-15,7.76119687577781
2017-07-16,6.182841652873112
2017-07-17,7.121730711748207
2017-07-18,12.3261819611404
2017-07-19,12.133502387813705
2017-07-20,10.266597686208147
2017-07-21,11.659435355951436
2017-07-22,12.32083267282484
2017-07-23,10.817095416425106
2017-07-24,10.000127551395934
2017-07-25,4.12108989046192
2017-07-26,8.7591491949694
2017-07-27,8.326906969879726
2017-07-28,8.292689445951348
2017-07-29,10.49267125276148
2017-07-30,12.399819929471285
2017-07-31,12.516677166740957
2017-08-01,6.262350045145828
2017-08-02,6.66376253502127
2017-08-03,9.470151660476589
2017-08-04,8.357069193883277
2017-08-05,6.874144777661096
2017-08-06,11.393924815918687
2017-08-07,14.790152222026869
2017-08-08,6.04114244691051
2017-08-09,10.330846931315468
2017-08-10,3.574131139243587
2017-08-11,5.527138315412047
2017-08-12,1.6596008121263173
2017-08-13,10.357297682635156
2017-08-14,10.954163743527074
2017-08-15,9.718093492970285
2017-08-16,9.719910949534238
2017-08-17,5.630422770011314
2017-08-18,2.931076851476254
2017-08-19,9.9709105035448
2017-08-20,9.048619897070294
2017-08-21,9.305879842992251
2017-08-22,10.533368100637857
2017-08-23,13.608731212652096
2017-08-24,8.784618269639184
2017-08-25,10.247154160972922
2017-08-26,9.46314681923854
2017-08-27,9.754160758486622
2017-08-28,11.428094789750062
2017-08-29,13.338286692253138
2017-08-30,7.528606641167421
2017-08-31,6.797106262770955
2017-09-01,10.225868684103322
2017-09-02,9.347270596835338
2017-09-03,9.920309090627562
2017-09-04,6.440077030547785
2017-09-05,7.549717863458415
2017-09-06,5.966603675266722
2017-09-07,5.876638774520832
2017-09-08,1.8362400538069077
2017-09-09,6.258117075689747
2017-09-10,6.514064075479365
2017-09-11,7.564709008050794
2017-09-12,6.305418872740777
2017-09-13,6.607880260170713
2017-09-14,5.973257320863553
2017-09-15,5.432831440979059
2017-09-16,6.773574539867865
2017-09-17,7.190492478325762
2017-09-18,5.180408711574658
2017-09-19,3.828928520973752
2017-09-20,5.212292726694491
2017-09-21,7.365598610589469
2017-09-22,6.540571067405075
2017-09-23,5.4783683697427525
2017-09-24,6.33750831435002
2017-09-25,6.128106850049364
2017-09-26,6.301747947228129
2017-09-27,7.009927846155141
2017-09-28,4.015452436508605
2017-09-29,5.737714462829036
2017-09-30,1.1961009610843956
2017-10-01,4.501441635463171
2017-10-02,2.82064180625921
2017-10-03,4.781844361617204
2017-10-04,3.3077623892101538
2017-10-05,1.982661037519127
2017-10-06,4.149381505218666
2017-10-07,1.910750819815479
2017-10-08,3.379035462189713
2017-10-09,3.39441628808303
2017-10-10,2.6311450526078843
2017-10-11,3.1759961714913567
2017-10-12,4.8692923028282
2017-10-13,2.6497691265943843
2017-10-14,6.326338910996361
2017-10-15,6.584451836762421
2017-10-16,6.556366333697591
2017-10-17,3.94538839315141
2017-10-18,6.5544151887645405
2017-10-19,6.117488037142415
2017-10-20,4.122810239142882
2017-10-21,1.9459029792300389
2017-10-22,2.518501958895805
2017-10-23,3.0000268318373617
2017-10-24,1.4971175169980202
2017-10-25,3.2680530892833257
2017-10-26,3.526328797254864
2017-10-27,4.097146465512656
2017-10-28,2.0048756966494707
2017-10-29,3.675925930754645
2017-10-30,3.2619879254393043
2017-10-31,3.441542404627284
2017-11-01,4.726777775244152
2017-11-02,3.79697483746418
2017-11-03,3.04192526254144
2017-11-04,3.838174358410052
2017-11-05,2.9679375726125685
2017-11-06,2.863338934862599
2017-11-07,2.820609823961697
2017-11-08,0.6687031578760259
2017-11-09,1.1486152820287698
2017-11-10,0.5446505167428738
2017-11-11,0.421314310392914
2017-11-12,1.1847594925527325
2017-11-13,2.8826552431894386
2017-11-14,2.170300858019396
2017-11-15,0.5945776488535143
2017-11-16,1.979830066964751
2017-11-17,1.6458172212869606
2017-11-18,2.030928838818913
2017-11-19,2.3106429652895115
2017-11-20,0.617868584309063
2017-11-21,0.4927139080931144
2017-11-22,2.699092063284321
2017-11-23,2.137680737207645
2017-11-24,1.154675195682877
2017-11-25,1.286871832174079
2017-11-26,1.7516604241916736
2017-11-27,0.3167391824314652
2017-11-28,2.1513671874948264
2017-11-29,0.0
2017-11-30,1.5735895839798573
2017-12-01,0.0
2017-12-02,0.0
2017-12-03,0.0
2017-12-04,1.0101755254134488
2017-12-05,0.877357073361189
2017-12-06,1.6710708847561806
2017-12-07,1.5226098507766117
2017-12-08,1.817596888335858
2017-12-09,0.0
2017-12-10,0.3703628749018911
2017-12-11,0.4714887036846962
2017-12-12,0.0
2017-12-13,0.4692633536886883
2017-12-14,1.5232634764254671
2017-12-15,1.0638293653912425
2017-12-16,0.0
2017-12-17,0.0
2017-12-18,0.4280135166488182
2017-12-19,0.3844410954541783
2017-12-20,0.4906528177036835
2017-12-21,0.2967179177844642
2017-12-22,0.2032994801902778
2017-12-23,0.6885855158931151
2017-12-24,0.615795630097145
2017-12-25,1.2443854219714785
2017-12-26,1.1474015404771287
2017-12-27,1.2012567160110266
2017-12-28,0.0
2017-12-29,0.0
2017-12-30,0.5911776254478452
2017-12-31,0.6850088013845136
2018-01-01,1.361449259208521
2018-01-02,1.4600469522365065
2018-01-03,1.4771452809236432
2018-01-04,0.2768460161218359
2018-01-05,1.0573480332923917
2018-01-06,1.0768925252030517
2018-01-07,1.0061765313018527
2018-01-08,2.0482941442256464
2018-01-09,1.5544341102788637
2018-01-10,1.621252478897705
2018-01-11,1.416845401595281
2018-01-12,0.9399939453210324
2018-01-13,2.161815531988011
2018-01-14,2.6079442678285494
2018-01-15,0.9295175578933474
2018-01-16,1.6937318251343958
2018-01-17,0.0
2018-01-18,1.9784215076186844
2018-01-19,2.4689048503619158
2018-01-20,0.0
2018-01-21,0.0
2018-01-22,0.764060869154418
2018-01-23,2.067656525914983
2018-01-24,1.1248648141398192
2018-01-25,0.9404505830451056
2018-01-26,1.7470843419686428
2018-01-27,2.470397268623266
2018-01-28,1.2525223114951456
2018-01-29,1.1365300539926468
2018-01-30,2.180102924861385
2018-01-31,0.4312699035658661
2018-02-01,2.380289010193623
2018-02-02,1.9350786808984344
2018-02-03,2.7692292145555184
2018-02-04,0.0
2018-02-05,0.0
2018-02-06,0.0
2018-02-07,0.0
2018-02-08,0.0
2018-02-09,0.0
2018-02-10,0.0
2018-02-11,2.97959774587632
2018-02-12,0.0
2018-02-13,0.0
2018-02-14,0.0
2018-02-15,1.2705984906753016
2018-02-16,5.260700653768206
2018-02-17,0.0
2018-02-18,0.0
2018-02-19,0.0
2018-02-20,0.0
2018-02-21,0.0
2018-02-22,0.0
2018-02-23,0.0
2018-02-24,0.0
2018-02-25,0.0
2018-02-26,0.0
2018-02-27,0.0
2018-02-28,0.0
2018-03-01,0.0
2018-03-02,0.0
2018-03-03,6.342738133774634
2018-03-04,6.389409762851501
2018-03-05,6.713648548579323
2018-03-06,5.788532830112437
2018-03-07,3.930251470804169
2018-03-08,3.35171982882638
2018-03-09,3.719537577788119
2018-03-10,4.105401048596202
2018-03-11,4.602201915745073
2018-03-12,6.237522261505092
2018-03-13,1.2438349916096727
2018-03-14,5.312106858198313
2018-03-15,3.281521256646552
2018-03-16,2.863412667508044
2018-03-17,0.0
2018-03-18,0.0
2018-03-19,0.0
2018-03-20,0.0
2018-03-21,0.0
2018-03-22,1.66973502159163
2018-03-23,3.709924278101
2018-03-24,7.734091479285306
2018-03-25,7.750633559029443
2018-03-26,6.759533847632337
2018-03-27,4.487191068697318
2018-03-28,1.955157206214476
2018-03-29,7.817891667135919
2018-03-30,7.980231451583832
2018-03-31,8.542853838310421
2018-04-01,4.991387662484628
2018-04-02,5.1227559333842585
2018-04-03,8.90152646157883
2018-04-04,4.786468614772563
2018-04-05,7.063240351296156
2018-04-06,11.41932849238407
2018-04-07,12.299069528907404
2018-04-08,10.97943286419485
2018-04-09,8.834645947720025
2018-04-10,7.717155030432031
2018-04-11,5.53199394364686
2018-04-12,7.339997666988428
2018-04-13,7.666945601331168
2018-04-14,9.823475956894598
2018-04-15,9.37233397721774
2018-04-16,8.333328416772655
2018-04-17,12.995253444654551
2018-04-18,14.019484114894476
2018-04-19,14.31725644310206
2018-04-20,14.141232288751432
2018-04-21,12.789963961050104
2018-04-22,11.823016828625354
2018-04-23,11.337667678743172
2018-04-24,4.954932642123761
2018-04-25,8.10875173441541
2018-04-26,10.04683539915822
2018-04-27,11.81103319328712
2018-04-28,8.35598088069677
2018-04-29,10.235144083528509
2018-04-30,9.355628530162669
2018-05-01,7.831812397116089
2018-05-02,12.172848068732623
2018-05-03,12.458754779567316
2018-05-04,13.73565981486768
2018-05-05,14.48758301566238
2018-05-06,14.629521345811384
2018-05-07,14.431222004289737
2018-05-08,14.258131704164136
2018-05-09,11.81231977886037
2018-05-10,7.055673019822223
2018-05-11,8.82974488674739
2018-05-12,12.155087080095225
2018-05-13,3.966178557299422
2018-05-14,9.837495785280543
2018-05-15,13.00011399558633
2018-05-16,10.730865861443071
2018-05-17,13.684430348539635
2018-05-18,12.91773602691324
2018-05-19,11.326178909882168
2018-05-20,13.636596787021762
2018-05-21,13.90694912386883
2018-05-22,12.04288680550492
2018-05-23,9.748421049093444
2018-05-24,10.225941458435264
2018-05-25,13.062145479175175
2018-05-26,14.631623161752728
2018-05-27,10.366401467217916
2018-05-28,13.93533644881978
2018-05-29,11.696371181022007
2018-05-30,13.405625672321468
2018-05-31,11.95080223111466
2018-06-01,4.713002953217089
2018-06-02,9.432999203966055
2018-06-03,11.391076508570851
2018-06-04,14.140675905534492
2018-06-05,13.104412327573622
2018-06-06,14.424661003948168
2018-06-07,8.501952977838618
2018-06-08,8.619678115802833
2018-06-09,10.000325092543452
2018-06-10,9.847030864914103
2018-06-11,6.4687181386167225
2018-06-12,4.426510068614159
2018-06-13,7.542419821094564
2018-06-14,7.786808719224165
2018-06-15,11.294893331235496
2018-06-16,8.88231622124112
2018-06-17,6.639677074397669
2018-06-18,5.5499837513211645
2018-06-19,5.458233755362351
2018-06-20,10.929835903977306
2018-06-21,8.339197442330118
2018-06-22,5.192066953997707
2018-06-23,5.124638465481214
2018-06-24,7.639004951764761
2018-06-25,6.521849473751463
2018-06-26,12.388685115077756
2018-06-27,11.689085494771918
2018-06-28,10.211891913865632
2018-06-29,12.47972165582138
2018-06-30,11.560624126431954
2018-07-01,12.515758294814637
2018-07-02,12.349118089946046
2018-07-03,11.113560149681746
2018-07-04,8.459858104418386
2018-07-05,8.055022111531201
2018-07-06,10.054194214694943
2018-07-07,11.127271343481706
2018-07-08,11.981867802965697
2018-07-09,7.732929086745675
2018-07-10,4.201056523895207
2018-07-11,5.6288249940985065
2018-07-12,7.631979808970094
2018-07-13,9.94433652573263
2018-07-14,10.278503799362497
2018-07-15,10.507095697430756
2018-07-16,10.899925490519069
2018-07-17,9.773543941390642
2018-07-18,8.655778066486354
2018-07-19,8.151565811053038
2018-07-20,7.790907712628692
2018-07-21,8.7708750547672
2018-07-22,8.683374277077327
2018-07-23,5.284519648320646
2018-07-24,8.158031741222155
2018-07-25,8.15122791277991
2018-07-26,8.809212579210687
2018-07-27,9.003693189184238
2018-07-28,6.221194320945037
2018-07-29,7.011922342089026
2018-07-30,8.644455527812717
2018-07-31,7.964358950770347
2018-08-01,7.550157109627408
2018-08-02,8.578086185200936
2018-08-03,8.61658383737912
2018-08-04,8.149594816890952
2018-08-05,7.61284820067563
2018-08-06,8.521293561532133
2018-08-07,8.146013573923808
2018-08-08,6.129517815411314
2018-08-09,4.389488174067479
2018-08-10,7.345775151329473
2018-08-11,7.524963607032295
2018-08-12,8.787678280153399
2018-08-13,5.169282138242673
2018-08-14,6.242337461694779
2018-08-15,4.906156444290799
2018-08-16,9.04238411732912
2018-08-17,5.315432874374215
2018-08-18,9.84898017779124
2018-08-19,9.365354200855178
2018-08-20,4.008634858169073
2018-08-21,5.355702220020323
2018-08-22,8.041944074430722
2018-08-23,7.919323369535653
2018-08-24,5.313937968011812
2018-08-25,5.999776122523753
2018-08-26,5.875858331360277
2018-08-27,4.774809102517798
2018-08-28,8.297243830764495
2018-08-29,6.2041889016635166
2018-08-30,7.5502755970326625
2018-08-31,4.711552948948048
2018-09-01,7.13386703623924
2018-09-02,5.66091694523652
2018-09-03,4.302809531398944
2018-09-04,4.584896071619587
2018-09-05,7.1113011309389655
2018-09-06,4.110232898502655
2018-09-07,4.104139445055183
2018-09-08,6.364724861638649
2018-09-09,7.45061323445719
2018-09-10,6.6211833842224905
2018-09-11,8.046023350648985
2018-09-12,6.792189603986628
2018-09-13,1.4664588321920082
2018-09-14,7.460748464923674
2018-09-15,5.528581321857357
2018-09-16,7.127981003501311
2018-09-17,7.737917702635284
2018-09-18,7.477903744208618
2018-09-19,6.669237151512248
2018-09-20,7.191867431329384
2018-09-21,3.5961263315391734
2018-09-22,3.649433400772717
2018-09-23,0.8102085453998638
2018-09-24,6.061403111294171
2018-09-25,6.149972519010789
2018-09-26,7.207069304538648
2018-09-27,7.909162846144596
2018-09-28,2.622749739106575
2018-09-29,6.917757574834437
2018-09-30,6.945958541788828
2018-10-01,4.8361791447235545
2018-10-02,0.7773692276727016
2018-10-03,4.3994168452651214
2018-10-04,5.806938508772834
2018-10-05,6.885415892533441
2018-10-06,6.468952039421928
2018-10-07,3.789324174239861
2018-10-08,5.838057922495707
2018-10-09,5.691831325359978
2018-10-10,6.081463336529907
2018-10-11,4.315350236519374
2018-10-12,4.907249612388746
2018-10-13,5.598339901303174
2018-10-14,5.445462172197516
2018-10-15,4.896435747342761
2018-10-16,5.246241637538176
2018-10-17,4.917307210082207
2018-10-18,3.063139561433326
2018-10-19,3.379687170084036
2018-10-20,3.7945090333171656
2018-10-21,4.385886169953008
2018-10-22,1.2017090712788692
2018-10-23,2.720531458023421
2018-10-24,1.1072252618146747
2018-10-25,2.307907685973721
2018-10-26,1.5611499277338337
2018-10-27,2.341379168299885
2018-10-28,2.323076203308048
2018-10-29,0.8899842266189344
2018-10-30,1.124434298537907
2018-10-31,1.680184921267838
2018-11-01,1.3693467912518915
2018-11-02,2.600760127697659
2018-11-03,3.5504515983450524
2018-11-04,3.5656682458894937
2018-11-05,2.716085150763693
2018-11-06,3.604949961290444
2018-11-07,2.663600101177244
2018-11-08,2.93664754637776
2018-11-09,2.8509716127318665
2018-11-10,0.358675820533905
2018-11-11,1.823812386091128
2018-11-12,0.9839785315473094
2018-11-13,2.5323312395011834
2018-11-14,2.320950423240688
2018-11-15,2.7752385940425537
2018-11-16,2.699488512586661
2018-11-17,2.903878218833518
2018-11-18,2.753597994545398
2018-11-19,1.8475391901053708
2018-11-20,1.7353115076555814
2018-11-21,1.9893175682320363
2018-11-22,2.388434360100593
2018-11-23,2.4553785784495714
2018-11-24,0.4531204906540209
2018-11-25,0.8790080581699284
2018-11-26,0.8001229456709796
2018-11-27,0.9598154258307314
2018-11-28,0.6832433444160682
2018-11-29,0.6263621172995989
2018-11-30,1.24783524260042
2018-12-01,1.0782712945701858
2018-12-02,0.3558366717910285
2018-12-03,0.9153626955560226
2018-12-04,1.5473303379788526
2018-12-05,1.0022161932549585
2018-12-06,0.5187235309897483
2018-12-07,0.3087620709076182
2018-12-08,0.8044304114544494
2018-12-09,0.470148022355037
2018-12-10,1.3732489313397305
2018-12-11,1.2725048008228423
2018-12-12,0.0
2018-12-13,0.0
2018-12-14,0.0
2018-12-15,0.0
2018-12-16,0.5546963827332781
2018-12-17,0.8145011419686601
2018-12-18,1.3966951719456409
2018-12-19,0.7454846710085822
2018-12-20,0.4532376987178207
2018-12-21,0.2985343831165034
2018-12-22,0.9522459516068604
2018-12-23,0.2753873577776446
2018-12-24,0.9817953591499322
2018-12-25,1.426554642581685
2018-12-26,1.1095300056239072
2018-12-27,1.0177799915004606
2018-12-28,1.6482227128217706
2018-12-29,0.5827031638713493
2018-12-30,0.4942926018178608
2018-12-31,0.2365792224475281
2019-01-01,0.3071882025532334
2019-01-02,1.344971339389211
2019-01-03,0.0
2019-01-04,0.6041751706958521
2019-01-05,0.4041247376249915
2019-01-06,0.5459535525449976
2019-01-07,0.5277834830917941
2019-01-08,0.6104568445067212
2019-01-09,1.3358403659985394
2019-01-10,0.0
2019-01-11,0.3321401228150934
2019-01-12,0.2882160841895063
2019-01-13,0.1994178018519765
2019-01-14,1.1190337697399433
2019-01-15,1.23903408027401
2019-01-16,1.3504545923358469
2019-01-17,0.8409897206739153
2019-01-18,0.0
2019-01-19,0.0
2019-01-20,0.0
2019-01-21,0.0
2019-01-22,0.0
2019-01-23,0.0
2019-01-24,0.0
2019-01-25,0.0
2019-01-26,0.5767028283131056
2019-01-27,0.7307569849901636
2019-01-28,0.0
2019-01-29,0.0
2019-01-30,0.0
2019-01-31,0.0
2019-02-01,1.7637309482382912
2019-02-02,0.0
2019-02-03,0.0
2019-02-04,0.0
2019-02-05,1.2890439784986536
2019-02-06,1.969090813655345
2019-02-07,2.1881119740730446
2019-02-08,1.0046571913159237
2019-02-09,2.096908462605046
2019-02-10,0.4290171131942815
2019-02-11,2.0657405540615765
2019-02-12,1.730082258574203
2019-02-13,2.8726334519807084
2019-02-14,3.46866018411902
2019-02-15,3.74299819694118
2019-02-16,3.859657951795796
2019-02-17,3.794943778614389
2019-02-18,3.9048197352130023
2019-02-19,3.2399936845339803
2019-02-20,2.6851843973609064
2019-02-21,2.531955174720148
2019-02-22,1.059835951550786
2019-02-23,4.169284140506534
2019-02-24,4.363669082496332
2019-02-25,4.580289621108586
2019-02-26,4.811580497020225
2019-02-27,5.035526013964311
2019-02-28,3.8180761696084704
2019-03-01,0.7371673490559345
2019-03-02,1.8811656553455425
2019-03-03,1.0684617872444395
2019-03-04,2.9388220107044107
2019-03-05,2.944535136912948
2019-03-06,2.461982320500088
2019-03-07,4.009559003568579
2019-03-08,3.727927620668879
2019-03-09,2.269733384450079
2019-03-10,3.144920291651828
2019-03-11,4.406402000714948
2019-03-12,4.021108901463423
2019-03-13,2.633667273477837
2019-03-14,0.8966526694502952
2019-03-15,0.7302675370371299
2019-03-16,2.4619751970029307
2019-03-17,4.055331806136192
2019-03-18,5.347093570734706
2019-03-19,7.199199444728208
2019-03-20,4.611196656195234
2019-03-21,7.857293435832386
2019-03-22,8.251276911319117
2019-03-23,5.072064773776472
2019-03-24,2.941893775950979
2019-03-25,5.515580174192702
2019-03-26,3.8569688833587623
2019-03-27,4.935739284141938
2019-03-28,4.584996407515816
2019-03-29,7.729671724504726
2019-03-30,8.371069211709665
2019-03-31,7.182790545351598
2019-04-01,9.124315256983795
2019-04-02,5.387983513570105
2019-04-03,3.606803919688199
2019-04-04,4.87713114568811
2019-04-05,6.664171601010152
2019-04-06,8.856814973986435
2019-04-07,9.384162357972002
2019-04-08,6.819743216267371
2019-04-09,5.149139324123847
2019-04-10,7.722432768618025
2019-04-11,9.536841375521112
2019-04-12,6.126596559499927
2019-04-13,9.565540850413816
2019-04-14,8.26986467209071
2019-04-15,9.026802017290793
2019-04-16,9.183870557003235
2019-04-17,5.938457845760079
2019-04-18,12.821676536485848
2019-04-19,13.591332972981926
2019-04-20,13.667654537402068
2019-04-21,13.91527529697654
2019-04-22,13.930588419490986
2019-04-23,13.490505133042856
2019-04-24,10.911551234601928
2019-04-25,6.985590576387617
2019-04-26,7.267100959604588
2019-04-27,6.186926765806951
2019-04-28,8.31045922896105
2019-04-29,8.919080394802746
2019-04-30,10.66671281406326
2019-05-01,9.33304717745725
2019-05-02,9.152173673312635
2019-05-03,8.280120481897963
2019-05-04,9.451395282148129
2019-05-05,10.904583100329138
2019-05-06,10.369818114342907
2019-05-07,9.34349342036884
2019-05-08,3.6237514309671313
2019-05-09,6.118064090488737
2019-05-10,8.95903956936648
2019-05-11,6.471941179026897
2019-05-12,9.776168239354536
2019-05-13,14.501506211661988
2019-05-14,12.608832695086663
2019-05-15,14.878693846448767
2019-05-16,11.0611234080336
2019-05-17,5.885385733796194
2019-05-18,12.53097067623873
2019-05-19,11.74720409578758
2019-05-20,7.707511828977116
2019-05-21,2.770234508237848
2019-05-22,10.595584047208868
2019-05-23,12.524764863956127
2019-05-24,13.471822195966595
2019-05-25,11.731108535442225
2019-05-26,9.750719436044804
2019-05-27,5.923491126244541
2019-05-28,10.242616762156365
2019-05-29,13.144994082674712
2019-05-30,5.5193038584440375
2019-05-31,13.658599325035947
2019-06-01,16.80713376553973
2019-06-02,16.656479795707728
2019-06-03,10.672692943177973
2019-06-04,12.322734059420736
2019-06-05,14.079021718522473
2019-06-06,8.01670115524205
2019-06-07,15.173701376267292
2019-06-08,12.112001920679475
2019-06-09,12.272393377001372
2019-06-10,11.05881664243359
2019-06-11,8.994055061556082
2019-06-12,9.15938278819638
2019-06-13,13.444030874754397
2019-06-14,12.8621800624757
2019-06-15,11.934678805970552
2019-06-16,13.327050726672256
2019-06-17,14.28334080719329
2019-06-18,14.014939025110104
2019-06-19,14.800652405325016
2019-06-20,9.664358047059388
2019-06-21,12.428425837588977
2019-06-22,14.511739152174917
2019-06-23,14.13827373602224
2019-06-24,16.224365214174878
2019-06-25,15.614286084279232
2019-06-26,15.321987878749642
2019-06-27,15.505888022168044
2019-06-28,15.347205631050636
2019-06-29,15.548509391257028
2019-06-30,14.064725506295856
2019-07-01,12.735670802800724
2019-07-02,9.963602898415282
2019-07-03,12.374971218187984
2019-07-04,13.711450423386408
2019-07-05,12.496720294597973
2019-07-06,12.380383020429562
2019-07-07,10.210251785952227
2019-07-08,6.33721492195544
2019-07-09,9.462488959934172
2019-07-10,11.976392578776844
2019-07-11,6.90882987827379
2019-07-12,9.85857705032734
2019-07-13,8.4853181319143
2019-07-14,6.264609074093471
2019-07-15,5.648667809816978
2019-07-16,10.809644496652483
2019-07-17,12.286328489125443
2019-07-18,10.135378083696104
2019-07-19,11.39295835120796
2019-07-20,8.943559530911898
2019-07-21,10.80889220750932
2019-07-22,12.397140778532172
2019-07-23,13.898240132353372
2019-07-24,13.618773434825876
2019-07-25,12.437191020576796
2019-07-26,10.416083291219149
2019-07-27,3.9830572714065
2019-07-28,2.139666598553633
2019-07-29,14.133451373570816
2019-07-30,12.824743186901824
2019-07-31,11.041919374022008
