t,GPP
2017-04-11,10.87508072609809
2017-04-12,12.902646801226831
2017-04-13,8.9120445780691
2017-04-14,9.21057498163884
2017-04-15,7.360896794408298
2017-04-16,8.846456723051222
2017-04-17,10.39739921887048
2017-04-18,12.874367824632976
2017-04-19,14.368037252364756
2017-04-20,15.918824872357956
2017-04-21,10.045401830577807
2017-04-22,6.944039576031802
2017-04-23,13.635608389938364
2017-04-24,14.4018834182442
2017-04-25,12.00738993064738
2017-04-26,13.590578432297818
2017-04-27,14.452201182286473
2017-04-28,12.063432700459172
2017-04-29,12.343161766120687
2017-04-30,15.525753111251817
2017-05-01,13.252472457924917
2017-05-02,12.959021349647646
2017-05-03,7.78998773794265
2017-05-04,11.603461101546388
2017-05-05,7.289848626121707
2017-05-06,6.79199094819104
2017-05-07,4.917907487911087
2017-05-08,5.630335054272436
2017-05-09,16.987461563498208
2017-05-10,17.146674430899402
2017-05-11,14.41751637951456
2017-05-12,14.169360665636429
2017-05-13,12.159549281198142
2017-05-14,11.282357177538534
2017-05-15,11.7920263751557
2017-05-16,13.029454018132627
2017-05-17,13.306801651955116
2017-05-18,5.752467331395923
2017-05-19,9.558928130640023
2017-05-20,10.29001012990797
2017-05-21,9.448644327481109
2017-05-22,11.265245716155231
2017-05-23,11.110791820358044
2017-05-24,6.189833950615755
2017-05-25,11.166167410464286
2017-05-26,10.927487562909093
2017-05-27,9.91025253853563
2017-05-28,9.50799940428053
2017-05-29,9.360754270246485
2017-05-30,7.993618354116677
2017-05-31,7.833460958954729
2017-06-01,9.472454301122353
2017-06-02,9.128774564722397
2017-06-03,6.156326029512737
2017-06-04,10.195175388953048
2017-06-05,10.225267634563572
2017-06-06,11.139648388146089
2017-06-07,11.707444142983668
2017-06-08,13.24703846274804
2017-06-09,12.008001451327704
2017-06-10,16.408105376328827
2017-06-11,14.789673390539182
2017-06-12,12.956937951033863
2017-06-13,14.991314543896914
2017-06-14,18.041820119157663
2017-06-15,16.258533273516914
2017-06-16,13.411600480543251
2017-06-17,12.424303076643367
2017-06-18,18.275450047738413
2017-06-19,18.52923130946719
2017-06-20,17.750499113247823
2017-06-21,17.12195933761096
2017-06-22,16.67226062757292
2017-06-23,13.525538182994062
2017-06-24,9.29668194509353
2017-06-25,9.978133602736252
2017-06-26,10.894780464860396
2017-06-27,10.854968930719044
2017-06-28,9.856508942496149
2017-06-29,10.462595341401414
2017-06-30,12.472562825944408
2017-07-01,6.726547812113897
2017-07-02,5.959962209392859
2017-07-03,12.979555470681532
2017-07-04,11.551716904437509
2017-07-05,13.939909003392678
2017-07-06,11.133912725391331
2017-07-07,13.657483664738804
2017-07-08,10.459785865187603
2017-07-09,9.824667298644782
2017-07-10,5.592707730087653
2017-07-11,7.672463238529474
2017-07-12,6.500872373407399
2017-07-13,9.99378475759049
2017-07-14,9.080281688422565
2017-07-15,6.6091176579267845
2017-07-16,7.185894277724447
2017-07-17,7.48261135362331
2017-07-18,11.90198465844996
2017-07-19,10.799840720853306
2017-07-20,8.766807056132272
2017-07-21,10.43761948661692
2017-07-22,6.30571390394271
2017-07-23,9.445854466857424
2017-07-24,8.276602798337612
2017-07-25,10.79614315778042
2017-07-26,9.050094770533423
2017-07-27,9.00326925661082
2017-07-28,6.439396683917323
2017-07-29,8.911349604406265
2017-07-30,11.592039819059776
2017-07-31,12.133391346946064
2017-08-01,9.70508359388591
2017-08-02,5.229342840211422
2017-08-03,11.170558626127663
2017-08-04,8.500810291301496
2017-08-05,11.449579660671343
2017-08-06,12.266718724802228
2017-08-07,14.80078128191765
2017-08-08,8.064081680896612
2017-08-09,12.756792944359589
2017-08-10,11.022026183076765
2017-08-11,9.659543158316596
2017-08-12,2.108047993985317
2017-08-13,8.945170871350431
2017-08-14,13.142423830552454
2017-08-15,8.361136677145153
2017-08-16,10.292930380387478
2017-08-17,3.4583566684655587
2017-08-18,4.7598248482559935
2017-08-19,8.202366210592436
2017-08-20,7.29050129567451
2017-08-21,1.742432117718873
2017-08-22,5.402607458452971
2017-08-23,6.655870633903446
2017-08-24,5.293457580393032
2017-08-25,3.5035078316549253
2017-08-26,4.837132271523468
2017-08-27,4.870932462588136
2017-08-28,4.958516005209897
2017-08-29,4.488169388124786
2017-08-30,1.2298647714943132
2017-08-31,2.7230889683467567
2017-09-01,2.5278468321626213
2017-09-02,2.759875005986063
2017-09-03,2.1360802635204026
2017-09-04,0.611320444011014
2017-09-05,1.5896820966309857
2017-09-06,1.1670803789763091
2017-09-07,1.116115853890583
2017-09-08,0.3129613642227093
2017-09-09,1.3010471318550216
2017-09-10,0.7765616352831227
2017-09-11,1.0099331001800238
2017-09-12,0.9149819228430662
2017-09-13,0.5988203821300797
2017-09-14,0.8263832086140002
2017-09-15,0.811716530765795
2017-09-16,0.8486099338449252
2017-09-17,0.7352908325620745
2017-09-18,0.5736702248842918
2017-09-19,0.6388406134127722
2017-09-20,0.4937124082482536
2017-09-21,0.8650262713605041
2017-09-22,0.77489757051509
2017-09-23,0.701173794267862
2017-09-24,0.8149588450918078
2017-09-25,0.4139258533349011
2017-09-26,0.6657931224244632
2017-09-27,0.5438608741083514
2017-09-28,0.3988795252815311
2017-09-29,0.6121490815329289
2017-09-30,0.5455340303804521
2017-10-01,0.0924526912894434
2017-10-02,0.4039635040407105
2017-10-03,0.6543231229777402
2017-10-04,0.506421674142715
2017-10-05,0.2936526668893035
2017-10-06,0.6240168816518801
2017-10-07,0.3847636984371585
2017-10-08,0.518195938105807
2017-10-09,0.5063591504430527
2017-10-10,0.4565853379058721
2017-10-11,0.6557538718838027
2017-10-12,0.6011358156137266
2017-10-13,0.5056096651644982
2017-10-14,0.8238778699082595
2017-10-15,0.8278788047709433
2017-10-16,0.7971367342304543
2017-10-17,0.361236892759
2017-10-18,0.6534738495565154
2017-10-19,0.5892636998215595
2017-10-20,0.4285264426038329
2017-10-21,0.4986427595393476
2017-10-22,0.443906086910302
2017-10-23,0.0638097305007094
2017-10-24,0.1421686377006041
2017-10-25,0.4135022462010116
2017-10-26,0.4775240760491773
2017-10-27,0.4354812880586912
2017-10-28,0.446363747401243
2017-10-29,0.2303081196260327
2017-10-30,0.3560696711551318
2017-10-31,0.5091104566780617
2017-11-01,0.5001259945527033
2017-11-02,0.3194977201478959
2017-11-03,0.3149140188666744
2017-11-04,0.2155318413694662
2017-11-05,0.5344006795998703
2017-11-06,0.5908422105144042
2017-11-07,0.6599798421059817
2017-11-08,0.4131175522358782
2017-11-09,0.4877000725929536
2017-11-10,0.2386250391414167
2017-11-11,0.0664953854672998
2017-11-12,0.4466735114734137
2017-11-13,0.646404289040889
2017-11-14,0.5587022349011044
2017-11-15,0.2590984298318792
2017-11-16,0.5568030359367458
2017-11-17,0.6079031104913178
2017-11-18,0.6512819334025011
2017-11-19,0.8174442037717677
2017-11-20,0.1752187998582586
2017-11-21,0.4024428204147838
2017-11-22,0.944216186196729
2017-11-23,0.4345381068988703
2017-11-24,0.6005990556366587
2017-11-25,0.6531379231299369
2017-11-26,0.7341252719422103
2017-11-27,0.1000157848553442
2017-11-28,0.654136924650451
2017-11-29,0.604068096913799
2017-11-30,0.5452939243169999
2017-12-01,0.5386426434682968
2017-12-02,0.0
2017-12-03,0.1783712600326306
2017-12-04,0.2785478960052009
2017-12-05,0.3401555775792292
2017-12-06,0.5409443496041766
2017-12-07,0.2028851422416886
2017-12-08,0.5983062017604606
2017-12-09,0.6651065588775111
2017-12-10,0.3605021009733024
2017-12-11,0.1424342071326938
2017-12-12,0.6476697438080228
2017-12-13,0.1289149362167383
2017-12-14,0.3480542085904192
2017-12-15,0.2896016398782642
2017-12-16,0.5159772827050567
2017-12-17,0.5857653384062269
2017-12-18,0.5001410019931144
2017-12-19,0.3717673752054364
2017-12-20,0.1228051064986198
2017-12-21,0.0729101609722592
2017-12-22,0.1776194349537956
2017-12-23,0.1594561412768813
2017-12-24,0.1922587526211582
2017-12-25,0.218512395164301
2017-12-26,0.5275037067830081
2017-12-27,0.4111871491489836
2017-12-28,0.7455966709748738
2017-12-29,0.2073416455194657
2017-12-30,0.2567224193562762
2017-12-31,0.2152073115938243
2018-01-01,0.2330650701841245
2018-01-02,0.4263015529072558
2018-01-03,0.7375066122774624
2018-01-04,0.1025043467493521
2018-01-05,0.4747766539555846
2018-01-06,0.4111539157286001
2018-01-07,0.3685296397415967
2018-01-08,0.7756440343292813
2018-01-09,0.5663879080658999
2018-01-10,0.4058663949794985
2018-01-11,0.7439277505785213
2018-01-12,0.3649263813252957
2018-01-13,1.1718040167614372
2018-01-14,1.1623175788536335
2018-01-15,0.2530147047888891
2018-01-16,0.7267881379129536
2018-01-17,1.1628357604486992
2018-01-18,1.0483038370394804
2018-01-19,1.2098002112228896
2018-01-20,0.1569636684687425
2018-01-21,0.3448544765671317
2018-01-22,0.6273485321974779
2018-01-23,0.9954331818938996
2018-01-24,1.187933900001468
2018-01-25,0.7086992672411274
2018-01-26,1.315510210401915
2018-01-27,1.4269806067601396
2018-01-28,0.7275520908687325
2018-01-29,0.6819722140535409
2018-01-30,0.6682323582263225
2018-01-31,0.2109943051326257
2018-02-01,1.6659273709373714
2018-02-02,1.3055064621221997
2018-02-03,0.8964957361226406
2018-02-04,2.052524485943217
2018-02-05,1.8414304541144968
2018-02-06,0.7161687625933968
2018-02-07,0.0
2018-02-08,2.3029129898908383
2018-02-09,0.0
2018-02-10,2.559767149052147
2018-02-11,2.0542377189230745
2018-02-12,2.847452929967281
2018-02-13,2.743359158952863
2018-02-14,2.071357955463545
2018-02-15,0.7345267348900122
2018-02-16,3.1145460702189567
2018-02-17,3.020736703308824
2018-02-18,2.703420001235098
2018-02-19,0.7689544812608036
2018-02-20,1.0169603099754263
2018-02-21,3.3265865073846954
2018-02-22,3.509206591735561
2018-02-23,0.0
2018-02-24,3.631491845405989
2018-02-25,0.0
2018-02-26,0.0
2018-02-27,0.0
2018-02-28,0.0
2018-03-01,0.0
2018-03-02,0.6224311243015315
2018-03-03,2.6718340782477443
2018-03-04,1.2319216060226408
2018-03-05,3.668542951257868
2018-03-06,1.9801222295888976
2018-03-07,1.9910789485645588
2018-03-08,1.2945798165116091
2018-03-09,1.343996411824984
2018-03-10,1.5040753382818828
2018-03-11,3.737887156006279
2018-03-12,2.7819035110472434
2018-03-13,1.5467731756796856
2018-03-14,3.025036465415747
2018-03-15,1.7421105136145223
2018-03-16,2.704228877030116
2018-03-17,1.78134876816923
2018-03-18,2.1304726121588256
2018-03-19,3.270611342031128
2018-03-20,3.940110695769063
2018-03-21,2.864898909583402
2018-03-22,0.936970713784
2018-03-23,1.459221670571122
2018-03-24,4.784090301520882
2018-03-25,4.728447829362655
2018-03-26,5.249315304878498
2018-03-27,0.9950854950627313
2018-03-28,1.8190918464392696
2018-03-29,4.644404258947121
2018-03-30,3.793550650966564
2018-03-31,5.1023558414839165
2018-04-01,3.756011369696228
2018-04-02,4.174463009039566
2018-04-03,6.552931013265959
2018-04-04,5.557810480941807
2018-04-05,4.875132739581654
2018-04-06,8.782146805249022
2018-04-07,7.361846435078414
2018-04-08,8.091537001027879
2018-04-09,3.3416756334417146
2018-04-10,8.458689336180418
2018-04-11,9.16469399946958
2018-04-12,5.6780420408186485
2018-04-13,6.639036558599456
2018-04-14,8.579517374902977
2018-04-15,6.271590996202789
2018-04-16,6.632358459311559
2018-04-17,11.315091738079886
2018-04-18,11.95350042781208
2018-04-19,12.218288123111522
2018-04-20,12.027974432514968
2018-04-21,12.36087236985418
2018-04-22,11.047706121962005
2018-04-23,11.33841352742761
2018-04-24,6.272248380687734
2018-04-25,8.963448134048932
2018-04-26,9.929603835088242
2018-04-27,9.905124548843643
2018-04-28,7.522769233338407
2018-04-29,1.824922786337308
2018-04-30,2.542611175857981
2018-05-01,8.384057111121477
2018-05-02,11.316455425591773
2018-05-03,11.995216800064592
2018-05-04,14.274330686556707
2018-05-05,15.26170631328646
2018-05-06,15.43149426685032
2018-05-07,15.701858886348766
2018-05-08,15.53712397395964
2018-05-09,13.61286924939571
2018-05-10,8.986513960863512
2018-05-11,14.152061879823236
2018-05-12,12.171887305747516
2018-05-13,4.2617296287326045
2018-05-14,4.726164625980697
2018-05-15,11.021276355247384
2018-05-16,13.49117552553463
2018-05-17,13.131943242383295
2018-05-18,13.543182916091524
2018-05-19,13.693442777528714
2018-05-20,14.147792575804008
2018-05-21,11.69280077204166
2018-05-22,12.929188607856196
2018-05-23,11.89110819253322
2018-05-24,8.58988328002254
2018-05-25,13.169376827051035
2018-05-26,13.597496519207816
2018-05-27,11.613105418753449
2018-05-28,13.011778563266136
2018-05-29,9.33478119494361
2018-05-30,11.971440272848104
2018-05-31,13.468279569917442
2018-06-01,5.752369717015615
2018-06-02,8.890656182680713
2018-06-03,14.320740682471651
2018-06-04,11.390911433739872
2018-06-05,9.187144022463766
2018-06-06,10.726005251883556
2018-06-07,9.38411800762381
2018-06-08,9.864192000877992
2018-06-09,8.936871903667987
2018-06-10,8.111490510969654
2018-06-11,4.987925415310436
2018-06-12,6.284022832935501
2018-06-13,6.779399758204644
2018-06-14,5.694101934149216
2018-06-15,9.043481347267422
2018-06-16,7.685653295559227
2018-06-17,5.108413251578829
2018-06-18,4.483992270165824
2018-06-19,4.249147442759525
2018-06-20,8.01452343034997
2018-06-21,7.262498723557876
2018-06-22,7.242519263440927
2018-06-23,6.81163244489089
2018-06-24,6.621484617349032
2018-06-25,5.8865873070333565
2018-06-26,6.509602446727492
2018-06-27,5.98815499991
2018-06-28,5.307882025596807
2018-06-29,4.766343330283787
2018-06-30,4.5786690753871895
2018-07-01,4.271162389923791
2018-07-02,4.097448045729022
2018-07-03,3.228175369680477
2018-07-04,3.341912547259178
2018-07-05,3.0446429651596394
2018-07-06,3.2527324568502154
2018-07-07,2.632935174310345
2018-07-08,2.520618807002404
2018-07-09,1.9630522005301168
2018-07-10,1.346548607061874
2018-07-11,1.4350457311978426
2018-07-12,1.4963258547493936
2018-07-13,2.070769578823818
2018-07-14,2.270602880004246
2018-07-15,2.1942569436165047
2018-07-16,2.017507440238969
2018-07-17,1.687263905567055
2018-07-18,1.7293997833160306
2018-07-19,1.8940790709253947
2018-07-20,0.9303734395907828
2018-07-21,1.3853423139882943
2018-07-22,1.548004101210249
2018-07-23,1.6775771136918238
2018-07-24,1.3347644762594388
2018-07-25,1.4496618184506
2018-07-26,1.5384481863110129
2018-07-27,1.3964756025062286
2018-07-28,1.3699064887098331
2018-07-29,0.7317927625913658
2018-07-30,0.7314454127451663
2018-07-31,1.0985409178068326
2018-08-01,1.110298417783104
2018-08-02,1.1652325296576087
2018-08-03,1.093850647173621
2018-08-04,1.0320598193617303
2018-08-05,0.9654169745161748
2018-08-06,0.9665028873299506
2018-08-07,0.8120947919569474
2018-08-08,0.7603409035054436
2018-08-09,0.2925234700668941
2018-08-10,0.7572433036708041
2018-08-11,0.7998608753846532
2018-08-12,0.8885056896943166
2018-08-13,0.5669564717330099
2018-08-14,0.7361027739681102
2018-08-15,0.6262989104292007
2018-08-16,0.8225462955909895
2018-08-17,0.8173025661195643
2018-08-18,0.5766614703917204
2018-08-19,0.7093596335634951
2018-08-20,0.4334926117811042
2018-08-21,0.5109987770524017
2018-08-22,0.6820453676821996
2018-08-23,0.5395646005562823
2018-08-24,0.6687149100577852
2018-08-25,0.8384119578249223
2018-08-26,0.5295586086298626
2018-08-27,0.7223668312953351
2018-08-28,1.2334098655215937
2018-08-29,0.3693333876474836
2018-08-30,0.9974914354614792
2018-08-31,1.2382347104551368
2018-09-01,1.6218387565991357
2018-09-02,1.6934360440276723
2018-09-03,1.109002055175924
2018-09-04,0.6636513510540558
2018-09-05,0.9666781251742472
2018-09-06,1.0826169237130567
2018-09-07,1.750414759508954
2018-09-08,1.5978469503235826
2018-09-09,2.173152612371437
2018-09-10,2.046629045537134
2018-09-11,2.5911081493020376
2018-09-12,1.8555225706640244
2018-09-13,1.0083883037269463
2018-09-14,1.4561586480292146
2018-09-15,2.051920633430748
2018-09-16,2.7220641878981464
2018-09-17,3.4253274357951087
2018-09-18,3.143909492457845
2018-09-19,3.589765290542404
2018-09-20,3.632514139416796
2018-09-21,3.2323518098393507
2018-09-22,1.8184591482252856
2018-09-23,0.6447232151361484
2018-09-24,4.517622858855031
2018-09-25,4.754396508132145
2018-09-26,5.302623328571721
2018-09-27,5.763761633801404
2018-09-28,3.093776628732349
2018-09-29,5.664963890480152
2018-09-30,5.783707068590516
2018-10-01,4.202506765147354
2018-10-02,1.3465196009562497
2018-10-03,5.052794831797809
2018-10-04,6.390855990767879
2018-10-05,6.956855321852963
2018-10-06,6.8349126864216885
2018-10-07,3.2142236236730954
2018-10-08,6.788435075326335
2018-10-09,7.086058796845821
2018-10-10,7.367329320438625
2018-10-11,7.069469723917715
2018-10-12,4.870113046425799
2018-10-13,7.241555546054911
2018-10-14,6.834891675835936
2018-10-15,6.94830808493413
2018-10-16,7.106865477962761
2018-10-17,4.856288762792186
2018-10-18,5.592452915499637
2018-10-19,4.429454420999478
2018-10-20,5.748969427908607
2018-10-21,6.081264877962396
2018-10-22,2.614995835467003
2018-10-23,5.727470253431537
2018-10-24,1.7894769662218708
2018-10-25,4.95556808355092
2018-10-26,1.8108752679590223
2018-10-27,4.09376306742196
2018-10-28,4.169678110060007
2018-10-29,2.3671923444908773
2018-10-30,0.6747816578391804
2018-10-31,3.698008810465585
2018-11-01,2.54028138698729
2018-11-02,5.60117680189628
2018-11-03,5.098368788333128
2018-11-04,4.430030077710348
2018-11-05,5.326632079053594
2018-11-06,5.252006924414292
2018-11-07,1.2546148704232587
2018-11-08,5.169868817637071
2018-11-09,4.093002584603015
2018-11-10,1.1024437039102974
2018-11-11,1.4250778327139726
2018-11-12,1.5948194667547817
2018-11-13,4.159035102771489
2018-11-14,3.656090457194982
2018-11-15,3.904196804326511
2018-11-16,2.5442535789056397
2018-11-17,3.8533184201151536
2018-11-18,3.627031540797257
2018-11-19,2.103154347265189
2018-11-20,1.582641403871322
2018-11-21,2.975734594051409
2018-11-22,2.282435478325324
2018-11-23,2.7118164099557447
2018-11-24,0.3970679731240092
2018-11-25,0.6344912234655824
2018-11-26,0.5995153724270054
2018-11-27,0.8836153300483442
2018-11-28,0.3259632015369379
2018-11-29,0.959557086688545
2018-11-30,1.505928567134383
2018-12-01,0.3882623419684363
2018-12-02,0.2748242579690971
2018-12-03,0.4825045669084195
2018-12-04,1.0791767964834118
2018-12-05,0.2020693422665267
2018-12-06,0.2557252318298496
2018-12-07,0.1271048342459674
2018-12-08,0.3878723160657287
2018-12-09,0.2844017517458342
2018-12-10,0.4052836172245496
2018-12-11,0.43652863781656
2018-12-12,0.350096779030785
2018-12-13,0.3513216752498395
2018-12-14,0.0
2018-12-15,0.2527153108852706
2018-12-16,0.1298594958693234
2018-12-17,0.2306908350727597
2018-12-18,0.2259930618599107
2018-12-19,0.1859461453505502
2018-12-20,0.1166792879846407
2018-12-21,0.0741997774412751
2018-12-22,0.1341898694328998
2018-12-23,0.0186671390443561
2018-12-24,0.2064916902794926
2018-12-25,0.2166856537043925
2018-12-26,0.2274093636047287
2018-12-27,0.1467966267013403
2018-12-28,0.1227763681358696
2018-12-29,0.088911102485713
2018-12-30,0.0643058153786486
2018-12-31,0.082643540328239
2019-01-01,0.1223010023528615
2019-01-02,0.1864857131619616
2019-01-03,0.1490832029714189
2019-01-04,0.1416544409044078
2019-01-05,0.0859737745524638
2019-01-06,0.1151480983069725
2019-01-07,0.0666388531632514
2019-01-08,0.2275664903255894
2019-01-09,0.2321457139494929
2019-01-10,0.1767352387836205
2019-01-11,0.1031384644274619
2019-01-12,0.0994220958747311
2019-01-13,0.1146809423538819
2019-01-14,0.2586999726811904
2019-01-15,0.2779952168401795
2019-01-16,0.3302758345311358
2019-01-17,0.2634178696543433
2019-01-18,0.2749029162304869
2019-01-19,0.3636231420028022
2019-01-20,0.0
2019-01-21,0.0
2019-01-22,0.0
2019-01-23,0.1759521415830393
2019-01-24,0.0
2019-01-25,0.0947345072585221
2019-01-26,0.1242441808508567
2019-01-27,0.1647696731105085
2019-01-28,0.3516988477618633
2019-01-29,0.3517473718246078
2019-01-30,0.3920450927798193
2019-01-31,0.0
2019-02-01,0.1782359524503718
2019-02-02,0.230049189780248
2019-02-03,0.3319111361143477
2019-02-04,0.1282465623055957
2019-02-05,0.3776016473073636
2019-02-06,0.0951371481112412
2019-02-07,0.4692033382996124
2019-02-08,0.1469253429430866
2019-02-09,0.3988129173333548
2019-02-10,0.2245360358547846
2019-02-11,0.4241702667221734
2019-02-12,0.3562329553114742
2019-02-13,0.5243398642861583
2019-02-14,0.5681517817136396
2019-02-15,0.5887102531094492
2019-02-16,0.5809568615185934
2019-02-17,0.5758519123214246
2019-02-18,0.5720745121213228
2019-02-19,0.5157673114178495
2019-02-20,0.5323736074898198
2019-02-21,0.4872843023083666
2019-02-22,0.4565968787501415
2019-02-23,0.5745952655949967
2019-02-24,0.5690477171620705
2019-02-25,0.5769825627842015
2019-02-26,0.596295688934979
2019-02-27,0.5901435823903082
2019-02-28,0.3135417774566456
2019-03-01,0.2063618497052565
2019-03-02,0.1790690833916713
2019-03-03,0.2308334730286386
2019-03-04,0.2932795102294834
2019-03-05,0.3145322423727552
2019-03-06,0.1563069441567414
2019-03-07,0.485044800246496
2019-03-08,0.4003814335659369
2019-03-09,0.2303698555526876
2019-03-10,0.4189253862780711
2019-03-11,0.448435459220755
2019-03-12,0.2961947493336135
2019-03-13,0.3574564945838546
2019-03-14,0.0902466286190395
2019-03-15,0.0715104300244792
2019-03-16,0.2650344509602821
2019-03-17,0.4023918842474409
2019-03-18,0.4238995303734835
2019-03-19,0.373826730568231
2019-03-20,0.3149499829409321
2019-03-21,0.4164923824949864
2019-03-22,0.5433485297245083
2019-03-23,0.2966367017213211
2019-03-24,0.3038675380165834
2019-03-25,0.3411886263942055
2019-03-26,0.2727161968835711
2019-03-27,0.2930235575679025
2019-03-28,0.2202772742418448
2019-03-29,0.4377373192225707
2019-03-30,0.462787612861544
2019-03-31,0.4511765395369063
2019-04-01,0.5038445917402113
2019-04-02,0.3773869354810754
2019-04-03,0.4263350039446457
2019-04-04,0.5582704627032863
2019-04-05,0.5596491762004638
2019-04-06,0.6266507350806854
2019-04-07,0.4095571837003576
2019-04-08,0.5776490543717258
2019-04-09,0.3010648974925105
2019-04-10,0.5086809169041236
2019-04-11,1.186924178561236
2019-04-12,0.8404251318643813
2019-04-13,1.2577331164161822
2019-04-14,1.0893742827951918
2019-04-15,1.8611986452959628
2019-04-16,0.9828238733596442
2019-04-17,1.2574836985630975
2019-04-18,2.77946006851568
2019-04-19,2.882612092343677
2019-04-20,3.48720183159196
2019-04-21,3.842527779138509
2019-04-22,3.8485929471480698
2019-04-23,4.226572309677531
2019-04-24,3.631068111766262
2019-04-25,1.9413693157922092
2019-04-26,4.555483743286913
2019-04-27,4.675468704534442
2019-04-28,3.195882976234394
2019-04-29,3.9149255085180656
2019-04-30,4.253970143667056
2019-05-01,5.164882769441734
2019-05-02,4.362923671858865
2019-05-03,6.358766384816591
2019-05-04,6.694439527084874
2019-05-05,8.589877547561766
2019-05-06,6.866201411499647
2019-05-07,7.10752258084526
2019-05-08,6.641100436751199
2019-05-09,8.823789560398508
2019-05-10,10.026196219847392
2019-05-11,10.32042321934574
2019-05-12,9.701589448968209
2019-05-13,14.598788149098567
2019-05-14,15.140221225530055
2019-05-15,15.550627273286546
2019-05-16,12.153957209397271
2019-05-17,9.961329340730057
2019-05-18,13.540186538191566
2019-05-19,7.973005651359323
2019-05-20,12.399452843446376
2019-05-21,14.368445354344653
2019-05-22,13.23417122635668
2019-05-23,15.814348866180865
2019-05-24,16.992167383165906
2019-05-25,12.287437573707804
2019-05-26,11.409422728195048
2019-05-27,12.61820198534527
2019-05-28,12.683754890312096
2019-05-29,13.842769144255769
2019-05-30,10.473264894587006
2019-05-31,13.205927305260966
2019-06-01,19.605044953851767
2019-06-02,18.02837240623772
2019-06-03,7.825674161258464
2019-06-04,11.06036528835393
2019-06-05,6.242013741728326
2019-06-06,16.259141106426284
2019-06-07,10.557556477152724
2019-06-08,15.960844187221795
2019-06-09,10.70905975205456
2019-06-10,15.487650199058187
2019-06-11,14.76576270969941
2019-06-12,12.851880435398058
2019-06-13,12.767635667729245
2019-06-14,16.795361546621802
2019-06-15,16.173799284845458
2019-06-16,14.186932046573933
2019-06-17,14.151658708828531
2019-06-18,17.061035441830963
2019-06-19,13.7723635477341
2019-06-20,14.267853958681712
2019-06-21,13.5229560821655
2019-06-22,14.497407921703038
2019-06-23,15.414870908766613
2019-06-24,16.383734181849636
2019-06-25,15.576428536547192
2019-06-26,15.751213975438384
2019-06-27,15.689908448443052
2019-06-28,15.58510164245363
2019-06-29,15.281773198227322
2019-06-30,12.375222475421634
2019-07-01,12.282384234399538
