t,GPP
2017-06-20,12.09917310267802
2017-06-21,9.54357098085056
2017-06-22,11.331324833308235
2017-06-23,9.793067434418882
2017-06-24,11.517319572540965
2017-06-25,7.324887895881862
2017-06-26,6.6247111969507415
2017-06-27,6.598374191857653
2017-06-28,9.390429090296529
2017-06-29,8.809999836057397
2017-06-30,11.32492634835676
2017-07-01,10.592542490022815
2017-07-02,6.884685763735421
2017-07-03,8.840876926710122
2017-07-04,7.593611584888226
2017-07-05,10.614332626848034
2017-07-06,10.87604278177526
2017-07-07,8.6450256674555
2017-07-08,9.65226699293086
2017-07-09,8.602669086568207
2017-07-10,9.973623951601844
2017-07-11,8.728679202960784
2017-07-12,7.284887174367009
2017-07-13,9.560234679666287
2017-07-14,7.366042542518541
2017-07-15,5.356570901854497
2017-07-16,8.09135321653086
2017-07-17,6.709820880573138
2017-07-18,7.944070340245377
2017-07-19,7.89176138918007
2017-07-20,9.151153213507987
2017-07-21,9.536566628303865
2017-07-22,9.123540309428522
2017-07-23,6.563879617005778
2017-07-24,1.5965283909998278
2017-07-25,6.926912747765082
2017-07-26,4.587812257718848
2017-07-27,5.076368091669735
2017-07-28,8.791970535978258
2017-07-29,9.276249650824496
2017-07-30,8.975747956314661
2017-07-31,10.193283891064238
2017-08-01,10.313161542479516
2017-08-02,8.356086926708667
2017-08-03,8.46212562633387
2017-08-04,5.153877284764538
2017-08-05,8.860691789327777
2017-08-06,2.765124742491806
2017-08-07,10.07561319977103
2017-08-08,8.265907714384907
2017-08-09,6.661881876936568
2017-08-10,8.00668544350293
2017-08-11,2.469981486532257
2017-08-12,6.07776381774258
2017-08-13,5.523263553584172
2017-08-14,7.40940794433663
2017-08-15,8.950052113938893
2017-08-16,6.372390244061259
2017-08-17,8.312062009135202
2017-08-18,8.618479967480928
2017-08-19,2.6709541784221
2017-08-20,7.111390045017906
2017-08-21,6.3281733126400646
2017-08-22,5.297015060132324
2017-08-23,8.454729101010349
2017-08-24,7.575704560500078
2017-08-25,8.008245685505939
2017-08-26,7.810967616301642
2017-08-27,5.207022001636733
2017-08-28,5.933318093495546
2017-08-29,8.179641996080331
2017-08-30,8.105425814194534
2017-08-31,7.251443885521683
2017-09-01,0.6325663543735893
2017-09-02,2.140930182400332
2017-09-03,3.156405637383978
2017-09-04,6.431816679260144
2017-09-05,6.687638614958738
2017-09-06,2.9653719659022766
2017-09-07,4.8248834699361645
2017-09-08,6.698783248887188
2017-09-09,6.695795198700168
2017-09-10,2.050073971043407
2017-09-11,2.5991276653438007
2017-09-12,2.664227731441684
2017-09-13,3.01407609002696
2017-09-14,4.872450824417127
2017-09-15,2.818919133630316
2017-09-16,1.05273829339291
2017-09-17,1.7199905094279868
2017-09-18,4.136791161584452
2017-09-19,2.3976763212362395
2017-09-20,3.2024242653331307
2017-09-21,2.737364628197557
2017-09-22,2.594019773752422
2017-09-23,3.791802349743572
2017-09-24,1.4725921793913743
2017-09-25,3.3877341447583094
2017-09-26,3.296767838809039
2017-09-27,4.213457981849216
2017-09-28,3.3912302133403984
2017-09-29,4.551203524602715
2017-09-30,4.433992519503649
2017-10-01,3.11871146011746
2017-10-02,3.959823235596488
2017-10-03,0.7811738572070761
2017-10-04,3.094514846989173
2017-10-05,3.325589879701825
2017-10-06,2.877951651792463
2017-10-07,2.1195665690754533
2017-10-08,1.0403509010586969
2017-10-09,2.3972100168937467
2017-10-10,1.481672237741494
2017-10-11,2.1834624646940504
2017-10-12,2.9666751406061125
2017-10-13,2.033255547075687
2017-10-14,3.1997004695960984
2017-10-15,3.1794842653128508
2017-10-16,3.2864062011066157
2017-10-17,3.2046376557533374
2017-10-18,2.214461799485668
2017-10-19,2.526549477146148
2017-10-20,2.381463447933756
2017-10-21,1.7170487853294454
2017-10-22,0.933574519298828
2017-10-23,0.7082973130501093
2017-10-24,0.4502569978632419
2017-10-25,1.1542816224444987
2017-10-26,1.180368051837173
2017-10-27,0.67943047917349
2017-10-28,0.8340019231420236
2017-10-29,0.9800525156176796
2017-10-30,1.255527004917996
2017-10-31,0.7315961782138937
2017-11-01,0.4824407468105456
2017-11-02,1.3206402663615548
2017-11-03,1.0472853437313547
2017-11-04,1.175767521650516
2017-11-05,1.0587784057175214
2017-11-06,0.1452503927626791
2017-11-07,0.4554854325878068
2017-11-08,0.2093125377166649
2017-11-09,0.5941832585150937
2017-11-10,0.5239269666021784
2017-11-11,0.7292494715646255
2017-11-12,0.2347895434486785
2017-11-13,0.4877285760362105
2017-11-14,0.7035108358049508
2017-11-15,0.6680939945765721
2017-11-16,0.7325871622485812
2017-11-17,0.1783452694271611
2017-11-18,0.2358835978617361
2017-11-19,0.4987149755531916
2017-11-20,0.4918591089764266
2017-11-21,0.1579310449935593
2017-11-22,0.7242582061270721
2017-11-23,0.7281395071173922
2017-11-24,0.7101484181888461
2017-11-25,0.4846262720492729
2017-11-26,0.3836847501561351
2017-11-27,0.4122263466991283
2017-11-28,0.3761479229772202
2017-11-29,0.3162080683502946
2017-11-30,0.0
2017-12-01,0.0
2017-12-02,0.0
2017-12-03,0.0
2017-12-04,0.3111129333665378
2017-12-05,0.1250008890220527
2017-12-06,0.2626085119789008
2017-12-07,0.5395782926107195
2017-12-08,0.1863593371224456
2017-12-09,0.0
2017-12-10,0.0
2017-12-11,0.2646450572908528
2017-12-12,0.2265728279851896
2017-12-13,0.4792151609979544
2017-12-14,0.4253263642648756
2017-12-15,0.363157412693127
2017-12-16,0.2604256015999976
2017-12-17,0.0
2017-12-18,0.0
2017-12-19,0.0
2017-12-20,0.0
2017-12-21,0.0702428631677571
2017-12-22,0.1612282848526383
2017-12-23,0.1983218544457079
2017-12-24,0.1831549365818193
2017-12-25,0.3566197588832717
2017-12-26,0.3933249843384033
2017-12-27,0.3536382304540487
2017-12-28,0.1423470495881899
2017-12-29,0.0
2017-12-30,0.2109690407390216
2017-12-31,0.1988274467622975
2018-01-01,0.2393722762112981
2018-01-02,0.2223648036741602
2018-01-03,0.1171939822120294
2018-01-04,0.2039685040773862
2018-01-05,0.3218262464377066
2018-01-06,0.3620079304159103
2018-01-07,0.1182413126521454
2018-01-08,0.0997895822707085
2018-01-09,0.182986720320562
2018-01-10,0.1464679147628407
2018-01-11,0.2215627835559517
2018-01-12,0.1312404742038463
2018-01-13,0.1432671114103609
2018-01-14,0.0
2018-01-15,0.0
2018-01-16,0.2198796675279484
2018-01-17,0.2180801858884214
2018-01-18,0.1557555150956084
2018-01-19,0.2183400074812218
2018-01-20,0.0
2018-01-21,0.0
2018-01-22,0.0
2018-01-23,0.2285150229768881
2018-01-24,0.267339041060968
2018-01-25,0.4299889244265358
2018-01-26,0.3845302776718763
2018-01-27,0.3663932379481751
2018-01-28,0.1047977016780243
2018-01-29,0.3902204115079248
2018-01-30,0.4782251240128183
2018-01-31,0.4215132428700683
2018-02-01,0.1247110457765308
2018-02-02,0.2857854363310194
2018-02-03,0.2911703354886224
2018-02-04,0.0
2018-02-05,0.0
2018-02-06,0.0
2018-02-07,0.0
2018-02-08,0.0
2018-02-09,0.0
2018-02-10,0.0
2018-02-11,0.3472592731447764
2018-02-12,0.347589234340035
2018-02-13,0.0
2018-02-14,0.0
2018-02-15,0.0
2018-02-16,0.2345964701386464
2018-02-17,0.0
2018-02-18,0.0
2018-02-19,0.0
2018-02-20,0.0
2018-02-21,0.0
2018-02-22,0.0
2018-02-23,0.0
2018-02-24,0.0
2018-02-25,0.0
2018-02-26,0.0
2018-02-27,0.0
2018-02-28,0.0
2018-03-01,0.0
2018-03-02,0.0
2018-03-03,0.0
2018-03-04,0.0
2018-03-05,0.0
2018-03-06,0.0
2018-03-07,0.5407056533894397
2018-03-08,0.5396750885784036
2018-03-09,0.4261527016069289
2018-03-10,0.7106288618795644
2018-03-11,0.8169472725561078
2018-03-12,0.3125349481833349
2018-03-13,0.5987196012142076
2018-03-14,0.4034782962138784
2018-03-15,0.5080746399364264
2018-03-16,0.3288222875841138
2018-03-17,0.0
2018-03-18,0.0
2018-03-19,0.0
2018-03-20,0.0
2018-03-21,0.0
2018-03-22,0.7618000333145882
2018-03-23,0.4025200425442566
2018-03-24,0.5235464889674629
2018-03-25,0.8295540433675719
2018-03-26,0.6235365530996859
2018-03-27,0.6477250912535806
2018-03-28,0.3929127543234385
2018-03-29,0.5576224104413811
2018-03-30,0.7013312339958153
2018-03-31,0.5195682404300228
2018-04-01,0.6715307201850704
2018-04-02,0.6931697503503488
2018-04-03,1.093685436292969
2018-04-04,1.0640455251503
2018-04-05,0.910844671166926
2018-04-06,1.082435343044562
2018-04-07,1.1210957138074518
2018-04-08,1.0944003948990388
2018-04-09,1.338046785453688
2018-04-10,1.0972336696874403
2018-04-11,1.1518919832813244
2018-04-12,1.2164417583371074
2018-04-13,1.2014957006493512
2018-04-14,1.5322353161143043
2018-04-15,1.431050485830221
2018-04-16,0.9299160132676408
2018-04-17,1.319233539173209
2018-04-18,1.939514950352283
2018-04-19,2.0639681084201627
2018-04-20,2.195302247164788
2018-04-21,2.3476014088433668
2018-04-22,1.9109003705083467
2018-04-23,2.078199525135238
2018-04-24,2.3502738992352628
2018-04-25,2.7164781922193506
2018-04-26,1.7332834342375598
2018-04-27,3.0577473239703075
2018-04-28,3.2131420168676708
2018-04-29,3.69966800201661
2018-04-30,3.6960499264492057
2018-05-01,2.715281242888306
2018-05-02,3.053542687152856
2018-05-03,3.357115838858088
2018-05-04,2.6003314335513936
2018-05-05,4.208754521901012
2018-05-06,5.308846141490688
2018-05-07,5.60390739458082
2018-05-08,4.602542089272871
2018-05-09,4.777668203305884
2018-05-10,4.880812004345677
2018-05-11,2.9460518647966687
2018-05-12,4.673071171185061
2018-05-13,6.177201336501229
2018-05-14,6.467117791130338
2018-05-15,3.0457347679678626
2018-05-16,4.571274701025199
2018-05-17,3.586845238871024
2018-05-18,7.1163734435375865
2018-05-19,6.737503722196736
2018-05-20,8.351531958393775
2018-05-21,7.746359819069032
2018-05-22,7.118645100444863
2018-05-23,6.825206378048303
2018-05-24,5.812725664483845
2018-05-25,4.132152981132917
2018-05-26,8.131618326083435
2018-05-27,8.152883496003891
2018-05-28,7.806999782985113
2018-05-29,8.667769183240724
2018-05-30,6.6247912623907625
2018-05-31,8.942170798795607
2018-06-01,4.868628322395455
2018-06-02,7.130074390626381
2018-06-03,7.59037665054191
2018-06-04,8.244391269875647
2018-06-05,7.482409810421266
2018-06-06,7.792135532864048
2018-06-07,5.6473494980215655
2018-06-08,5.908149860073906
2018-06-09,5.844475188385188
2018-06-10,6.68458073751705
2018-06-11,7.318658075849143
2018-06-12,4.474493680124789
2018-06-13,1.7467725918319923
2018-06-14,4.288153802078838
2018-06-15,6.144034192623937
2018-06-16,6.744767289325397
2018-06-17,7.362580978882891
2018-06-18,7.5088843215757395
2018-06-19,6.533000867442592
2018-06-20,6.490044381415598
2018-06-21,9.409526527991126
2018-06-22,6.311015597155596
2018-06-23,7.225721875804114
2018-06-24,4.895800261824152
2018-06-25,6.883269948109585
2018-06-26,8.932089934918535
2018-06-27,7.919962801332945
2018-06-28,1.271758350581082
2018-06-29,8.926906329366648
2018-06-30,11.339044778430448
2018-07-01,9.618504711613458
2018-07-02,11.881205019205218
2018-07-03,11.777701450612476
2018-07-04,11.184398862672737
2018-07-05,10.278985767150386
2018-07-06,5.145886431548953
2018-07-07,11.518287791316489
2018-07-08,8.662138343830255
2018-07-09,8.211072831436764
2018-07-10,6.27972984484688
2018-07-11,7.355430807107388
2018-07-12,7.058004166812842
2018-07-13,8.820220767110042
2018-07-14,9.723877794317245
2018-07-15,9.685025469510954
2018-07-16,7.872101953977616
2018-07-17,8.296833960410956
2018-07-18,7.8463169161420385
2018-07-19,10.23109318166157
2018-07-20,10.15248573327048
2018-07-21,6.861728014301673
2018-07-22,4.776575651578841
2018-07-23,8.553725226747943
2018-07-24,9.538875061174991
2018-07-25,8.312603340576029
2018-07-26,8.635919037376945
2018-07-27,8.835759499179934
2018-07-28,8.529963828922424
2018-07-29,8.728905327989294
2018-07-30,7.221517136612623
2018-07-31,9.670924289635728
2018-08-01,8.775847206848965
2018-08-02,8.12323173618764
2018-08-03,7.8644322199986
2018-08-04,8.100664445203906
2018-08-05,7.323553654482926
2018-08-06,8.99790609746014
2018-08-07,7.801634632479827
2018-08-08,7.49859716562158
2018-08-09,8.440160581818596
2018-08-10,3.6715181528601786
2018-08-11,7.549477527995795
2018-08-12,8.822598981800727
2018-08-13,7.44337220270998
2018-08-14,5.6784326793056685
2018-08-15,6.114711246010133
2018-08-16,5.683835677458094
2018-08-17,6.795978814046514
2018-08-18,6.994867102989391
2018-08-19,6.616794879876803
2018-08-20,6.47329489384248
2018-08-21,5.89580152403409
2018-08-22,6.21471346355674
2018-08-23,6.58562239432063
2018-08-24,5.239842428100655
2018-08-25,2.506315802555556
2018-08-26,6.300742534403916
2018-08-27,8.359576006417125
2018-08-28,5.657624403304882
2018-08-29,7.880399461157592
2018-08-30,4.673160682905827
2018-08-31,3.41693835529745
2018-09-01,0.939550917229174
2018-09-02,1.8120882466282149
2018-09-03,3.2960249714291194
2018-09-04,3.258194350703316
2018-09-05,6.593777104512371
2018-09-06,6.243576569340276
2018-09-07,4.495131749014686
2018-09-08,6.084780898700419
2018-09-09,6.362013577842116
2018-09-10,6.675849663044189
2018-09-11,5.730422080771042
2018-09-12,6.863267755366369
2018-09-13,5.289909803752369
2018-09-14,1.4557995325421782
2018-09-15,4.097466103807995
2018-09-16,5.6321913580800524
2018-09-17,5.7738444993270654
2018-09-18,6.081763500312929
2018-09-19,4.658830896320899
2018-09-20,5.637268761144754
2018-09-21,5.866311880992735
2018-09-22,4.285393793170136
2018-09-23,1.398793092421708
2018-09-24,4.04186813370829
2018-09-25,3.262309122222575
2018-09-26,4.845006130215337
2018-09-27,4.195408098253714
2018-09-28,4.729744064105063
2018-09-29,4.363446865202372
2018-09-30,4.363627528524755
2018-10-01,1.4906677726538902
2018-10-02,2.6174577891882915
2018-10-03,1.79597892883107
2018-10-04,3.723514253293302
2018-10-05,3.776633024600109
2018-10-06,3.71970462719114
2018-10-07,1.441134675442601
2018-10-08,1.4624214116443834
2018-10-09,3.2035565365306526
2018-10-10,3.2768479837381537
2018-10-11,3.2573516141578867
2018-10-12,2.999830956544913
2018-10-13,2.9324318913326475
2018-10-14,2.820189579623356
2018-10-15,2.251892666146405
2018-10-16,2.461318362250425
2018-10-17,2.3584701644162087
2018-10-18,1.460663112750228
2018-10-19,1.082800112166423
2018-10-20,0.478967654429215
2018-10-21,1.2476365315346127
2018-10-22,1.8080457813036293
2018-10-23,0.936415169345458
2018-10-24,0.2539570353425666
2018-10-25,0.8704533213170844
2018-10-26,1.2790125879887806
2018-10-27,0.298138354337088
2018-10-28,0.1383008460680198
2018-10-29,0.7534995649264915
2018-10-30,1.4506049104804255
2018-10-31,1.3500209993030765
2018-11-01,0.9938197729543372
2018-11-02,1.0744362804660197
2018-11-03,0.2123455842855292
2018-11-04,0.6963858444654001
2018-11-05,0.6775129583297336
2018-11-06,1.086147428691781
2018-11-07,0.9901119034315444
2018-11-08,0.5454096668741103
2018-11-09,0.4713061624845007
2018-11-10,0.5299210176908774
2018-11-11,0.8039664128433979
2018-11-12,0.5316204276290478
2018-11-13,0.6560574434671053
2018-11-14,0.7582844624825212
2018-11-15,0.7056579007907482
2018-11-16,0.4015393160951905
2018-11-17,0.6579874667197837
2018-11-18,0.6881247395227741
2018-11-19,0.3211996700108224
2018-11-20,0.128708890574776
2018-11-21,0.1550099254296192
2018-11-22,0.130960830501394
2018-11-23,0.4162031641410502
2018-11-24,0.2230284725731113
2018-11-25,0.2964655773720954
2018-11-26,0.0841790627160951
2018-11-27,0.0
2018-11-28,0.0
2018-11-29,0.0
2018-11-30,0.0
2018-12-01,0.2125092986820742
2018-12-02,0.1806496384694917
2018-12-03,0.3069620519610376
2018-12-04,0.2212667001649177
2018-12-05,0.0
2018-12-06,0.2039700572466163
2018-12-07,0.2389210782711651
2018-12-08,0.4267264386625185
2018-12-09,0.2540778335993145
2018-12-10,0.3964814264508956
2018-12-11,0.2634057865503362
2018-12-12,0.0
2018-12-13,0.0
2018-12-14,0.0
2018-12-15,0.0
2018-12-16,0.0
2018-12-17,0.0
2018-12-18,0.2669748500792849
2018-12-19,0.0
2018-12-20,0.2407154325113493
2018-12-21,0.2491067981068032
2018-12-22,0.2094359843957592
2018-12-23,0.2375666560812712
2018-12-24,0.2484061964462413
2018-12-25,0.1853779935949521
2018-12-26,0.3420096279973383
2018-12-27,0.2296222458624261
2018-12-28,0.4187523756044488
2018-12-29,0.146392397339818
2018-12-30,0.1320561227635182
2018-12-31,0.2257703372181948
2019-01-01,0.1250836479861791
2019-01-02,0.0
2019-01-03,0.0
2019-01-04,0.0
2019-01-05,0.069397802730007
2019-01-06,0.2460852830426988
2019-01-07,0.0
2019-01-08,0.2157081799467195
2019-01-09,0.0
2019-01-10,0.0
2019-01-11,0.0
2019-01-12,0.1274143847544118
2019-01-13,0.1715637964197427
2019-01-14,0.2963139412700533
2019-01-15,0.0
2019-01-16,0.264332152078291
2019-01-17,0.3096372025120355
2019-01-18,0.0
2019-01-19,0.0
2019-01-20,0.0
2019-01-21,0.0
2019-01-22,0.0
2019-01-23,0.0
2019-01-24,0.0
2019-01-25,0.0
2019-01-26,0.0
2019-01-27,0.2878417196190874
2019-01-28,0.2482123805603124
2019-01-29,0.0
2019-01-30,0.0
2019-01-31,0.0
2019-02-01,0.3747399238638518
2019-02-02,0.2872412964324625
2019-02-03,0.1430289182590399
2019-02-04,0.0
2019-02-05,0.0
2019-02-06,0.0
2019-02-07,0.0
2019-02-08,0.5075840616969827
2019-02-09,0.462580134033735
2019-02-10,0.3668113997195328
2019-02-11,0.2888925837779131
2019-02-12,0.4124767258759871
2019-02-13,0.3537458240233817
2019-02-14,0.433665175237758
2019-02-15,0.6378755875592386
2019-02-16,0.6487060292810064
2019-02-17,0.6637395241315107
2019-02-18,0.6661455752257317
2019-02-19,0.659108818155642
2019-02-20,0.5110428986561129
2019-02-21,0.4009248331962558
2019-02-22,0.1900603472111808
2019-02-23,0.0
2019-02-24,0.4206874648732912
2019-02-25,0.6589455509415835
2019-02-26,0.644304349800131
2019-02-27,0.7563380994719765
2019-02-28,0.7730837072625754
2019-03-01,0.3981858974763015
2019-03-02,0.2428701392934406
2019-03-03,0.4589247928222414
2019-03-04,0.7925119829489891
2019-03-05,0.6678009384634622
2019-03-06,0.7799078389877817
2019-03-07,0.7539195749764962
2019-03-08,0.8036268555903338
2019-03-09,0.4564905899735423
2019-03-10,0.1861114551612859
2019-03-11,0.6630601669710721
2019-03-12,0.6806239858182505
2019-03-13,0.6616018309096253
2019-03-14,0.6067158950033498
2019-03-15,0.5029276586543984
2019-03-16,0.16482397032853
2019-03-17,1.071975446295213
2019-03-18,0.5681737022300273
2019-03-19,0.803075101170956
2019-03-20,0.664461144854454
2019-03-21,1.029974277363795
2019-03-22,1.0109710377624488
2019-03-23,1.1418483550656828
2019-03-24,0.8435126772202536
2019-03-25,0.8844315857203423
2019-03-26,0.7210472459541288
2019-03-27,0.5878223558333618
2019-03-28,0.3373626340911868
2019-03-29,0.8492598750583439
2019-03-30,1.255994754709992
2019-03-31,1.175666515212889
2019-04-01,1.1787843287902824
2019-04-02,1.1590141113857138
2019-04-03,1.1766635671729666
2019-04-04,1.3805436676165168
2019-04-05,1.1375130068898582
2019-04-06,1.098261958308573
2019-04-07,0.5781431917733473
2019-04-08,0.9896950322647412
2019-04-09,1.054059789056176
2019-04-10,0.8870552018675577
2019-04-11,0.757869796309805
2019-04-12,0.7990118257889112
2019-04-13,1.0856789473658397
2019-04-14,0.468995209417298
2019-04-15,1.6658471336436709
2019-04-16,1.730451860518242
2019-04-17,1.2736069205002554
2019-04-18,1.540917113175371
2019-04-19,2.0081931347837028
2019-04-20,2.101000684573713
2019-04-21,2.1119378539461127
2019-04-22,2.1327784856370924
2019-04-23,1.4878627464837386
2019-04-24,2.159684463473105
2019-04-25,2.3333494773603363
2019-04-26,1.8679761207472327
2019-04-27,1.5317555442304014
2019-04-28,1.1974354477908606
2019-04-29,0.4468490611850084
2019-04-30,1.3758954608129037
2019-05-01,2.0251217247009072
2019-05-02,2.428132009789241
2019-05-03,1.171108233959603
2019-05-04,1.9057708976073984
2019-05-05,1.2073549857571422
2019-05-06,1.9780810843302932
2019-05-07,2.215967567421665
2019-05-08,3.109382875602275
2019-05-09,1.9878031342155469
2019-05-10,2.872276674934694
2019-05-11,2.2853310100240107
2019-05-12,0.8250246988214848
2019-05-13,2.264823179541331
2019-05-14,3.5793159034306834
2019-05-15,0.6695469974370143
2019-05-16,0.8000330717396734
2019-05-17,2.484537478676283
2019-05-18,4.860579354700742
2019-05-19,4.963177625357991
2019-05-20,2.147884534812176
2019-05-21,2.4296307527006737
2019-05-22,1.4195306246511048
2019-05-23,3.560760324476494
2019-05-24,6.022714998308944
2019-05-25,5.900466554933503
2019-05-26,6.367514096529498
2019-05-27,4.399580797638145
2019-05-28,3.033114922215145
2019-05-29,2.304120729646685
2019-05-30,5.807682110285461
2019-05-31,5.396148191262784
2019-06-01,7.316064846961637
2019-06-02,8.885488169771312
2019-06-03,9.248118933856077
2019-06-04,8.828161125056452
2019-06-05,8.82986942538763
2019-06-06,5.819255636760728
2019-06-07,5.1852688173913
2019-06-08,8.744429532982478
2019-06-09,10.342768584914367
2019-06-10,10.32135342439564
2019-06-11,10.38669963637065
2019-06-12,10.54252480958579
2019-06-13,5.6294224508452775
2019-06-14,11.566247095868697
2019-06-15,8.155905713769505
2019-06-16,5.016983215309928
2019-06-17,8.605340349161459
2019-06-18,9.550727520387651
2019-06-19,10.485851463463325
2019-06-20,10.348727620425963
2019-06-21,9.348580291559797
2019-06-22,4.929976343766431
2019-06-23,4.37970380752042
2019-06-24,10.778880204517112
2019-06-25,12.658712328847407
2019-06-26,12.646695996189573
2019-06-27,11.775721640127616
2019-06-28,12.32834891284105
2019-06-29,12.666580900447595
2019-06-30,12.817658412171903
2019-07-01,9.141064582875938
2019-07-02,8.839621004855982
2019-07-03,11.286252311993149
2019-07-04,11.54483482510882
2019-07-05,10.072845391207784
2019-07-06,11.757865937356376
2019-07-07,6.444951529380671
2019-07-08,7.984796528206323
2019-07-09,7.356107335447696
2019-07-10,7.879264050268509
2019-07-11,6.663948149370377
2019-07-12,7.378038839129786
2019-07-13,5.333266547090673
2019-07-14,7.608700512946257
2019-07-15,8.258171359112856
2019-07-16,9.257681912143156
2019-07-17,8.541836266937333
2019-07-18,9.79701430900464
2019-07-19,8.612847890281879
2019-07-20,9.91448440144621
2019-07-21,6.674789984139408
2019-07-22,8.805040439511165
2019-07-23,11.213484336328792
2019-07-24,11.379503993341752
2019-07-25,11.176177661170655
2019-07-26,10.634140648905914
2019-07-27,5.630341092821462
2019-07-28,6.39953836055618
