t,GPP
2017-04-02,6.194641951366398
2017-04-03,5.686819322774284
2017-04-04,1.1063633565576816
2017-04-05,3.108225881080113
2017-04-06,4.994090862272332
2017-04-07,0.9620514631490612
2017-04-08,2.375624682715584
2017-04-09,7.171049832650429
2017-04-10,9.711137770668111
2017-04-11,4.8744924676751324
2017-04-12,5.518001450801687
2017-04-13,7.465815398768932
2017-04-14,6.593708193771559
2017-04-15,4.988985770138406
2017-04-16,9.163773199890905
2017-04-17,6.421004376127837
2017-04-18,5.638811914228083
2017-04-19,8.068650493977957
2017-04-20,6.929359871420198
2017-04-21,7.92992320631387
2017-04-22,7.259827010733172
2017-04-23,9.919289465300796
2017-04-24,11.523632375521998
2017-04-25,8.233073623065193
2017-04-26,5.312466443755401
2017-04-27,7.691651449153612
2017-04-28,7.869102300795091
2017-04-29,10.272326483060755
2017-04-30,12.515540121820008
2017-05-01,9.48554302904065
2017-05-02,8.247111171129204
2017-05-03,11.213774346258276
2017-05-04,3.272617675793512
2017-05-05,4.043012164980409
2017-05-06,7.749618963864027
2017-05-07,7.957599293007657
2017-05-08,5.8381302012296405
2017-05-09,10.079005449771923
2017-05-10,10.52947451962476
2017-05-11,16.500547399732465
2017-05-12,11.729261527986758
2017-05-13,11.901089919664336
2017-05-14,11.281091341231944
2017-05-15,12.622418255995228
2017-05-16,12.779982136697608
2017-05-17,13.85506460677645
2017-05-18,16.81929743074044
2017-05-19,16.518666012526232
2017-05-20,7.930117584432271
2017-05-21,9.787261060338444
2017-05-22,14.794503941921397
2017-05-23,13.343523164417716
2017-05-24,7.320487493896845
2017-05-25,8.143081851216193
2017-05-26,10.596380362001696
2017-05-27,16.10781977187916
2017-05-28,15.981037419819176
2017-05-29,13.746422635542906
2017-05-30,10.672932261545672
2017-05-31,12.183511636801748
2017-06-01,16.08528173594414
2017-06-02,14.274565523936936
2017-06-03,10.777796217391703
2017-06-04,4.385594908932092
2017-06-05,10.596380214775351
2017-06-06,11.954033459992916
2017-06-07,13.667085734725232
2017-06-08,11.32701082059927
2017-06-09,12.545266507325696
2017-06-10,9.150652196415368
2017-06-11,11.882256136721873
2017-06-12,8.672989552752444
2017-06-13,5.632062657524368
2017-06-14,9.562944755989705
2017-06-15,8.27849357633953
2017-06-16,5.952836975097817
2017-06-17,3.919900809634068
2017-06-18,6.96098519872908
2017-06-19,8.19345798693362
2017-06-20,7.154091433834058
2017-06-21,7.215619662345071
2017-06-22,5.816550156838723
2017-06-23,4.062219703387385
2017-06-24,6.534419798234542
2017-06-25,3.8537573319789535
2017-06-26,3.616815684503088
2017-06-27,3.685834961433828
2017-06-28,4.732186630849577
2017-06-29,0.9735780912311348
2017-06-30,6.433549336468461
2017-07-01,5.85628689310061
2017-07-02,4.9151024641357
2017-07-03,5.515862805551111
2017-07-04,6.172399342094005
2017-07-05,6.174890368945011
2017-07-06,7.349543775423665
2017-07-07,7.366823864896485
2017-07-08,7.278600485177183
2017-07-09,7.169490240115836
2017-07-10,6.423294631702664
2017-07-11,5.363628278853685
2017-07-12,4.894275483819692
2017-07-13,7.989011333294032
2017-07-14,7.41836651424708
2017-07-15,7.609698044627763
2017-07-16,9.067723232871703
2017-07-17,5.261889234762178
2017-07-18,9.469411923707812
2017-07-19,12.387205719413643
2017-07-20,8.188867198936682
2017-07-21,11.092547214669592
2017-07-22,9.508883668409608
2017-07-23,9.901431641747326
2017-07-24,7.034216896379245
2017-07-25,6.581564596079447
2017-07-26,3.9092256176305726
2017-07-27,8.625596170768254
2017-07-28,10.181163951908552
2017-07-29,9.56957046430184
2017-07-30,13.63899433577165
2017-07-31,12.974130477967018
2017-08-01,13.917201694898536
2017-08-02,9.995394111713304
2017-08-03,8.139310322512998
2017-08-04,11.526767345113356
2017-08-05,13.27528713895478
2017-08-06,10.954463513983994
2017-08-07,14.18318670165663
2017-08-08,14.22062498330934
2017-08-09,11.813684003256078
2017-08-10,3.2675728246824054
2017-08-11,5.338278259621034
2017-08-12,9.273081250405998
2017-08-13,6.6314684055557045
2017-08-14,12.30609612539127
2017-08-15,12.183634602982726
2017-08-16,5.738309767487902
2017-08-17,11.099384546148055
2017-08-18,11.831072656321648
2017-08-19,11.0324473398598
2017-08-20,10.964571960953434
2017-08-21,9.756409831321967
2017-08-22,9.2632396476031
2017-08-23,13.04270494737994
2017-08-24,9.737197059077532
2017-08-25,11.123062747290373
2017-08-26,10.042846320400637
2017-08-27,10.243857083420824
2017-08-28,10.99870549499959
2017-08-29,12.482271217876985
2017-08-30,12.282073813372705
2017-08-31,8.209231409785827
2017-09-01,1.524965391617736
2017-09-02,6.758367523753837
2017-09-03,6.079936003710319
2017-09-04,10.550400658699065
2017-09-05,11.710526727021524
2017-09-06,6.909116593550074
2017-09-07,8.00518308529307
2017-09-08,6.501735151488489
2017-09-09,5.361930339896463
2017-09-10,6.051388566279722
2017-09-11,8.663145221029248
2017-09-12,7.483055481811046
2017-09-13,4.421007783980546
2017-09-14,2.744646528228445
2017-09-15,6.140261824339224
2017-09-16,5.221212355729516
2017-09-17,7.2385240988180275
2017-09-18,7.389176491482717
2017-09-19,6.924997282198916
2017-09-20,6.360258955261342
2017-09-21,4.227614595253759
2017-09-22,5.157035549575902
2017-09-23,5.695771500177715
2017-09-24,1.5113717274408889
2017-09-25,2.90879016880484
2017-09-26,6.648074208640364
2017-09-27,6.911273306672404
2017-09-28,5.623766615210579
2017-09-29,7.148114734174704
2017-09-30,7.352745891756924
2017-10-01,0.7963694033374638
2017-10-02,3.6410651830250567
2017-10-03,3.260675880754387
2017-10-04,3.892818949236364
2017-10-05,0.7947636417352721
2017-10-06,3.2588022604110587
2017-10-07,3.754091776872453
2017-10-08,1.3583594058988373
2017-10-09,2.919537020971414
2017-10-10,2.6762402600701938
2017-10-11,2.6947402818097825
2017-10-12,3.2378354503640185
2017-10-13,3.1071226587569045
2017-10-14,4.446553182735351
2017-10-15,4.810117981733147
2017-10-16,4.719258629466896
2017-10-17,4.491079789510155
2017-10-18,3.5409919595349986
2017-10-19,3.9199942561211807
2017-10-20,3.4002007306228084
2017-10-21,1.841789184397833
2017-10-22,2.770564449310907
2017-10-23,0.7153203157027261
2017-10-24,1.639463756017348
2017-10-25,1.5301976951490466
2017-10-26,1.8698250287253089
2017-10-27,1.4328185200342904
2017-10-28,1.1345849615140782
2017-10-29,1.589867507592713
2017-10-30,1.9317576186295309
2017-10-31,0.8647331622365203
2017-11-01,0.2870295261129393
2017-11-02,1.7021442038122565
2017-11-03,1.1253447192099075
2017-11-04,1.9774333460647988
2017-11-05,1.5561256008957822
2017-11-06,0.7990090982288622
2017-11-07,0.3593250483244915
2017-11-08,1.3570430940306462
2017-11-09,0.4421734914101385
2017-11-10,0.39983760118329
2017-11-11,1.0476195774571846
2017-11-12,0.8529577258646202
2017-11-13,0.7911390168109266
2017-11-14,0.7703714258704742
2017-11-15,0.7745624223205232
2017-11-16,1.2285807146789316
2017-11-17,0.4623309305511223
2017-11-18,1.489443771851
2017-11-19,0.8991215725774483
2017-11-20,0.8172929767794437
2017-11-21,0.2131167456036225
2017-11-22,1.1712213336776995
2017-11-23,1.5261334201242496
2017-11-24,1.2889693431089753
2017-11-25,0.180168320674623
2017-11-26,1.1089071640469566
2017-11-27,1.563076575507593
2017-11-28,0.5843028906050738
2017-11-29,1.369462250206479
2017-11-30,0.0
2017-12-01,0.0
2017-12-02,0.0
2017-12-03,0.0
2017-12-04,0.7254191321059492
2017-12-05,0.1793935442745213
2017-12-06,0.7550612468100528
2017-12-07,1.5954117913592911
2017-12-08,1.2427456493555271
2017-12-09,0.0
2017-12-10,1.20356649669589
2017-12-11,0.6145310647247209
2017-12-12,1.0016820948323684
2017-12-13,1.4794760415708377
2017-12-14,0.746858515631382
2017-12-15,0.6505152098224455
2017-12-16,0.0
2017-12-17,0.0
2017-12-18,0.0
2017-12-19,0.0
2017-12-20,0.4933943019396225
2017-12-21,0.1183406844339832
2017-12-22,0.3157975746000335
2017-12-23,0.4220943635104908
2017-12-24,0.5193051257371273
2017-12-25,0.8984999184426714
2017-12-26,1.2402988551233525
2017-12-27,0.9946346892682087
2017-12-28,0.3218044450241311
2017-12-29,1.145280103749086
2017-12-30,0.7697607612843346
2017-12-31,0.3373400474539951
2018-01-01,1.1691329458848352
2018-01-02,0.4049469153604315
2018-01-03,0.725419695127998
2018-01-04,1.0429348857059173
2018-01-05,0.843650997281506
2018-01-06,1.2193865226078735
2018-01-07,0.3170809039998048
2018-01-08,0.8849137319157356
2018-01-09,0.7399267610190718
2018-01-10,1.0363852621907728
2018-01-11,1.2852045531352614
2018-01-12,0.311027850894112
2018-01-13,0.0
2018-01-14,0.0
2018-01-15,1.359410256216112
2018-01-16,1.1236362667856887
2018-01-17,1.0197010389200534
2018-01-18,0.5747643113556445
2018-01-19,0.7965606971359638
2018-01-20,1.0917890161623225
2018-01-21,0.0
2018-01-22,0.0
2018-01-23,0.4232450805944764
2018-01-24,1.33805519068232
2018-01-25,0.7990635119730927
2018-01-26,0.6542294449669132
2018-01-27,0.9037115912630996
2018-01-28,0.4715106879534882
2018-01-29,1.209343165236568
2018-01-30,1.382774839758662
2018-01-31,0.7357065458409137
2018-02-01,1.3140674090714566
2018-02-02,2.1004821336328816
2018-02-03,0.0
2018-02-04,0.0
2018-02-05,0.0
2018-02-06,0.0
2018-02-07,0.0
2018-02-08,0.0
2018-02-09,1.7760781269351722
2018-02-10,1.3729088237516764
2018-02-11,1.1680085376396618
2018-02-12,2.0853799578599665
2018-02-13,0.0
2018-02-14,0.0
2018-02-15,0.0
2018-02-16,2.3932581541585134
2018-02-17,0.0
2018-02-18,1.4579857858248777
2018-02-19,1.834589380950347
2018-02-20,2.058037173734311
2018-02-21,0.0
2018-02-22,0.0
2018-02-23,0.0
2018-02-24,0.0
2018-02-25,0.0
2018-02-26,0.0
2018-02-27,0.0
2018-02-28,0.0
2018-03-01,0.0
2018-03-02,0.0
2018-03-03,0.0
2018-03-04,0.0
2018-03-05,1.7850020025314348
2018-03-06,0.6526850596892866
2018-03-07,1.1507712606876737
2018-03-08,1.9446480541898024
2018-03-09,2.4144161521660834
2018-03-10,1.6985400091804843
2018-03-11,2.406667177111316
2018-03-12,0.4658145853916576
2018-03-13,1.6862340942414826
2018-03-14,1.1034162596423092
2018-03-15,1.8095416270898192
2018-03-16,0.4469827513510091
2018-03-17,0.0
2018-03-18,0.0
2018-03-19,0.0
2018-03-20,0.0
2018-03-21,0.0
2018-03-22,0.0
2018-03-23,0.9234147917656712
2018-03-24,1.5315938817045736
2018-03-25,2.5115862012380847
2018-03-26,1.3386411038647903
2018-03-27,1.774456330938971
2018-03-28,0.7156477678195613
2018-03-29,1.812569188390136
2018-03-30,2.483844245653154
2018-03-31,0.8416875734211635
2018-04-01,1.490741214459287
2018-04-02,2.275441866649012
2018-04-03,3.792871496898664
2018-04-04,4.10265295892157
2018-04-05,3.283152973067853
2018-04-06,4.545340530679931
2018-04-07,5.156036408082221
2018-04-08,4.651747644822103
2018-04-09,5.960782695240533
2018-04-10,6.093122847008091
2018-04-11,5.836996721455431
2018-04-12,5.702130930313468
2018-04-13,4.600650283763762
2018-04-14,6.286238987946966
2018-04-15,7.70086588061096
2018-04-16,1.2186496005668723
2018-04-17,6.138337216797978
2018-04-18,10.137550718716245
2018-04-19,10.590785095430377
2018-04-20,11.074463354761347
2018-04-21,11.132939046750694
2018-04-22,11.466440248341325
2018-04-23,8.21126001359266
2018-04-24,9.257881831741283
2018-04-25,9.927935846228264
2018-04-26,10.776084625960216
2018-04-27,10.917212221442831
2018-04-28,13.107348499903162
2018-04-29,12.149033262878412
2018-04-30,13.161494287816437
2018-05-01,12.768587098097743
2018-05-02,7.047661383927573
2018-05-03,10.511077331090906
2018-05-04,12.16175561966068
2018-05-05,14.44493248591882
2018-05-06,15.148902992740052
2018-05-07,15.452585424591986
2018-05-08,13.824227816247774
2018-05-09,11.289455658798667
2018-05-10,13.845484378559902
2018-05-11,6.654856898584924
2018-05-12,13.049103234643008
2018-05-13,16.590859003206933
2018-05-14,16.07683445607319
2018-05-15,13.61495933500628
2018-05-16,6.90092847522965
2018-05-17,7.765524106860593
2018-05-18,13.532765148450174
2018-05-19,7.613943885190544
2018-05-20,16.859353016733902
2018-05-21,15.709951696711432
2018-05-22,14.791235831575618
2018-05-23,10.26288614674449
2018-05-24,9.25763852076671
2018-05-25,12.853081774041232
2018-05-26,12.261839535533213
2018-05-27,11.361267644167532
2018-05-28,11.366184863393894
2018-05-29,11.74916668231989
2018-05-30,9.180190469592633
2018-05-31,11.256056669472526
2018-06-01,8.40801981227935
2018-06-02,9.508694246929062
2018-06-03,6.982675426268881
2018-06-04,9.047840892450386
2018-06-05,7.983326900850482
2018-06-06,7.3656227229277
2018-06-07,8.725765848749562
2018-06-08,6.870465326527378
2018-06-09,5.311023914635879
2018-06-10,6.092174882331063
2018-06-11,6.221872377977913
2018-06-12,5.89241207367947
2018-06-13,4.000523974215951
2018-06-14,5.5775775177443485
2018-06-15,5.278582558110263
2018-06-16,4.241452890316117
2018-06-17,5.666176799742552
2018-06-18,5.321380143179545
2018-06-19,4.364274608778429
2018-06-20,5.079469715017712
2018-06-21,5.852348444369461
2018-06-22,3.948945863370119
2018-06-23,1.931644944862072
2018-06-24,1.6503876974970162
2018-06-25,3.977852572307224
2018-06-26,5.1451477080249255
2018-06-27,6.340619047079207
2018-06-28,3.783127426454396
2018-06-29,8.240342038977007
2018-06-30,8.203131016549774
2018-07-01,5.989334239418376
2018-07-02,7.930402972525524
2018-07-03,8.25984655372731
2018-07-04,8.224136267932744
2018-07-05,6.725272257603104
2018-07-06,4.995028518434714
2018-07-07,7.694328560611765
2018-07-08,4.633746328479319
2018-07-09,6.636321292389981
2018-07-10,2.903912751365092
2018-07-11,5.243084806164982
2018-07-12,2.9543799539394966
2018-07-13,8.792477349926825
2018-07-14,9.01264678894371
2018-07-15,8.190102616522124
2018-07-16,8.303043650605405
2018-07-17,7.527976948834021
2018-07-18,6.8581593838917
2018-07-19,7.088567006552562
2018-07-20,7.308567089010157
2018-07-21,5.739224455332334
2018-07-22,6.4126683109292415
2018-07-23,6.943093918156163
2018-07-24,7.93821741249859
2018-07-25,6.995940962890477
2018-07-26,6.629659713415484
2018-07-27,6.193507768197192
2018-07-28,6.904642633383213
2018-07-29,6.890305713839933
2018-07-30,6.219914281434631
2018-07-31,6.5848693818153565
2018-08-01,6.5677535615958
2018-08-02,5.753165632195992
2018-08-03,5.112919714056513
2018-08-04,5.12263793127452
2018-08-05,4.522768429430933
2018-08-06,6.377726588712127
2018-08-07,5.96749247958988
2018-08-08,5.209122966915658
2018-08-09,5.098788022902598
2018-08-10,2.7330799561762564
2018-08-11,4.286584507680467
2018-08-12,5.628638947636992
2018-08-13,4.9109257125706325
2018-08-14,3.8235107778398607
2018-08-15,3.403836295620037
2018-08-16,3.666169834966992
2018-08-17,4.033020706580233
2018-08-18,4.038670041619825
2018-08-19,3.8153834708418106
2018-08-20,3.907865378828094
2018-08-21,2.522625482942436
2018-08-22,3.6645483284177818
2018-08-23,3.749506384528235
2018-08-24,3.0340437551928936
2018-08-25,2.71792883295164
2018-08-26,3.0108242472636038
2018-08-27,2.4475764048622324
2018-08-28,3.4008547447707222
2018-08-29,4.68741163138595
2018-08-30,2.2194060744975856
2018-08-31,4.9169876002090565
2018-09-01,1.3177563457808312
2018-09-02,1.279997079129758
2018-09-03,3.278059773948977
2018-09-04,5.147128589729171
2018-09-05,5.373811807421545
2018-09-06,4.6227119027775485
2018-09-07,3.1708705910350385
2018-09-08,5.321407776371363
2018-09-09,5.509334393056548
2018-09-10,5.627500836255344
2018-09-11,5.223825956693975
2018-09-12,6.283124879691297
2018-09-13,2.7084847584826632
2018-09-14,1.9136293806536893
2018-09-15,4.822871354417398
2018-09-16,5.942962412385088
2018-09-17,6.13378585386932
2018-09-18,6.063765764947521
2018-09-19,4.824148323648201
2018-09-20,5.143301057835876
2018-09-21,4.888587835351593
2018-09-22,3.778107026819945
2018-09-23,0.6626354224610709
2018-09-24,5.110349459666745
2018-09-25,4.982836477916731
2018-09-26,5.301146467296068
2018-09-27,3.611796613550119
2018-09-28,2.68552525504419
2018-09-29,4.465588913395035
2018-09-30,5.929124364754953
2018-10-01,2.8240495746685337
2018-10-02,2.691310312799674
2018-10-03,3.8633041402662656
2018-10-04,4.400515001270502
2018-10-05,5.761642205681668
2018-10-06,5.185180379730447
2018-10-07,3.330033523425894
2018-10-08,4.706961026834236
2018-10-09,4.553946481338858
2018-10-10,5.099857156367266
2018-10-11,5.198688229749678
2018-10-12,4.795798828619294
2018-10-13,4.732872333008335
2018-10-14,4.668479688571305
2018-10-15,4.156918613269926
2018-10-16,3.756826482366232
2018-10-17,4.110614676475751
2018-10-18,3.868649030746296
2018-10-19,0.7243165043461293
2018-10-20,1.9324768159768977
2018-10-21,1.7413291484867592
2018-10-22,1.31750650886059
2018-10-23,1.0226094098592684
2018-10-24,2.030008281689692
2018-10-25,1.1526344965968742
2018-10-26,2.019026031972288
2018-10-27,1.935659504366068
2018-10-28,1.0114421831512477
2018-10-29,0.8669299681039262
2018-10-30,3.858485260341869
2018-10-31,3.658336716186664
2018-11-01,3.0266969183743324
2018-11-02,2.6155328868152647
2018-11-03,0.6378704191761135
2018-11-04,1.6939341152100338
2018-11-05,2.610487783382545
2018-11-06,3.018936315632083
2018-11-07,2.7708898474963486
2018-11-08,1.9880149184722908
2018-11-09,1.3426732685903755
2018-11-10,2.363311586029585
2018-11-11,2.0221927761543497
2018-11-12,2.1721097627682453
2018-11-13,0.9316959497823348
2018-11-14,2.2786027629962997
2018-11-15,2.1049431297713914
2018-11-16,2.232588984513191
2018-11-17,2.338669118959735
2018-11-18,0.0
2018-11-19,0.877089970474949
2018-11-20,0.9169789645710074
2018-11-21,0.8916783184786351
2018-11-22,0.8544287386281015
2018-11-23,1.4635590775590597
2018-11-24,0.6320173570522202
2018-11-25,0.9564958425523816
2018-11-26,0.3688423623571972
2018-11-27,0.0
2018-11-28,0.0
2018-11-29,0.0
2018-11-30,0.0
2018-12-01,0.9378311132670378
2018-12-02,0.2297446960619779
2018-12-03,0.9440416231730948
2018-12-04,1.1203724601627425
2018-12-05,1.6519316794464385
2018-12-06,0.9229100440442576
2018-12-07,0.1825270603197085
2018-12-08,1.2886874423208294
2018-12-09,0.6332370195126329
2018-12-10,0.7284430005899832
2018-12-11,0.2171597678579317
2018-12-12,0.0
2018-12-13,0.0
2018-12-14,0.0
2018-12-15,0.0
2018-12-16,0.0
2018-12-17,0.7720982774968395
2018-12-18,0.7891483808616122
2018-12-19,0.5453975962366707
2018-12-20,0.578644318989226
2018-12-21,0.3875797306924213
2018-12-22,0.2874666952248056
2018-12-23,0.6781936171669806
2018-12-24,0.501957041317678
2018-12-25,0.2480048896194145
2018-12-26,0.2288564257840916
2018-12-27,0.590210684721621
2018-12-28,0.3166495286925496
2018-12-29,0.1728270022574592
2018-12-30,0.6036309831412632
2018-12-31,0.4624840557519207
2019-01-01,0.1943098866066044
2019-01-02,0.0
2019-01-03,0.0
2019-01-04,0.0
2019-01-05,0.1742730319587472
2019-01-06,0.713327937322327
2019-01-07,0.1175739481808322
2019-01-08,0.5256399555681018
2019-01-09,0.2359777249935998
2019-01-10,0.0
2019-01-11,0.0
2019-01-12,0.3436163385584524
2019-01-13,0.3810080421947502
2019-01-14,1.0201468181575537
2019-01-15,0.6327957525770974
2019-01-16,0.613509651212774
2019-01-17,0.61545061994949
2019-01-18,0.0
2019-01-19,0.0
2019-01-20,0.0
2019-01-21,0.0
2019-01-22,0.0
2019-01-23,0.0
2019-01-24,0.0
2019-01-25,0.0
2019-01-26,0.3326477960619461
2019-01-27,0.8698683500492348
2019-01-28,1.179328213344199
2019-01-29,0.0
2019-01-30,0.0
2019-01-31,0.0
2019-02-01,0.0
2019-02-02,0.4748445833815364
2019-02-03,0.0
2019-02-04,0.0
2019-02-05,0.0
2019-02-06,1.8416166346861
2019-02-07,0.0
2019-02-08,2.023282326842699
2019-02-09,1.646202742362219
2019-02-10,0.7078667111097577
2019-02-11,1.1709344178797194
2019-02-12,1.4125337998771943
2019-02-13,0.4195972425148899
2019-02-14,1.939669184023838
2019-02-15,2.35864566555476
2019-02-16,2.492245435007744
2019-02-17,2.4997496070595204
2019-02-18,2.5303988497773524
2019-02-19,1.9151013271942103
2019-02-20,1.494744866367986
2019-02-21,0.9834751776907438
2019-02-22,0.9289801766615776
2019-02-23,2.4901848293232547
2019-02-24,2.408442877369583
2019-02-25,2.718108828991542
2019-02-26,2.53656956621399
2019-02-27,2.8542318272495564
2019-02-28,2.890944093623622
2019-03-01,1.259425230968184
2019-03-02,1.0264174501128165
2019-03-03,1.3173008972695737
2019-03-04,2.596207434539185
2019-03-05,2.048194615243777
2019-03-06,2.554989024737999
2019-03-07,2.22361351522211
2019-03-08,2.430605189157779
2019-03-09,1.5839803344282608
2019-03-10,0.9675687569900452
2019-03-11,2.4418404178667936
2019-03-12,2.363721004683777
2019-03-13,3.435015941586258
2019-03-14,2.3944725226263595
2019-03-15,1.973979842774754
2019-03-16,1.2066141193843796
2019-03-17,4.532276538312511
2019-03-18,4.031022694717485
2019-03-19,4.240982714833219
2019-03-20,5.255829000151872
2019-03-21,4.951051113347483
2019-03-22,5.845348590375533
2019-03-23,6.329328703859167
2019-03-24,3.3791144655715204
2019-03-25,3.995850513406079
2019-03-26,3.9571959147362015
2019-03-27,2.642799915728541
2019-03-28,0.6720057317234431
2019-03-29,4.078545186956314
2019-03-30,8.17511311867281
2019-03-31,6.25128733488701
2019-04-01,8.220684248436704
2019-04-02,8.465428481890692
2019-04-03,8.021143051632517
2019-04-04,9.773490692989974
2019-04-05,5.147150165468714
2019-04-06,8.515898874781177
2019-04-07,7.780908127543224
2019-04-08,6.667526508540428
2019-04-09,7.92343142429952
2019-04-10,8.523744669284232
2019-04-11,5.478481357513952
2019-04-12,3.784131031242048
2019-04-13,5.758227029394571
2019-04-14,2.749146812312796
2019-04-15,10.586919581735517
2019-04-16,11.00811126137991
2019-04-17,9.731780991275327
2019-04-18,11.40876648938524
2019-04-19,12.317993631666154
2019-04-20,12.18122645067556
2019-04-21,12.309730754264768
2019-04-22,11.567387433519798
2019-04-23,8.315320828819226
2019-04-24,11.827635113822216
2019-04-25,12.481135456119263
2019-04-26,10.527385816724289
2019-04-27,9.62801530313866
2019-04-28,7.620170268336563
2019-04-29,1.2953269904754965
2019-04-30,11.872331437606666
2019-05-01,12.668994833665556
2019-05-02,11.01803944041908
2019-05-03,6.9201231769943
2019-05-04,3.173126649804529
2019-05-05,9.77532690827034
2019-05-06,10.20263412189898
2019-05-07,11.101415009368276
2019-05-08,13.038542862875842
2019-05-09,10.212781836090878
2019-05-10,12.57290047581435
2019-05-11,4.377623502798044
2019-05-12,9.265823112157642
2019-05-13,12.730751025296094
2019-05-14,12.85373828670605
2019-05-15,3.896656517914754
2019-05-16,3.074233988885319
2019-05-17,7.766661209755274
2019-05-18,16.30699737820957
2019-05-19,16.414346133647754
2019-05-20,7.197925505605433
2019-05-21,12.68778949205209
2019-05-22,2.027130797561316
2019-05-23,16.066558067659457
2019-05-24,13.552486846073936
2019-05-25,15.690639183820384
2019-05-26,14.90716938655807
2019-05-27,11.333417188258178
2019-05-28,4.051202150527605
2019-05-29,10.706335459247471
2019-05-30,18.000793045628694
2019-05-31,12.126504032785938
2019-06-01,14.335861447819145
2019-06-02,16.79609949089229
2019-06-03,16.37065753303588
2019-06-04,14.94711740813564
2019-06-05,14.162356584489928
2019-06-06,10.010271174488494
2019-06-07,8.734335461386676
2019-06-08,9.87276391372074
2019-06-09,13.910009494534297
2019-06-10,9.929995061350224
2019-06-11,8.442326797977477
2019-06-12,11.595520349879688
2019-06-13,11.178423644032272
2019-06-14,12.16924051376087
2019-06-15,10.189763354245642
2019-06-16,6.039778446925434
2019-06-17,8.998076873029191
2019-06-18,8.001038945663984
2019-06-19,7.476823476004025
2019-06-20,7.184484700170434
2019-06-21,6.797657007230431
2019-06-22,6.200943124784342
2019-06-23,6.524640504481633
2019-06-24,8.120667326575978
2019-06-25,7.668330943977655
2019-06-26,6.919896831637238
2019-06-27,6.867079935452479
2019-06-28,4.684986124633208
2019-06-29,6.517500665842305
2019-06-30,6.531796062190465
2019-07-01,4.765601130478852
2019-07-02,4.696500113322869
2019-07-03,5.506660564843667
2019-07-04,5.919258990506966
2019-07-05,3.0334947482177723
2019-07-06,5.697304946520188
2019-07-07,4.748063914902584
2019-07-08,3.379131624231068
2019-07-09,4.444592983192633
2019-07-10,4.12689017711766
2019-07-11,3.5155444260915765
2019-07-12,4.215542681893726
2019-07-13,4.191697154287868
2019-07-14,3.8114873968144978
2019-07-15,3.974936814288219
2019-07-16,4.146215140139225
2019-07-17,4.751039646370677
2019-07-18,6.201524784080343
2019-07-19,5.121552019130238
2019-07-20,7.464449261446261
2019-07-21,6.741802970791169
2019-07-22,5.20395830413899
2019-07-23,8.865296294480348
2019-07-24,8.857712431224014
2019-07-25,8.809394742622912
2019-07-26,8.477423251416493
2019-07-27,7.455457800590112
2019-07-28,5.5866653503523205
2019-07-29,7.448626247853877
2019-07-30,6.0296454664074925
2019-07-31,5.529002229544624
2019-08-01,7.063069905977932
2019-08-02,6.921292340577242
