t,GPP
2017-06-19,21.091416967052627
2017-06-20,19.524762963338723
2017-06-21,20.226458861925416
2017-06-22,8.230268114061639
2017-06-23,7.849682439225309
2017-06-24,18.288957511298523
2017-06-25,14.701474109514775
2017-06-26,18.19604476298721
2017-06-27,21.717740867604235
2017-06-28,16.877397807710437
2017-06-29,19.133586513726613
2017-06-30,12.639222965016693
2017-07-01,15.663667546729672
2017-07-02,15.007985934458317
2017-07-03,19.12072076331837
2017-07-04,17.61246962142785
2017-07-05,16.00000310062432
2017-07-06,16.326900853655285
2017-07-07,9.153206279938525
2017-07-08,11.999824000088786
2017-07-09,19.60212517017288
2017-07-10,13.667813324212256
2017-07-11,14.979601888390432
2017-07-12,15.560368615838284
2017-07-13,17.758701515853975
2017-07-14,15.914423971445522
2017-07-15,15.516279670994912
2017-07-16,3.621834902399668
2017-07-17,13.821782137497506
2017-07-18,14.4965679533174
2017-07-19,12.243498830559748
2017-07-20,14.011910631121191
2017-07-21,7.549739635640255
2017-07-22,12.857233235820594
2017-07-23,12.07353283985362
2017-07-24,7.531722788185793
2017-07-25,7.128734499061108
2017-07-26,6.02640787482313
2017-07-27,6.386401069797508
2017-07-28,8.370683778119504
2017-07-29,3.7438690026630015
2017-07-30,4.480160835534391
2017-07-31,7.127812956472636
2017-08-01,7.49939655324452
2017-08-02,6.175353491083914
2017-08-03,2.9440270365111134
2017-08-04,3.478821199487922
2017-08-05,4.859122185696133
2017-08-06,4.157140530957823
2017-08-07,3.564281752955416
2017-08-08,2.887041909693448
2017-08-09,1.0762963831841708
2017-08-10,2.827472726116662
2017-08-11,3.4554467935288984
2017-08-12,1.6208375839814435
2017-08-13,2.096305483202096
2017-08-14,2.42235477486582
2017-08-15,1.6820417285771925
2017-08-16,1.7725780344857132
2017-08-17,1.265035161511864
2017-08-18,1.0476629521709269
2017-08-19,0.988359810731989
2017-08-20,0.8968925564509036
2017-08-21,0.7469770497463227
2017-08-22,0.952708430884148
2017-08-23,0.922887424841958
2017-08-24,0.7473569056735503
2017-08-25,0.3543375487971538
2017-08-26,0.5025894844068987
2017-08-27,0.4581423252056497
2017-08-28,0.4991747957992967
2017-08-29,0.599255634865227
2017-08-30,0.5261030502879473
2017-08-31,0.1348180360544053
2017-09-01,0.6942245765089812
2017-09-02,0.5492582828693323
2017-09-03,0.6914302972025612
2017-09-04,0.0806287331492034
2017-09-05,0.1019872427838248
2017-09-06,0.1065011827554581
2017-09-07,0.7095658583943228
2017-09-08,0.3408079117913233
2017-09-09,0.4209990220959002
2017-09-10,0.7801587561231913
2017-09-11,0.322161187222285
2017-09-12,0.8841074749379434
2017-09-13,0.8050482837801461
2017-09-14,0.9048670142889343
2017-09-15,0.9976203612533368
2017-09-16,1.2222321237629568
2017-09-17,0.8680909456449308
2017-09-18,1.2502964322148704
2017-09-19,1.0044931062248803
2017-09-20,0.2424733809013747
2017-09-21,0.8096311354866489
2017-09-22,0.382212359826594
2017-09-23,0.4224987319112596
2017-09-24,0.732824271019801
2017-09-25,1.0936534503123492
2017-09-26,0.925275357436276
2017-09-27,1.6518474801682563
2017-09-28,1.5321592344416597
2017-09-29,1.239495653381792
2017-09-30,2.007488805240193
2017-10-01,1.6955124223757192
2017-10-02,0.2540127485311799
2017-10-03,1.2840240950685278
2017-10-04,1.2413941628730634
2017-10-05,2.382584245029805
2017-10-06,2.121486856060884
2017-10-07,1.192172368319914
2017-10-08,1.427847809950627
2017-10-09,1.2259154804540109
2017-10-10,1.3794725888245716
2017-10-11,1.237625808740625
2017-10-12,1.1848386242622624
2017-10-13,1.7660679393260983
2017-10-14,1.7088082516978436
2017-10-15,1.6451800836309076
2017-10-16,1.9227180884447723
2017-10-17,1.0744687813139182
2017-10-18,1.854152266700627
2017-10-19,2.017512240941524
2017-10-20,0.5946111797959256
2017-10-21,0.5744052605276005
2017-10-22,0.1312518767606783
2017-10-23,0.9804301768563844
2017-10-24,0.6424976426656617
2017-10-25,0.2597221016626392
2017-10-26,1.4894577962908917
2017-10-27,1.3053210535662014
2017-10-28,1.684404362883505
2017-10-29,1.5576974334511944
2017-10-30,1.5361635029853875
2017-10-31,1.3958382772657028
2017-11-01,0.3329749673985034
2017-11-02,1.006197821825168
2017-11-03,0.7627810974410943
2017-11-04,0.4990973863004465
2017-11-05,0.4663422302092236
2017-11-06,1.0493005308399042
2017-11-07,0.9167118399837608
2017-11-08,0.8792072691743592
2017-11-09,0.1741788387255554
2017-11-10,0.471346866829785
2017-11-11,0.6569905830492849
2017-11-12,0.7838877312750244
2017-11-13,0.0
2017-11-14,0.0
2017-11-15,0.6287875613962641
2017-11-16,0.4434291479302916
2017-11-17,0.5786899130305436
2017-11-18,0.4246192869707729
2017-11-19,0.1787669860598123
2017-11-20,0.0
2017-11-21,0.0
2017-11-22,0.0767514868825069
2017-11-23,0.2569466728396767
2017-11-24,0.2886726578061696
2017-11-25,0.2229942178922212
2017-11-26,0.1218238008436113
2017-11-27,0.1492164627764808
2017-11-28,0.0753076290136088
2017-11-29,0.0623420117750301
2017-11-30,0.0674963197098015
2017-12-01,0.0
2017-12-02,0.0737978830960712
2017-12-03,0.1034118805732912
2017-12-04,0.0
2017-12-05,0.0728219511639499
2017-12-06,0.0149367342919797
2017-12-07,0.0066606116413762
2017-12-08,0.0464730001091944
2017-12-09,0.0447258628516482
2017-12-10,0.0
2017-12-11,0.0
2017-12-12,0.0
2017-12-13,0.0
2017-12-14,0.0092412630945181
2017-12-15,0.0
2017-12-16,0.0
2017-12-17,0.0
2017-12-18,0.0060885024390262
2017-12-19,0.0059844129734461
2017-12-20,0.0029809841538411
2017-12-21,0.0108930248265672
2017-12-22,0.0128547748539792
2017-12-23,0.0102543641254027
2017-12-24,0.0073222023748396
2017-12-25,0.0018199677465246
2017-12-26,0.0051103660422415
2017-12-27,0.0116995530425037
2017-12-28,0.0072095783420569
2017-12-29,0.0138903903698127
2017-12-30,0.0
2017-12-31,0.0070733134044685
2018-01-01,0.0058225414168924
2018-01-02,0.0275732456637543
2018-01-03,0.0081201123463397
2018-01-04,0.0127646562037403
2018-01-05,0.0146315852223491
2018-01-06,0.0
2018-01-07,0.0
2018-01-08,0.0483434152194919
2018-01-09,0.0
2018-01-10,0.0322995132887024
2018-01-11,0.0383753188528157
2018-01-12,0.0406142024221835
2018-01-13,0.0
2018-01-14,0.0
2018-01-15,0.0
2018-01-16,0.0418369447983731
2018-01-17,0.0
2018-01-18,0.0
2018-01-19,0.0
2018-01-20,0.0
2018-01-21,0.0
2018-01-22,0.0
2018-01-23,0.0
2018-01-24,0.0907319348733783
2018-01-25,0.1221276507815934
2018-01-26,0.0730327958359637
2018-01-27,0.0
2018-01-28,0.1209898283231014
2018-01-29,0.0229979944244518
2018-01-30,0.2350036852404744
2018-01-31,0.0726914785283373
2018-02-01,0.1340114715435165
2018-02-02,0.0
2018-02-03,0.0
2018-02-04,0.0
2018-02-05,0.0
2018-02-06,0.0
2018-02-07,0.0
2018-02-08,0.0
2018-02-09,0.0
2018-02-10,0.0
2018-02-11,0.0
2018-02-12,0.1575445346801286
2018-02-13,0.3740500802071864
2018-02-14,0.0
2018-02-15,0.0
2018-02-16,0.2345576255384852
2018-02-17,0.0
2018-02-18,0.3229939785241082
2018-02-19,0.0
2018-02-20,0.0
2018-02-21,0.0
2018-02-22,0.0
2018-02-23,0.0
2018-02-24,0.0
2018-02-25,0.0
2018-02-26,0.0
2018-02-27,0.0
2018-02-28,0.0
2018-03-01,0.0
2018-03-02,0.0
2018-03-03,0.0
2018-03-04,0.0
2018-03-05,0.0
2018-03-06,0.0
2018-03-07,0.4091413936716421
2018-03-08,0.0
2018-03-09,0.0
2018-03-10,0.0
2018-03-11,0.0
2018-03-12,0.2988658178611185
2018-03-13,0.1204656735701852
2018-03-14,0.0
2018-03-15,0.0
2018-03-16,0.0
2018-03-17,0.0
2018-03-18,0.0
2018-03-19,0.0
2018-03-20,0.0
2018-03-21,0.0
2018-03-22,0.380484309620419
2018-03-23,0.4210843360928902
2018-03-24,0.158816821184258
2018-03-25,0.4456759213227659
2018-03-26,0.0
2018-03-27,0.0
2018-03-28,0.0
2018-03-29,0.0
2018-03-30,0.0
2018-03-31,0.3861766615674025
2018-04-01,0.0
2018-04-02,0.3495658269263947
2018-04-03,0.2479074393722488
2018-04-04,0.108072351577166
2018-04-05,0.1024718451285741
2018-04-06,0.3475518349594171
2018-04-07,0.2832466248243607
2018-04-08,0.3132326228987483
2018-04-09,0.1733415193672071
2018-04-10,0.3192028879718653
2018-04-11,0.3426560278561684
2018-04-12,0.3707926943244324
2018-04-13,0.3869148817654565
2018-04-14,0.4085119241351192
2018-04-15,0.2075030612351236
2018-04-16,0.065907208977452
2018-04-17,0.1502945318834121
2018-04-18,0.4135985797385685
2018-04-19,0.4787960369114789
2018-04-20,0.6010165486367158
2018-04-21,0.6025750339895892
2018-04-22,0.5939103063109837
2018-04-23,0.2891668806656441
2018-04-24,0.187716082080896
2018-04-25,0.4907925503511849
2018-04-26,0.6110717034682294
2018-04-27,0.5550292376805228
2018-04-28,0.6524018609724893
2018-04-29,0.5159942251729543
2018-04-30,0.3095605759187362
2018-05-01,0.3993018412893281
2018-05-02,0.7434891060342392
2018-05-03,0.563373804676919
2018-05-04,0.7855858207768497
2018-05-05,0.9272179470224778
2018-05-06,1.3552680349862016
2018-05-07,1.5977062356349936
2018-05-08,1.7373570053654246
2018-05-09,1.9255249628801032
2018-05-10,1.8395577446850249
2018-05-11,1.336360486831155
2018-05-12,1.649392643027479
2018-05-13,2.2892629199063954
2018-05-14,2.9560816866136093
2018-05-15,3.358380160155588
2018-05-16,3.312540099829153
2018-05-17,3.3760255884883934
2018-05-18,4.196685745897674
2018-05-19,4.606384545420511
2018-05-20,4.875721448330192
2018-05-21,4.472260002145302
2018-05-22,5.084142839266744
2018-05-23,5.426196039466599
2018-05-24,6.044760997742202
2018-05-25,6.689458413686762
2018-05-26,7.009157390959214
2018-05-27,7.50402705816245
2018-05-28,4.888327714572969
2018-05-29,6.643037156508441
2018-05-30,9.050282623473446
2018-05-31,9.560753749644414
2018-06-01,9.759262657717812
2018-06-02,9.323450306587771
2018-06-03,9.597814307068042
2018-06-04,9.9773444411276
2018-06-05,10.7761866147587
2018-06-06,7.9466747854189554
2018-06-07,10.546884704860412
2018-06-08,11.685825464053142
2018-06-09,10.393626226702926
2018-06-10,10.622409967796806
2018-06-11,4.820033731997089
2018-06-12,10.832077567486522
2018-06-13,9.900349935267192
2018-06-14,5.951749759554061
2018-06-15,12.226400220027514
2018-06-16,10.002359737143392
2018-06-17,6.679238301878603
2018-06-18,7.747358394942116
2018-06-19,12.927858993991425
2018-06-20,3.211932751019182
2018-06-21,7.786539724911009
2018-06-22,10.181029175719306
2018-06-23,15.191835530219391
2018-06-24,13.47524947547526
2018-06-25,12.622037016800668
2018-06-26,13.64895273382469
2018-06-27,12.765003733900471
2018-06-28,14.532390800472966
2018-06-29,14.446021621285736
2018-06-30,13.6256885411546
2018-07-01,13.750881506500637
2018-07-02,13.491721284319528
2018-07-03,12.888239460831183
2018-07-04,12.29936775947649
2018-07-05,9.819875921628771
2018-07-06,10.814618862860415
2018-07-07,5.349014518506804
2018-07-08,10.695919860628468
2018-07-09,6.165686655155377
2018-07-10,8.390156858644714
2018-07-11,8.00489447706586
2018-07-12,7.774538770072251
2018-07-13,6.862273238693149
2018-07-14,7.551619954412657
2018-07-15,7.072173179087838
2018-07-16,6.275278443555404
2018-07-17,4.92076628928513
2018-07-18,2.8266213612493734
2018-07-19,4.02746936908157
2018-07-20,4.706411993130909
2018-07-21,4.914813051988639
2018-07-22,3.203409658890816
2018-07-23,3.41811143226115
2018-07-24,3.865406144012744
2018-07-25,3.9282321415075687
2018-07-26,4.093840076479904
2018-07-27,3.5670070908147085
2018-07-28,2.836708200003148
2018-07-29,3.072439234248217
2018-07-30,2.8481649002842797
2018-07-31,3.2492810448735656
2018-08-01,2.271777072578692
2018-08-02,3.0572483634343235
2018-08-03,2.6498313610674264
2018-08-04,2.6265762060180493
2018-08-05,3.002342794526192
2018-08-06,1.9131799684884507
2018-08-07,2.235273159138543
2018-08-08,1.969435447473474
2018-08-09,2.749245451053468
2018-08-10,2.114841075861386
2018-08-11,1.562294675383526
2018-08-12,2.278318565930846
2018-08-13,2.286491620866324
2018-08-14,0.6016405374982822
2018-08-15,1.5695438402383586
2018-08-16,1.2742587112887622
2018-08-17,1.5170047868876593
2018-08-18,0.8716800312282436
2018-08-19,1.3683264272268476
2018-08-20,1.5015462388535472
2018-08-21,1.5881548484774357
2018-08-22,0.9406536605331935
2018-08-23,0.7360836719877265
2018-08-24,1.0207023048032282
2018-08-25,1.287359713979506
2018-08-26,1.3496558010512594
2018-08-27,0.9373731847394527
2018-08-28,1.1548193018715194
2018-08-29,1.0105131365620992
2018-08-30,0.7223371541518444
2018-08-31,0.3236302868827492
2018-09-01,0.8662901405461563
2018-09-02,1.8628518825491995
2018-09-03,2.139079524541477
2018-09-04,2.036483859504226
2018-09-05,1.158470582692667
2018-09-06,1.8877539566483488
2018-09-07,0.9994418342152748
2018-09-08,2.184134640453699
2018-09-09,0.9335265211514884
2018-09-10,1.4865967659261357
2018-09-11,0.5428603638514916
2018-09-12,2.2572359363402232
2018-09-13,2.293242107296533
2018-09-14,2.055488251822617
2018-09-15,3.204934365266459
2018-09-16,1.957561338032304
2018-09-17,2.855468565227397
2018-09-18,3.9205871331966575
2018-09-19,2.7380688661464467
2018-09-20,1.9769367791255748
2018-09-21,2.548458283517947
2018-09-22,3.596369027856285
2018-09-23,4.080771709168685
2018-09-24,4.183076768552488
2018-09-25,4.247477452993067
2018-09-26,1.3675759777847103
2018-09-27,1.0095292586286997
2018-09-28,4.605781144755316
2018-09-29,2.819033999239221
2018-09-30,2.938606083258433
2018-10-01,3.483319195708422
2018-10-02,1.6429894847104558
2018-10-03,3.1674405213213754
2018-10-04,1.5342411090995436
2018-10-05,4.017038722721243
2018-10-06,2.002659224429601
2018-10-07,4.203606642057763
2018-10-08,0.513015502662348
2018-10-09,1.623600191539646
2018-10-10,3.9408989992544776
2018-10-11,4.800697744819672
2018-10-12,4.580723804302599
2018-10-13,3.680188816269524
2018-10-14,4.450982177675398
2018-10-15,3.99636537118906
2018-10-16,1.8512037521428564
2018-10-17,2.5700460062819563
2018-10-18,3.3817196898272552
2018-10-19,2.242372770051273
2018-10-20,2.4857617226673074
2018-10-21,0.6661686528416554
2018-10-22,2.503363618575115
2018-10-23,2.216817760681179
2018-10-24,2.105988750813228
2018-10-25,1.8587637792121936
2018-10-26,0.9047838526420826
2018-10-27,0.7783669214033196
2018-10-28,0.8340073945698059
2018-10-29,0.57452169739114
2018-10-30,0.0963531677162437
2018-10-31,0.4647346317386292
2018-11-01,0.6833882233785877
2018-11-02,0.1731725473576957
2018-11-03,0.5564395603751798
2018-11-04,0.4682335935744424
2018-11-05,0.1019711407668194
2018-11-06,0.2631375693849741
2018-11-07,0.1289707747802982
2018-11-08,0.1253837222639126
2018-11-09,0.054928692311808
2018-11-10,0.0645419427522654
2018-11-11,0.0357568498066848
2018-11-12,0.1525621529481317
2018-11-13,0.0618624050988675
2018-11-14,0.0775228119689231
2018-11-15,0.0836812842844782
2018-11-16,0.1137011995838817
2018-11-17,0.0366093936285041
2018-11-18,0.0624117130972145
2018-11-19,0.0290214575709907
2018-11-20,0.0432058060886014
2018-11-21,0.0277247462733361
2018-11-22,0.0312290535234087
2018-11-23,0.0
2018-11-24,0.0
2018-11-25,0.0
2018-11-26,0.0
2018-11-27,0.0
2018-11-28,0.0
2018-11-29,0.0028288217165023
2018-11-30,0.0086653489578396
2018-12-01,0.0072921044753836
2018-12-02,0.0049655518328984
2018-12-03,0.0039237630895381
2018-12-04,0.0074369714712812
2018-12-05,0.0
2018-12-06,0.0121454407200857
2018-12-07,0.0039512328963837
2018-12-08,0.0037109236331231
2018-12-09,0.007202565747429
2018-12-10,0.0081011350587633
2018-12-11,0.0065094394663428
2018-12-12,0.0063924266200351
2018-12-13,0.011099673424637
2018-12-14,0.0091204062603225
2018-12-15,0.0
2018-12-16,0.0099282261917316
2018-12-17,0.0
2018-12-18,0.0
2018-12-19,0.0104187848999822
2018-12-20,0.0053646953869496
2018-12-21,0.0
2018-12-22,0.0
2018-12-23,0.0
2018-12-24,0.0
2018-12-25,0.033537871149756
2018-12-26,0.0340741551179057
2018-12-27,0.0102855612627284
2018-12-28,0.0
2018-12-29,0.0187915248007703
2018-12-30,0.0
2018-12-31,0.0120809828592088
