date,FAPAR,perc_cloudfree
2019-04-22T00:00:00Z,,0
2019-04-27T00:00:00Z,,0
2019-05-02T00:00:00Z,,0
2019-05-07T00:00:00Z,,0
2019-05-12T00:00:00Z,,0
2019-05-17T00:00:00Z,,0
2019-05-27T00:00:00Z,,0
2019-06-01T00:00:00Z,0.45600490121459963,100
2019-06-06T00:00:00Z,,0
2019-06-11T00:00:00Z,,0
2019-06-16T00:00:00Z,,0
2019-06-21T00:00:00Z,,0
2019-06-26T00:00:00Z,0.5494194418334961,100
2019-07-01T00:00:00Z,,0
2019-07-06T00:00:00Z,,0
2019-07-11T00:00:00Z,,0
2019-07-16T00:00:00Z,0.6026633031616212,100
2019-07-21T00:00:00Z,,0
2019-07-26T00:00:00Z,0.5646017457275391,100
2019-07-31T00:00:00Z,,0
2019-08-05T00:00:00Z,,0
2019-08-10T00:00:00Z,,0
2019-08-15T00:00:00Z,0.5117374955610795,2
2019-08-20T00:00:00Z,,0
2019-08-25T00:00:00Z,0.5451588334960937,100
2019-08-30T00:00:00Z,0.5618486962890625,100
2019-09-04T00:00:00Z,0.5670924979248048,100
2019-09-09T00:00:00Z,,0
2019-09-14T00:00:00Z,0.29781809002685544,100
2019-09-19T00:00:00Z,,0
2019-09-24T00:00:00Z,,0
2019-09-29T00:00:00Z,0.56544306346922,99
2019-10-04T00:00:00Z,,0
2019-10-09T00:00:00Z,,0
2019-10-14T00:00:00Z,0.5433318704223633,100
2019-10-19T00:00:00Z,,0
2019-10-24T00:00:00Z,,0
2019-10-29T00:00:00Z,,0
2019-11-03T00:00:00Z,,0
2019-11-08T00:00:00Z,,0
2019-11-13T00:00:00Z,,0
2019-11-18T00:00:00Z,,0
2019-11-23T00:00:00Z,,0
2019-11-28T00:00:00Z,,0
2019-12-03T00:00:00Z,,0
2019-12-08T00:00:00Z,0.2042212069091797,12
2019-12-13T00:00:00Z,,0
2019-12-18T00:00:00Z,,0
2019-12-23T00:00:00Z,,0
2019-12-28T00:00:00Z,,0
2020-01-02T00:00:00Z,0.2665582206436881,13
2020-01-07T00:00:00Z,,0
2020-01-12T00:00:00Z,0.32604974161783856,7
2020-01-17T00:00:00Z,0.27963146520543986,6
2020-01-22T00:00:00Z,0.2932896414620536,5
2020-01-27T00:00:00Z,0.2488923718261719,2
2020-02-01T00:00:00Z,,0
2020-02-06T00:00:00Z,,0
2020-02-11T00:00:00Z,,0
2020-02-16T00:00:00Z,,0
2020-02-21T00:00:00Z,,0
2020-02-26T00:00:00Z,,0
2020-03-02T00:00:00Z,,0
2020-03-07T00:00:00Z,,0
2020-03-12T00:00:00Z,,0
2020-03-17T00:00:00Z,,0
2020-03-22T00:00:00Z,,0
2020-03-27T00:00:00Z,,0
2020-04-01T00:00:00Z,,0
2020-04-06T00:00:00Z,,0
2020-04-11T00:00:00Z,,0
2020-04-16T00:00:00Z,,0
2020-04-21T00:00:00Z,,0
2020-04-26T00:00:00Z,,0
2020-05-01T00:00:00Z,,0
2020-05-06T00:00:00Z,,0
2020-05-11T00:00:00Z,,0
2020-05-16T00:00:00Z,,0
2020-05-21T00:00:00Z,0.5000053655395508,100
2020-05-26T00:00:00Z,0.5232812512207031,100
2020-05-31T00:00:00Z,,0
2020-06-05T00:00:00Z,,0
2020-06-10T00:00:00Z,,0
2020-06-15T00:00:00Z,,0
2020-06-20T00:00:00Z,,0
2020-06-25T00:00:00Z,,0
2020-06-30T00:00:00Z,0.5706385123291016,100
2020-07-05T00:00:00Z,,0
2020-07-10T00:00:00Z,0.5187112661743164,100
2020-07-15T00:00:00Z,,0
2020-07-20T00:00:00Z,0.5407476727294922,100
2020-07-25T00:00:00Z,,0
2020-07-30T00:00:00Z,0.5622101245117188,100
2020-08-04T00:00:00Z,,0
2020-08-09T00:00:00Z,0.5594523990478516,100
2020-08-14T00:00:00Z,,0
2020-08-19T00:00:00Z,0.20575512362393467,90
2020-08-24T00:00:00Z,,0
2020-08-29T00:00:00Z,,0
2020-09-03T00:00:00Z,0.5541271026000977,100
2020-09-08T00:00:00Z,0.5372780704345703,100
2020-09-13T00:00:00Z,0.5330557456054689,100
2020-09-18T00:00:00Z,0.5307576096191406,100
2020-09-23T00:00:00Z,,0
2020-09-28T00:00:00Z,,0
2020-10-03T00:00:00Z,,0
2020-10-08T00:00:00Z,,0
2020-10-13T00:00:00Z,,0
2020-10-18T00:00:00Z,,0
2020-10-23T00:00:00Z,,0
2020-10-28T00:00:00Z,,0
2020-11-02T00:00:00Z,0.33026455555414136,52
2020-11-07T00:00:00Z,0.5079831941223145,100
2020-11-12T00:00:00Z,0.49052198471069336,100
2020-11-17T00:00:00Z,0.5180640512920097,97
2020-11-22T00:00:00Z,0.49571872064791733,99
2020-11-27T00:00:00Z,0.49689604345335997,99
2020-12-02T00:00:00Z,,0
2020-12-07T00:00:00Z,,0
2020-12-12T00:00:00Z,,0
2020-12-17T00:00:00Z,0.2343710340174233,10
2020-12-22T00:00:00Z,,0
2020-12-27T00:00:00Z,,0
2021-01-01T00:00:00Z,,0
2021-01-06T00:00:00Z,,0
2021-01-11T00:00:00Z,0.26613272803811466,8
2021-01-16T00:00:00Z,,0
2021-01-21T00:00:00Z,,0
2021-01-26T00:00:00Z,,0
2021-01-31T00:00:00Z,,0
2021-02-05T00:00:00Z,,0
2021-02-10T00:00:00Z,,0
2021-02-15T00:00:00Z,,0
2021-02-20T00:00:00Z,,0
2021-02-25T00:00:00Z,,0
2021-03-02T00:00:00Z,,0
2021-03-07T00:00:00Z,,0
2021-03-12T00:00:00Z,,0
2021-03-17T00:00:00Z,,0
2021-03-22T00:00:00Z,,0
2021-03-27T00:00:00Z,,0
2021-04-01T00:00:00Z,,0
2021-04-06T00:00:00Z,,0
2021-04-11T00:00:00Z,,0
2021-04-16T00:00:00Z,,0
2021-04-21T00:00:00Z,,0
2021-04-26T00:00:00Z,,0
2021-05-01T00:00:00Z,,0
2021-05-06T00:00:00Z,,0
2021-05-11T00:00:00Z,,0
2021-05-16T00:00:00Z,,0
2021-05-21T00:00:00Z,,0
2021-05-26T00:00:00Z,0.4443155504163805,91
2021-05-31T00:00:00Z,0.47166348309326167,100
2021-06-05T00:00:00Z,,0
2021-06-10T00:00:00Z,0.4823134350585938,12
2021-06-15T00:00:00Z,0.5176756571044921,100
2021-06-20T00:00:00Z,,0
2021-06-25T00:00:00Z,,0
2021-06-30T00:00:00Z,,0
2021-07-05T00:00:00Z,,0
2021-07-10T00:00:00Z,0.5920861802368164,100
2021-07-15T00:00:00Z,,0
2021-07-20T00:00:00Z,0.5530723833007812,100
2021-07-25T00:00:00Z,,0
2021-07-30T00:00:00Z,0.27928317885044646,43
2021-08-04T00:00:00Z,,0
2021-08-09T00:00:00Z,0.255535878112793,100
2021-08-14T00:00:00Z,0.5552106198730469,100
2021-08-19T00:00:00Z,0.5604560039672851,100
2021-08-24T00:00:00Z,,0
2021-08-29T00:00:00Z,,0
2021-09-03T00:00:00Z,,0
2021-09-08T00:00:00Z,,0
2021-09-13T00:00:00Z,0.5704720462328767,18
2021-09-18T00:00:00Z,0.5449236782836915,100
2021-09-23T00:00:00Z,0.5209259665276472,99
2021-09-28T00:00:00Z,0.4761079000244141,100
2021-10-03T00:00:00Z,0.2109008546964893,59
2021-10-08T00:00:00Z,0.4880550518188477,100
2021-10-13T00:00:00Z,0.2948219713134766,100
2021-10-18T00:00:00Z,0.5623169672608063,95
2021-10-23T00:00:00Z,0.4683022920572917,93
2021-10-28T00:00:00Z,0.5867306440747831,88
2021-11-02T00:00:00Z,,0
2021-11-07T00:00:00Z,,0
2021-11-12T00:00:00Z,0.4235412109375,0
2021-11-17T00:00:00Z,,0
2021-11-22T00:00:00Z,,0
2021-11-27T00:00:00Z,0.10518044026261669,14
2021-12-02T00:00:00Z,,0
2021-12-07T00:00:00Z,,0
2021-12-12T00:00:00Z,0.1181769574761391,9
2021-12-17T00:00:00Z,0.33802733231801835,15
2021-12-22T00:00:00Z,0.3284929520089286,17
2021-12-27T00:00:00Z,0.1301119376094718,4
2022-01-01T00:00:00Z,0.34147469307228373,27
2022-01-06T00:00:00Z,,0
2022-01-11T00:00:00Z,,0
2022-01-16T00:00:00Z,0.3051091077704179,9
2022-01-21T00:00:00Z,,0
2022-01-26T00:00:00Z,0.3359557260018808,6
2022-01-31T00:00:00Z,,0
2022-02-05T00:00:00Z,,0
2022-02-10T00:00:00Z,,0
2022-02-15T00:00:00Z,,0
2022-02-20T00:00:00Z,,0
2022-02-25T00:00:00Z,,0
2022-03-02T00:00:00Z,,0
2022-03-07T00:00:00Z,,0
2022-03-12T00:00:00Z,,0
2022-03-17T00:00:00Z,,0
2022-03-22T00:00:00Z,,0
2022-03-27T00:00:00Z,,0
2022-04-01T00:00:00Z,,0
2022-04-06T00:00:00Z,,0
2022-04-11T00:00:00Z,,0
2022-04-16T00:00:00Z,,0
2022-04-21T00:00:00Z,,0
2022-04-26T00:00:00Z,,0
2022-05-01T00:00:00Z,,0
2022-05-06T00:00:00Z,,0
