date,FAPAR,perc_cloudfree
2017-09-11T00:00:00Z,0.6163958910949249,100
2017-09-14T00:00:00Z,,0
2017-09-16T00:00:00Z,,0
2017-09-19T00:00:00Z,,0
2017-09-21T00:00:00Z,,0
2017-09-24T00:00:00Z,,0
2017-09-26T00:00:00Z,,0
2017-09-29T00:00:00Z,,0
2017-10-01T00:00:00Z,,0
2017-10-04T00:00:00Z,0.736633025679433,100
2017-10-06T00:00:00Z,,0
2017-10-09T00:00:00Z,,0
2017-10-11T00:00:00Z,,0
2017-10-14T00:00:00Z,,0
2017-10-16T00:00:00Z,,0
2017-10-19T00:00:00Z,0.7095011917611411,100
2017-10-21T00:00:00Z,0.704191734967913,98
2017-10-24T00:00:00Z,,0
2017-10-26T00:00:00Z,,0
2017-10-29T00:00:00Z,,0
2017-10-31T00:00:00Z,0.6776802634026473,100
2017-11-03T00:00:00Z,0.6636635627765703,100
2017-11-05T00:00:00Z,,0
2017-11-08T00:00:00Z,,0
2017-11-10T00:00:00Z,,0
2017-11-13T00:00:00Z,0.6487893794544957,100
2017-11-15T00:00:00Z,,0
2017-11-18T00:00:00Z,,0
2017-11-20T00:00:00Z,,0
2017-11-23T00:00:00Z,,0
2017-11-28T00:00:00Z,,0
2017-11-30T00:00:00Z,,0
2018-01-14T00:00:00Z,,0
2018-01-17T00:00:00Z,,0
2018-01-19T00:00:00Z,,0
2018-01-22T00:00:00Z,,0
2018-01-24T00:00:00Z,,0
2018-01-27T00:00:00Z,0.615696650164229,100
2018-01-29T00:00:00Z,,0
2018-02-01T00:00:00Z,,0
2018-02-03T00:00:00Z,,0
2018-02-06T00:00:00Z,,0
2018-02-08T00:00:00Z,,0
2018-02-11T00:00:00Z,,0
2018-02-13T00:00:00Z,,0
2018-02-16T00:00:00Z,,0
2018-02-18T00:00:00Z,,0
2018-02-21T00:00:00Z,,0
2018-02-23T00:00:00Z,,0
2018-02-26T00:00:00Z,,0
2018-02-28T00:00:00Z,0.3251245516280847,67
2018-03-03T00:00:00Z,,0
2018-03-05T00:00:00Z,,0
2018-03-08T00:00:00Z,,0
2018-03-10T00:00:00Z,,0
2018-03-13T00:00:00Z,,0
2018-03-15T00:00:00Z,,0
2018-03-18T00:00:00Z,0.4312712337806576,61
2018-03-20T00:00:00Z,0.4059361907176482,58
2018-03-23T00:00:00Z,,0
2018-03-25T00:00:00Z,0.4349096135391302,57
2018-03-28T00:00:00Z,0.4967979462890625,6
2018-03-30T00:00:00Z,0.44340196724883785,60
2018-04-02T00:00:00Z,0.6094938534007354,4
2018-04-04T00:00:00Z,,0
2018-04-07T00:00:00Z,,0
2018-04-09T00:00:00Z,,0
2018-04-12T00:00:00Z,0.47772039281195894,94
2018-04-14T00:00:00Z,0.5179207617738193,100
2018-04-17T00:00:00Z,0.5211838322766145,100
2018-04-19T00:00:00Z,0.5101655193586995,100
2018-04-22T00:00:00Z,,0
2018-04-24T00:00:00Z,0.2523300611437464,81
2018-04-27T00:00:00Z,,0
2018-04-29T00:00:00Z,,0
2018-05-02T00:00:00Z,,0
2018-05-04T00:00:00Z,,0
2018-05-07T00:00:00Z,0.5082318751590892,100
2018-05-09T00:00:00Z,0.4919985455582315,100
2018-05-12T00:00:00Z,0.42274382067228616,100
2018-05-14T00:00:00Z,0.5190563051916902,100
2018-05-17T00:00:00Z,0.5343349042772949,100
2018-05-19T00:00:00Z,,0
2018-05-22T00:00:00Z,0.5547017720081453,100
2018-05-24T00:00:00Z,0.5357579821134869,100
2018-05-29T00:00:00Z,0.536896195261102,100
2018-06-01T00:00:00Z,0.5365050685184641,100
2018-06-03T00:00:00Z,0.5539795962685032,100
2018-06-06T00:00:00Z,,0
2018-06-08T00:00:00Z,,0
2018-06-11T00:00:00Z,,0
2018-06-13T00:00:00Z,,0
2018-06-16T00:00:00Z,,0
2018-06-18T00:00:00Z,,0
2018-06-21T00:00:00Z,,0
2018-06-23T00:00:00Z,,0
2018-06-26T00:00:00Z,0.46832360411526863,100
2018-06-28T00:00:00Z,,0
2018-07-01T00:00:00Z,,0
2018-07-03T00:00:00Z,,0
2018-07-06T00:00:00Z,0.5823270561658053,100
2018-07-08T00:00:00Z,0.5763399644129856,100
2018-07-11T00:00:00Z,,0
2018-07-13T00:00:00Z,,0
2018-07-16T00:00:00Z,0.5737201615488918,100
2018-07-18T00:00:00Z,0.546942615327381,5
2018-07-21T00:00:00Z,,0
2018-07-23T00:00:00Z,,0
2018-07-26T00:00:00Z,0.5711539559959469,100
2018-07-28T00:00:00Z,,0
2018-07-31T00:00:00Z,0.5501987229567308,6
2018-08-02T00:00:00Z,0.4665106828350173,100
2018-08-05T00:00:00Z,,0
2018-08-07T00:00:00Z,0.5971764269682996,100
2018-08-10T00:00:00Z,,0
2018-08-12T00:00:00Z,,0
2018-08-15T00:00:00Z,,0
2018-08-17T00:00:00Z,0.36212356697407583,100
2018-08-20T00:00:00Z,,0
2018-08-22T00:00:00Z,0.5842341234556117,100
2018-08-25T00:00:00Z,,0
2018-08-27T00:00:00Z,,0
2018-08-30T00:00:00Z,,0
2018-09-01T00:00:00Z,,0
2018-09-04T00:00:00Z,,0
2018-09-06T00:00:00Z,,0
2018-09-09T00:00:00Z,,0
2018-09-11T00:00:00Z,,0
2018-09-14T00:00:00Z,0.6335864296972901,100
2018-09-16T00:00:00Z,,0
2018-09-19T00:00:00Z,0.6446072225240838,100
2018-09-21T00:00:00Z,,0
2018-09-24T00:00:00Z,,0
2018-09-26T00:00:00Z,,0
2018-09-29T00:00:00Z,,0
2018-10-01T00:00:00Z,,0
2018-10-04T00:00:00Z,,0
2018-10-06T00:00:00Z,,0
2018-10-09T00:00:00Z,,0
2018-10-11T00:00:00Z,,0
2018-10-14T00:00:00Z,0.6896681523755679,100
2018-10-16T00:00:00Z,,0
2018-10-19T00:00:00Z,0.7383480079842573,99
2018-10-21T00:00:00Z,,0
2018-10-24T00:00:00Z,0.7415189898466945,99
2018-10-26T00:00:00Z,0.7133972747420309,100
2018-10-29T00:00:00Z,,0
2018-10-31T00:00:00Z,,0
2018-11-03T00:00:00Z,,0
2018-11-05T00:00:00Z,,0
2018-11-08T00:00:00Z,,0
2018-11-10T00:00:00Z,,0
2018-11-15T00:00:00Z,,0
2018-11-18T00:00:00Z,,0
2018-11-20T00:00:00Z,,0
2018-11-23T00:00:00Z,,0
2018-11-25T00:00:00Z,0.49042432325932017,100
2018-11-28T00:00:00Z,0.49405953751566417,100
2018-11-30T00:00:00Z,,0
2019-01-14T00:00:00Z,0.40595141549552594,100
2019-01-17T00:00:00Z,,0
2019-01-19T00:00:00Z,,0
2019-01-22T00:00:00Z,,0
2019-01-24T00:00:00Z,,0
2019-01-27T00:00:00Z,,0
2019-01-29T00:00:00Z,,0
2019-02-01T00:00:00Z,,0
2019-02-03T00:00:00Z,,0
2019-02-06T00:00:00Z,,0
2019-02-08T00:00:00Z,,0
2019-02-11T00:00:00Z,,0
2019-02-13T00:00:00Z,,0
2019-02-16T00:00:00Z,,0
2019-02-18T00:00:00Z,,0
2019-02-21T00:00:00Z,,0
2019-02-23T00:00:00Z,,0
2019-02-26T00:00:00Z,0.6611213897169682,100
2019-02-28T00:00:00Z,,0
2019-03-03T00:00:00Z,,0
2019-03-05T00:00:00Z,,0
2019-03-08T00:00:00Z,,0
2019-03-10T00:00:00Z,0.3490737747689536,100
2019-03-13T00:00:00Z,,0
2019-03-15T00:00:00Z,,0
2019-03-18T00:00:00Z,,0
2019-03-20T00:00:00Z,,0
2019-03-23T00:00:00Z,,0
2019-03-25T00:00:00Z,0.5986322290406192,100
2019-03-28T00:00:00Z,,0
2019-03-30T00:00:00Z,0.5682637379275827,100
2019-04-02T00:00:00Z,0.5556329759946742,100
2019-04-04T00:00:00Z,,0
2019-04-07T00:00:00Z,,0
2019-04-09T00:00:00Z,,0
2019-04-12T00:00:00Z,,0
2019-04-14T00:00:00Z,,0
2019-04-17T00:00:00Z,0.5363080123404214,100
2019-04-19T00:00:00Z,,0
2019-04-22T00:00:00Z,0.5046449927920387,100
2019-04-24T00:00:00Z,0.4279557344594397,100
2019-04-27T00:00:00Z,0.5197953109091087,100
2019-04-29T00:00:00Z,,0
2019-05-02T00:00:00Z,,0
2019-05-04T00:00:00Z,,0
2019-05-07T00:00:00Z,,0
2019-05-09T00:00:00Z,,0
2019-05-12T00:00:00Z,,0
2019-05-14T00:00:00Z,0.5074235859423951,100
2019-05-17T00:00:00Z,0.5043638494429433,100
2019-05-19T00:00:00Z,,0
2019-05-24T00:00:00Z,,0
2019-05-27T00:00:00Z,,0
2019-05-29T00:00:00Z,,0
2019-06-01T00:00:00Z,,0
2019-06-03T00:00:00Z,,0
2019-06-06T00:00:00Z,0.5016942295925361,100
2019-06-08T00:00:00Z,0.5419382545719769,100
2019-06-11T00:00:00Z,,0
2019-06-13T00:00:00Z,,0
2019-06-16T00:00:00Z,0.5515774628220943,100
2019-06-18T00:00:00Z,0.5615297566850401,85
2019-06-21T00:00:00Z,,0
2019-06-23T00:00:00Z,,0
2019-06-26T00:00:00Z,,0
2019-06-28T00:00:00Z,0.5468283643679511,100
2019-07-01T00:00:00Z,,0
2019-07-03T00:00:00Z,,0
2019-07-06T00:00:00Z,,0
2019-07-08T00:00:00Z,,0
2019-07-11T00:00:00Z,0.5888868385563518,100
2019-07-13T00:00:00Z,,0
2019-07-16T00:00:00Z,,0
2019-07-18T00:00:00Z,0.4353876719358623,88
2019-07-21T00:00:00Z,0.5670166407840892,100
2019-07-23T00:00:00Z,,0
2019-07-26T00:00:00Z,,0
2019-07-28T00:00:00Z,0.5827105955807488,100
2019-07-31T00:00:00Z,,0
2019-08-02T00:00:00Z,0.6060627099364623,100
2019-08-05T00:00:00Z,,0
2019-08-07T00:00:00Z,0.5299066242274953,67
2019-08-10T00:00:00Z,,0
2019-08-12T00:00:00Z,,0
2019-08-15T00:00:00Z,,0
2019-08-17T00:00:00Z,,0
2019-08-20T00:00:00Z,,0
2019-08-22T00:00:00Z,,0
2019-08-25T00:00:00Z,,0
2019-08-27T00:00:00Z,0.616841125335311,100
2019-08-30T00:00:00Z,,0
2019-09-01T00:00:00Z,0.6074097732735159,100
2019-09-04T00:00:00Z,0.6487280868797972,100
2019-09-06T00:00:00Z,,0
2019-09-09T00:00:00Z,,0
2019-09-11T00:00:00Z,,0
2019-09-14T00:00:00Z,,0
2019-09-16T00:00:00Z,,0
2019-09-19T00:00:00Z,,0
2019-09-21T00:00:00Z,0.6497375840112979,100
2019-09-24T00:00:00Z,,0
2019-09-26T00:00:00Z,,0
2019-09-29T00:00:00Z,,0
2019-10-01T00:00:00Z,0.6610165089236764,100
2019-10-04T00:00:00Z,0.468357590570665,100
2019-10-06T00:00:00Z,,0
2019-10-09T00:00:00Z,,0
2019-10-11T00:00:00Z,,0
2019-10-14T00:00:00Z,,0
2019-10-16T00:00:00Z,,0
2019-10-19T00:00:00Z,,0
2019-10-21T00:00:00Z,,0
2019-10-24T00:00:00Z,,0
2019-10-26T00:00:00Z,,0
2019-10-29T00:00:00Z,0.6783328699556509,100
2019-10-31T00:00:00Z,0.6652418035445059,100
2019-11-03T00:00:00Z,,0
2019-11-05T00:00:00Z,0.6926847074350916,100
2019-11-08T00:00:00Z,,0
2019-11-10T00:00:00Z,,0
2019-11-13T00:00:00Z,,0
2019-11-15T00:00:00Z,,0
2019-11-18T00:00:00Z,,0
2019-11-20T00:00:00Z,,0
2019-11-23T00:00:00Z,,0
2019-11-28T00:00:00Z,,0
2019-11-30T00:00:00Z,0.22811316493027878,73
2019-12-05T00:00:00Z,0.3436773169037095,100
2019-12-08T00:00:00Z,,0
2019-12-15T00:00:00Z,,0
2019-12-18T00:00:00Z,,0
2019-12-25T00:00:00Z,,0
2019-12-28T00:00:00Z,,0
2020-01-04T00:00:00Z,0.5106670192020579,100
2020-01-07T00:00:00Z,,0
2020-01-14T00:00:00Z,,0
2020-01-17T00:00:00Z,,0
2020-01-19T00:00:00Z,0.6266298889313128,100
2020-01-22T00:00:00Z,0.633128590519267,100
2020-01-24T00:00:00Z,0.6218992559523809,100
2020-01-27T00:00:00Z,,0
2020-01-29T00:00:00Z,,0
2020-02-01T00:00:00Z,,0
2020-02-03T00:00:00Z,0.6558002412647831,100
2020-02-06T00:00:00Z,,0
2020-02-08T00:00:00Z,,0
2020-02-11T00:00:00Z,,0
2020-02-13T00:00:00Z,0.6539511694274749,100
2020-02-16T00:00:00Z,,0
2020-02-18T00:00:00Z,,0
2020-02-21T00:00:00Z,0.6577165510822957,100
2020-02-23T00:00:00Z,,0
2020-02-26T00:00:00Z,,0
2020-02-28T00:00:00Z,0.6814740290056196,100
2020-03-02T00:00:00Z,,0
2020-03-04T00:00:00Z,,0
2020-03-07T00:00:00Z,,0
2020-03-09T00:00:00Z,,0
2020-03-12T00:00:00Z,,0
2020-03-14T00:00:00Z,0.6338154355003721,100
2020-03-17T00:00:00Z,,0
2020-03-19T00:00:00Z,0.6106680703834783,100
2020-03-22T00:00:00Z,0.6004068048539317,100
2020-03-24T00:00:00Z,,0
2020-03-27T00:00:00Z,,0
2020-03-29T00:00:00Z,,0
2020-04-01T00:00:00Z,,0
2020-04-03T00:00:00Z,,0
2020-04-06T00:00:00Z,0.5514766068613918,100
2020-04-08T00:00:00Z,,0
2020-04-11T00:00:00Z,0.40815225658951526,53
2020-04-13T00:00:00Z,,0
2020-04-16T00:00:00Z,0.5617850587773144,100
2020-04-18T00:00:00Z,,0
2020-04-21T00:00:00Z,0.5248094970703125,100
2020-04-23T00:00:00Z,0.5391365903773105,100
2020-04-26T00:00:00Z,,0
2020-04-28T00:00:00Z,,0
2020-05-01T00:00:00Z,,0
2020-05-03T00:00:00Z,,0
2020-05-06T00:00:00Z,,0
2020-05-08T00:00:00Z,,0
2020-05-11T00:00:00Z,0.5632036473630365,100
2020-05-13T00:00:00Z,,0
2020-05-16T00:00:00Z,,0
2020-05-18T00:00:00Z,0.43435458105627806,76
2020-05-21T00:00:00Z,,0
2020-05-23T00:00:00Z,,0
2020-05-26T00:00:00Z,,0
2020-05-28T00:00:00Z,,0
2020-05-31T00:00:00Z,0.5482148686535676,100
2020-06-02T00:00:00Z,0.5405563590372415,100
2020-06-05T00:00:00Z,,0
2020-06-07T00:00:00Z,,0
2020-06-10T00:00:00Z,0.5625517003568492,100
2020-06-12T00:00:00Z,,0
2020-06-15T00:00:00Z,0.583297889743891,100
2020-06-17T00:00:00Z,,0
2020-06-20T00:00:00Z,,0
2020-06-22T00:00:00Z,0.5807390278675204,100
2020-06-25T00:00:00Z,0.5832516672540727,100
2020-06-27T00:00:00Z,0.5947684706150141,100
2020-06-30T00:00:00Z,,0
2020-07-02T00:00:00Z,,0
2020-07-05T00:00:00Z,,0
2020-07-07T00:00:00Z,,0
2020-07-10T00:00:00Z,,0
2020-07-12T00:00:00Z,,0
2020-07-15T00:00:00Z,,0
2020-07-17T00:00:00Z,,0
2020-07-20T00:00:00Z,,0
2020-07-22T00:00:00Z,,0
2020-07-25T00:00:00Z,0.6529223862081616,98
2020-07-27T00:00:00Z,,0
2020-07-30T00:00:00Z,,0
2020-08-01T00:00:00Z,0.6307439989132989,100
2020-08-04T00:00:00Z,,0
2020-08-06T00:00:00Z,,0
2020-08-09T00:00:00Z,0.6192312394756423,100
2020-08-11T00:00:00Z,,0
2020-08-14T00:00:00Z,0.6226185255007637,100
2020-08-16T00:00:00Z,,0
2020-08-19T00:00:00Z,0.6180770188410479,100
2020-08-21T00:00:00Z,,0
2020-08-24T00:00:00Z,,0
2020-08-26T00:00:00Z,,0
2020-08-29T00:00:00Z,,0
2020-08-31T00:00:00Z,,0
2020-09-03T00:00:00Z,,0
2020-09-05T00:00:00Z,0.6481485808025925,100
2020-09-08T00:00:00Z,,0
2020-09-10T00:00:00Z,0.6706429007699914,100
2020-09-13T00:00:00Z,0.6757680475603071,100
2020-09-15T00:00:00Z,,0
2020-09-18T00:00:00Z,0.6544229451191456,100
2020-09-20T00:00:00Z,,0
2020-09-23T00:00:00Z,0.6571958538313557,100
2020-09-25T00:00:00Z,,0
2020-09-28T00:00:00Z,0.2555894352738576,93
2020-09-30T00:00:00Z,,0
2020-10-03T00:00:00Z,,0
2020-10-08T00:00:00Z,,0
2020-10-10T00:00:00Z,,0
2020-10-13T00:00:00Z,,0
2020-10-15T00:00:00Z,,0
2020-10-18T00:00:00Z,0.7657619856316427,98
2020-10-20T00:00:00Z,,0
2020-10-23T00:00:00Z,0.26211435621347606,94
2020-10-25T00:00:00Z,,0
2020-10-28T00:00:00Z,,0
2020-10-30T00:00:00Z,,0
2020-11-02T00:00:00Z,,0
2020-11-04T00:00:00Z,,0
2020-11-07T00:00:00Z,,0
2020-11-09T00:00:00Z,,0
2020-11-12T00:00:00Z,,0
2020-11-14T00:00:00Z,,0
2020-11-17T00:00:00Z,,0
2020-11-19T00:00:00Z,,0
2020-11-22T00:00:00Z,0.5352302428434368,100
2020-11-24T00:00:00Z,,0
2020-11-27T00:00:00Z,0.5094528282375862,100
2020-11-29T00:00:00Z,,0
2020-12-12T00:00:00Z,,0
2020-12-19T00:00:00Z,,0
2020-12-22T00:00:00Z,,0
2020-12-29T00:00:00Z,,0
2021-01-01T00:00:00Z,,0
2021-01-08T00:00:00Z,,0
2021-01-11T00:00:00Z,,0
2021-01-13T00:00:00Z,,0
2021-01-16T00:00:00Z,,0
2021-01-18T00:00:00Z,,0
2021-01-21T00:00:00Z,,0
2021-01-23T00:00:00Z,,0
2021-01-26T00:00:00Z,,0
2021-01-28T00:00:00Z,,0
2021-01-31T00:00:00Z,,0
2021-02-02T00:00:00Z,,0
2021-02-05T00:00:00Z,,0
2021-02-07T00:00:00Z,,0
2021-02-10T00:00:00Z,,0
2021-02-12T00:00:00Z,,0
2021-02-15T00:00:00Z,,0
2021-02-17T00:00:00Z,,0
2021-02-20T00:00:00Z,,0
2021-02-22T00:00:00Z,,0
2021-02-25T00:00:00Z,,0
2021-02-27T00:00:00Z,,0
2021-03-02T00:00:00Z,0.616088958541373,100
2021-03-04T00:00:00Z,0.6518771535773027,100
2021-03-07T00:00:00Z,,0
2021-03-09T00:00:00Z,,0
2021-03-12T00:00:00Z,,0
2021-03-14T00:00:00Z,,0
2021-03-17T00:00:00Z,,0
2021-03-19T00:00:00Z,0.6260856359649123,100
2021-03-22T00:00:00Z,,0
2021-03-24T00:00:00Z,0.5745932564565711,100
2021-03-27T00:00:00Z,,0
2021-03-29T00:00:00Z,,0
2021-04-01T00:00:00Z,,0
2021-04-03T00:00:00Z,,0
2021-04-06T00:00:00Z,,0
2021-04-08T00:00:00Z,0.5666928967927632,100
2021-04-11T00:00:00Z,,0
2021-04-13T00:00:00Z,,0
2021-04-16T00:00:00Z,0.5117239315329339,100
2021-04-18T00:00:00Z,0.5311421525003917,100
2021-04-21T00:00:00Z,0.5045094983552632,100
2021-04-23T00:00:00Z,,0
2021-04-26T00:00:00Z,,0
2021-04-28T00:00:00Z,,0
2021-05-01T00:00:00Z,,0
2021-05-03T00:00:00Z,,0
2021-05-06T00:00:00Z,,0
2021-05-08T00:00:00Z,,0
2021-05-11T00:00:00Z,,0
2021-05-13T00:00:00Z,0.5216892577513118,100
2021-05-16T00:00:00Z,,0
2021-05-18T00:00:00Z,,0
2021-05-21T00:00:00Z,,0
2021-05-23T00:00:00Z,,0
2021-05-26T00:00:00Z,,0
2021-05-28T00:00:00Z,0.5489268546733044,100
2021-05-31T00:00:00Z,,0
2021-06-02T00:00:00Z,,0
2021-06-05T00:00:00Z,,0
2021-06-07T00:00:00Z,,0
2021-06-10T00:00:00Z,0.515527370366835,100
2021-06-12T00:00:00Z,,0
2021-06-15T00:00:00Z,,0
2021-06-17T00:00:00Z,,0
2021-06-20T00:00:00Z,,0
2021-06-22T00:00:00Z,,0
2021-06-25T00:00:00Z,,0
2021-06-27T00:00:00Z,,0
2021-06-30T00:00:00Z,,0
2021-07-02T00:00:00Z,0.5805640328849467,100
2021-07-05T00:00:00Z,,0
2021-07-07T00:00:00Z,,0
2021-07-10T00:00:00Z,,0
2021-07-12T00:00:00Z,,0
2021-07-15T00:00:00Z,,0
2021-07-17T00:00:00Z,,0
2021-07-20T00:00:00Z,,0
2021-07-22T00:00:00Z,0.6044632780682175,100
2021-07-25T00:00:00Z,0.6010116953149476,100
2021-07-27T00:00:00Z,0.5872947320082432,100
2021-07-30T00:00:00Z,,0
2021-08-01T00:00:00Z,,0
2021-08-04T00:00:00Z,,0
2021-08-06T00:00:00Z,0.623430767412148,63
2021-08-09T00:00:00Z,0.5879177919224331,87
2021-08-11T00:00:00Z,,0
2021-08-14T00:00:00Z,,0
2021-08-16T00:00:00Z,,0
2021-08-19T00:00:00Z,,0
2021-08-21T00:00:00Z,0.35837448143062733,100
2021-08-24T00:00:00Z,,0
2021-08-26T00:00:00Z,,0
2021-08-29T00:00:00Z,,0
2021-08-31T00:00:00Z,0.6272829584948699,100
2021-09-03T00:00:00Z,0.6956312744140626,3
2021-09-05T00:00:00Z,0.6227746010534149,100
2021-09-08T00:00:00Z,,0
2021-09-10T00:00:00Z,,0
2021-09-13T00:00:00Z,,0
2021-09-15T00:00:00Z,,0
2021-09-18T00:00:00Z,,0
2021-09-20T00:00:00Z,,0
2021-09-23T00:00:00Z,,0
2021-09-25T00:00:00Z,0.6706217852982065,100
2021-09-28T00:00:00Z,,0
2021-09-30T00:00:00Z,,0
2021-10-03T00:00:00Z,,0
2021-10-05T00:00:00Z,,0
2021-10-08T00:00:00Z,0.6349525176466557,100
2021-10-10T00:00:00Z,,0
2021-10-13T00:00:00Z,0.7240982477556196,100
2021-10-15T00:00:00Z,,0
2021-10-18T00:00:00Z,0.7304814388553802,99
2021-10-20T00:00:00Z,,0
2021-10-23T00:00:00Z,,0
2021-10-25T00:00:00Z,,0
2021-10-28T00:00:00Z,,0
2021-10-30T00:00:00Z,,0
2021-11-02T00:00:00Z,,0
2021-11-04T00:00:00Z,,0
2021-11-07T00:00:00Z,,0
2021-11-12T00:00:00Z,0.6620674742275611,100
2021-11-14T00:00:00Z,,0
2021-11-17T00:00:00Z,,0
2021-11-19T00:00:00Z,,0
2021-11-22T00:00:00Z,,0
2021-11-24T00:00:00Z,,0
2021-11-27T00:00:00Z,,0
2021-11-29T00:00:00Z,,0
2021-12-04T00:00:00Z,0.3382845092097148,90
2021-12-07T00:00:00Z,0.2593235961759151,49
2021-12-14T00:00:00Z,,0
2021-12-17T00:00:00Z,0.40841071101214954,100
2021-12-24T00:00:00Z,0.13224625894935815,71
2021-12-27T00:00:00Z,0.3717811499482842,93
2022-01-03T00:00:00Z,,0
2022-01-06T00:00:00Z,0.8158511818529213,86
2022-01-13T00:00:00Z,,0
2022-01-16T00:00:00Z,,0
2022-01-18T00:00:00Z,,0
2022-01-21T00:00:00Z,0.6455619155131908,86
2022-01-23T00:00:00Z,,0
2022-01-26T00:00:00Z,,0
2022-01-28T00:00:00Z,0.6690259657188514,96
2022-01-31T00:00:00Z,,0
2022-02-02T00:00:00Z,0.32219333984375,3
2022-02-05T00:00:00Z,0.6699057179692396,100
2022-02-07T00:00:00Z,0.6712664704004924,96
2022-02-10T00:00:00Z,,0
2022-02-12T00:00:00Z,,0
2022-02-15T00:00:00Z,,0
2022-02-17T00:00:00Z,,0
2022-02-20T00:00:00Z,0.7294337311785322,100
2022-02-22T00:00:00Z,,0
2022-02-25T00:00:00Z,,0
2022-02-27T00:00:00Z,,0
2022-03-02T00:00:00Z,,0
2022-03-04T00:00:00Z,,0
2022-03-07T00:00:00Z,,0
2022-03-09T00:00:00Z,0.6566070443415988,34
2022-03-12T00:00:00Z,,0
2022-03-14T00:00:00Z,0.6301980182389568,100
2022-03-17T00:00:00Z,,0
2022-03-19T00:00:00Z,0.6282403070053062,100
2022-03-22T00:00:00Z,0.6052640872811913,100
2022-03-24T00:00:00Z,0.6152646035866033,100
2022-03-27T00:00:00Z,,0
2022-03-29T00:00:00Z,,0
2022-04-01T00:00:00Z,0.6260537131632835,87
2022-04-03T00:00:00Z,,0
2022-04-06T00:00:00Z,0.4686733831701145,35
2022-04-08T00:00:00Z,,0
2022-04-11T00:00:00Z,,0
2022-04-13T00:00:00Z,,0
2022-04-16T00:00:00Z,,0
2022-04-18T00:00:00Z,0.5470827424395951,100
2022-04-21T00:00:00Z,,0
2022-04-23T00:00:00Z,,0
2022-04-26T00:00:00Z,,0
2022-04-28T00:00:00Z,,0
2022-05-01T00:00:00Z,,0
2022-05-03T00:00:00Z,0.603859814453125,0
