date,FAPAR,perc_cloudfree
2017-08-04T00:00:00Z,,0
2017-08-07T00:00:00Z,,0
2017-08-09T00:00:00Z,,0
2017-08-12T00:00:00Z,,0
2017-08-14T00:00:00Z,,0
2017-08-17T00:00:00Z,,0
2017-08-19T00:00:00Z,,0
2017-08-22T00:00:00Z,,0
2017-08-24T00:00:00Z,,0
2017-08-27T00:00:00Z,0.3653432172851562,100
2017-08-29T00:00:00Z,0.33037855850219733,100
2017-09-01T00:00:00Z,,0
2017-09-03T00:00:00Z,,0
2017-09-06T00:00:00Z,,0
2017-09-08T00:00:00Z,,0
2017-09-11T00:00:00Z,,0
2017-09-13T00:00:00Z,,0
2017-09-16T00:00:00Z,,0
2017-09-18T00:00:00Z,,0
2017-09-21T00:00:00Z,0.8618072636718751,100
2017-09-23T00:00:00Z,,0
2017-09-26T00:00:00Z,,0
2017-09-28T00:00:00Z,,0
2017-10-01T00:00:00Z,,0
2017-10-03T00:00:00Z,0.09162494862365723,100
2017-10-06T00:00:00Z,,0
2017-10-08T00:00:00Z,,0
2017-10-11T00:00:00Z,,0
2017-10-13T00:00:00Z,0.08259832022094728,100
2017-10-16T00:00:00Z,0.1502393124694824,100
2017-10-18T00:00:00Z,,0
2017-10-21T00:00:00Z,0.17031315811157227,100
2017-10-23T00:00:00Z,,0
2017-10-26T00:00:00Z,,0
2017-10-28T00:00:00Z,0.2602878404405382,99
2017-10-31T00:00:00Z,0.4180595432128907,100
2017-11-02T00:00:00Z,,0
2017-11-05T00:00:00Z,,0
2017-11-07T00:00:00Z,0.5723071262207031,100
2017-11-10T00:00:00Z,,0
2017-11-12T00:00:00Z,,0
2017-11-15T00:00:00Z,,0
2017-11-17T00:00:00Z,,0
2017-11-20T00:00:00Z,,0
2017-11-22T00:00:00Z,0.7294622509765626,100
2017-11-25T00:00:00Z,,0
2017-11-27T00:00:00Z,,0
2017-11-30T00:00:00Z,,0
2017-12-02T00:00:00Z,,0
2017-12-05T00:00:00Z,,0
2017-12-07T00:00:00Z,,0
2017-12-10T00:00:00Z,,0
2017-12-12T00:00:00Z,,0
2017-12-15T00:00:00Z,,0
2017-12-17T00:00:00Z,0.7566294397424769,33
2017-12-20T00:00:00Z,,0
2017-12-22T00:00:00Z,,0
2017-12-25T00:00:00Z,,0
2017-12-27T00:00:00Z,,0
2017-12-30T00:00:00Z,,0
2018-01-01T00:00:00Z,,0
2018-01-04T00:00:00Z,,0
2018-01-06T00:00:00Z,,0
2018-01-09T00:00:00Z,,0
2018-01-11T00:00:00Z,,0
2018-01-14T00:00:00Z,0.7996853664550782,100
2018-01-16T00:00:00Z,,0
2018-01-19T00:00:00Z,0.7325012054903424,99
2018-01-21T00:00:00Z,,0
2018-01-24T00:00:00Z,,0
2018-01-26T00:00:00Z,,0
2018-01-29T00:00:00Z,,0
2018-01-31T00:00:00Z,,0
2018-02-05T00:00:00Z,,0
2018-02-08T00:00:00Z,,0
2018-02-10T00:00:00Z,,0
2018-02-13T00:00:00Z,,0
2018-02-15T00:00:00Z,,0
2018-02-18T00:00:00Z,0.775895685913086,100
2018-02-20T00:00:00Z,,0
2018-02-23T00:00:00Z,0.7557229418945313,100
2018-02-25T00:00:00Z,0.745054003540039,100
2018-02-28T00:00:00Z,,0
2018-03-02T00:00:00Z,,0
2018-03-05T00:00:00Z,,0
2018-03-07T00:00:00Z,,0
2018-03-10T00:00:00Z,,0
2018-03-12T00:00:00Z,,0
2018-03-15T00:00:00Z,,0
2018-03-17T00:00:00Z,,0
2018-03-20T00:00:00Z,,0
2018-03-22T00:00:00Z,,0
2018-03-25T00:00:00Z,,0
2018-03-27T00:00:00Z,,0
2018-03-30T00:00:00Z,,0
2018-04-01T00:00:00Z,,0
2018-04-04T00:00:00Z,,0
2018-04-06T00:00:00Z,0.7756894420166016,100
2018-04-09T00:00:00Z,,0
2018-04-11T00:00:00Z,,0
2018-04-14T00:00:00Z,,0
2018-04-16T00:00:00Z,,0
2018-04-19T00:00:00Z,0.8496113389892579,100
2018-04-21T00:00:00Z,0.7672080379971592,27
2018-04-24T00:00:00Z,0.8512794349365235,100
2018-04-26T00:00:00Z,,0
2018-04-29T00:00:00Z,,0
2018-05-01T00:00:00Z,,0
2018-05-04T00:00:00Z,0.8592170783691407,100
2018-05-06T00:00:00Z,0.817327625366211,100
2018-05-09T00:00:00Z,0.8570244829101563,100
2018-05-11T00:00:00Z,,0
2018-05-14T00:00:00Z,,0
2018-05-16T00:00:00Z,0.8598096036376954,100
2018-05-19T00:00:00Z,0.8720942569580079,100
2018-05-21T00:00:00Z,,0
2018-05-24T00:00:00Z,0.8410684309082032,100
2018-05-26T00:00:00Z,,0
2018-05-29T00:00:00Z,,0
2018-05-31T00:00:00Z,,0
2018-06-03T00:00:00Z,,0
2018-06-05T00:00:00Z,,0
2018-06-08T00:00:00Z,,0
2018-06-10T00:00:00Z,,0
2018-06-13T00:00:00Z,,0
2018-06-15T00:00:00Z,,0
2018-06-18T00:00:00Z,,0
2018-06-20T00:00:00Z,,0
2018-06-23T00:00:00Z,,0
2018-06-25T00:00:00Z,0.3028277265014649,100
2018-06-28T00:00:00Z,0.22177450189208986,100
2018-06-30T00:00:00Z,0.1247092634124756,100
2018-07-03T00:00:00Z,,0
2018-07-05T00:00:00Z,,0
2018-07-08T00:00:00Z,0.11265262242126464,100
2018-07-10T00:00:00Z,0.1824390613374256,5
2018-07-13T00:00:00Z,0.10388944066540949,36
2018-07-15T00:00:00Z,0.14943793048095705,100
2018-07-18T00:00:00Z,,0
2018-07-20T00:00:00Z,,0
2018-07-23T00:00:00Z,0.05932517666449914,52
2018-07-25T00:00:00Z,0.07749193240356446,100
2018-07-28T00:00:00Z,,0
2018-07-30T00:00:00Z,,0
2018-08-02T00:00:00Z,0.06749932286834717,100
2018-08-04T00:00:00Z,0.029815155820369723,100
2018-08-07T00:00:00Z,0.0713015757751465,100
2018-08-09T00:00:00Z,,0
2018-08-12T00:00:00Z,,0
2018-08-14T00:00:00Z,,0
2018-08-17T00:00:00Z,0.059615434371948245,100
2018-08-19T00:00:00Z,,0
2018-08-22T00:00:00Z,,0
2018-08-24T00:00:00Z,,0
2018-08-27T00:00:00Z,,0
2018-08-29T00:00:00Z,,0
2018-09-01T00:00:00Z,0.0596729278717041,100
2018-09-03T00:00:00Z,,0
2018-09-06T00:00:00Z,,0
2018-09-08T00:00:00Z,,0
2018-09-11T00:00:00Z,0.036614553981781005,100
2018-09-13T00:00:00Z,,0
2018-09-16T00:00:00Z,0.05942777949523926,100
2018-09-18T00:00:00Z,,0
2018-09-21T00:00:00Z,,0
2018-09-23T00:00:00Z,,0
2018-09-26T00:00:00Z,0.06099747484588624,100
2018-09-28T00:00:00Z,0.04022444654716764,43
2018-10-01T00:00:00Z,,0
2018-10-03T00:00:00Z,,0
2018-10-06T00:00:00Z,0.06735641339039804,100
2018-10-08T00:00:00Z,0.052659430473327634,100
2018-10-11T00:00:00Z,0.06478556729125977,100
2018-10-13T00:00:00Z,,0
2018-10-16T00:00:00Z,0.07824194566345215,100
2018-10-18T00:00:00Z,0.07006273336791992,100
2018-10-21T00:00:00Z,0.09294688333129884,100
2018-10-23T00:00:00Z,,0
2018-10-26T00:00:00Z,,0
2018-10-28T00:00:00Z,,0
2018-10-31T00:00:00Z,,0
2018-11-02T00:00:00Z,0.1588818434753418,100
2018-11-05T00:00:00Z,,0
2018-11-07T00:00:00Z,,0
2018-11-10T00:00:00Z,,0
2018-11-12T00:00:00Z,,0
2018-11-15T00:00:00Z,,0
2018-11-17T00:00:00Z,0.24542163867187503,100
2018-11-20T00:00:00Z,,0
2018-11-22T00:00:00Z,,0
2018-11-25T00:00:00Z,,0
2018-11-27T00:00:00Z,,0
2018-11-30T00:00:00Z,0.3293538340454102,100
2018-12-02T00:00:00Z,,0
2018-12-05T00:00:00Z,,0
2018-12-07T00:00:00Z,,0
2018-12-10T00:00:00Z,0.43464507037353517,100
2018-12-12T00:00:00Z,0.43952012213134767,100
2018-12-15T00:00:00Z,,0
2018-12-17T00:00:00Z,0.4187587293048238,43
2018-12-20T00:00:00Z,0.41917136285400397,100
2018-12-22T00:00:00Z,,0
2018-12-25T00:00:00Z,0.5346300537719727,100
2018-12-27T00:00:00Z,,0
2018-12-30T00:00:00Z,,0
2019-01-01T00:00:00Z,,0
2019-01-04T00:00:00Z,,0
2019-01-06T00:00:00Z,,0
2019-01-09T00:00:00Z,,0
2019-01-11T00:00:00Z,,0
2019-01-14T00:00:00Z,,0
2019-01-16T00:00:00Z,,0
2019-01-19T00:00:00Z,,0
2019-01-21T00:00:00Z,0.46968844165039064,100
2019-01-24T00:00:00Z,,0
2019-01-26T00:00:00Z,,0
2019-01-29T00:00:00Z,,0
2019-01-31T00:00:00Z,,0
2019-02-03T00:00:00Z,0.6705296346028646,3
2019-02-05T00:00:00Z,,0
2019-02-08T00:00:00Z,,0
2019-02-10T00:00:00Z,,0
2019-02-13T00:00:00Z,0.5337665893554688,10
2019-02-15T00:00:00Z,0.531866874633789,100
2019-02-18T00:00:00Z,0.5105359790039062,100
2019-02-20T00:00:00Z,0.48269564941406257,100
2019-02-23T00:00:00Z,0.5712943461303711,100
2019-02-25T00:00:00Z,0.5482525440673828,100
2019-02-28T00:00:00Z,,0
2019-03-02T00:00:00Z,,0
2019-03-05T00:00:00Z,,0
2019-03-07T00:00:00Z,0.6999848275146485,100
2019-03-10T00:00:00Z,,0
2019-03-12T00:00:00Z,,0
2019-03-15T00:00:00Z,,0
2019-03-17T00:00:00Z,,0
2019-03-20T00:00:00Z,0.7910235649414062,100
2019-03-22T00:00:00Z,,0
2019-03-25T00:00:00Z,0.7871320931396485,100
2019-03-27T00:00:00Z,,0
2019-03-30T00:00:00Z,,0
2019-04-01T00:00:00Z,0.8763633078613282,100
2019-04-04T00:00:00Z,,0
2019-04-06T00:00:00Z,0.8726686463623048,100
2019-04-09T00:00:00Z,,0
2019-04-11T00:00:00Z,0.910240713623047,100
2019-04-14T00:00:00Z,,0
2019-04-16T00:00:00Z,,0
2019-04-19T00:00:00Z,0.3634903160400391,100
2019-04-21T00:00:00Z,,0
2019-04-24T00:00:00Z,,0
2019-04-26T00:00:00Z,,0
2019-04-29T00:00:00Z,,0
2019-05-01T00:00:00Z,,0
2019-05-04T00:00:00Z,,0
2019-05-06T00:00:00Z,,0
2019-05-09T00:00:00Z,,0
2019-05-11T00:00:00Z,,0
2019-05-14T00:00:00Z,0.07356233569335938,100
2019-05-16T00:00:00Z,0.06061458729553223,100
2019-05-19T00:00:00Z,,0
2019-05-24T00:00:00Z,0.10234607124328612,100
2019-05-26T00:00:00Z,,0
2019-05-29T00:00:00Z,,0
2019-05-31T00:00:00Z,,0
2019-06-03T00:00:00Z,,0
2019-06-05T00:00:00Z,,0
2019-06-08T00:00:00Z,,0
2019-06-10T00:00:00Z,,0
2019-06-13T00:00:00Z,,0
2019-06-15T00:00:00Z,,0
2019-06-18T00:00:00Z,0.19608679290771486,100
2019-06-20T00:00:00Z,,0
2019-06-23T00:00:00Z,,0
2019-06-25T00:00:00Z,,0
2019-06-28T00:00:00Z,0.5402663526611329,100
2019-06-30T00:00:00Z,,0
2019-07-03T00:00:00Z,,0
2019-07-05T00:00:00Z,0.7773191372070313,100
2019-07-08T00:00:00Z,0.7409671958007812,100
2019-07-10T00:00:00Z,0.729394263305664,100
2019-07-13T00:00:00Z,,0
2019-07-15T00:00:00Z,,0
2019-07-18T00:00:00Z,,0
2019-07-20T00:00:00Z,,0
2019-07-23T00:00:00Z,0.6907123239746094,100
2019-07-25T00:00:00Z,0.6170793060302735,100
2019-07-28T00:00:00Z,,0
2019-07-30T00:00:00Z,0.8669296138916016,100
2019-08-02T00:00:00Z,,0
2019-08-04T00:00:00Z,,0
2019-08-07T00:00:00Z,0.8613937295449747,18
2019-08-09T00:00:00Z,,0
2019-08-12T00:00:00Z,,0
2019-08-14T00:00:00Z,,0
2019-08-17T00:00:00Z,,0
2019-08-19T00:00:00Z,,0
2019-08-22T00:00:00Z,0.8139440240478516,100
2019-08-24T00:00:00Z,,0
2019-08-27T00:00:00Z,,0
2019-08-29T00:00:00Z,,0
2019-09-01T00:00:00Z,0.8228540747857864,7
2019-09-03T00:00:00Z,,0
2019-09-06T00:00:00Z,0.6939393587646485,100
2019-09-08T00:00:00Z,,0
2019-09-11T00:00:00Z,0.5206612658691406,100
2019-09-13T00:00:00Z,,0
2019-09-16T00:00:00Z,0.5664759777832031,100
2019-09-18T00:00:00Z,0.09228018061828613,100
2019-09-21T00:00:00Z,0.06650362774658203,100
2019-09-26T00:00:00Z,,0
2019-09-28T00:00:00Z,,0
2019-10-01T00:00:00Z,,0
2019-10-03T00:00:00Z,,0
2019-10-06T00:00:00Z,,0
2019-10-08T00:00:00Z,,0
2019-10-11T00:00:00Z,,0
2019-10-13T00:00:00Z,,0
2019-10-16T00:00:00Z,,0
2019-10-18T00:00:00Z,0.14376427523803711,100
2019-10-21T00:00:00Z,,0
2019-10-23T00:00:00Z,,0
2019-10-26T00:00:00Z,,0
2019-10-28T00:00:00Z,,0
2019-10-31T00:00:00Z,,0
2019-11-02T00:00:00Z,,0
2019-11-05T00:00:00Z,,0
2019-11-07T00:00:00Z,0.3520531756591797,100
2019-11-10T00:00:00Z,,0
2019-11-12T00:00:00Z,,0
2019-11-15T00:00:00Z,,0
2019-11-17T00:00:00Z,,0
2019-11-20T00:00:00Z,,0
2019-11-22T00:00:00Z,,0
2019-11-25T00:00:00Z,0.4280833223783053,78
2019-11-27T00:00:00Z,,0
2019-11-30T00:00:00Z,,0
2019-12-02T00:00:00Z,,0
2019-12-05T00:00:00Z,,0
2019-12-07T00:00:00Z,,0
2019-12-10T00:00:00Z,0.3690200197157392,99
2019-12-12T00:00:00Z,,0
2019-12-15T00:00:00Z,,0
2019-12-17T00:00:00Z,,0
2019-12-20T00:00:00Z,,0
2019-12-22T00:00:00Z,,0
2019-12-25T00:00:00Z,,0
2019-12-27T00:00:00Z,,0
2019-12-30T00:00:00Z,0.6541701307373047,100
2020-01-01T00:00:00Z,,0
2020-01-04T00:00:00Z,,0
2020-01-06T00:00:00Z,0.6739832395019532,100
2020-01-09T00:00:00Z,,0
2020-01-11T00:00:00Z,0.5487677318304357,35
2020-01-14T00:00:00Z,,0
2020-01-16T00:00:00Z,0.7305871790771484,100
2020-01-19T00:00:00Z,0.7309794311523437,100
2020-01-21T00:00:00Z,0.45749970043945315,100
2020-01-24T00:00:00Z,0.5092415435791016,100
2020-01-26T00:00:00Z,,0
2020-01-29T00:00:00Z,,0
2020-01-31T00:00:00Z,,0
2020-02-03T00:00:00Z,,0
2020-02-05T00:00:00Z,,0
2020-02-08T00:00:00Z,,0
2020-02-10T00:00:00Z,,0
2020-02-13T00:00:00Z,,0
2020-02-15T00:00:00Z,,0
2020-02-18T00:00:00Z,0.7702684161376954,100
2020-02-20T00:00:00Z,,0
2020-02-23T00:00:00Z,,0
2020-02-25T00:00:00Z,,0
2020-02-28T00:00:00Z,,0
2020-03-01T00:00:00Z,,0
2020-03-04T00:00:00Z,,0
2020-03-06T00:00:00Z,,0
2020-03-09T00:00:00Z,,0
2020-03-11T00:00:00Z,,0
2020-03-14T00:00:00Z,,0
2020-03-16T00:00:00Z,,0
2020-03-19T00:00:00Z,0.8069729254150391,100
2020-03-21T00:00:00Z,,0
2020-03-24T00:00:00Z,0.8450891890869142,100
2020-03-26T00:00:00Z,0.8269973836669923,100
2020-03-29T00:00:00Z,,0
2020-03-31T00:00:00Z,,0
2020-04-03T00:00:00Z,,0
2020-04-05T00:00:00Z,0.8217974554443359,100
2020-04-08T00:00:00Z,0.7816902702636719,100
2020-04-10T00:00:00Z,0.767944021484375,100
2020-04-13T00:00:00Z,0.7758562227783203,100
2020-04-15T00:00:00Z,0.8347111017400568,88
2020-04-18T00:00:00Z,0.8453699246826173,100
2020-04-20T00:00:00Z,0.8155623361816406,100
2020-04-23T00:00:00Z,0.8260269594726563,100
2020-04-25T00:00:00Z,,0
2020-04-28T00:00:00Z,,0
2020-04-30T00:00:00Z,,0
2020-05-03T00:00:00Z,,0
2020-05-05T00:00:00Z,,0
2020-05-08T00:00:00Z,,0
2020-05-10T00:00:00Z,,0
2020-05-13T00:00:00Z,,0
2020-05-15T00:00:00Z,0.8710756927490235,100
2020-05-18T00:00:00Z,,0
2020-05-20T00:00:00Z,0.8578821958007813,100
2020-05-23T00:00:00Z,,0
2020-05-25T00:00:00Z,,0
2020-05-28T00:00:00Z,0.7879217786865235,100
2020-05-30T00:00:00Z,0.7519152462158203,100
2020-06-02T00:00:00Z,0.707400173828125,100
2020-06-04T00:00:00Z,,0
2020-06-07T00:00:00Z,,0
2020-06-09T00:00:00Z,,0
2020-06-12T00:00:00Z,,0
2020-06-14T00:00:00Z,,0
2020-06-17T00:00:00Z,,0
2020-06-19T00:00:00Z,,0
2020-06-22T00:00:00Z,0.32021623828125,100
2020-06-24T00:00:00Z,0.20702924884033205,100
2020-06-27T00:00:00Z,,0
2020-06-29T00:00:00Z,,0
2020-07-02T00:00:00Z,,0
2020-07-04T00:00:00Z,,0
2020-07-07T00:00:00Z,,0
2020-07-09T00:00:00Z,,0
2020-07-12T00:00:00Z,,0
2020-07-14T00:00:00Z,,0
2020-07-17T00:00:00Z,0.17307924026489263,100
2020-07-19T00:00:00Z,0.06082914401641488,100
2020-07-22T00:00:00Z,0.18685276834106448,100
2020-07-24T00:00:00Z,,0
2020-07-27T00:00:00Z,0.05099272032546997,100
2020-07-29T00:00:00Z,0.04153282182121277,100
2020-08-01T00:00:00Z,,0
2020-08-03T00:00:00Z,0.10108727603912354,100
2020-08-06T00:00:00Z,0.03438465703582764,100
2020-08-08T00:00:00Z,,0
2020-08-11T00:00:00Z,,0
2020-08-13T00:00:00Z,0.04678316943828876,94
2020-08-16T00:00:00Z,,0
2020-08-18T00:00:00Z,,0
2020-08-21T00:00:00Z,,0
2020-08-23T00:00:00Z,,0
2020-08-26T00:00:00Z,,0
2020-08-28T00:00:00Z,,0
2020-08-31T00:00:00Z,,0
2020-09-02T00:00:00Z,,0
2020-09-05T00:00:00Z,,0
2020-09-07T00:00:00Z,,0
2020-09-10T00:00:00Z,0.07375522401237489,100
2020-09-12T00:00:00Z,0.10663531394195556,100
2020-09-15T00:00:00Z,0.07056960995483398,100
2020-09-17T00:00:00Z,0.06521558601379396,100
2020-09-20T00:00:00Z,0.14418441189575196,100
2020-09-22T00:00:00Z,0.0888915931930542,100
2020-09-25T00:00:00Z,,0
2020-09-27T00:00:00Z,,0
2020-09-30T00:00:00Z,,0
2020-10-02T00:00:00Z,,0
2020-10-05T00:00:00Z,,0
2020-10-07T00:00:00Z,,0
2020-10-10T00:00:00Z,,0
2020-10-12T00:00:00Z,,0
2020-10-15T00:00:00Z,,0
2020-10-17T00:00:00Z,,0
2020-10-20T00:00:00Z,,0
2020-10-25T00:00:00Z,,0
2020-10-27T00:00:00Z,,0
2020-10-30T00:00:00Z,,0
2020-11-01T00:00:00Z,,0
2020-11-04T00:00:00Z,0.7454844798583985,100
2020-11-06T00:00:00Z,0.7199918211669922,100
2020-11-09T00:00:00Z,0.7687679143066406,100
2020-11-11T00:00:00Z,,0
2020-11-14T00:00:00Z,,0
2020-11-16T00:00:00Z,,0
2020-11-19T00:00:00Z,,0
2020-11-21T00:00:00Z,,0
2020-11-24T00:00:00Z,,0
2020-11-26T00:00:00Z,0.8586208724365235,100
2020-11-29T00:00:00Z,,0
2020-12-01T00:00:00Z,,0
2020-12-04T00:00:00Z,0.8937053303222656,100
2020-12-06T00:00:00Z,,0
2020-12-09T00:00:00Z,,0
2020-12-11T00:00:00Z,,0
2020-12-16T00:00:00Z,,0
2020-12-19T00:00:00Z,,0
2020-12-21T00:00:00Z,,0
2020-12-24T00:00:00Z,,0
2020-12-26T00:00:00Z,0.41444160253201157,69
2020-12-29T00:00:00Z,,0
2020-12-31T00:00:00Z,,0
2021-01-03T00:00:00Z,,0
2021-01-05T00:00:00Z,,0
2021-01-08T00:00:00Z,,0
2021-01-10T00:00:00Z,0.23162974630737304,100
2021-01-13T00:00:00Z,,0
2021-01-15T00:00:00Z,0.7419881317138672,4
2021-01-18T00:00:00Z,,0
2021-01-20T00:00:00Z,,0
2021-01-23T00:00:00Z,,0
2021-01-25T00:00:00Z,,0
2021-01-28T00:00:00Z,,0
2021-01-30T00:00:00Z,,0
2021-02-02T00:00:00Z,,0
2021-02-04T00:00:00Z,,0
2021-02-07T00:00:00Z,,0
2021-02-09T00:00:00Z,,0
2021-02-12T00:00:00Z,,0
2021-02-14T00:00:00Z,0.29997951351768093,23
2021-02-17T00:00:00Z,,0
2021-02-19T00:00:00Z,,0
2021-02-22T00:00:00Z,,0
2021-02-24T00:00:00Z,0.552714720336914,100
2021-02-27T00:00:00Z,0.6228647371826173,100
2021-03-01T00:00:00Z,0.5726428740234375,100
2021-03-04T00:00:00Z,,0
2021-03-06T00:00:00Z,0.6498058965454102,100
2021-03-09T00:00:00Z,0.6281184700317384,100
2021-03-11T00:00:00Z,0.7727452392578126,21
2021-03-14T00:00:00Z,,0
2021-03-16T00:00:00Z,,0
2021-03-19T00:00:00Z,,0
2021-03-21T00:00:00Z,,0
2021-03-24T00:00:00Z,0.7480780293066898,99
2021-03-26T00:00:00Z,,0
2021-03-29T00:00:00Z,0.812774879272461,100
2021-03-31T00:00:00Z,0.8050394355468751,100
2021-04-03T00:00:00Z,,0
2021-04-05T00:00:00Z,,0
2021-04-08T00:00:00Z,0.8794469136962891,100
2021-04-10T00:00:00Z,,0
2021-04-13T00:00:00Z,0.8860456269413591,41
2021-04-15T00:00:00Z,,0
2021-04-18T00:00:00Z,0.8463171859741211,24
2021-04-20T00:00:00Z,0.8419091561477703,90
2021-04-23T00:00:00Z,0.8504023348388672,100
2021-04-25T00:00:00Z,,0
2021-04-28T00:00:00Z,,0
2021-04-30T00:00:00Z,,0
2021-05-03T00:00:00Z,,0
2021-05-05T00:00:00Z,,0
2021-05-08T00:00:00Z,,0
2021-05-10T00:00:00Z,,0
2021-05-13T00:00:00Z,,0
2021-05-15T00:00:00Z,,0
2021-05-18T00:00:00Z,,0
2021-05-20T00:00:00Z,,0
2021-05-23T00:00:00Z,,0
2021-05-25T00:00:00Z,,0
2021-05-28T00:00:00Z,,0
2021-05-30T00:00:00Z,,0
2021-06-02T00:00:00Z,,0
2021-06-04T00:00:00Z,,0
2021-06-07T00:00:00Z,,0
2021-06-09T00:00:00Z,,0
2021-06-12T00:00:00Z,,0
2021-06-14T00:00:00Z,0.8264938012695313,100
2021-06-17T00:00:00Z,,0
2021-06-19T00:00:00Z,,0
2021-06-22T00:00:00Z,,0
2021-06-24T00:00:00Z,0.6872185013834635,30
2021-06-27T00:00:00Z,,0
2021-06-29T00:00:00Z,,0
2021-07-02T00:00:00Z,,0
2021-07-04T00:00:00Z,0.2808039578247071,100
2021-07-07T00:00:00Z,,0
2021-07-09T00:00:00Z,,0
2021-07-12T00:00:00Z,,0
2021-07-14T00:00:00Z,,0
2021-07-17T00:00:00Z,,0
2021-07-19T00:00:00Z,0.1640895419006348,100
2021-07-22T00:00:00Z,0.17216059082031251,100
2021-07-24T00:00:00Z,,0
2021-07-27T00:00:00Z,,0
2021-07-29T00:00:00Z,,0
2021-08-01T00:00:00Z,,0
2021-08-03T00:00:00Z,,0
2021-08-06T00:00:00Z,,0
2021-08-08T00:00:00Z,,0
2021-08-11T00:00:00Z,,0
2021-08-13T00:00:00Z,0.1788395018874958,46
2021-08-16T00:00:00Z,,0
2021-08-18T00:00:00Z,,0
2021-08-21T00:00:00Z,,0
2021-08-23T00:00:00Z,,0
2021-08-26T00:00:00Z,,0
2021-08-28T00:00:00Z,,0
2021-08-31T00:00:00Z,,0
2021-09-02T00:00:00Z,0.42156277522277835,100
2021-09-05T00:00:00Z,0.5179667565612793,100
2021-09-07T00:00:00Z,0.5492972134246826,100
2021-09-10T00:00:00Z,,0
2021-09-12T00:00:00Z,,0
2021-09-15T00:00:00Z,,0
2021-09-17T00:00:00Z,,0
2021-09-20T00:00:00Z,,0
2021-09-22T00:00:00Z,0.8759607289123534,100
2021-09-25T00:00:00Z,,0
2021-09-27T00:00:00Z,,0
2021-09-30T00:00:00Z,0.8770972350463868,100
2021-10-02T00:00:00Z,,0
2021-10-05T00:00:00Z,,0
2021-10-07T00:00:00Z,0.6464654126434326,100
2021-10-10T00:00:00Z,0.08696637139292811,43
2021-10-12T00:00:00Z,,0
2021-10-15T00:00:00Z,,0
2021-10-17T00:00:00Z,,0
2021-10-20T00:00:00Z,,0
2021-10-22T00:00:00Z,0.10791524075317384,100
2021-10-25T00:00:00Z,,0
2021-10-27T00:00:00Z,0.09267139784240724,100
2021-10-30T00:00:00Z,,0
2021-11-01T00:00:00Z,0.16197043453979493,100
2021-11-04T00:00:00Z,,0
2021-11-06T00:00:00Z,,0
2021-11-09T00:00:00Z,0.20859376077270508,100
2021-11-11T00:00:00Z,0.2067475456237793,100
2021-11-14T00:00:00Z,,0
2021-11-16T00:00:00Z,,0
2021-11-19T00:00:00Z,,0
2021-11-21T00:00:00Z,,0
