date,FAPAR,perc_cloudfree
2018-06-12T00:00:00Z,0.4732114167322567,100
2018-06-15T00:00:00Z,,0
2018-06-17T00:00:00Z,,0
2018-06-20T00:00:00Z,0.49187367174139074,100
2018-06-22T00:00:00Z,,0
2018-06-25T00:00:00Z,,0
2018-06-27T00:00:00Z,,0
2018-06-30T00:00:00Z,0.4740499422422179,63
2018-07-02T00:00:00Z,,0
2018-07-05T00:00:00Z,,0
2018-07-07T00:00:00Z,0.43974256237399206,7
2018-07-10T00:00:00Z,0.46291843413547495,100
2018-07-12T00:00:00Z,,0
2018-07-15T00:00:00Z,,0
2018-07-17T00:00:00Z,,0
2018-07-20T00:00:00Z,,0
2018-07-22T00:00:00Z,0.4820623076633435,100
2018-07-25T00:00:00Z,0.45304043569991836,100
2018-07-27T00:00:00Z,0.42872693144385493,100
2018-07-30T00:00:00Z,0.42438252776070934,88
2018-08-01T00:00:00Z,,0
2018-08-04T00:00:00Z,,0
2018-08-06T00:00:00Z,,0
2018-08-09T00:00:00Z,,0
2018-08-11T00:00:00Z,0.4309747638759329,100
2018-08-14T00:00:00Z,0.44598678342904613,100
2018-08-16T00:00:00Z,,0
2018-08-19T00:00:00Z,,0
2018-08-21T00:00:00Z,0.45959081888834646,59
2018-08-24T00:00:00Z,0.4354742219080379,100
2018-08-26T00:00:00Z,,0
2018-08-29T00:00:00Z,0.4466643151430349,100
2018-08-31T00:00:00Z,,0
2018-09-03T00:00:00Z,,0
2018-09-05T00:00:00Z,,0
2018-09-08T00:00:00Z,0.4233943177180504,100
2018-09-10T00:00:00Z,,0
2018-09-13T00:00:00Z,,0
2018-09-15T00:00:00Z,,0
2018-09-18T00:00:00Z,,0
2018-09-20T00:00:00Z,0.4966759444073933,50
2018-09-23T00:00:00Z,0.48682024138341495,100
2018-09-25T00:00:00Z,0.526420855682525,100
2018-09-28T00:00:00Z,,0
2018-09-30T00:00:00Z,,0
2018-10-03T00:00:00Z,,0
2018-10-05T00:00:00Z,,0
2018-10-08T00:00:00Z,,0
2018-10-10T00:00:00Z,,0
2018-10-13T00:00:00Z,,0
2018-10-15T00:00:00Z,0.4313818121307525,100
2018-10-18T00:00:00Z,,0
2018-10-20T00:00:00Z,,0
2018-10-23T00:00:00Z,,0
2018-10-25T00:00:00Z,,0
2018-10-28T00:00:00Z,0.217785962460646,100
2018-10-30T00:00:00Z,,0
2018-11-02T00:00:00Z,,0
2018-11-04T00:00:00Z,,0
2018-11-07T00:00:00Z,,0
2018-11-09T00:00:00Z,,0
2018-11-12T00:00:00Z,,0
2018-11-14T00:00:00Z,,0
2018-11-17T00:00:00Z,0.27921154044231966,100
2018-11-19T00:00:00Z,0.20574135159165113,100
2019-01-23T00:00:00Z,,0
2019-01-26T00:00:00Z,,0
2019-01-28T00:00:00Z,,0
2019-01-31T00:00:00Z,,0
2019-02-02T00:00:00Z,,0
2019-02-05T00:00:00Z,,0
2019-02-07T00:00:00Z,,0
2019-02-10T00:00:00Z,,0
2019-02-12T00:00:00Z,,0
2019-02-15T00:00:00Z,,0
2019-02-17T00:00:00Z,,0
2019-02-20T00:00:00Z,,0
2019-02-22T00:00:00Z,,0
2019-02-25T00:00:00Z,,0
2019-02-27T00:00:00Z,,0
2019-03-02T00:00:00Z,,0
2019-03-04T00:00:00Z,,0
2019-03-07T00:00:00Z,,0
2019-03-09T00:00:00Z,,0
2019-03-12T00:00:00Z,,0
2019-03-14T00:00:00Z,,0
2019-03-17T00:00:00Z,,0
2019-03-19T00:00:00Z,,0
2019-03-22T00:00:00Z,,0
2019-03-24T00:00:00Z,,0
2019-03-27T00:00:00Z,,0
2019-03-29T00:00:00Z,,0
2019-04-01T00:00:00Z,,0
2019-04-03T00:00:00Z,,0
2019-04-06T00:00:00Z,,0
2019-04-08T00:00:00Z,,0
2019-04-11T00:00:00Z,,0
2019-04-13T00:00:00Z,,0
2019-04-16T00:00:00Z,,0
2019-04-18T00:00:00Z,,0
2019-04-21T00:00:00Z,,0
2019-04-23T00:00:00Z,0.3070671639635672,76
2019-04-26T00:00:00Z,,0
2019-04-28T00:00:00Z,0.33874595965485077,100
2019-05-01T00:00:00Z,,0
2019-05-03T00:00:00Z,,0
2019-05-06T00:00:00Z,,0
2019-05-08T00:00:00Z,,0
2019-05-11T00:00:00Z,,0
2019-05-13T00:00:00Z,,0
2019-05-16T00:00:00Z,,0
2019-05-18T00:00:00Z,0.376523828975241,100
2019-05-21T00:00:00Z,0.28129067695579724,100
2019-05-23T00:00:00Z,,0
2019-05-26T00:00:00Z,,0
2019-05-28T00:00:00Z,,0
2019-05-31T00:00:00Z,0.4901558527552667,100
2019-06-02T00:00:00Z,,0
2019-06-05T00:00:00Z,,0
2019-06-07T00:00:00Z,0.36811796875,0
2019-06-10T00:00:00Z,,0
2019-06-12T00:00:00Z,,0
2019-06-15T00:00:00Z,,0
2019-06-17T00:00:00Z,,0
2019-06-20T00:00:00Z,,0
2019-06-22T00:00:00Z,,0
2019-06-25T00:00:00Z,,0
2019-06-27T00:00:00Z,,0
2019-06-30T00:00:00Z,0.5800455527538091,100
2019-07-02T00:00:00Z,,0
2019-07-05T00:00:00Z,,0
2019-07-07T00:00:00Z,,0
2019-07-10T00:00:00Z,0.4764417160413752,100
2019-07-12T00:00:00Z,0.5810043867576182,100
2019-07-15T00:00:00Z,,0
