t,NDVI,NIRv,EVI2,PPI
2018-07-25,0.22528353,0.0645279,0.14882718,0.09469602
2018-07-30,0.22088446,0.06318036,0.14743105,0.08401745
2018-08-04,0.21914917,0.0612679,0.14533943,0.07036093
2018-08-09,0.21916007,0.060565397,0.14447853,0.06617222
2018-08-14,0.32764286,0.09392354,0.21419609,0.19145441
2018-08-19,0.32764283,0.09392352,0.21419607,0.19145432
2018-08-24,0.32764286,0.093923524,0.21419607,0.19145434
2018-08-29,0.3907104,0.122394465,0.26493728,0.3264672
2018-09-03,0.40067542,0.1250264,0.27041176,0.33773252
2018-09-08,0.44690558,0.1370843,0.2949969,0.38366526
2018-09-13,0.47223604,0.1435701,0.3078892,0.41131553
2018-09-18,0.1376751,0.032050747,0.08326616,-0.041192736
2018-09-23,0.13827725,0.032409042,0.084002465,-0.039766338
2018-09-28,0.1405569,0.034044046,0.087202065,-0.033139728
2018-10-03,0.13873601,0.0341738,0.0869075,-0.032231092
2018-10-08,0.13724777,0.033959046,0.0861397,-0.032852214
2018-10-13,0.1625926,0.04276605,0.10367212,0.0026838752
2018-10-18,0.17522085,0.040992025,0.10486674,-0.007631499
2018-10-23,0.18730198,0.039294854,0.10600961,-0.01750001
2018-10-28,0.18730198,0.039294854,0.10600961,-0.017500015
2018-11-02,,,,
2018-11-07,0.1447121,0.026429545,0.07159819,-0.06407251
2018-11-12,0.14796276,0.027543565,0.07436329,-0.05894081
2018-11-17,0.15954083,0.032611288,0.085855775,-0.0446904
2018-11-22,0.18180098,0.0369963,0.09693706,-0.030058755
2018-11-27,0.25615567,0.043708224,0.11662611,-0.012324825
2018-12-02,0.25735432,0.04397915,0.11730533,-0.011445511
2018-12-07,0.33339468,0.06459576,0.16959818,0.05914098
2018-12-12,0.33339462,0.064595744,0.16959813,0.05914093
2018-12-17,,,,
2018-12-22,0.51328844,0.1216042,0.2809095,0.25267613
2018-12-27,0.51328844,0.1216042,0.2809095,0.25267613
2019-01-01,0.51328844,0.121604204,0.2809095,0.25267616
2019-01-06,0.5509643,0.14204149,0.3169691,0.33636034
2019-01-11,0.5590831,0.14364196,0.3201326,0.34083134
2019-01-16,0.5970124,0.15106227,0.3345031,0.36154896
2019-01-21,0.6177618,0.15507911,0.34208182,0.37272602
2019-01-26,,,,
2019-01-31,,,,
2019-02-05,,,,
2019-02-10,0.6663842,0.2167972,0.43774575,0.749014
2019-02-15,0.67012936,0.22059408,0.44342595,0.77844685
2019-02-20,0.6877756,0.2394844,0.4709936,0.9535775
2019-02-25,0.7000895,0.25232932,0.48939866,1.0925665
2019-03-02,0.70272946,0.25464448,0.49264693,1.1226395
2019-03-07,,,,
2019-03-12,,,,
2019-03-17,0.83304065,0.3084009,0.5787977,1.68163
2019-03-22,0.8345007,0.31021816,0.5813138,1.6821336
2019-03-27,0.8171257,0.31108984,0.58045584,1.6996247
2019-04-01,0.66571057,0.26464328,0.49965453,1.3379878
2019-04-06,0.5907635,0.23966232,0.4546865,1.082151
2019-04-11,,,,
2019-04-16,,,,
2019-04-21,,,,
2019-04-26,0.8987747,0.33231506,0.61663336,1.8349401
2019-05-01,0.9000354,0.3330531,0.6177053,1.8368436
2019-05-06,0.903404,0.33858886,0.6252295,1.8856707
2019-05-11,0.89719427,0.3501128,0.6389519,1.8772547
2019-05-16,0.9155345,0.33190745,0.61713755,1.6754535
2019-05-26,0.90288866,0.28361556,0.54972553,1.1138549
2019-05-31,0.90288866,0.28361556,0.5497255,1.1138549
2019-06-05,0.90288866,0.28361553,0.5497255,1.1138548
2019-06-15,,,,
2019-06-20,,,,
2019-06-25,,,,
2019-06-30,0.2929653,0.079156555,0.18684997,0.13332923
2019-07-05,0.28626385,0.07829319,0.18445705,0.13091171
2019-07-10,0.25737625,0.07425682,0.17291045,0.11940557
2019-07-15,0.24297091,0.0716566,0.16605447,0.110422485
2019-07-20,0.23724252,0.07100182,0.16391821,0.10852408
2019-07-25,0.22449605,0.07033742,0.15990694,0.108588055
2019-07-30,0.21984036,0.06433819,0.15080857,0.082413144
2019-08-04,0.1953771,0.04551216,0.11748389,0.0062201913
2019-08-09,0.1697252,0.04286892,0.10803175,-0.0009231715
2019-08-14,0.16528034,0.044076703,0.10858066,0.0047974177
2019-08-19,0.1723163,0.046627015,0.11387748,0.014558614
2019-08-24,0.18486035,0.050616257,0.122589625,0.02970716
2019-08-29,0.18486035,0.050616264,0.12258965,0.029707182
2019-09-03,0.21348032,0.07054091,0.1563292,0.1171555
2019-09-08,0.27156943,0.079009466,0.1815194,0.13788539
2019-09-13,0.2735531,0.076215334,0.17827235,0.12381062
2019-09-18,0.27503952,0.074754186,0.17642778,0.11681641
2019-09-28,,,,
2019-10-03,0.16378236,0.039704513,0.1008599,-0.012875159
2019-10-08,0.16337341,0.03948503,0.10046627,-0.013713593
2019-10-13,0.16146171,0.03849463,0.09864058,-0.017450463
2019-10-18,0.1604164,0.03797815,0.097653925,-0.019368725
2019-10-23,,,,
2019-10-28,,,,
2019-11-02,,,,
2019-11-07,,,,
2019-11-12,,,,
2019-11-17,,,,
2019-11-22,0.38963175,0.085137725,0.2090035,0.13429958
2019-11-27,0.38963175,0.08513773,0.2090035,0.13429959
2019-12-02,0.38963178,0.08513773,0.2090035,0.13429959
2019-12-07,,,,
2019-12-12,,,,
2019-12-17,,,,
2019-12-22,0.5923587,0.17528337,0.37026283,0.51385874
2019-12-27,0.59235877,0.17528337,0.3702629,0.51385874
2020-01-01,0.60332745,0.17892042,0.3766273,0.5308949
2020-01-06,0.6423066,0.1933899,0.4009767,0.6096198
2020-01-11,0.66985,0.20983413,0.4271222,0.72535837
2020-01-16,0.67294276,0.22137558,0.44326627,0.86062163
2020-01-21,0.66842705,0.22356907,0.44554663,0.9030011
2020-01-26,,,,
2020-01-31,,,,
2020-02-05,,,,
2020-02-10,0.81372184,0.32481676,0.5947065,1.2990675
2020-02-15,0.8163896,0.32710332,0.5979126,1.3094518
2020-02-20,0.8282356,0.3375019,0.6123649,1.2280501
2020-02-25,0.83429563,0.34297743,0.61989427,1.2677861
2020-03-01,,,,
2020-03-06,0.8923228,0.41633794,0.71822757,
2020-03-11,0.8923228,0.41633794,0.71822757,
2020-03-16,0.8425623,0.34144124,0.61968535,1.4585685
2020-03-21,0.84194446,0.34195948,0.62019545,1.4221816
2020-03-26,0.8315827,0.34392384,0.62043196,1.3207511
2020-03-31,0.80019647,0.32488692,0.5916081,1.3682382
2020-04-05,0.7806922,0.3012933,0.560314,1.3796296
2020-04-10,0.49428287,0.14443368,0.31466004,0.38001707
2020-04-15,0.24883856,0.06051573,0.15027651,0.06286156
2020-04-20,0.20967044,0.05031794,0.12655212,0.028156819
2020-04-25,0.20428139,0.04807531,0.12160664,0.020960508
2020-04-30,0.2566568,0.06490996,0.15873262,0.07965354
2020-05-05,0.25004035,0.06450276,0.15640579,0.08117843
2020-05-10,0.21697035,0.055760715,0.1351496,0.056112353
2020-05-15,0.19192338,0.04987738,0.12239225,0.02905222
2020-05-20,0.19244623,0.050238386,0.12310648,0.03023836
2020-05-25,0.1954102,0.052400265,0.12713614,0.038362645
2020-05-30,0.20074798,0.055805374,0.13334748,0.051973965
2020-06-04,0.20290066,0.05713664,0.1357089,0.05751656
2020-06-09,0.50394887,0.17803393,0.3614827,0.5953508
2020-06-14,0.50394887,0.17803393,0.3614827,0.5953507
2020-06-19,0.6025417,0.22799602,0.43926808,0.8383881
2020-06-24,0.6061754,0.22932684,0.4415857,0.84971964
2020-06-29,0.6061754,0.22932684,0.4415857,0.84971976
2020-07-04,0.7035433,0.280571,0.5234288,1.0752237
2020-07-09,0.7035433,0.280571,0.5234288,1.0752237
2020-07-14,0.70477736,0.2788632,0.52156025,1.0514462
2020-07-19,0.7029338,0.269788,0.5096961,0.9658784
2020-07-24,0.67615277,0.24930021,0.4799204,0.87535083
2020-07-29,0.6485243,0.23753479,0.4607697,0.8580999
2020-08-03,0.597461,0.21425632,0.4223525,0.75939417
2020-08-08,0.54435956,0.17226689,0.35956153,0.54203683
2020-08-13,0.53415996,0.1628657,0.34518805,0.49559692
2020-08-18,,,,
2020-08-23,,,,
2020-08-28,0.37668514,0.09349781,0.22022839,0.18212989
2020-09-02,0.3708813,0.09300097,0.21875784,0.18170437
2020-09-07,0.34581977,0.090810515,0.21195333,0.18018454
2020-09-12,0.29058793,0.07777956,0.18347439,0.13205217
2020-09-17,0.16714948,0.04345984,0.10741167,0.002411852
2020-09-22,0.16714947,0.043459836,0.10741164,0.002411816
2020-09-27,,,,
2020-10-02,,,,
2020-10-07,,,,
2020-10-12,0.22067282,0.03190294,0.0901609,-0.049202196
2020-10-17,0.22067282,0.03190294,0.0901609,-0.049202185
2020-10-27,0.25613454,0.048705604,0.12844437,0.013457988
2020-11-01,0.24906054,0.049736116,0.12926252,0.019742293
2020-11-06,0.19876336,0.039054636,0.10334967,-0.017955784
2020-11-11,0.17833036,0.033554595,0.0893148,-0.03497866
2020-11-16,0.17833036,0.033554595,0.0893148,-0.034978665
2020-11-21,0.13837111,0.02996491,0.077008836,-0.038079172
2020-11-26,0.13837117,0.029964922,0.077008866,-0.038079128
2020-12-01,0.13837117,0.02996492,0.07700886,-0.038079157
2020-12-06,,,,
2020-12-11,,,,
2020-12-16,,,,
2020-12-21,,,,
2020-12-26,,,,
2020-12-31,,,,
2021-01-05,,,,
2021-01-10,,,,
2021-01-15,,,,
2021-01-20,,,,
2021-01-25,,,,
2021-01-30,,,,
2021-02-04,,,,
2021-02-09,,,,
2021-02-14,0.52990335,0.16070762,0.34211406,0.4665114
2021-02-19,0.5346506,0.16287327,0.34588605,0.476024
2021-02-24,0.5523578,0.17403266,0.36397284,0.5364367
2021-03-01,0.5394187,0.18460532,0.37603962,0.6318667
2021-03-06,0.5297649,0.18775742,0.37818363,0.67437893
2021-03-11,,,,
2021-03-16,,,,
2021-03-21,0.60456973,0.1885041,0.39002052,0.60196435
2021-03-26,0.6099292,0.1953524,0.40031523,0.6504908
2021-03-31,0.63704914,0.22860567,0.4485913,0.96889234
