t,NDVI,NIRv,EVI2,PPI
2018-10-22,0.87222314,0.1729558,0.37419754,0.39633617
2018-10-24,0.925497,0.18291262,0.38943785,0.42563403
2018-10-27,0.94338197,0.17817108,0.38023546,0.3920882
2018-10-29,0.9201725,0.1560181,0.34142816,0.30003542
2018-11-01,0.8762454,0.13116978,0.29700297,0.21681936
2018-11-03,0.86081094,0.13136034,0.29828128,0.22061801
2018-11-06,0.8439587,0.14105073,0.31749517,0.26181418
2018-11-08,0.83637285,0.14567386,0.32638386,0.2832588
2018-11-11,0.8331873,0.14851157,0.33164617,0.29718316
2018-11-16,0.8416948,0.14706765,0.32826605,0.29084596
2018-11-18,0.8416948,0.14706765,0.32826605,0.29084596
2018-11-21,0.84004796,0.15148857,0.33637655,0.311823
2018-11-23,0.83576393,0.16119653,0.35372674,0.3645096
2018-11-26,0.83310807,0.16632809,0.36263978,0.3987632
2018-11-28,0.83310807,0.16632809,0.36263978,0.3987632
2018-12-01,0.8331081,0.16632807,0.36263978,0.39876318
2018-12-03,0.8331081,0.16632807,0.36263978,0.3987631
2018-12-06,,,,
2018-12-08,,,,
2018-12-11,,,,
2018-12-13,,,,
2018-12-16,,,,
2018-12-18,,,,
2018-12-21,,,,
2018-12-23,,,,
2018-12-26,0.78462064,0.16825749,0.36553296,0.44957075
2018-12-28,0.78462064,0.16825749,0.36553296,0.44957075
2018-12-31,0.79022884,0.16531931,0.3607248,0.42671067
2019-01-02,0.79413384,0.16338357,0.35748252,0.4104432
2019-01-05,0.80243,0.15956573,0.3508995,0.3836265
2019-01-07,0.80831283,0.15709129,0.3464868,0.36488912
2019-01-10,0.8150554,0.15447839,0.34168813,0.3460024
2019-01-12,0.8211429,0.15231095,0.3375875,0.3318614
2019-01-15,,,,
2019-01-17,,,,
2019-01-20,,,,
2019-01-22,,,,
2019-01-25,,,,
2019-01-27,,,,
2019-01-30,,,,
2019-02-01,,,,
2019-02-04,,,,
2019-02-06,,,,
2019-02-09,0.8939881,0.15713014,0.34475172,0.31384048
2019-02-11,0.8939881,0.15713014,0.34475172,0.31384048
2019-02-14,0.8939881,0.15713014,0.34475175,0.31384048
2019-02-16,0.8939881,0.15713014,0.34475175,0.31384048
2019-02-19,0.89286196,0.15673617,0.34409782,0.31238714
2019-02-21,0.8902647,0.1558379,0.34258768,0.3092342
2019-02-24,0.9142683,0.14283723,0.31726173,0.24803331
2019-02-26,0.927351,0.13764314,0.30661434,0.22568446
2019-03-01,0.9317448,0.13786842,0.30680534,0.22528946
2019-03-03,0.9338567,0.13797687,0.30688608,0.22511667
2019-03-06,0.9353981,0.13805607,0.30694088,0.22499688
2019-03-08,0.93539816,0.13805607,0.30694088,0.22499691
2019-03-11,,,,
2019-03-13,,,,
2019-03-16,,,,
2019-03-18,,,,
2019-03-21,,,,
2019-03-23,,,,
2019-03-26,0.8614147,0.13234125,0.30051497,0.22168279
2019-03-28,0.860081,0.13303275,0.30191806,0.22450432
2019-03-31,0.8553778,0.13377327,0.30358523,0.22839698
2019-04-02,0.85105777,0.13399908,0.3042314,0.23037031
2019-04-05,0.84251535,0.13329753,0.30327246,0.23015912
2019-04-07,0.8370137,0.13244607,0.3018544,0.22864327
2019-04-10,0.84242076,0.12487227,0.28702998,0.19974233
2019-04-12,0.8582489,0.12172784,0.28005746,0.18548992
2019-04-15,0.85154384,0.11964333,0.2763443,0.17998442
2019-04-17,0.8331873,0.11676995,0.27167585,0.17429414
2019-04-20,0.8051687,0.114242546,0.2681314,0.17171375
2019-04-22,0.80325145,0.11624844,0.2722132,0.178851
2019-04-25,0.81250525,0.121241756,0.28158525,0.19391876
2019-04-27,0.81993645,0.124311365,0.28720427,0.20294042
2019-04-30,0.8449466,0.13869548,0.31361654,0.2491222
2019-05-02,0.847743,0.14168969,0.319109,0.25994986
2019-05-05,0.8449913,0.14189383,0.31962308,0.2615727
2019-05-07,0.8362895,0.14257565,0.32129338,0.26694688
2019-05-10,0.799115,0.1461999,0.32926005,0.29499513
2019-05-12,0.7805966,0.14852439,0.3337969,0.31308115
2019-05-15,0.74944,0.15242325,0.34163877,0.3423329
2019-05-17,0.74944,0.15242325,0.34163877,0.34233293
2019-05-20,0.74944,0.15242325,0.34163877,0.34233293
2019-05-25,,,,
2019-05-27,,,,
2019-05-30,0.8148549,0.13044807,0.29934067,0.2269189
2019-06-01,0.81534487,0.13115005,0.3006632,0.22939865
2019-06-04,0.81629556,0.13253324,0.3032612,0.23433235
2019-06-06,0.81701857,0.13360402,0.30526525,0.23819628
2019-06-09,0.8180844,0.13519804,0.30823666,0.24402045
2019-06-11,0.8187301,0.13610278,0.3099145,0.24735565
2019-06-14,0.82111454,0.1382111,0.3137577,0.255068
2019-06-16,0.83640283,0.12363664,0.28516525,0.19637676
2019-06-19,0.83640283,0.12363665,0.28516525,0.19637676
2019-06-21,0.83640283,0.12363665,0.28516525,0.19637677
2019-06-24,0.8393827,0.13219957,0.3014944,0.22720337
2019-06-26,0.83938265,0.13219957,0.3014944,0.22720332
2019-06-29,0.83938265,0.13219957,0.30149442,0.22720337
2019-07-01,0.83938265,0.13219957,0.30149442,0.22720337
2019-07-04,0.83938265,0.13219957,0.3014944,0.22720332
2019-07-06,0.8393827,0.13219957,0.3014944,0.22720337
2019-07-09,,,,
2019-07-11,,,,
2019-07-14,0.6918901,0.15729864,0.3484771,0.4034933
2019-07-16,0.6918901,0.15729864,0.3484771,0.40349317
2019-07-19,0.71023005,0.15502007,0.34441805,0.3830474
2019-07-21,0.71857506,0.15374614,0.3425551,0.37129715
2019-07-24,0.77047557,0.14801423,0.33304855,0.3152701
2019-07-26,0.81402045,0.14527819,0.32712922,0.28654835
2019-07-29,0.8378086,0.14323114,0.32241732,0.27021262
2019-07-31,0.83612597,0.14057295,0.31752604,0.26008272
2019-08-03,0.83398587,0.13733153,0.3115033,0.24814479
2019-08-05,0.8336582,0.13684863,0.31060043,0.24640283
2019-08-08,0.8336582,0.13684863,0.31060043,0.24640284
2019-08-10,0.8336582,0.13684864,0.31060046,0.24640286
2019-08-13,0.81931597,0.16632575,0.36480471,0.38337228
2019-08-15,0.81931597,0.16632576,0.36480471,0.3833723
2019-08-18,0.82020354,0.16546828,0.36328277,0.37831634
2019-08-20,0.8218113,0.16394275,0.36056268,0.36956596
2019-08-23,0.82826173,0.15816002,0.35010582,0.33821383
2019-08-25,0.83432466,0.15317605,0.34090194,0.31297794
2019-08-28,0.83520794,0.14988127,0.33484975,0.29821166
2019-08-30,0.8255808,0.15146565,0.33795106,0.3090672
2019-09-02,0.81385183,0.15472797,0.34382758,0.3302401
2019-09-04,0.7939527,0.15491413,0.34395054,0.34282506
2019-09-07,0.7824058,0.14521809,0.32601568,0.30716693
2019-09-09,0.779221,0.14153875,0.31921762,0.2934848
2019-09-12,0.73762214,0.10082092,0.24134357,0.1503299
2019-09-14,0.73762214,0.10082092,0.24134357,0.15032992
2019-09-17,0.73762214,0.10082092,0.24134357,0.15032989
2019-09-19,0.73762214,0.10082092,0.24134357,0.1503299
2019-09-22,0.7376221,0.10082092,0.24134356,0.15032989
2019-09-24,,,,
2019-09-27,,,,
2019-09-29,,,,
2019-10-02,0.89269775,0.14900447,0.33027816,0.277126
2019-10-04,0.89269775,0.14900446,0.33027813,0.277126
2019-10-07,0.89269775,0.14900447,0.33027813,0.277126
2019-10-09,0.89269775,0.14900447,0.33027813,0.277126
2019-10-12,0.89269775,0.14900446,0.33027813,0.277126
2019-10-14,0.89269775,0.14900447,0.33027816,0.277126
2019-10-17,,,,
2019-10-19,,,,
2019-10-22,0.91375285,0.15888771,0.34691048,0.31520078
2019-10-24,0.9137529,0.15888771,0.34691042,0.31520072
2019-10-27,0.91375285,0.15888771,0.34691042,0.31520072
2019-10-29,0.91375285,0.15888771,0.34691048,0.31520078
2019-11-01,0.9137529,0.15888771,0.34691042,0.31520072
2019-11-03,0.91375285,0.15888771,0.34691042,0.31520072
2019-11-06,0.91375285,0.15888768,0.34691042,0.3152007
2019-11-08,,,,
2019-11-11,,,,
2019-11-13,,,,
2019-11-16,,,,
2019-11-18,,,,
2019-11-21,,,,
2019-11-23,,,,
2019-11-26,,,,
2019-11-28,,,,
2019-12-01,,,,
2019-12-03,,,,
2019-12-06,,,,
2019-12-08,,,,
2019-12-11,,,,
2019-12-13,,,,
2019-12-16,,,,
2019-12-18,,,,
2019-12-21,,,,
2019-12-23,,,,
2019-12-26,0.75947297,0.13805605,0.3133892,0.28700188
2019-12-28,0.75947297,0.13805604,0.3133892,0.28700185
2019-12-31,0.75947297,0.13805604,0.3133892,0.28700188
2020-01-02,0.75947297,0.13805604,0.3133892,0.28700188
2020-01-05,0.75947297,0.13805604,0.3133892,0.28700185
2020-01-07,0.75947297,0.13805605,0.3133892,0.28700188
2020-01-10,0.80844957,0.13192713,0.30078086,0.24193998
2020-01-12,0.80844957,0.13192713,0.30078086,0.24193995
2020-01-15,0.80708253,0.13212971,0.3012541,0.24303064
2020-01-17,0.80475366,0.13249226,0.30208695,0.24497929
2020-01-20,0.79695344,0.13388515,0.3051479,0.25246382
2020-01-22,0.79128325,0.13509952,0.30767712,0.25904465
2020-01-25,0.78708136,0.13613193,0.3097491,0.26471978
2020-01-27,0.7857887,0.13647537,0.3104249,0.26662913
2020-01-30,0.7857887,0.13647538,0.3104249,0.26662916
2020-02-01,,,,
2020-02-04,,,,
2020-02-06,,,,
2020-02-09,,,,
2020-02-11,,,,
2020-02-14,,,,
2020-02-16,,,,
2020-02-19,,,,
2020-02-21,,,,
2020-02-24,,,,
2020-02-26,,,,
2020-02-29,,,,
2020-03-02,,,,
2020-03-05,,,,
2020-03-07,,,,
2020-03-10,,,,
2020-03-12,,,,
2020-03-15,,,,
2020-03-17,,,,
2020-03-20,0.8399743,0.1161459,0.26998422,0.17117238
2020-03-22,0.83674645,0.11691555,0.27169958,0.17435078
2020-03-25,0.8305157,0.11844114,0.27506885,0.18072286
2020-03-27,0.82580304,0.11963037,0.27766728,0.18575917
2020-03-30,0.8188256,0.1214641,0.28162655,0.19362836
2020-04-01,0.81491864,0.12265467,0.28415877,0.19865969
2020-04-04,0.81974864,0.121952236,0.28257075,0.19499674
2020-04-06,0.82539135,0.12051909,0.2794828,0.18873468
2020-04-09,0.83449763,0.11849826,0.27503094,0.17986089
2020-04-11,0.84060997,0.118191436,0.27409756,0.17751682
2020-04-14,0.8446082,0.12471456,0.28672507,0.19863267
2020-04-16,0.84320086,0.12963082,0.2963348,0.21625905
2020-04-19,0.8390798,0.12938768,0.296081,0.21638036
2020-04-21,0.83648205,0.12736876,0.2923108,0.20979506
2020-04-24,0.8342472,0.12567684,0.28913388,0.20436484
2020-04-26,0.8334967,0.12511791,0.28808087,0.20258814
2020-04-29,0.825562,0.12568258,0.28963903,0.20634949
2020-05-01,0.81084824,0.12705208,0.29304004,0.21485962
2020-05-04,0.8099149,0.1269634,0.2929158,0.21476614
2020-05-06,0.80823624,0.12680434,0.29269195,0.21460178
2020-05-09,0.80165803,0.12618564,0.29180998,0.21400172
2020-05-11,0.7956961,0.12563068,0.29100308,0.21351446
2020-05-14,0.7904192,0.12514357,0.29028204,0.21312448
2020-05-16,0.78861594,0.12497788,0.29003394,0.2129996
2020-05-19,0.78861594,0.12497789,0.29003394,0.2129996
2020-05-21,,,,
2020-05-24,,,,
2020-05-26,,,,
2020-05-29,0.79645073,0.12569477,0.29043755,0.21661387
2020-05-31,0.79645073,0.12569475,0.29043755,0.21661387
2020-06-03,0.79651994,0.12610762,0.29122964,0.21814065
2020-06-05,0.7967314,0.12747425,0.29383796,0.22326967
2020-06-08,0.7647366,0.12043583,0.28078613,0.20848978
2020-06-10,0.7510941,0.12420323,0.28832355,0.22794046
2020-06-13,0.7326015,0.12666216,0.29287693,0.24705172
2020-06-15,0.7261763,0.12640372,0.2923964,0.24910769
2020-06-18,0.7263429,0.12762377,0.2946677,0.25466904
2020-06-20,0.7536168,0.13535292,0.309419,0.27283046
2020-06-23,0.8265389,0.15491427,0.34441265,0.32403943
2020-06-25,0.8258513,0.15416192,0.34305957,0.321074
2020-06-28,0.80510867,0.14774692,0.33213893,0.29950178
2020-06-30,0.79189587,0.14372101,0.3252141,0.2865034
2020-07-03,0.7781375,0.13958518,0.31804073,0.27347562
2020-07-05,0.76705885,0.1362878,0.312276,0.26328182
2020-07-08,,,,
2020-07-10,,,,
2020-07-13,,,,
2020-07-15,,,,
2020-07-18,0.8656127,0.16442765,0.360169,0.3500318
2020-07-20,0.8656127,0.16442764,0.360169,0.3500318
2020-07-23,0.8656127,0.16442764,0.360169,0.35003176
2020-07-25,0.86561275,0.16442765,0.360169,0.3500318
2020-07-28,0.8234763,0.16803324,0.3676875,0.38822117
2020-07-30,0.82247615,0.1679773,0.3676271,0.38835797
2020-08-02,0.8295653,0.15677507,0.347358,0.33409134
2020-08-04,0.83231705,0.15257737,0.33975425,0.31427786
2020-08-07,0.8372707,0.14543454,0.3265406,0.27975935
2020-08-09,0.8389212,0.14246823,0.32097355,0.26683152
2020-08-12,0.8391814,0.14052537,0.31733632,0.25884634
2020-08-14,0.83892566,0.13797465,0.3125447,0.24890256
2020-08-17,0.8360028,0.13075362,0.29890287,0.22261892
2020-08-19,0.83434385,0.12707384,0.29185972,0.20984122
2020-08-22,0.83273476,0.124905005,0.28770667,0.20263055
2020-08-24,0.83260447,0.12481022,0.2875247,0.20234728
2020-08-27,0.8739622,0.15314312,0.33905235,0.2990936
2020-08-29,0.8739622,0.15314312,0.33905235,0.2990936
2020-09-01,0.8739622,0.15314312,0.33905235,0.2990936
2020-09-03,0.8739622,0.15314312,0.33905235,0.2990936
2020-09-06,0.8739622,0.15314312,0.33905235,0.2990936
2020-09-08,0.8739622,0.15314312,0.33905235,0.2990936
2020-09-11,0.8693881,0.16669807,0.36382717,0.361686
2020-09-13,0.8693881,0.16669807,0.36382717,0.361686
2020-09-16,0.8670848,0.16631974,0.36324877,0.3607785
2020-09-18,0.8629865,0.1656462,0.36221552,0.35917315
2020-09-21,0.8474398,0.16308743,0.35824823,0.35318902
2020-09-23,0.8340163,0.16087462,0.35476297,0.34815168
2020-09-26,0.82262623,0.15899548,0.3517631,0.34396863
2020-09-28,0.818834,0.15836972,0.35075578,0.34259427
2020-10-01,0.818834,0.15836972,0.35075578,0.3425942
2020-10-03,,,,
2020-10-06,0.75237095,0.16352256,0.3579249,0.4003137
2020-10-08,0.752371,0.16352256,0.3579249,0.4003137
2020-10-11,0.752371,0.16352257,0.35792497,0.40031376
2020-10-13,0.752371,0.16352256,0.3579249,0.4003137
2020-10-16,0.75237095,0.16352254,0.3579249,0.4003137
2020-10-18,0.75237095,0.16352256,0.3579249,0.4003137
2020-10-21,0.75237095,0.16352256,0.3579249,0.4003137
2020-10-23,,,,
2020-10-26,,,,
2020-10-28,,,,
2020-10-31,,,,
2020-11-02,,,,
2020-11-05,,,,
2020-11-07,,,,
2020-11-10,,,,
2020-11-12,,,,
2020-11-15,,,,
2020-11-17,,,,
2020-11-20,0.03177948,0.008403077,0.021449707,-0.08152873
2020-11-22,0.031779494,0.008403081,0.021449717,-0.081528716
2020-11-25,0.031779505,0.008403083,0.02144972,-0.081528716
2020-11-27,0.031779505,0.008403083,0.02144972,-0.081528716
2020-11-30,0.031779487,0.008403078,0.021449707,-0.08152873
2020-12-02,0.03177947,0.008403074,0.0214497,-0.08152875
2020-12-05,0.03177948,0.008403077,0.021449704,-0.08152873
2020-12-07,,,,
