t,NDVI,NIRv,EVI2,PPI
2018-06-20,0.4218263,0.06669306,0.17762582,0.049729716
2018-06-25,0.39928335,0.06283989,0.1691972,0.039410133
2018-06-30,0.36012676,0.06021017,0.1624064,0.03617657
2018-07-05,0.34964013,0.061360247,0.164061,0.042467795
2018-07-10,0.35852513,0.06604877,0.17334777,0.059650373
2018-07-15,0.35852513,0.06604877,0.17334776,0.05965036
2018-07-20,0.3481171,0.0806988,0.19855037,0.120957986
2018-07-25,0.3531786,0.08264038,0.20240231,0.12798075
2018-07-30,0.38246185,0.09371856,0.22410172,0.16827714
2018-08-04,0.4286212,0.10919943,0.2542299,0.22375849
2018-08-09,0.44515523,0.11447648,0.26438943,0.24259374
2018-08-14,0.6327269,0.19067737,0.39828664,0.5637012
2018-08-19,0.6327269,0.19067737,0.39828664,0.56370115
2018-08-24,0.6327269,0.19067737,0.39828664,0.56370115
2018-08-29,0.6747453,0.21816964,0.4413256,0.7328333
2018-09-03,0.6780222,0.21753238,0.44080523,0.72409105
2018-09-08,0.6941966,0.21470195,0.4384246,0.6858222
2018-09-13,0.7036551,0.21326467,0.43716267,0.6665655
2018-09-18,0.672156,0.19246791,0.40449354,0.54615176
2018-09-23,0.6199554,0.1736222,0.372306,0.46652007
2018-09-28,0.33636943,0.08239385,0.20041241,0.13139337
2018-10-03,0.16263387,0.03736073,0.09870841,-0.023091335
2018-10-08,0.14968307,0.03477571,0.09190667,-0.031904712
2018-10-13,,,,
2018-10-18,0.16261613,0.02740141,0.08060526,-0.06235852
2018-10-23,0.1626161,0.027401404,0.08060525,-0.062358532
2018-10-28,0.1626161,0.027401404,0.08060525,-0.062358532
2018-11-02,,,,
2018-11-07,0.17151481,0.026707001,0.08001541,-0.06587002
2018-11-12,0.17223647,0.027271645,0.08127763,-0.06378625
2018-11-17,0.17510545,0.029855983,0.086861804,-0.054176178
2018-11-22,0.1752355,0.029077254,0.08537117,-0.057140842
2018-11-27,0.16903456,0.022866132,0.07110538,-0.08028179
2018-12-02,0.15959774,0.020861628,0.06581097,-0.087019764
2018-12-07,0.12438007,0.014978585,0.04859573,-0.10690338
2018-12-12,0.12438003,0.014978578,0.048595708,-0.106903404
2018-12-17,,,,
2018-12-22,0.10724833,0.0131516475,0.04350727,-0.112631306
2018-12-27,0.107248306,0.013151647,0.04350726,-0.112631306
2019-01-01,0.107248284,0.013151642,0.043507252,-0.11263133
2019-01-06,0.11342464,0.017263668,0.05352576,-0.09737018
2019-01-11,0.114951655,0.01723356,0.053646304,-0.09756875
2019-01-16,0.12230728,0.017082592,0.054107733,-0.098565
2019-01-21,0.1264924,0.016995398,0.054291915,-0.09914997
2019-01-26,,,,
2019-01-31,,,,
2019-02-05,,,,
2019-02-10,0.13115017,0.021098964,0.06385387,-0.08386625
2019-02-15,0.13015594,0.021128224,0.06379845,-0.08367952
2019-02-20,0.124410205,0.021209422,0.06321905,-0.082949825
2019-02-25,0.11408886,0.02075321,0.06081147,-0.08396894
2019-03-02,0.11027075,0.020510945,0.059731334,-0.08464136
2019-03-07,,,,
2019-03-12,,,,
2019-03-17,0.113830596,0.022773609,0.06457164,-0.07607256
2019-03-22,0.11297244,0.022715734,0.06431174,-0.07622882
2019-03-27,0.109340705,0.022485524,0.06321446,-0.07683927
2019-04-01,0.1075923,0.02238495,0.0626897,-0.07709676
2019-04-06,,,,
2019-04-11,,,,
2019-04-16,,,,
2019-04-21,,,,
2019-04-26,0.11998168,0.025814775,0.07106264,-0.06460327
2019-05-01,0.12249961,0.026423302,0.07259957,-0.062420443
2019-05-06,0.13384417,0.02920965,0.07955553,-0.052450567
2019-05-11,0.13443805,0.029800288,0.080659,-0.05015339
2019-05-16,0.11966016,0.027290003,0.07343027,-0.05869165
2019-05-26,0.1436189,0.032660063,0.087052174,-0.03963939
2019-05-31,0.14361887,0.032660056,0.08705217,-0.03963941
2019-06-05,0.1436189,0.032660063,0.08705218,-0.03963938
2019-06-15,,,,
2019-06-20,0.577679,0.12849766,0.29639223,0.2628124
2019-06-25,0.577679,0.12849768,0.29639223,0.26281244
2019-06-30,0.62755,0.15206686,0.33820388,0.35242417
2019-07-05,0.74822706,0.21890564,0.44836435,0.66554564
2019-07-10,0.82108986,0.252854,0.50218993,0.8657123
2019-07-15,0.8676103,0.289593,0.5569688,1.2268597
2019-07-20,0.8649743,0.30255526,0.57455486,1.4648926
2019-07-25,0.8390723,0.30869803,0.5802426,1.6830425
2019-07-30,0.842093,0.3098959,0.5821866,1.7071433
2019-08-04,0.85514903,0.31485203,0.590122,1.7721405
2019-08-09,0.8743085,0.3212696,0.60045135,1.8441048
2019-08-14,0.88988894,0.3284603,0.61136246,1.9777654
2019-08-19,0.8899792,0.32734445,0.609907,1.9332327
2019-08-24,0.87815654,0.317714,0.5961432,1.7265552
2019-08-29,0.87436056,0.32184786,0.60132277,1.8535256
2019-09-03,0.8723578,0.32406312,0.6040425,1.9104959
2019-09-08,0.26638705,0.07882949,0.18165222,0.13606423
2019-09-13,0.2663871,0.07882951,0.18165225,0.1360643
2019-09-18,0.26638705,0.078829505,0.18165223,0.13606428
2019-09-28,,,,
2019-10-03,0.15364818,0.036927227,0.09575874,-0.023966378
2019-10-08,0.15436924,0.03706139,0.09613685,-0.023506459
2019-10-13,0.15777792,0.037704725,0.09791933,-0.021308525
2019-10-18,0.15966338,0.03806659,0.09890146,-0.020077666
2019-10-23,,,,
2019-10-28,,,,
2019-11-02,,,,
2019-11-07,0.21621306,0.02956803,0.089965954,-0.059080936
2019-11-12,0.2162131,0.029568035,0.089965954,-0.059080925
2019-11-17,0.2162131,0.029568035,0.08996596,-0.059080925
2019-11-22,0.39336327,0.072047085,0.18726425,0.075188875
2019-11-27,0.3933633,0.072047085,0.18726426,0.07518888
2019-12-02,0.3933633,0.072047085,0.18726426,0.07518888
2019-12-07,,,,
2019-12-12,,,,
2019-12-17,,,,
2019-12-22,0.5685017,0.16279885,0.34797767,0.4464328
2019-12-27,0.5685017,0.16279887,0.3479777,0.4464329
2020-01-01,0.57659495,0.16590887,0.35372815,0.46142668
2020-01-06,0.5996185,0.17538865,0.37036592,0.51272404
2020-01-11,0.5968724,0.17749801,0.37308893,0.53503436
2020-01-16,0.5894676,0.18393768,0.38111383,0.62772226
2020-01-21,0.58946764,0.1839377,0.38111383,0.62772244
2020-01-26,,,,
2020-01-31,0.73147964,0.22826551,0.4592506,0.8208601
2020-02-05,0.73147964,0.22826551,0.4592506,0.82086
2020-02-10,0.7229055,0.2203629,0.44701478,0.747209
2020-02-15,0.7410281,0.22341602,0.4529135,0.73583686
2020-02-20,0.74925894,0.22565538,0.45668614,0.74798524
2020-02-25,0.75359696,0.22684047,0.45865735,0.7549748
2020-03-01,,,,
2020-03-06,,,,
2020-03-11,,,,
2020-03-16,0.7396135,0.20610692,0.42735127,0.6050087
2020-03-21,0.7396135,0.20610692,0.4273512,0.60500866
2020-03-26,0.7396135,0.20610692,0.42735118,0.60500866
2020-03-31,0.7575104,0.22963363,0.46274495,0.80350184
2020-04-05,0.7548018,0.22716396,0.45900103,0.78995657
2020-04-10,0.7419652,0.2161703,0.442135,0.69086784
2020-04-15,0.73779005,0.21509247,0.44031096,0.69541055
2020-04-20,0.73879206,0.21715018,0.44338518,0.72064674
2020-04-25,,,,
2020-04-30,0.7567794,0.20706226,0.43097973,0.57842815
2020-05-05,0.7567794,0.20706226,0.43097982,0.5784282
2020-05-10,0.7567794,0.20706226,0.43097976,0.5784282
2020-05-15,0.7808373,0.21705334,0.44674012,0.6430736
2020-05-20,0.77440065,0.21603698,0.44497997,0.6428243
2020-05-25,0.7321089,0.20679688,0.42915404,0.60547185
2020-05-30,0.63718796,0.17599826,0.37664068,0.47593686
2020-06-04,0.59738135,0.16260937,0.35313073,0.42338958
2020-06-09,0.4238727,0.15739328,0.31885266,0.49780023
2020-06-14,0.32895285,0.06551649,0.17014231,0.06304055
2020-06-19,0.34083417,0.066607155,0.17232321,0.06753597
2020-06-24,0.34189662,0.06556614,0.17051882,0.063150294
2020-06-29,0.34249327,0.06501963,0.16954431,0.060876206
2020-07-04,0.2710977,0.07345179,0.17500168,0.11027366
2020-07-09,0.27109772,0.0734518,0.17500168,0.110273704
2020-07-14,0.24794123,0.066084504,0.15971607,0.082783885
2020-07-19,0.17640577,0.044863567,0.113253795,0.0057035713
2020-07-24,0.1765388,0.045532063,0.11428811,0.008481741
2020-07-29,0.17660314,0.04589155,0.11483212,0.009979406
2020-08-03,0.1704907,0.044427916,0.11118571,0.0047948244
2020-08-08,0.17049074,0.04442792,0.11118572,0.0047948514
2020-08-13,0.17049073,0.04442792,0.11118571,0.0047948277
2020-08-18,0.17937458,0.05129488,0.12314765,0.03243547
2020-08-23,0.17937462,0.051294893,0.12314768,0.03243552
2020-08-28,0.21060361,0.05267531,0.1321384,0.032351892
2020-09-02,0.21106398,0.05329472,0.13319296,0.034896094
2020-09-07,0.21227358,0.056745607,0.13858813,0.04946798
2020-09-12,0.21248478,0.05767123,0.13997607,0.053460237
2020-09-17,0.2118861,0.05492248,0.13583647,0.041707374
2020-09-22,0.21188605,0.05492247,0.13583645,0.04170734
2020-09-27,,,,
2020-10-02,,,,
2020-10-07,,,,
2020-10-12,0.23607667,0.039939407,0.112599835,-0.023027433
2020-10-17,0.23607667,0.039939407,0.112599835,-0.02302743
2020-10-27,0.15544976,0.021242607,0.06645261,-0.08531798
2020-11-01,0.15544976,0.021242606,0.06645261,-0.085317984
2020-11-06,0.14673929,0.0236915,0.07052354,-0.07515084
2020-11-11,0.13335526,0.030849082,0.0759441,-0.043125473
2020-11-16,0.14062814,0.030903446,0.079816945,-0.04491075
2020-11-21,0.17296809,0.032058187,0.090806715,-0.045469478
2020-11-26,0.16184554,0.032493465,0.089815825,-0.042505678
2020-12-01,0.1600236,0.03292056,0.09013895,-0.0405608
2020-12-06,0.21615146,0.03570607,0.102729894,-0.03632126
2020-12-11,0.21615142,0.035706062,0.10272988,-0.036321286
2020-12-16,,,,
2020-12-21,0.38227326,0.064052,0.17052113,0.04766719
2020-12-26,0.38227326,0.06405199,0.17052113,0.047667168
2020-12-31,0.38227323,0.06405199,0.17052111,0.047667157
2021-01-05,,,,
2021-01-10,,,,
2021-01-15,,,,
2021-01-20,,,,
2021-01-25,,,,
2021-01-30,,,,
2021-02-04,,,,
2021-02-09,,,,
2021-02-14,0.48985302,0.15542419,0.32754874,0.47040844
2021-02-19,0.5137899,0.16923079,0.34952244,0.5304827
2021-02-24,0.53626645,0.1803261,0.3683267,0.6132261
2021-03-01,0.5522081,0.19934814,0.3955177,0.710362
2021-03-06,0.5542698,0.20702828,0.40501678,0.75624794
2021-03-11,,,,
2021-03-16,,,,
2021-03-21,,,,
2021-03-26,0.71374977,0.31846252,0.56961954,1.2343438
2021-03-31,0.7085721,0.31099322,0.55991286,1.15328
2021-04-05,0.6779024,0.2775663,0.51296043,0.80673206
2021-04-10,0.58347124,0.21107367,0.41364256,0.78391516
2021-04-15,0.25894305,0.05952185,0.15169628,0.05178348
2021-04-20,0.25894305,0.05952186,0.1516963,0.05178351
2021-04-25,,,,
2021-04-30,,,,
2021-05-05,0.15291429,0.036035288,0.09418055,-0.02693157
2021-05-10,0.15291424,0.036035273,0.09418052,-0.026931617
2021-05-15,0.15645969,0.03654944,0.09591022,-0.025480984
2021-05-20,0.1657052,0.038301393,0.100744314,-0.019651381
2021-05-25,0.16570525,0.03830141,0.10074434,-0.019651331
2021-05-30,,,,
2021-06-04,0.27090356,0.06757262,0.16643576,0.08345287
2021-06-09,0.27090356,0.067572616,0.16643575,0.08345286
2021-06-14,0.27090356,0.067572616,0.16643576,0.08345287
2021-06-19,,,,
2021-06-24,,,,
2021-06-29,,,,
2021-07-04,,,,
2021-07-09,,,,
2021-07-14,0.8341933,0.2960927,0.56268156,1.3978996
2021-07-19,0.8341933,0.2960927,0.56268156,1.3978999
2021-07-24,0.82317704,0.29797077,0.56411636,1.4590212
2021-07-29,0.7937945,0.3044352,0.5686024,1.6359302
2021-08-03,0.8165824,0.3256436,0.59849286,1.827934
2021-08-08,0.8826485,0.39358315,0.690348,2.4153852
2021-08-13,0.8839329,0.34098384,0.6263125,1.9247123
2021-08-18,0.8665627,0.1941778,0.40139946,0.48491192
2021-08-23,0.81155694,0.2785812,0.5370624,1.2154565
2021-08-28,0.8453168,0.3343745,0.61370194,2.1579275
2021-09-02,0.8489549,0.3269325,0.6047263,2.0452187
2021-09-07,0.77481806,0.27644408,0.53060055,1.2647471
2021-09-12,0.79947275,0.28155646,0.5394826,1.3283179
2021-09-17,0.7699836,0.27234992,0.5237863,1.2589186
2021-09-22,0.508402,0.16491774,0.3439961,0.4953879
2021-09-27,0.37064835,0.113197714,0.24811888,0.2710006
2021-10-02,0.32646847,0.074888624,0.18583304,0.101703234
2021-10-07,0.2617132,0.05461946,0.14254762,0.031006299
2021-10-12,0.21526778,0.040665943,0.112528086,-0.017072676
2021-10-17,0.16682167,0.03196587,0.08999876,-0.04510522
2021-10-22,0.14594983,0.029603146,0.08242414,-0.052175518
2021-10-27,0.12109845,0.026653266,0.072666116,-0.06139072
2021-11-01,0.12109845,0.026653266,0.072666116,-0.06139072
2021-11-06,,,,
2021-11-11,,,,
2021-11-16,,,,
2021-11-21,0.21452048,0.03067548,0.092275724,-0.05490517
2021-11-26,0.21452051,0.03067548,0.092275724,-0.054905158
2021-12-01,0.21452053,0.030675486,0.092275724,-0.054905158
2021-12-06,0.3294896,0.07387849,0.18554094,0.09647152
2021-12-11,0.34059206,0.065519586,0.17031369,0.058871206
2021-12-16,0.3411755,0.06557235,0.17046438,0.058953807
2021-12-21,0.34154502,0.06560493,0.1705509,0.059000243
2021-12-26,0.42141482,0.09296077,0.22515619,0.15263873
2021-12-31,0.42141482,0.09296077,0.22515619,0.15263873
2022-01-05,0.42141482,0.09296078,0.22515619,0.15263875
2022-01-10,0.45410508,0.113850325,0.26103365,0.237254
2022-01-15,0.45410505,0.113850325,0.26103365,0.237254
2022-01-20,0.45383033,0.112815395,0.25945976,0.23261338
2022-01-25,0.45307243,0.10975352,0.25466335,0.2191924
2022-01-30,0.45307243,0.10975352,0.25466335,0.2191924
2022-02-04,0.48569885,0.12801792,0.286868,0.2994259
2022-02-09,0.48929626,0.12950218,0.28961447,0.30557248
2022-02-14,0.50442237,0.13623692,0.30161574,0.33651268
2022-02-19,0.5034605,0.1382944,0.303814,0.3634253
2022-02-24,,,,
2022-03-01,,,,
2022-03-06,,,,
2022-03-11,,,,
2022-03-16,0.77477473,0.27132723,0.5209606,1.1466225
2022-03-21,0.7747748,0.27132723,0.5209606,1.1466227
2022-03-26,0.77477473,0.2713272,0.5209606,1.1466224
2022-03-31,0.79612094,0.2672832,0.51768947,1.0833288
2022-04-05,0.79322207,0.26646844,0.51646745,1.0817909
2022-04-10,0.78100955,0.2654324,0.5145694,1.1022623
2022-04-15,0.7830873,0.2815837,0.53657514,1.3021644
2022-04-20,0.786788,0.2903668,0.5484006,1.3533331
2022-04-25,,,,
2022-04-30,,,,
2022-05-05,0.8066373,0.26563075,0.5180541,1.0627695
2022-05-10,0.80663747,0.26563078,0.5180542,1.0627698
2022-05-15,0.8066373,0.26563075,0.5180541,1.0627695
2022-05-20,,,,
2022-05-25,0.6146154,0.1479789,0.33088732,0.3312682
2022-05-30,0.6146154,0.14797887,0.33088732,0.3312682
2022-06-04,0.56424636,0.12662357,0.29326856,0.25309548
2022-06-09,0.32505026,0.054995622,0.15023139,0.022852499
2022-06-14,0.29588664,0.055455428,0.14913028,0.02912589
2022-06-19,0.2833191,0.055809446,0.14856954,0.03261808
2022-06-24,0.23321952,0.035902686,0.10431005,-0.03696811
2022-06-29,0.23320094,0.03590188,0.10430719,-0.036968738
2022-07-04,0.23046784,0.041095927,0.11483223,-0.016853737
2022-07-09,0.22373763,0.05715109,0.14168444,0.049320612
2022-07-14,0.21839623,0.057920218,0.1417458,0.053644165
2022-07-19,0.21361378,0.057795476,0.14051619,0.05403923
2022-07-24,0.2085245,0.05658806,0.13756885,0.049877867
2022-07-29,0.21290979,0.05777828,0.13998015,0.054832667
2022-08-03,0.20522468,0.056289166,0.1363117,0.04937986
2022-08-08,0.20288676,0.057379764,0.1373801,0.054392535
2022-08-13,0.20590675,0.059583403,0.14123446,0.06332289
2022-08-18,0.20697449,0.06026356,0.14245822,0.06605239
2022-08-23,0.19508725,0.04697263,0.12021035,0.011359203
2022-08-28,0.19508722,0.046972625,0.12021035,0.01135919
2022-09-02,0.19508718,0.046972614,0.12021031,0.011359144
2022-09-07,0.19435877,0.041176133,0.11039243,-0.012232833
2022-09-12,0.19435881,0.041176144,0.11039245,-0.012232798
2022-09-22,0.15971965,0.034380414,0.0928196,-0.03510789
2022-09-27,0.15971965,0.034380414,0.0928196,-0.035107877
2022-10-02,0.13424094,0.028471349,0.0783626,-0.055462256
2022-10-07,0.13401198,0.02842789,0.0782454,-0.055611163
2022-10-12,0.13298328,0.028230617,0.077708215,-0.056295674
2022-10-17,0.10103903,0.020411184,0.057949953,-0.08439531
2022-10-22,0.10055333,0.020237137,0.057550266,-0.08504408
2022-10-27,0.10055335,0.020237146,0.05755029,-0.08504406
2022-11-01,0.15583146,0.022206249,0.06884346,-0.0816152
2022-11-06,0.13375515,0.02457901,0.070993185,-0.07084709
2022-11-11,0.13940303,0.02502564,0.072712734,-0.06962914
2022-11-16,0.18021129,0.027283907,0.081837885,-0.06467979
2022-11-21,0.21236606,0.028857745,0.08752298,-0.06176138
2022-11-26,,,,
2022-12-01,,,,
2022-12-06,,,,
2022-12-11,,,,
2022-12-16,0.44696385,0.09937457,0.23467763,0.19758187
2022-12-21,0.4469638,0.09937457,0.23467763,0.19758189
2022-12-26,0.44696385,0.099374585,0.23467764,0.19758192
2022-12-31,,,,
2023-01-05,,,,
2023-01-10,,,,
2023-01-15,,,,
2023-01-20,,,,
2023-01-25,0.66278154,0.25347427,0.47730592,0.778602
2023-01-30,0.66883564,0.25472063,0.48116928,0.8041132
2023-02-04,0.6900133,0.2670128,0.5028953,0.9499038
2023-02-09,0.6890976,0.27062702,0.5077401,1.0036935
2023-02-14,0.6765697,0.26584488,0.49995056,0.99799657
2023-02-19,0.675077,0.26589862,0.4997933,1.0085561
2023-02-24,0.6764153,0.2672365,0.50158495,1.0079025
2023-03-01,0.587779,0.23636553,0.44823465,0.86273634
2023-03-06,0.587779,0.23636551,0.4482346,0.8627361
2023-03-11,0.8318787,0.36400646,0.6454654,1.6445663
2023-03-16,0.8318787,0.36400646,0.6454654,1.6445669
2023-03-21,0.8318787,0.3640064,0.6454654,1.6445656
2023-03-26,,,,
2023-03-31,0.22939825,0.05199504,0.13417105,0.02621997
2023-04-05,0.22939824,0.05199504,0.13417105,0.02621998
2023-04-10,0.22939825,0.05199504,0.13417105,0.026219983
2023-04-15,0.22311984,0.057642434,0.1426227,0.051180664
2023-04-20,0.22311988,0.05764245,0.14262272,0.051180664
2023-04-25,0.22311984,0.057642434,0.1426227,0.051180664
2023-04-30,,,,
2023-05-05,,,,
2023-05-10,,,,
2023-05-15,,,,
2023-05-20,,,,
2023-05-25,0.42890564,0.11652162,0.2649229,0.25843143
2023-05-30,0.42890564,0.11652162,0.2649229,0.2584314
2023-06-04,0.42890558,0.11652162,0.2649229,0.2584314
2023-06-09,,,,
2023-06-14,,,,
2023-06-19,0.74539375,0.20094319,0.4207496,0.55264586
2023-06-24,0.74539375,0.20094319,0.42074955,0.55264586
2023-06-29,0.74539375,0.20094319,0.42074955,0.55264586
2023-07-04,0.74245083,0.23253699,0.46626613,0.8549716
2023-07-09,0.7997191,0.26221797,0.513317,1.0436138
2023-07-14,0.7669809,0.25417724,0.4997802,0.9787101
2023-07-19,0.5981699,0.2093423,0.41848838,0.7388347
2023-07-24,0.5042638,0.18262358,0.3671183,0.6101499
2023-07-29,0.76715106,0.27803984,0.53187144,1.3550136
2023-08-03,0.76491225,0.27398416,0.526317,1.2727224
2023-08-08,0.75393134,0.25542012,0.5003542,1.0084368
2023-08-13,0.7475599,0.24557191,0.48620042,0.9080173
2023-08-18,0.2451454,0.0724538,0.16778941,0.11139451
2023-08-23,0.24514546,0.07245382,0.16778946,0.1113946
2023-08-28,0.24514537,0.07245379,0.1677894,0.1113945
2023-09-02,0.16682826,0.042242922,0.10694659,-0.003940335
2023-09-07,0.16682827,0.042242926,0.10694661,-0.0039403113
2023-09-12,0.16682829,0.042242933,0.10694661,-0.0039402973
2023-09-17,,,,
2023-09-22,0.17117041,0.041269712,0.106095254,-0.008738702
2023-09-27,0.17046046,0.0409653,0.10546619,-0.009890418
2023-10-02,0.16769427,0.03987828,0.10316315,-0.013957758
2023-10-07,0.16742752,0.040555958,0.10426374,-0.011004688
2023-10-12,0.14642471,0.03321599,0.08855876,-0.037944935
2023-10-17,0.13399039,0.029107219,0.079349,-0.05294332
2023-10-22,,,,
2023-10-27,,,,
2023-11-01,0.18723838,0.036963683,0.102018826,-0.027815009
2023-11-06,0.18723838,0.036963683,0.102018826,-0.027815012
2023-11-11,0.18723835,0.03696368,0.10201882,-0.027815012
2023-11-16,,,,
2023-11-21,0.21900356,0.037602413,0.10719117,-0.029188722
2023-11-26,0.21900351,0.03760241,0.10719115,-0.029188732
2023-12-01,0.21900351,0.03760241,0.107191145,-0.029188737
2023-12-06,,,,
2023-12-11,0.2943428,0.053678107,0.14479749,0.021605168
2023-12-16,0.2943428,0.053678107,0.1447975,0.021605182
2023-12-21,0.29434282,0.053678114,0.1447975,0.02160519
2023-12-26,,,,
2023-12-31,,,,
2024-01-05,,,,
2024-01-10,,,,
2024-01-20,0.38600817,0.09557879,0.22597165,0.17686608
2024-01-25,0.1920372,0.059501484,0.13642691,0.065996446
2024-01-30,0.12943396,0.044425145,0.09843926,0.011631672
2024-02-04,,,,
2024-02-09,0.65044785,0.20100106,0.410938,0.7149632
2024-02-14,0.65044785,0.20100106,0.410938,0.7149633
2024-02-19,0.65044785,0.20100106,0.410938,0.7149631
2024-02-24,0.72195375,0.24106956,0.4722689,1.045173
2024-02-29,0.72195375,0.24106959,0.4722689,1.0451735
2024-03-05,0.72195375,0.24106959,0.47226894,1.0451739
2024-03-10,0.72257435,0.23852874,0.4694495,1.0509576
2024-03-15,0.72257435,0.23852874,0.46944943,1.0509573
2024-03-20,0.72257435,0.23852876,0.4694495,1.050958
2024-03-25,,,,
2024-03-30,0.7389814,0.22581965,0.45549455,0.7967186
2024-04-04,0.7389814,0.22581962,0.45549455,0.7967186
2024-04-09,0.7389814,0.2258196,0.45549455,0.7967184
2024-04-14,0.81257564,0.25176615,0.49751958,0.9958984
2024-04-19,0.8125756,0.25176618,0.49751958,0.9958986
2024-04-24,0.81257564,0.25176618,0.49751967,0.9958989
2024-04-29,,,,
