t,NDVI,NIRv,EVI2,PPI
2017-11-28,0.60120577,0.22890405,0.44319654,1.282308
2017-11-30,0.60120577,0.22890404,0.44319654,1.2823075
2017-12-03,0.60744154,0.22792956,0.4433959,1.2584409
2017-12-05,0.60723954,0.22727637,0.44257274,1.2519181
2017-12-08,0.6067783,0.22583452,0.44071102,1.2083211
2017-12-10,0.6065642,0.22518662,0.43985367,1.1936152
2017-12-13,0.6064113,0.22473133,0.43924323,1.1841462
2017-12-15,0.6064113,0.22473133,0.43924323,1.1841471
2017-12-18,,,,
2017-12-20,,,,
2017-12-23,,,,
2017-12-25,,,,
2017-12-28,,,,
2017-12-30,,,,
2018-01-02,,,,
2018-01-04,,,,
2018-01-07,0.55729395,0.2072235,0.40855083,0.9815935
2018-01-09,0.55729395,0.2072235,0.4085509,0.9815936
2018-01-12,0.55729395,0.2072235,0.40855083,0.98159367
2018-01-14,0.55729395,0.2072235,0.40855083,0.9815934
2018-01-17,0.55729395,0.2072235,0.40855083,0.9815935
2018-01-19,0.557294,0.2072235,0.4085509,0.98159367
2018-01-22,0.55729395,0.2072235,0.40855083,0.9815935
2018-01-24,,,,
2018-01-27,,,,
2018-01-29,,,,
2018-02-01,,,,
2018-02-03,,,,
2018-02-06,0.54557246,0.19303331,0.38860446,0.8023907
2018-02-08,0.54557246,0.1930333,0.38860446,0.8023906
2018-02-11,0.5481755,0.18925776,0.38428682,0.75204426
2018-02-13,0.5475316,0.18772225,0.38222796,0.7328408
2018-02-16,0.54529023,0.1846331,0.37789723,0.6996095
2018-02-18,0.54076576,0.18234125,0.37419045,0.680395
2018-02-21,0.51987153,0.17861705,0.36570048,0.66724825
2018-02-23,0.5072228,0.17673458,0.36079955,0.6643344
2018-02-26,0.49241444,0.17869419,0.3602858,0.7010934
2018-02-28,0.49241436,0.17869414,0.36028576,0.7010931
2018-03-03,0.49241439,0.17869414,0.3602858,0.7010932
2018-03-05,,,,
2018-03-08,0.32919198,0.112347126,0.24075453,0.31112495
2018-03-10,0.32919198,0.112347126,0.24075451,0.31112495
2018-03-13,0.32919198,0.112347126,0.24075453,0.31112495
2018-03-15,0.32919198,0.112347126,0.24075451,0.31112498
2018-03-18,0.32919195,0.11234711,0.2407545,0.31112486
2018-03-20,0.32919198,0.112347126,0.2407545,0.31112495
2018-03-23,0.32083905,0.085644476,0.20274673,0.17498854
2018-03-25,0.32008192,0.084786296,0.20139235,0.17102882
2018-03-28,0.3452401,0.09514212,0.22086722,0.21312414
2018-03-30,0.34720644,0.09600214,0.22248821,0.21653993
2018-04-02,0.35886073,0.100645885,0.23131812,0.2351147
