t,NDVI,NIRv,EVI2,PPI
2019-04-03,0.78667164,0.2772416,0.5326743,0.8245792
2019-04-08,0.5131148,0.11280895,0.26668796,0.15150136
2019-04-13,0.59641486,0.1525727,0.33650717,0.29755956
2019-04-18,0.80593956,0.299612,0.564683,0.9715807
2019-04-23,0.8724371,0.37320113,0.6647858,2.0257862
2019-04-28,,,,
2019-05-03,,,,
2019-05-08,0.8584615,0.41730827,0.7125718,2.5470166
2019-05-13,0.8584615,0.41730827,0.7125718,2.5470176
2019-05-18,0.8584615,0.41730827,0.7125718,2.5470183
2019-05-23,,,,
2019-05-28,0.8890264,0.36670634,0.65839404,1.8124164
2019-06-02,0.8921005,0.37173283,0.6651844,1.7763834
2019-06-07,0.90322787,0.39476216,0.6908046,1.5441539
2019-06-12,0.9069721,0.40699443,0.70064104,1.3304596
2019-06-17,,,,
2019-06-22,0.8213204,0.31932002,0.58992386,0.9349102
2019-06-27,0.8213204,0.31932,0.58992386,0.93491006
2019-07-02,0.8213204,0.31932005,0.58992386,0.9349103
2019-07-07,0.77140516,0.304548,0.5642498,1.0857936
2019-07-12,0.7850562,0.30300477,0.56491196,1.0782529
2019-07-17,0.7936119,0.30815598,0.5728871,1.1279209
2019-07-22,0.79833484,0.3109624,0.5769504,1.1779737
2019-07-27,,,,
2019-08-01,,,,
2019-08-06,,,,
2019-08-11,,,,
2019-08-16,,,,
2019-08-21,0.848503,0.33485717,0.61454237,1.3037856
2019-08-26,0.848503,0.33485717,0.61454237,1.3037856
2019-08-31,0.848503,0.33485717,0.6145424,1.3037858
2019-09-05,0.826916,0.33068782,0.60517657,1.2993973
2019-09-10,0.826916,0.33068776,0.6051765,1.2993968
2019-09-15,0.7973175,0.2990657,0.56174546,0.9882026
2019-09-20,0.67788595,0.20256567,0.4182186,0.49613532
2019-09-25,0.67788595,0.20256563,0.4182186,0.49613532
2019-09-30,,,,
2019-10-05,,,,
2019-10-10,,,,
2019-10-15,,,,
2019-10-20,,,,
2019-10-25,,,,
2019-10-30,,,,
2019-11-04,,,,
2019-11-09,,,,
2019-11-14,,,,
2019-11-19,0.7592625,0.2961977,0.5509428,1.1082996
2019-11-24,0.7592625,0.29619768,0.5509428,1.1082997
2019-11-29,0.7678702,0.30167246,0.5589626,1.1231549
2019-12-04,0.79565173,0.31966025,0.5848828,1.192937
2019-12-09,0.79565173,0.31966025,0.5848828,1.1929369
2019-12-14,0.73582566,0.2869527,0.53634995,1.036532
2019-12-19,0.73582566,0.2869527,0.53634995,1.0365319
2019-12-24,0.73582566,0.2869527,0.53635,1.0365323
2019-12-29,,,,
2020-01-03,,,,
2020-01-08,,,,
2020-01-13,,,,
2020-01-18,,,,
2020-01-23,,,,
2020-01-28,,,,
2020-02-02,0.74942046,0.26828733,0.51604575,0.82887864
2020-02-07,0.7494205,0.26828736,0.5160458,0.8288788
2020-02-12,0.7494205,0.26828733,0.5160458,0.82887864
2020-02-17,,,,
2020-02-22,,,,
2020-02-27,,,,
2020-03-03,,,,
2020-03-08,,,,
2020-03-13,,,,
2020-03-18,,,,
2020-03-23,0.68832636,0.22669359,0.45303655,0.61316395
2020-03-28,0.6883263,0.22669356,0.4530365,0.6131639
2020-04-02,0.6964814,0.23647101,0.46756345,0.65566474
2020-04-07,0.7290354,0.27288392,0.5198227,0.8778036
2020-04-12,0.78030235,0.30737323,0.5705557,1.1722747
2020-04-17,0.81908417,0.34044287,0.6169848,1.4220845
2020-04-22,0.8540522,0.38401705,0.6744203,2.0199065
2020-04-27,0.8540522,0.38401708,0.67442036,2.0199075
2020-05-02,0.89627975,0.42220044,0.72595394,2.5390048
2020-05-07,0.8961797,0.42325473,0.72711885,2.5246205
2020-05-12,0.88588864,0.4154828,0.7158989,2.7604022
2020-05-17,0.8539765,0.3762199,0.6654164,1.9807947
2020-05-22,0.8316227,0.3446491,0.62452704,1.4723061
2020-05-27,0.76097745,0.26491547,0.5135976,0.7595542
2020-06-01,0.76860285,0.27156982,0.523552,0.78355044
2020-06-06,0.7727467,0.27724582,0.5312823,0.8145362
2020-06-11,0.7569151,0.31999928,0.5800788,1.0611511
2020-06-16,,,,
2020-06-21,0.71928406,0.23597115,0.46852428,0.68154
2020-06-26,0.71928406,0.23597115,0.46852428,0.68154
2020-07-01,0.71928406,0.23597115,0.46852428,0.68154013
2020-07-06,0.91896266,0.51054186,0.8251291,
2020-07-11,0.9189627,0.51054186,0.82512915,
2020-07-16,0.87409824,0.42873764,0.72539693,0.85114825
2020-07-21,0.87694424,0.42735925,0.72469556,0.8511481
2020-07-26,0.87292176,0.41311255,0.7083129,1.0348341
2020-07-31,0.84045434,0.3588697,0.63834655,0.8179553
2020-08-05,0.7770033,0.29545254,0.5535234,1.0909655
2020-08-10,0.66803867,0.22098203,0.4437684,0.5651343
2020-08-15,0.66767454,0.21665046,0.43765885,0.5495448
2020-08-20,0.81217796,0.2815204,0.5398795,0.84013987
2020-08-25,0.81217796,0.2815204,0.5398795,0.84014
2020-08-30,,,,
2020-09-04,,,,
2020-09-09,0.8121207,0.31971678,0.5891441,1.2754424
2020-09-14,0.8079995,0.3159005,0.58388907,1.237841
2020-09-19,0.7882366,0.2983382,0.55939007,1.083349
2020-09-24,0.77710515,0.28895763,0.54608095,1.0124847
2020-09-29,,,,
2020-10-04,,,,
2020-10-09,,,,
2020-10-14,0.6641097,0.25541064,0.4878515,0.7995141
2020-10-19,0.6641097,0.25541064,0.4878515,0.7995142
2020-10-24,0.66410965,0.25541064,0.4878515,0.7995142
2020-10-29,,,,
2020-11-03,,,,
2020-11-08,,,,
2020-11-13,0.8143231,0.3109588,0.578312,1.169365
2020-11-18,0.8143231,0.3109588,0.5783119,1.1693649
2020-11-23,0.8143231,0.3109588,0.5783119,1.169365
2020-11-28,,,,
2020-12-03,,,,
2020-12-08,0.7456733,0.27694094,0.52608234,0.9386055
2020-12-13,0.7108526,0.25393173,0.48998728,0.8282428
2020-12-18,0.70574486,0.25188264,0.4867137,0.81317943
2020-12-23,0.7030461,0.25080678,0.48497742,0.8078992
2020-12-28,,,,
2021-01-02,,,,
2021-01-07,,,,
2021-01-12,,,,
2021-01-17,,,,
2021-01-22,,,,
2021-01-27,,,,
2021-02-01,,,,
2021-02-06,,,,
2021-02-11,,,,
2021-02-16,0.5436494,0.16195941,0.34643307,0.33934426
2021-02-21,0.5436494,0.1619594,0.34643304,0.3393442
2021-02-26,0.5436494,0.16195941,0.34643307,0.3393443
2021-03-03,,,,
2021-03-08,,,,
2021-03-13,,,,
2021-03-18,,,,
2021-03-23,0.67313933,0.2506103,0.4837031,0.7358951
2021-03-28,0.67313933,0.2506103,0.4837031,0.7358951
2021-04-02,0.67313933,0.2506103,0.4837031,0.73589516
2021-04-07,0.74503845,0.27419934,0.5238514,0.847773
2021-04-12,0.74503845,0.27419934,0.5238514,0.847773
2021-04-17,0.74487984,0.2659372,0.5133136,0.77714545
2021-04-22,0.7366247,0.2504249,0.49189362,0.6793899
2021-04-27,0.7548586,0.26856634,0.5181928,0.78311425
2021-05-02,0.7638145,0.2781223,0.531754,0.8454805
2021-05-07,,,,
2021-05-12,,,,
2021-05-17,,,,
2021-05-22,,,,
2021-05-27,0.75682473,0.26933786,0.51921386,0.7680823
2021-06-01,0.75682473,0.26933786,0.51921386,0.7680823
2021-06-06,0.7844162,0.2806082,0.53747666,0.8098424
2021-06-11,0.8629844,0.31713837,0.5916253,1.100006
2021-06-16,0.8629844,0.31713837,0.5916253,1.100006
2021-06-21,,,,
2021-06-26,,,,
2021-07-01,,,,
2021-07-06,,,,
2021-07-11,,,,
2021-07-16,0.6373982,0.21889898,0.4354377,0.5874249
2021-07-21,0.6373982,0.21889898,0.4354377,0.5874249
2021-07-26,0.6373982,0.21889898,0.4354377,0.5874249
2021-07-31,,,,
2021-08-05,,,,
2021-08-10,,,,
2021-08-15,,,,
2021-08-20,,,,
2021-08-25,,,,
2021-08-30,0.66269046,0.22813967,0.45243612,0.57979
2021-09-04,0.6626904,0.22813967,0.45243606,0.57979
2021-09-09,0.66269046,0.22813967,0.45243606,0.5797899
2021-09-14,0.8703004,0.49691984,0.79713,
2021-09-19,0.8703004,0.49691993,0.79713,
2021-09-24,0.87217236,0.49939385,0.79208905,1.0938618
2021-09-29,0.87181085,0.5107635,0.7995128,1.1436014
2021-10-04,0.84698963,0.43121123,0.7186711,1.7099751
2021-10-09,0.82346725,0.36317983,0.64443624,1.84464
2021-10-14,0.82346725,0.36317986,0.64443636,1.8446413
2021-10-19,0.87121165,0.38929567,0.6831886,2.3608518
2021-10-24,0.86744547,0.39076057,0.6841945,2.4014757
2021-10-29,0.8507957,0.3975604,0.6885325,2.3861015
2021-11-03,0.842296,0.40123114,0.6906596,2.3827147
2021-11-13,,,,
2021-11-18,0.36818215,0.093413666,0.22236055,0.1188807
2021-11-23,0.36818218,0.093413666,0.22236057,0.118880704
2021-11-28,0.36818218,0.09341367,0.22236057,0.11888074
2021-12-03,,,,
2021-12-08,,,,
2021-12-18,0.38910416,0.19054893,0.3317149,0.6863543
2021-12-23,0.38910416,0.19054896,0.33171493,0.68635446
2022-01-02,,,,
2022-01-07,,,,
2022-01-12,,,,
2022-01-17,,,,
2022-01-22,,,,
2022-01-27,,,,
2022-02-01,,,,
2022-02-06,,,,
2022-02-11,,,,
2022-02-16,,,,
2022-02-21,,,,
2022-02-26,0.78828806,0.3354664,0.60618603,1.4449576
2022-03-03,0.783527,0.33235216,0.6016757,1.402767
2022-03-08,0.7573433,0.31516102,0.57666487,1.2202375
2022-03-13,0.7232315,0.2917878,0.5426387,1.0198041
2022-03-18,0.71130943,0.2789324,0.52495414,0.9216814
2022-03-23,0.7141262,0.2669473,0.5104858,0.820171
2022-03-28,0.72912633,0.2749709,0.52301323,0.8566686
2022-04-02,0.73673743,0.27919763,0.52948827,0.87916714
2022-04-07,,,,
2022-04-12,0.88981795,0.38428125,0.6810594,2.105908
2022-04-17,0.88524944,0.38252357,0.67820114,2.044801
2022-04-22,0.8649699,0.3750483,0.664739,1.8328453
2022-04-27,0.8182916,0.40282756,0.6826662,1.2661397
2022-05-02,0.8375317,0.49487588,0.7845101,3.3275895
2022-05-07,0.8375317,0.49487588,0.78451,3.3275783
2022-05-12,,,,
2022-05-17,0.78492814,0.31301084,0.5773113,0.94044673
2022-05-22,0.78492814,0.31301084,0.5773113,0.9404465
2022-05-27,0.78492814,0.31301084,0.5773112,0.9404463
2022-06-01,,,,
2022-06-06,,,,
2022-06-11,0.89387774,0.39717352,0.6955696,1.296296
2022-06-16,0.89387774,0.39717352,0.6955696,1.296296
2022-06-21,0.89387774,0.39717352,0.6955696,1.2962964
2022-06-26,,,,
2022-07-01,,,,
2022-07-06,,,,
2022-07-11,0.708508,0.30305988,0.5503253,1.244085
2022-07-16,0.708508,0.30305988,0.5503253,1.244085
2022-07-21,0.708508,0.30305988,0.5503253,1.2440854
2022-07-26,0.7433168,0.26367846,0.51000357,0.7746686
2022-07-31,0.7433168,0.26367852,0.5100036,0.77466875
2022-08-05,0.74457675,0.2548398,0.49868184,0.7024989
2022-08-10,0.74883956,0.2282741,0.46217626,0.5392323
2022-08-15,0.74883914,0.22827256,0.46217334,0.5392391
2022-08-20,0.7274834,0.22233716,0.452114,0.52642477
2022-08-25,0.7274834,0.22233719,0.45211402,0.5264249
2022-08-30,,,,
2022-09-04,,,,
2022-09-09,,,,
2022-09-14,,,,
2022-09-19,,,,
2022-09-24,,,,
2022-09-29,0.7837176,0.3150622,0.580618,1.1955558
2022-10-04,0.7822814,0.31127053,0.5758302,1.1608169
2022-10-09,0.7752469,0.29386115,0.55334395,0.96479785
2022-10-14,0.77116185,0.2845865,0.5410098,0.8858099
2022-10-19,,,,
2022-10-24,,,,
2022-10-29,,,,
2022-11-03,,,,
2022-11-08,0.9330611,0.49426034,0.8106936,1.562065
2022-11-13,0.9330611,0.49426028,0.8106936,1.5620638
2022-11-18,0.9263273,0.48624194,0.80041707,1.6487552
2022-11-23,0.9031533,0.46039033,0.7650251,1.4809701
2022-11-28,0.9031533,0.46039036,0.7650251,1.4809706
2022-12-03,,,,
2022-12-08,,,,
2022-12-13,,,,
2022-12-18,,,,
2022-12-23,,,,
2022-12-28,,,,
2023-01-02,,,,
2023-01-07,,,,
2023-01-17,,,,
2023-01-22,,,,
2023-01-27,,,,
2023-02-01,0.676874,0.36921948,0.60771275,1.936043
2023-02-06,0.6768739,0.36921945,0.6077127,1.936041
2023-02-11,0.676874,0.36921948,0.6077127,1.936042
2023-02-16,0.75477207,0.30621085,0.56488156,1.1543603
2023-02-21,0.75477207,0.30621088,0.5648816,1.1543604
2023-02-26,0.75477207,0.30621088,0.5648816,1.1543607
2023-03-03,,,,
2023-03-08,,,,
2023-03-13,,,,
2023-03-18,,,,
2023-03-23,,,,
2023-03-28,,,,
2023-04-02,,,,
2023-04-07,,,,
2023-04-12,,,,
2023-04-17,,,,
2023-04-22,,,,
2023-04-27,,,,
2023-05-02,,,,
2023-05-07,,,,
2023-05-12,,,,
2023-05-17,,,,
2023-05-22,0.6838346,0.24115221,0.47275615,0.6211624
2023-05-27,0.6907316,0.24518387,0.47904414,0.64088804
2023-06-01,0.7302572,0.26983765,0.5163933,0.7907761
2023-06-06,0.7873058,0.31083664,0.5760856,1.1038271
2023-06-11,0.8149452,0.33287945,0.60736495,1.3235723
2023-06-16,0.836294,0.35063806,0.63224113,1.6204382
2023-06-21,0.836294,0.35063803,0.6322412,1.6204382
2023-06-26,,,,
2023-07-01,,,,
2023-07-06,0.82356733,0.28855717,0.55042356,0.8956084
2023-07-11,0.82356733,0.28855717,0.55042356,0.8956084
2023-07-16,0.82356733,0.28855717,0.55042356,0.8956084
2023-07-21,,,,
2023-07-26,,,,
2023-07-31,0.7496156,0.3993383,0.66377,2.1158938
2023-08-05,0.8404104,0.38241237,0.66545707,1.8040864
2023-08-10,0.883971,0.37701705,0.67009115,1.7530544
2023-08-15,0.9143665,0.37548962,0.6731378,1.6408204
2023-08-20,0.7994046,0.35620132,0.6322184,1.6504982
2023-08-25,0.7994047,0.35620132,0.6322184,1.6504982
2023-08-30,0.715777,0.2640482,0.5068677,0.77354777
2023-09-04,0.71599805,0.26119915,0.5033105,0.7521177
2023-09-09,0.71706474,0.24808902,0.48645604,0.6681953
2023-09-14,0.7176625,0.24108575,0.4771035,0.6304811
2023-09-19,0.89840186,0.44465843,0.7506491,2.538812
2023-09-24,0.89840186,0.44465843,0.7506491,2.5388134
2023-09-29,0.89840186,0.44465834,0.7506491,2.5388095
2023-10-04,,,,
2023-10-09,,,,
2023-10-14,,,,
2023-10-19,,,,
2023-10-24,,,,
2023-10-29,,,,
2023-11-03,,,,
2023-11-08,,,,
2023-11-13,,,,
2023-11-18,,,,
2023-11-28,,,,
2023-12-03,,,,
2023-12-08,0.6984205,0.40239593,0.6478762,1.4577307
2023-12-13,0.7133922,0.39656183,0.64671504,1.4167451
2023-12-18,0.78046083,0.38942143,0.6605803,1.5044732
2023-12-23,0.820537,0.38700813,0.6676025,1.3890438
2023-12-28,,,,
2024-01-02,,,,
2024-01-07,,,,
2024-01-12,,,,
2024-01-17,,,,
2024-01-22,0.7983763,0.3456439,0.6174978,1.152835
2024-01-27,0.7983763,0.3456439,0.6174978,1.1528354
2024-02-01,0.7983763,0.3456439,0.6174978,1.1528354
2024-02-06,,,,
2024-02-11,,,,
2024-02-16,,,,
2024-02-21,,,,
2024-02-26,0.59779847,0.17019293,0.3633033,0.3450372
2024-03-02,0.7334791,0.31092057,0.5617101,1.0962533
2024-03-07,0.7897962,0.36965138,0.64428604,1.7861782
2024-03-12,0.8107637,0.40139347,0.6834406,1.9405929
2024-03-17,,,,
2024-03-22,,,,
2024-03-27,,,,
2024-04-01,,,,
2024-04-06,,,,
2024-04-11,,,,
2024-04-16,,,,
2024-04-21,,,,
2024-04-26,,,,
2024-05-01,,,,
2024-05-06,0.70101506,0.2564128,0.49336138,0.90452194
2024-05-11,0.70101506,0.2564128,0.49336138,0.90452176
2024-05-16,0.70101506,0.2564128,0.49336138,0.90452194
2024-05-21,,,,
2024-05-26,,,,
2024-05-31,,,,
2024-06-05,,,,
2024-06-10,,,,
2024-06-15,,,,
2024-06-20,0.83154094,0.33106792,0.6069664,1.3982736
2024-06-25,0.8314589,0.33127293,0.60720444,1.4052258
2024-06-30,0.8311411,0.3322128,0.6082291,1.397712
2024-07-05,0.83759034,0.42132446,0.7113475,1.5089461
2024-07-10,0.8973605,0.40128893,0.70021087,1.4474772
2024-07-15,0.8818379,0.3831835,0.6769797,1.6061682
2024-07-20,0.7982226,0.30263245,0.56765234,0.9866651
2024-07-25,0.76667607,0.28070977,0.5351631,0.88955975
2024-07-30,0.8364793,0.34326586,0.6229856,1.3560128
2024-08-04,0.8364793,0.34326583,0.6229856,1.3560122
2024-08-09,,,,
2024-08-14,,,,
2024-08-19,0.86068636,0.40458986,0.69626945,0.937657
2024-08-24,0.8466761,0.38592872,0.67315376,1.2235724
2024-08-29,0.7692327,0.3022733,0.5631556,1.0333173
2024-09-03,0.7576625,0.2875252,0.5431928,0.9174862
2024-09-08,0.875119,0.3504973,0.63781977,1.4057487
2024-09-13,0.8636648,0.21151692,0.44006827,0.39616308
2024-09-18,0.851937,0.13690071,0.3092693,0.14830483
2024-09-23,0.89306617,0.58328,0.8841297,1.9237723
2024-09-28,0.89306617,0.58328,0.8841297,1.9237722
2024-10-03,0.89306617,0.58328,0.8841297,1.923772
2024-10-08,,,,
2024-10-13,,,,
2024-10-18,0.85507846,0.38984144,0.67960244,1.7977464
2024-10-23,0.85507846,0.38984144,0.67960244,1.7977476
2024-10-28,0.85507846,0.38984144,0.67960244,1.797747
2024-11-02,,,,
2024-11-07,,,,
2024-11-12,,,,
2024-11-17,,,,
2024-11-22,,,,
2024-11-27,,,,
2024-12-02,,,,
2024-12-07,,,,
2024-12-12,,,,
2024-12-17,,,,
2024-12-22,0.8323445,0.5076553,0.79305804,1.2688038
2024-12-27,0.8323445,0.5076553,0.79305804,1.2688036
