t,NDVI,NIRv,EVI2,PPI
2017-06-27,0.40499553,0.064681806,0.16873497,0.17506254
2017-06-29,0.41640678,0.06471912,0.16906603,0.1690795
2017-07-02,0.42249697,0.06479373,0.16920088,0.16642137
2017-07-04,0.42249697,0.06479372,0.16920087,0.16642135
2017-07-07,0.42506766,0.06466935,0.16907887,0.164885
2017-07-09,0.44469136,0.047223296,0.13514546,0.10847486
2017-07-12,0.44469136,0.047223292,0.13514546,0.10847486
2017-07-14,0.44469136,0.047223296,0.13514546,0.108474866
2017-07-17,0.4627657,0.07022882,0.1790702,0.17560114
2017-07-19,0.4627657,0.07022882,0.17907019,0.17560072
2017-07-22,0.46276566,0.07022882,0.17907019,0.17560074
2017-07-24,0.5126851,0.1337679,0.3003861,1.040773
2017-07-27,0.43737003,0.06800386,0.17609128,0.18226142
2017-07-29,0.43873835,0.06826347,0.17662542,0.18371825
2017-08-01,0.44697213,0.070168294,0.18054025,0.18255563
2017-08-03,0.44971797,0.07093302,0.18219118,0.187416
2017-08-06,0.4537114,0.07219969,0.18502006,0.1952519
2017-08-08,0.45628467,0.07303214,0.18685718,0.20249288
2017-08-11,0.45899898,0.07392309,0.18880464,0.2086685
2017-08-13,0.45036244,0.07507794,0.19288793,0.24878342
2017-08-16,,,,
2017-08-18,,,,
2017-08-21,,,,
2017-08-23,,,,
2017-08-26,,,,
2017-08-28,,,,
2017-08-31,0.37311053,0.053552452,0.14318764,0.16431306
2017-09-02,0.37311053,0.053552452,0.14318764,0.16431305
2017-09-05,0.3731105,0.053552452,0.14318763,0.16431302
2017-09-07,0.3731105,0.053552452,0.14318763,0.16431302
2017-09-10,0.37311053,0.053552452,0.14318764,0.16431305
2017-09-12,0.37311053,0.053552452,0.14318764,0.16431306
2017-09-15,,,,
2017-09-17,,,,
2017-09-20,0.48629037,0.047337286,0.12972762,0.079497
2017-09-22,0.48629037,0.047337286,0.12972762,0.07949699
2017-09-27,0.48629037,0.047337286,0.1297276,0.07949698
2017-09-30,0.48629037,0.047337286,0.12972762,0.07949699
2017-10-02,0.48629037,0.047337286,0.12972762,0.07949698
2017-10-05,0.48629037,0.047337286,0.12972762,0.07949697
2017-10-07,,,,
2017-10-10,0.34055325,0.019583853,0.06373249,-0.007224882
2017-10-12,0.34055325,0.019583851,0.06373249,-0.0072248834
2017-10-15,0.42660958,0.030648286,0.09011342,0.047714036
2017-10-17,0.43552735,0.030953957,0.090959676,0.047495075
2017-10-20,0.45464182,0.031771023,0.09308831,0.049656533
2017-10-22,0.45856008,0.032106444,0.094049886,0.049799148
2017-10-25,0.45514962,0.03228193,0.09475015,0.051735148
2017-10-27,0.45111883,0.0322864,0.094920315,0.049505174
2017-10-30,0.44105464,0.03230878,0.0953506,0.05054544
2017-11-01,,,,
2017-11-04,,,,
2017-11-06,,,,
2017-11-09,0.26867893,0.019718781,0.062809296,0.0019038032
2017-11-11,0.26913673,0.019843204,0.0632188,0.0024610825
2017-11-14,0.2698005,0.02009158,0.06399358,0.0049204566
2017-11-16,0.27013424,0.020286545,0.06456598,0.005810401
2017-11-19,0.27038717,0.020581359,0.06537791,0.005992069
2017-11-21,0.27041274,0.020753754,0.06582496,0.0070038415
2017-11-24,0.27036816,0.021268917,0.06707333,0.008359232
2017-11-26,,,,
2017-11-29,,,,
2017-12-01,,,,
2017-12-04,,,,
2017-12-06,,,,
2017-12-09,,,,
2017-12-11,,,,
2017-12-14,,,,
2017-12-16,,,,
2017-12-21,,,,
2017-12-26,,,,
2017-12-29,,,,
2017-12-31,,,,
2018-01-03,-0.28649455,-0.04453422,-0.1703679,-0.2825172
2018-01-05,-0.28649452,-0.04453422,-0.17036787,-0.2825172
2018-01-08,-0.28649452,-0.044534218,-0.17036787,-0.2825172
2018-01-10,-0.28649452,-0.044534218,-0.17036787,-0.2825172
2018-01-13,-0.28649452,-0.04453422,-0.17036787,-0.2825172
2018-01-15,-0.28649455,-0.04453422,-0.1703679,-0.2825172
2018-01-18,,,,
2018-01-20,,,,
2018-01-23,,,,
2018-01-25,,,,
2018-01-28,,,,
2018-01-30,,,,
2018-02-02,,,,
2018-02-04,,,,
2018-02-07,,,,
2018-02-09,,,,
2018-02-12,,,,
2018-02-14,,,,
2018-02-17,,,,
2018-02-19,,,,
2018-02-22,,,,
2018-02-24,,,,
2018-02-27,,,,
2018-03-01,,,,
2018-03-04,,,,
2018-03-06,,,,
2018-03-09,,,,
2018-03-11,,,,
2018-03-14,,,,
2018-03-16,,,,
2018-03-19,,,,
2018-03-21,,,,
2018-03-24,,,,
2018-03-26,,,,
2018-03-29,,,,
2018-03-31,,,,
2018-04-03,,,,
2018-04-05,,,,
2018-04-08,0.3577473,0.021683188,0.06961099,0.001545749
2018-04-10,0.3577473,0.021683188,0.069611,0.0015457548
2018-04-13,0.35873365,0.021923712,0.070211805,0.0027377913
2018-04-15,0.35792258,0.021906482,0.0702062,0.002745349
2018-04-18,0.35185713,0.02201517,0.07067967,0.003521301
2018-04-20,0.34743547,0.022241663,0.07144886,0.0046526766
2018-04-23,0.34617338,0.0229016,0.073424734,0.007340216
2018-04-25,0.34853336,0.023405477,0.074843645,0.00921103
2018-04-28,0.3522935,0.024004845,0.07648705,0.011384249
2018-04-30,0.35686123,0.024387853,0.077482074,0.012635066
2018-05-03,0.4120668,0.035202477,0.105238535,0.058054935
2018-05-05,0.414044,0.035683583,0.10643372,0.06034238
2018-05-08,0.41592917,0.037040617,0.10985531,0.06749999
2018-05-10,0.4168806,0.038445428,0.113350496,0.07616507
2018-05-13,0.4149112,0.041439783,0.1206732,0.08988375
2018-05-15,0.41199985,0.043627784,0.12592357,0.09868307
2018-05-18,0.4108611,0.04806716,0.13630258,0.1259865
2018-05-20,0.41284558,0.051475354,0.14404635,0.14399229
2018-05-23,0.41517168,0.054552056,0.15083759,0.16202365
2018-05-25,0.4128393,0.05660328,0.15501934,0.16913006
2018-05-30,0.40226668,0.059807304,0.15986647,0.18831278
2018-06-02,0.39582965,0.058192164,0.15624641,0.1782802
2018-06-04,0.39161715,0.05714747,0.15388614,0.17508128
2018-06-07,0.38712436,0.056044742,0.15137838,0.16763104
2018-06-09,0.38335502,0.055129137,0.14928311,0.16471605
2018-06-12,0.37934527,0.05547266,0.1488286,0.15574417
2018-06-14,0.37934527,0.05547266,0.14882858,0.15574412
2018-06-17,0.37934527,0.05547266,0.14882858,0.15574415
2018-06-19,0.37934527,0.05547266,0.14882858,0.15574415
2018-06-22,0.37934527,0.05547266,0.14882858,0.15574412
2018-06-24,0.37934527,0.05547266,0.1488286,0.15574417
2018-06-27,,,,
2018-06-29,,,,
2018-07-02,,,,
2018-07-04,,,,
2018-07-07,0.43863276,0.061261,0.1632339,0.15547392
2018-07-09,0.4400264,0.06094511,0.16258748,0.15435493
2018-07-12,0.44472906,0.060995962,0.16284382,0.1551847
2018-07-14,0.44909063,0.061500683,0.16408043,0.15974528
2018-07-17,0.45407218,0.0636335,0.16891833,0.17391688
2018-07-19,0.45223624,0.065256156,0.17238481,0.17750472
2018-07-22,0.4421903,0.06613698,0.17389919,0.18331395
2018-07-24,0.43490127,0.06552928,0.17239712,0.1775378
2018-07-27,0.42659068,0.063482784,0.16804694,0.16759624
2018-07-29,0.42718172,0.062327746,0.16579187,0.16416211
2018-08-01,0.43609414,0.06108023,0.16356182,0.16076714
2018-08-03,0.4410151,0.060728315,0.16296037,0.1613041
2018-08-06,0.4448253,0.060517207,0.16260703,0.15980837
2018-08-08,0.4452355,0.060582735,0.16275698,0.16014102
2018-08-11,0.47054186,0.046480883,0.13229306,0.10357589
2018-08-13,0.47132456,0.046212792,0.1317098,0.10173278
2018-08-16,0.535528,0.062210664,0.16404471,0.13426478
2018-08-18,0.5368214,0.0622401,0.1640941,0.13417725
2018-08-21,0.5420579,0.06265594,0.16498704,0.13545623
2018-08-23,0.5451243,0.06293491,0.16558088,0.13639918
2018-08-26,0.54653203,0.06306352,0.1658508,0.13683724
2018-08-28,0.54653203,0.06306352,0.16585079,0.13683723
2018-08-31,0.5435073,0.06285504,0.16548778,0.13916032
2018-09-02,0.61036855,0.14162457,0.31866515,0.73706514
2018-09-05,0.45452318,0.084699236,0.20938145,0.27748236
2018-09-07,0.45452318,0.08469923,0.20938145,0.27748236
2018-09-10,0.45452318,0.08469923,0.20938143,0.27748242
2018-09-12,0.45452318,0.08469923,0.20938143,0.27748242
2018-09-15,0.28562382,0.048655253,0.13474499,0.15057121
2018-09-20,0.3653731,0.05936105,0.15680914,0.17108297
2018-09-22,0.37992755,0.059151914,0.15715583,0.16689864
2018-09-25,0.42696607,0.059111707,0.15796284,0.15651771
2018-09-27,0.45998913,0.05941067,0.15834399,0.15136763
2018-09-30,0.5173507,0.061127085,0.1613645,0.14674073
2018-10-02,0.5173507,0.061127085,0.1613645,0.14674072
2018-10-05,0.43120745,0.038742837,0.1111991,0.08205861
2018-10-07,0.43120745,0.038742837,0.11119912,0.08205861
2018-10-10,0.4226239,0.038299847,0.110500686,0.08208641
2018-10-12,0.4136359,0.03791722,0.109881155,0.08089399
2018-10-15,0.39067602,0.037026864,0.10834827,0.08090866
2018-10-17,0.37316903,0.03638953,0.107163094,0.077715375
2018-10-20,0.35222688,0.035671283,0.10572655,0.07531115
2018-10-22,0.34125593,0.035295162,0.104921915,0.07325597
2018-10-25,0.32308525,0.03477005,0.10370881,0.072572716
2018-10-27,,,,
2018-10-30,0.27703297,0.030219516,0.08967101,0.05943562
2018-11-01,0.27703297,0.030219516,0.089671016,0.059435625
2018-11-04,0.27703297,0.030219516,0.08967103,0.059435587
2018-11-06,0.27703297,0.030219516,0.08967103,0.059435587
2018-11-09,0.27703297,0.030219516,0.089671016,0.059435625
2018-11-11,0.27703297,0.030219516,0.08967101,0.05943562
2018-11-14,,,,
2018-11-16,,,,
2018-11-19,,,,
2018-11-21,,,,
2018-11-24,,,,
2018-11-26,,,,
2018-11-29,,,,
2018-12-01,,,,
2018-12-04,,,,
2018-12-06,,,,
2018-12-09,,,,
2018-12-11,,,,
2018-12-14,,,,
2018-12-16,,,,
2018-12-21,,,,
2018-12-31,,,,
2019-01-03,,,,
2019-01-05,,,,
2019-01-08,,,,
2019-01-10,,,,
2019-01-13,,,,
2019-01-15,,,,
2019-01-18,,,,
2019-01-20,,,,
2019-01-23,,,,
2019-01-25,,,,
2019-01-28,,,,
2019-01-30,,,,
2019-02-02,,,,
2019-02-04,,,,
2019-02-07,,,,
2019-02-09,,,,
2019-02-12,,,,
2019-02-14,,,,
2019-02-17,,,,
2019-02-19,,,,
2019-02-22,,,,
2019-02-24,,,,
2019-02-27,,,,
2019-03-01,,,,
2019-03-04,,,,
2019-03-06,,,,
2019-03-09,,,,
2019-03-11,,,,
2019-03-14,,,,
2019-03-16,,,,
2019-03-19,0.40828958,0.045747004,0.12866195,0.12243983
2019-03-21,0.40828955,0.045746997,0.12866195,0.1224398
2019-03-24,0.40828958,0.045747004,0.12866195,0.12243983
2019-03-26,0.40828958,0.045747004,0.12866195,0.12243983
2019-03-29,0.39054987,0.026366066,0.081789374,0.020446979
2019-03-31,0.3889483,0.026231177,0.08154691,0.019575365
2019-04-03,0.38833106,0.026172644,0.081434116,0.0192169
2019-04-05,0.38833106,0.026172644,0.081434116,0.0192169
2019-04-08,0.38978982,0.026457172,0.082203574,0.020327928
2019-04-10,0.39931872,0.028350612,0.08722847,0.027809765
2019-04-13,0.39972776,0.030494493,0.09305339,0.037048947
2019-04-15,0.3933181,0.03054754,0.09338643,0.037654076
2019-04-18,0.37833667,0.030743007,0.094290905,0.039543632
2019-04-20,0.3673065,0.030899288,0.09493075,0.041124236
2019-04-23,0.34914285,0.031280737,0.09621672,0.044500574
2019-04-25,0.34087652,0.03212604,0.09850869,0.04933516
2019-04-28,0.34314477,0.03464674,0.10486111,0.062111426
2019-04-30,0.34618366,0.035632126,0.10721878,0.0680299
2019-05-03,0.37460878,0.04081419,0.11921751,0.09622283
2019-05-05,0.38088188,0.04225634,0.12264504,0.10288905
2019-05-08,0.38640416,0.04405359,0.12699588,0.11043334
2019-05-10,0.39003578,0.044905506,0.1290039,0.11123261
2019-05-13,0.40157717,0.046915095,0.13344869,0.119506136
2019-05-15,0.4040113,0.04786213,0.13550507,0.123217754
2019-05-18,0.39652106,0.048882127,0.13778505,0.12985379
2019-05-20,0.38918185,0.0499894,0.14013962,0.13901041
2019-05-23,0.3824316,0.052707803,0.1456639,0.13874234
2019-05-25,0.38827926,0.05459248,0.14964533,0.14299592
2019-05-28,0.43454784,0.059031546,0.1596372,0.15468918
2019-05-30,0.46092546,0.061520923,0.16494901,0.15774192
2019-06-02,0.4536257,0.063116245,0.16833511,0.17169917
2019-06-04,0.44467425,0.0636324,0.16919568,0.17241235
2019-06-07,0.46610612,0.06334999,0.16806066,0.16313662
2019-06-09,0.4988081,0.06287787,0.16614187,0.1411071
2019-06-12,0.53121996,0.062615566,0.16438429,0.12962912
2019-06-14,0.54095596,0.06256808,0.1638692,0.12723301
2019-06-17,0.5232536,0.07091289,0.1826762,0.17704278
2019-06-19,0.501558,0.07406401,0.19077912,0.2178974
2019-06-22,0.4998578,0.07545683,0.1937317,0.22414286
2019-06-24,0.4998578,0.07545683,0.1937317,0.22414286
2019-06-27,0.49985775,0.07545683,0.1937317,0.22414283
2019-06-29,0.49985775,0.07545683,0.1937317,0.22414282
2019-07-02,,,,
2019-07-04,,,,
2019-07-07,,,,
2019-07-09,,,,
2019-07-12,0.5248981,0.07961272,0.20035337,0.21334554
2019-07-14,0.5249057,0.07986151,0.20097405,0.21481766
2019-07-17,0.5249122,0.08034596,0.20215712,0.21861759
2019-07-19,0.52490914,0.08071589,0.20303848,0.2217951
2019-07-22,0.5257727,0.08109612,0.20397232,0.22423534
2019-07-24,0.531582,0.08034376,0.20250264,0.21756077
2019-07-27,0.5497536,0.07750287,0.19646366,0.20015062
2019-07-29,0.5468742,0.077413164,0.19632417,0.19831848
2019-08-01,0.52693474,0.07909981,0.19998588,0.21841687
2019-08-03,0.51212615,0.08079625,0.20323734,0.23726277
2019-08-06,0.5009031,0.08242651,0.2060722,0.26044202
2019-08-08,0.45698974,0.08779968,0.21781285,0.3414852
2019-08-11,0.489682,0.079427645,0.20142226,0.25328213
2019-08-13,0.5117233,0.07707815,0.19693966,0.23706898
2019-08-16,0.5174057,0.07783781,0.19860734,0.23280361
2019-08-18,0.521892,0.0784274,0.19986115,0.23524073
2019-08-21,0.52756345,0.07941882,0.20196162,0.2394379
2019-08-23,0.52424103,0.08058559,0.20463113,0.25222796
2019-08-26,0.50389737,0.08227748,0.20820843,0.286467
2019-08-28,0.49706498,0.08174652,0.2071152,0.29235882
2019-08-31,0.48817652,0.081231564,0.20628981,0.29434326
2019-09-02,0.4835148,0.081812896,0.20769954,0.30628738
2019-09-05,0.48622894,0.08457352,0.21359941,0.33473608
2019-09-07,0.49349555,0.08682473,0.21810043,0.35823917
2019-09-10,0.5045404,0.08948628,0.2230871,0.39284286
2019-09-12,0.51446366,0.08939151,0.22308002,0.4151957
2019-09-15,,,,
2019-09-17,,,,
2019-09-20,0.41079646,0.050883867,0.14198266,0.122875676
2019-09-22,0.4225867,0.052115586,0.14470665,0.12965515
2019-09-25,0.446308,0.054556068,0.14996994,0.14273475
2019-09-27,0.4652213,0.05646023,0.15395758,0.14784263
2019-09-30,0.4945434,0.059329838,0.15977599,0.14706017
2019-10-02,0.5122066,0.061006587,0.16307074,0.15149358
2019-10-05,0.56448483,0.06572712,0.17192899,0.16561878
2019-10-07,,,,
2019-10-10,,,,
2019-10-12,,,,
2019-10-15,,,,
2019-10-17,,,,
2019-10-20,,,,
2019-10-22,,,,
2019-10-25,,,,
2019-10-27,,,,
2019-10-30,,,,
2019-11-01,,,,
2019-11-04,,,,
2019-11-06,,,,
2019-11-09,,,,
2019-11-11,,,,
2019-11-14,,,,
2019-11-16,,,,
2019-11-19,,,,
2019-11-21,,,,
2019-11-24,,,,
2019-11-29,,,,
2019-12-01,,,,
2019-12-04,,,,
2019-12-06,,,,
2019-12-09,,,,
2019-12-11,,,,
2019-12-14,-0.100585714,-0.010387896,-0.043345362,-0.12723617
2019-12-16,-0.10058572,-0.010387897,-0.043345366,-0.12723617
2019-12-19,-0.10058571,-0.010387894,-0.04334535,-0.12723616
2019-12-26,-0.100585714,-0.010387896,-0.043345362,-0.12723617
2019-12-29,,,,
2019-12-31,,,,
2020-01-03,,,,
2020-01-05,,,,
2020-01-08,,,,
2020-01-10,,,,
2020-01-13,,,,
2020-01-15,,,,
2020-01-18,,,,
2020-01-20,,,,
2020-01-23,,,,
2020-01-25,,,,
2020-01-28,0.27706307,0.016776413,0.056093883,-0.0151366405
2020-01-30,0.2770631,0.016776416,0.056093883,-0.015136629
2020-02-02,0.27238053,0.019984085,0.06545679,-0.0012073615
2020-02-04,0.27179393,0.022112938,0.071355775,0.008313749
2020-02-07,0.27212733,0.026330587,0.08245784,0.02808549
2020-02-09,0.27268144,0.029078193,0.08932397,0.041764643
2020-02-12,0.27332404,0.03199525,0.09632954,0.057160176
2020-02-14,0.27384913,0.034430884,0.101970434,0.07095419
2020-02-17,,,,
2020-02-19,,,,
2020-02-22,,,,
2020-02-24,,,,
2020-02-27,,,,
2020-02-29,,,,
2020-03-03,0.2619882,0.021230381,0.067182146,0.0069867535
2020-03-05,0.26198813,0.021230381,0.067182146,0.006986746
2020-03-08,0.26198813,0.02123038,0.06718214,0.006986743
2020-03-10,0.26198813,0.02123038,0.06718214,0.006986743
2020-03-13,0.269946,0.02159374,0.06829992,0.008219889
2020-03-15,0.32095307,0.023994606,0.075146385,0.015984837
2020-03-18,0.3764197,0.026822153,0.08238033,0.024810877
2020-03-20,0.37124768,0.02698693,0.08301895,0.025906645
2020-03-23,0.35545415,0.027764512,0.085656755,0.030460041
2020-03-25,0.34809312,0.02842193,0.08763988,0.033904135
2020-03-28,0.35276031,0.02891169,0.08893388,0.035633724
2020-03-30,0.36013237,0.029043047,0.08919362,0.035583988
2020-04-02,0.36416194,0.029277872,0.08983936,0.03620925
2020-04-04,0.3601967,0.029477404,0.0904815,0.037281223
2020-04-07,0.35304725,0.029691357,0.091209225,0.03856687
2020-04-09,0.34946686,0.0298073,0.09157192,0.039265055
2020-04-12,0.34583768,0.02993629,0.09194477,0.040062368
2020-04-14,0.3429221,0.030048355,0.092246495,0.040772334
2020-04-17,0.32456648,0.02818935,0.08670715,0.037687507
2020-04-19,0.3245665,0.02818935,0.08670716,0.037687514
2020-04-22,0.32456648,0.028189346,0.086707145,0.037687503
2020-04-24,0.32456648,0.028189346,0.086707145,0.037687503
2020-04-27,0.3245665,0.02818935,0.08670716,0.037687514
2020-04-29,0.32456648,0.02818935,0.08670715,0.037687507
2020-05-02,0.32523534,0.040988322,0.12013657,0.09504555
2020-05-04,0.32523534,0.04098833,0.12013657,0.095045544
2020-05-07,0.3785963,0.05510598,0.15185378,0.1784161
2020-05-09,0.37859496,0.055106502,0.15185505,0.17841911
2020-05-12,0.37859017,0.055108536,0.15185991,0.1784308
2020-05-14,0.37858626,0.05511033,0.15186416,0.1784411
2020-05-17,0.40311524,0.04852018,0.13652879,0.13719803
2020-05-19,0.41745707,0.047929868,0.13526934,0.12948127
2020-05-22,0.43374214,0.048074998,0.13552341,0.1244974
2020-05-24,0.43247008,0.049802203,0.13953589,0.13131334
2020-05-27,0.42352217,0.05403444,0.14910172,0.14622633
2020-05-29,0.41867298,0.0563497,0.15419196,0.15205267
2020-06-01,0.4149653,0.059614167,0.1614937,0.17254928
2020-06-03,0.41563827,0.061626785,0.16601792,0.18850835
2020-06-06,0.42066628,0.06390746,0.17107888,0.21493015
2020-06-08,0.43010232,0.06578651,0.17528392,0.22784556
2020-06-11,0.44025108,0.06776833,0.17953382,0.24786139
2020-06-13,0.44279814,0.06816047,0.18032627,0.25095204
2020-06-16,0.44468912,0.06758285,0.17895012,0.23990208
2020-06-18,0.44571608,0.06678507,0.17702061,0.22718136
2020-06-21,0.44800836,0.067049585,0.17714271,0.22847107
2020-06-23,0.44813037,0.067757316,0.17839502,0.22898221
2020-06-26,0.4456059,0.0687114,0.18011415,0.2358758
2020-06-28,0.44346797,0.06919467,0.18095744,0.2378145
2020-07-01,0.43954688,0.0698249,0.18207417,0.23176184
2020-07-03,0.43097433,0.07614549,0.19217274,0.24478744
2020-07-06,0.57112116,0.09363015,0.22620334,0.22869083
2020-07-11,0.5137693,0.07292324,0.1880147,0.2028177
2020-07-13,0.51363844,0.07286248,0.18790887,0.20351805
2020-07-16,0.51280385,0.07239233,0.1869443,0.20138727
2020-07-18,0.51197314,0.07204203,0.18621865,0.20041643
2020-07-21,0.51693225,0.0714775,0.18477541,0.19586699
2020-07-23,0.532215,0.071010634,0.18316148,0.18661194
2020-07-26,0.55794257,0.070949264,0.18200156,0.17980647
2020-07-28,0.5618126,0.07190752,0.1841075,0.1874397
2020-07-31,0.5519225,0.07685601,0.19524784,0.22039384
2020-08-02,0.5476571,0.07974418,0.20101768,0.24522069
2020-08-05,0.503853,0.082972825,0.20820127,0.27688992
2020-08-07,0.49454284,0.081683956,0.20561285,0.27178186
2020-08-10,0.4822717,0.08110118,0.20427223,0.26810962
2020-08-12,0.4782931,0.081761524,0.20555662,0.2733811
2020-08-15,0.47647902,0.081941105,0.20591593,0.2788401
2020-08-17,0.47885177,0.080901265,0.20386003,0.27464467
2020-08-20,0.48291582,0.079544686,0.20113057,0.26438528
2020-08-22,0.4849475,0.07897874,0.19999664,0.2605819
2020-08-25,0.48499757,0.07869406,0.19945252,0.25913826
2020-08-27,0.4234895,0.036233447,0.10728163,0.059003934
2020-08-30,0.42348957,0.036233455,0.10728163,0.05900395
2020-09-01,0.42348957,0.036233455,0.10728163,0.05900395
2020-09-04,0.4234895,0.036233447,0.10728163,0.059003934
2020-09-06,0.42348957,0.03623346,0.10728163,0.05900395
2020-09-09,0.5268864,0.052468084,0.14470576,0.1299674
2020-09-11,0.52051336,0.052338697,0.14458835,0.13030975
2020-09-14,0.5241953,0.07111261,0.18421094,0.20565209
2020-09-16,0.5215217,0.07127192,0.18467468,0.20699474
2020-09-19,0.51766956,0.07164721,0.18570983,0.20952828
2020-09-21,0.51137656,0.07153993,0.1857173,0.2095194
2020-09-24,0.4769496,0.06904283,0.18101212,0.20346159
2020-09-26,0.4561463,0.06726553,0.17735712,0.20008487
2020-09-29,0.4469569,0.0664236,0.17556088,0.20304184
2020-10-01,0.4469569,0.066423595,0.17556088,0.20304148
2020-10-04,0.4469569,0.0664236,0.17556088,0.20304208
2020-10-06,,,,
2020-10-09,0.47146443,0.055857584,0.15276708,0.14623402
2020-10-11,0.47146443,0.055857584,0.15276708,0.14623399
2020-10-14,0.47146443,0.055857584,0.15276706,0.14623399
2020-10-16,0.47146443,0.055857584,0.15276706,0.14623399
2020-10-19,0.47146443,0.055857584,0.15276708,0.14623399
2020-10-21,0.47146443,0.055857584,0.15276708,0.14623402
2020-10-24,,,,
2020-10-26,,,,
2020-10-29,0.31481326,0.02681708,0.08356782,0.02746964
2020-10-31,0.31481326,0.02681708,0.08356782,0.027469639
2020-11-03,0.32505345,0.027072564,0.08412917,0.027783029
2020-11-05,0.33256298,0.028334685,0.08751803,0.03299237
2020-11-08,0.34749383,0.031232078,0.09483899,0.04624438
2020-11-10,0.35392565,0.032585345,0.09806542,0.053265963
2020-11-13,0.35846457,0.03355649,0.10031151,0.05876794
2020-11-15,0.35846457,0.03355649,0.10031151,0.05876793
2020-11-18,,,,
2020-11-20,,,,
2020-11-23,,,,
2020-11-25,,,,
2020-11-28,,,,
2020-11-30,,,,
2020-12-03,-0.08538501,-0.014808831,-0.04946033,-0.14461176
2020-12-05,-0.08538498,-0.014808824,-0.049460303,-0.14461173
2020-12-08,-0.085385,-0.014808831,-0.04946033,-0.14461176
2020-12-10,-0.085385,-0.014808831,-0.04946033,-0.14461176
2020-12-13,-0.08538498,-0.014808824,-0.049460303,-0.14461173
2020-12-15,-0.08538501,-0.014808831,-0.04946033,-0.14461176
2020-12-20,,,,
2020-12-23,,,,
2020-12-30,,,,
2021-01-02,,,,
2021-01-04,,,,
2021-01-07,,,,
2021-01-09,,,,
2021-01-12,,,,
2021-01-14,,,,
2021-01-17,,,,
2021-01-19,,,,
2021-01-22,,,,
2021-01-24,,,,
2021-01-27,,,,
2021-01-29,,,,
2021-02-01,,,,
2021-02-03,,,,
2021-02-06,,,,
2021-02-08,,,,
2021-02-11,,,,
2021-02-13,,,,
2021-02-16,,,,
2021-02-18,,,,
2021-02-21,0.26694998,0.023550477,0.07085958,0.015250631
2021-02-23,0.26694998,0.023550477,0.07085958,0.015250629
2021-02-26,0.26695,0.02355048,0.07085959,0.015250642
2021-02-28,0.26695,0.02355048,0.070859596,0.015250647
2021-03-03,0.26695,0.02355048,0.070859596,0.015250645
2021-03-05,0.26695,0.02355048,0.070859596,0.01525065
2021-03-08,0.26695004,0.023550482,0.070859596,0.015250657
2021-03-10,,,,
2021-03-13,,,,
2021-03-15,,,,
2021-03-18,,,,
2021-03-20,,,,
2021-03-23,,,,
2021-03-25,,,,
2021-03-28,,,,
2021-03-30,,,,
2021-04-02,,,,
2021-04-04,,,,
2021-04-07,0.34706265,0.030965926,0.09431422,0.045101397
