t,NDVI,NIRv,EVI2,PPI
2017-11-19,0.84597874,0.31026435,0.57689816,1.1576096
2017-11-22,0.84861887,0.31660742,0.5873092,1.1815598
2017-11-24,0.8492065,0.31916094,0.59097356,1.1959512
2017-11-27,0.8404413,0.32138312,0.59259665,1.2320937
2017-11-29,0.8236286,0.32321522,0.5908987,1.3249896
2017-12-02,0.6810182,0.36212754,0.6057933,2.2152262
2017-12-07,0.6810181,0.36212754,0.6057933,2.2152252
2017-12-09,0.6810182,0.36212757,0.6057933,2.2152262
2017-12-12,,,,
2017-12-14,,,,
2017-12-17,,,,
2017-12-19,,,,
2017-12-22,,,,
2017-12-24,,,,
2017-12-27,,,,
2017-12-29,,,,
2018-01-01,,,,
2018-01-03,,,,
2018-01-06,,,,
2018-01-08,,,,
2018-01-11,,,,
2018-01-13,,,,
2018-01-16,,,,
2018-01-18,,,,
2018-01-21,,,,
2018-01-23,,,,
2018-01-26,,,,
2018-01-28,,,,
2018-01-31,0.89482886,0.3866969,0.68413043,1.8249648
2018-02-02,0.89482886,0.3866969,0.68413043,1.8249651
2018-02-05,0.89482886,0.3866969,0.68413043,1.8249661
2018-02-07,0.89482886,0.3866969,0.68413043,1.8249661
2018-02-10,0.89482886,0.3866969,0.68413043,1.8249651
2018-02-12,0.89482886,0.3866969,0.68413043,1.8249648
2018-02-15,0.8410545,0.3637061,0.6470806,1.7287859
2018-02-17,0.8410545,0.3637061,0.64708066,1.7287868
2018-02-20,0.8398533,0.35776314,0.64010626,1.680352
2018-02-22,0.8374311,0.35397717,0.63533574,1.6668992
2018-02-25,0.82931757,0.34774238,0.62674755,1.5951706
2018-02-27,0.82167214,0.3450963,0.62239254,1.5626093
2018-03-02,0.8106823,0.34412825,0.61937016,1.5841496
2018-03-04,0.80430245,0.34402287,0.61807334,1.6070733
2018-03-07,0.78594035,0.34662887,0.61740994,1.6880767
2018-03-09,,,,
2018-03-12,,,,
2018-03-14,,,,
2018-03-17,0.8121148,0.32485765,0.5964119,1.2125218
2018-03-19,0.8121148,0.32485762,0.5964119,1.2125213
2018-03-22,0.8121148,0.32485762,0.5964118,1.2125213
2018-03-24,0.8121148,0.32485765,0.5964119,1.2125217
2018-03-27,0.8121148,0.32485765,0.5964119,1.2125217
2018-03-29,0.8121148,0.32485765,0.5964119,1.2125217
2018-04-01,0.8121147,0.32485762,0.5964119,1.2125214
2018-04-03,,,,
2018-04-06,,,,
2018-04-08,,,,
2018-04-11,0.8820473,0.42033347,0.7187748,1.3509212
2018-04-13,0.8820473,0.42033347,0.7187748,1.3509215
2018-04-16,0.88077635,0.41754755,0.7154351,1.386287
2018-04-18,0.87995946,0.4157739,0.7133002,1.4773922
2018-04-21,0.8703826,0.4146205,0.71015763,1.5157315
2018-04-23,0.85341334,0.41805774,0.7102088,1.6463323
