t,NDVI,NIRv,EVI2,PPI
2018-11-26,,,,
2018-11-28,,,,
2018-12-01,,,,
2018-12-03,,,,
2018-12-06,0.5205108,0.25127652,0.44492796,1.159199
2018-12-08,0.5205108,0.25127655,0.44492802,1.1591995
2018-12-11,0.55482507,0.26658273,0.47114706,1.2433714
2018-12-13,0.55847996,0.26769742,0.4734386,1.2557696
2018-12-16,0.5728139,0.27206784,0.48230425,1.3180833
2018-12-18,0.585861,0.27603942,0.49020675,1.3414679
2018-12-21,0.69040316,0.27611524,0.5150046,1.0806882
2018-12-23,0.69584113,0.27633327,0.5166239,1.0695612
2018-12-26,0.701596,0.27645528,0.5179443,1.0570673
2018-12-28,0.7024364,0.27647525,0.51811606,1.0553893
2018-12-31,0.7024364,0.27647522,0.518116,1.0553892
2019-01-02,0.7024364,0.27647525,0.51811606,1.0553893
2019-01-05,,,,
2019-01-07,,,,
2019-01-10,,,,
2019-01-12,,,,
2019-01-15,,,,
2019-01-17,,,,
2019-01-20,,,,
2019-01-22,,,,
2019-01-25,,,,
2019-01-27,,,,
2019-01-30,,,,
2019-02-01,,,,
2019-02-04,,,,
2019-02-06,,,,
2019-02-09,,,,
2019-02-11,,,,
2019-02-14,,,,
2019-02-16,,,,
2019-02-19,,,,
2019-02-21,,,,
2019-02-24,,,,
2019-02-26,,,,
2019-03-01,,,,
2019-03-03,,,,
2019-03-06,,,,
2019-03-08,,,,
2019-03-11,0.45042998,0.11954045,0.2723054,0.20705223
2019-03-13,0.45042998,0.11954045,0.27230537,0.20705223
2019-03-16,0.45114645,0.12013557,0.27329934,0.20925663
2019-03-18,0.45332846,0.122006886,0.27640343,0.2162561
2019-03-21,0.46468884,0.13175207,0.29231462,0.25351098
2019-03-23,0.47422177,0.1389748,0.30403733,0.28155738
2019-03-26,0.4926043,0.14904411,0.3209766,0.31942296
2019-03-28,0.5061087,0.15678863,0.3338254,0.3495388
2019-03-31,0.5168109,0.16822305,0.35118613,0.40074286
2019-04-02,0.5187087,0.17474297,0.3601251,0.43447524
2019-04-05,0.51864237,0.1791769,0.36578256,0.45973876
2019-04-07,0.5185954,0.18064962,0.36762163,0.46845445
2019-04-10,0.5185954,0.18064962,0.36762163,0.46845442
2019-04-12,,,,
2019-04-15,0.742652,0.24717359,0.48772967,0.6919148
2019-04-17,0.742652,0.24717359,0.4877297,0.6919149
2019-04-20,0.74265194,0.24717358,0.4877297,0.6919148
2019-04-22,0.74265194,0.24717358,0.4877297,0.6919148
2019-04-25,0.742652,0.24717359,0.4877297,0.6919149
2019-04-27,0.742652,0.24717359,0.48772967,0.6919148
2019-04-30,,,,
2019-05-02,,,,
2019-05-05,,,,
2019-05-07,,,,
2019-05-10,,,,
2019-05-12,,,,
2019-05-15,,,,
2019-05-17,,,,
2019-05-20,,,,
2019-05-25,0.82329786,0.3554317,0.63382393,1.4969027
2019-05-27,0.82329786,0.3554317,0.63382393,1.4969022
2019-05-30,0.8187073,0.3449601,0.6207268,1.3674515
2019-06-01,0.8154495,0.33811903,0.6119955,1.3013505
2019-06-04,0.80840266,0.32475865,0.5945166,1.229022
2019-06-06,0.803331,0.3161901,0.58298767,1.2130738
2019-06-09,0.7974715,0.30721498,0.570622,1.192657
2019-06-11,0.7921593,0.2998227,0.56019753,1.1455323
2019-06-14,0.78273785,0.3020502,0.5616084,1.3064805
2019-06-16,0.78273785,0.3020502,0.5616083,1.3064803
2019-06-19,0.78402466,0.30285206,0.5629513,1.3282908
2019-06-21,0.7859042,0.30457398,0.5655476,1.3061779
2019-06-24,0.7913616,0.31029037,0.5735312,1.2678244
2019-06-26,0.79533404,0.31392896,0.57850605,1.1995689
2019-06-29,0.8037034,0.31185615,0.5767243,1.0724944
2019-07-01,0.80950344,0.29816768,0.5591568,0.8844425
2019-07-04,0.81425476,0.2573964,0.5002954,0.56861436
2019-07-06,0.8149684,0.23780271,0.46917954,0.48560926
2019-07-09,0.8124616,0.24947351,0.4804506,0.420954
2019-07-11,0.8147821,0.31282786,0.5759188,0.8663235
2019-07-14,0.7957511,0.3643445,0.6370882,1.2687452
2019-07-16,0.78620017,0.3484935,0.6173869,1.4765549
2019-07-19,0.7641378,0.31206524,0.5708629,1.0427465
2019-07-21,0.74916273,0.28570968,0.53591484,0.8463661
2019-07-24,0.74155086,0.26377726,0.50558174,0.8011942
2019-07-26,0.7427971,0.26242843,0.50339055,0.7750766
2019-07-29,0.74588925,0.26685417,0.5093899,0.7357618
2019-07-31,0.74639404,0.2692756,0.51258206,0.6978342
2019-08-03,0.82572114,0.3055636,0.5744218,1.0615314
2019-08-05,0.8485749,0.3227092,0.59647614,1.3751504
2019-08-08,0.8485749,0.3227092,0.59647614,1.3751504
2019-08-10,0.8485749,0.3227092,0.59647614,1.3751504
2019-08-13,0.8680234,0.3445106,0.6269976,1.4969736
2019-08-15,0.90273696,0.3905249,0.6886036,1.6201314
2019-08-18,0.9163217,0.4134811,0.71797305,1.8010186
2019-08-20,0.9113658,0.412297,0.7159675,1.9425821
2019-08-23,0.87533665,0.39374283,0.6881522,1.5963731
2019-08-25,0.8484307,0.37421378,0.65970945,1.1366861
2019-08-28,0.8274113,0.34986165,0.6265256,1.1693845
2019-08-30,0.82258564,0.34305564,0.6171005,0.9913651
2019-09-02,0.8357965,0.35606164,0.6343393,1.0407625
2019-09-04,0.85571575,0.37613407,0.6613095,1.2130841
2019-09-07,0.87835294,0.39623362,0.6892841,1.5989109
2019-09-09,0.8891032,0.39850995,0.69506085,1.9633288
2019-09-12,0.8873549,0.38612652,0.68126214,2.0039945
2019-09-14,0.86994845,0.368441,0.6577241,1.8202118
2019-09-17,0.8208567,0.33503422,0.60981,1.5379813
2019-09-19,0.79296356,0.32346702,0.5911433,1.3666314
2019-09-22,0.78075737,0.3365275,0.60434735,1.4126835
2019-09-24,0.8181947,0.3850824,0.6660892,1.3500911
2019-09-27,0.8713741,0.43376726,0.72934026,1.3753884
2019-09-29,0.8802136,0.43993577,0.7379172,1.3474966
2019-10-02,0.870183,0.43543386,0.7313991,1.4735924
2019-10-04,0.8256026,0.41052514,0.695135,1.5228591
2019-10-07,0.7538005,0.3411847,0.6034333,1.4680698
2019-10-09,0.7602552,0.3297198,0.5920637,1.3874965
2019-10-12,0.8138561,0.34702542,0.622265,1.3742663
2019-10-14,0.83450556,0.35614115,0.6359688,1.3434519
2019-10-17,0.8445561,0.3617084,0.64377517,1.3839234
2019-10-19,0.8453127,0.3610838,0.64306206,1.4005733
2019-10-22,0.8458053,0.35909197,0.6406393,1.425863
2019-10-24,0.84553725,0.35519263,0.6359244,1.4167936
2019-10-27,,,,
2019-10-29,,,,
2019-11-01,,,,
2019-11-03,,,,
2019-11-06,,,,
2019-11-08,,,,
2019-11-11,0.7307906,0.26927656,0.51591694,0.85242563
2019-11-13,0.7307906,0.26927653,0.51591694,0.85242546
2019-11-16,0.1539367,0.063069664,0.11402368,0.063379236
2019-11-18,0.1539367,0.063069664,0.114023685,0.06337924
2019-11-21,0.15393671,0.06306967,0.11402369,0.06337923
2019-11-23,0.15393671,0.06306968,0.11402369,0.063379265
2019-11-26,0.01782511,0.014414109,0.019194921,-0.12280026
2019-11-28,0.017825104,0.014414106,0.019194916,-0.12280027
2019-12-01,0.79626834,0.33277878,0.6012198,1.4143689
2019-12-03,0.79626834,0.33277878,0.60121983,1.4143689
2019-12-06,0.79626834,0.3327788,0.60121983,1.414369
2019-12-08,0.79626834,0.3327788,0.60121983,1.414369
2019-12-11,0.79626834,0.33277878,0.60121983,1.4143689
2019-12-13,0.79626834,0.33277878,0.6012198,1.4143689
2019-12-16,,,,
2019-12-18,,,,
2019-12-21,,,,
2019-12-23,,,,
2019-12-26,0.71854085,0.29661125,0.54503375,1.2551123
2019-12-28,0.71625423,0.29649,0.5444546,1.2566609
2019-12-31,0.7163871,0.29623297,0.5441762,1.2609988
2020-01-02,0.7192654,0.29606643,0.5445235,1.2640866
2020-01-05,0.73246324,0.29686624,0.5478843,1.2479137
2020-01-07,0.74132586,0.2994695,0.5525655,1.2585489
2020-01-10,0.7402338,0.30444112,0.55833155,1.2971199
2020-01-12,0.7382019,0.30357853,0.55694884,1.2949237
2020-01-15,0.7345155,0.29603085,0.54732704,1.2200701
2020-01-17,0.7308919,0.2898758,0.53931254,1.1423415
2020-01-20,0.7257414,0.28272474,0.5297735,1.071833
2020-01-22,0.7208426,0.27834672,0.5236269,1.0309753
2020-01-25,,,,
2020-01-27,,,,
2020-01-30,,,,
2020-02-01,,,,
2020-02-04,,,,
2020-02-06,,,,
2020-02-09,,,,
2020-02-11,,,,
2020-02-14,,,,
2020-02-16,,,,
2020-02-19,0.70264375,0.24987467,0.48623973,0.754639
2020-02-21,0.70264375,0.24987467,0.48623973,0.75463915
2020-02-24,0.70264375,0.24987467,0.48623967,0.75463897
2020-02-26,0.70264375,0.24987467,0.48623967,0.75463897
2020-02-29,0.70264375,0.24987467,0.48623973,0.75463915
2020-03-02,0.70264375,0.24987467,0.48623973,0.754639
2020-03-05,,,,
2020-03-07,,,,
2020-03-10,0.7724136,0.29281744,0.551074,1.0254903
2020-03-12,0.77211493,0.29691082,0.55615485,1.0716581
2020-03-15,0.7715379,0.3049137,0.565921,1.1782298
2020-03-17,0.77110106,0.3110528,0.57326657,1.2739431
2020-03-20,0.77046496,0.3201154,0.58388525,1.4440309
2020-03-22,0.7701056,0.32529673,0.5898389,1.5048748
2020-03-25,0.6893065,0.29717094,0.540942,1.2765337
2020-03-27,0.500398,0.19948925,0.38371906,0.5981041
2020-03-30,0.5533846,0.20921421,0.4077672,0.61471117
2020-04-01,0.5813861,0.21573459,0.42212725,0.6321702
2020-04-04,0.6409439,0.23047763,0.45222336,0.675123
2020-04-06,0.6788985,0.24116674,0.47205514,0.7118204
2020-04-09,0.7222685,0.25818938,0.49966043,0.8041567
2020-04-11,0.7593783,0.28122437,0.5329076,1.0004928
2020-04-14,0.8182379,0.34081876,0.6155802,1.655396
2020-04-16,0.83044416,0.3587659,0.6400982,1.7188988
2020-04-19,0.83870447,0.3670737,0.65161455,1.9177002
2020-04-21,0.84897166,0.3650747,0.65105176,1.9924021
2020-04-24,0.8599766,0.359515,0.64618057,1.8444476
2020-04-26,0.8615965,0.35869402,0.6454297,1.8248997
2020-04-29,0.8733028,0.36925042,0.6599356,1.9503646
2020-05-01,0.89586514,0.39047346,0.6887077,2.1572962
2020-05-04,0.9058273,0.39903805,0.70039755,2.2745485
2020-05-06,0.9050479,0.39662674,0.6974654,2.243991
2020-05-09,0.90315515,0.39133555,0.6909177,2.2250726
2020-05-11,0.9022183,0.38897434,0.6879421,2.193429
2020-05-14,0.8877894,0.38040605,0.6754937,2.1855075
2020-05-16,0.8622139,0.3693602,0.657965,1.8222731
2020-05-19,0.84271514,0.36748943,0.652134,1.5405449
2020-05-21,0.83113605,0.3688226,0.65146226,1.3857435
2020-05-24,0.8016117,0.36463806,0.6406829,1.3034451
2020-05-26,0.78196055,0.35354018,0.62411225,1.4851846
2020-05-29,0.75912225,0.32415414,0.58591866,1.1463188
2020-05-31,0.74710846,0.3067027,0.56283665,1.0569705
2020-06-03,0.73478746,0.2911014,0.5414098,1.0418813
2020-06-05,0.73069894,0.28531888,0.5333744,0.99753654
2020-06-08,0.7278554,0.28070676,0.52689487,0.9565093
2020-06-10,0.7281872,0.2780647,0.5233938,0.94226325
2020-06-13,,,,
2020-06-15,,,,
2020-06-18,0.8176188,0.31367964,0.582831,1.1781869
2020-06-20,0.8157701,0.313644,0.5825649,1.1919045
2020-06-23,0.8127263,0.3143777,0.5830906,1.223001
2020-06-25,0.81169,0.31649172,0.58556044,1.2702657
2020-06-28,0.81916803,0.32941833,0.6024188,1.25561
2020-06-30,0.83303577,0.34654078,0.6251156,1.3726172
2020-07-03,0.85376394,0.3678677,0.6541244,1.5665132
2020-07-05,0.8563674,0.36832237,0.65542865,1.7488784
2020-07-08,0.8351261,0.3492196,0.62907535,1.4575899
2020-07-10,0.815657,0.33731705,0.61111104,1.340198
2020-07-13,0.7950579,0.329837,0.5980367,1.1423569
2020-07-15,0.7937161,0.32982737,0.5973761,1.119017
2020-07-18,0.807447,0.32787082,0.5965456,1.1115857
2020-07-20,0.81452465,0.32371864,0.59256464,0.9893565
2020-07-23,0.8235891,0.32290766,0.5933516,0.93774253
2020-07-25,0.8312867,0.33220014,0.60629076,0.9849826
2020-07-28,0.84743935,0.36059937,0.6436775,1.316469
2020-07-30,0.8566281,0.3732511,0.6603891,1.4707965
2020-08-02,0.8702268,0.3847517,0.67662483,1.6804732
2020-08-04,0.883976,0.39825782,0.6950158,1.8107113
2020-08-07,0.8883542,0.41230848,0.71114016,1.4324759
2020-08-09,0.88400114,0.41084072,0.7085537,1.3403825
2020-08-12,0.87435275,0.4011075,0.69568264,1.4243219
2020-08-14,0.8673828,0.39266384,0.6846683,1.7267399
2020-08-17,0.8589369,0.38258073,0.6713679,1.4376004
2020-08-19,0.8529757,0.37678972,0.6634631,1.3160616
2020-08-22,0.8421787,0.40977505,0.6958279,1.3679485
2020-08-24,0.84217864,0.40977505,0.69582796,1.3679496
2020-08-27,0.84821534,0.39068407,0.6772814,1.3945705
2020-08-29,0.8481881,0.38907406,0.67569834,1.3809625
2020-09-01,0.8470878,0.38421655,0.67032945,1.5236212
2020-09-03,0.8467653,0.38350603,0.66945606,1.5177512
2020-09-06,0.8456743,0.3859592,0.67243737,1.5594865
2020-09-08,0.84522474,0.3951867,0.6831667,1.6896344
2020-09-11,0.85306317,0.41501603,0.70643646,1.5018805
2020-09-13,0.862273,0.42673036,0.72104526,1.3747307
2020-09-16,0.8770305,0.44612366,0.7450568,1.2943331
2020-09-18,0.88367224,0.4574421,0.7584841,1.297078
2020-09-21,0.8876475,0.4666322,0.76895684,1.3319923
2020-09-23,0.8903237,0.4759813,0.7794319,1.5518491
2020-09-26,0.8996857,0.5054592,0.811596,1.5785948
2020-09-28,0.9009335,0.51002693,0.8163794,1.6406927
2020-10-01,0.90051526,0.5109046,0.81712544,1.5940065
2020-10-03,0.8979204,0.51638013,0.82171345,1.6908107
2020-10-06,0.8898806,0.53365207,0.83546555,1.775354
2020-10-08,0.88866854,0.5362929,0.83747536,1.8074428
2020-10-11,0.88866854,0.53629297,0.83747536,1.8074434
2020-10-13,0.88866854,0.5362929,0.83747536,1.807443
2020-10-16,0.88866854,0.5362929,0.83747536,1.8074428
2020-10-18,,,,
2020-10-21,,,,
2020-10-23,,,,
2020-10-26,0.71675515,0.26848406,0.5114551,0.8834771
2020-10-28,0.71675515,0.26848406,0.5114551,0.88347715
2020-10-31,0.7126395,0.26784784,0.5100712,0.88544446
2020-11-02,0.6993791,0.26578447,0.5055313,0.8901113
2020-11-05,0.64147574,0.25705805,0.48485067,0.9158341
2020-11-07,0.6209642,0.2553313,0.4785914,0.92639387
2020-11-10,0.67301255,0.2707965,0.50720245,0.99116886
2020-11-12,0.7330397,0.28537226,0.53497607,1.0343765
2020-11-15,0.78272015,0.29382956,0.55236953,1.0487279
2020-11-17,0.79461,0.2938339,0.55382115,1.0294952
2020-11-20,0.7823108,0.28904167,0.5462375,1.0193814
2020-11-22,0.7505976,0.28392985,0.53540653,1.0208666
2020-11-25,0.73790973,0.2843145,0.533867,1.0464054
2020-11-27,0.73741233,0.28575388,0.5355418,1.0670024
2020-11-30,0.73666334,0.2878951,0.5380085,1.0847385
