t,NDVI,NIRv,EVI2,PPI
2018-07-15,0.6315264,0.1617629,0.3545646,0.4783873
2018-07-20,0.6378645,0.16392383,0.35833168,0.48913285
2018-07-25,0.6481804,0.16649133,0.36274117,0.5032524
2018-07-30,0.6101374,0.15201563,0.33786157,0.42879063
2018-08-04,0.54806924,0.12987973,0.29839325,0.33022738
2018-08-09,0.5238685,0.12170958,0.28335023,0.29676616
2018-08-14,0.4727163,0.095514774,0.2351167,0.18667002
2018-08-19,0.4727163,0.09551477,0.2351167,0.18666998
2018-08-24,0.45430964,0.09427703,0.23182274,0.1864009
2018-08-29,0.39332923,0.08852827,0.21658963,0.17745006
2018-09-03,0.38351208,0.08156578,0.20382887,0.14764118
2018-09-08,0.38607582,0.076498725,0.19501546,0.12421489
2018-09-13,0.3711017,0.08224032,0.2038405,0.15421067
2018-09-18,0.36003977,0.080731645,0.20016824,0.15045328
2018-09-23,0.35877103,0.06540346,0.17271689,0.08307336
2018-09-28,0.34884897,0.061104327,0.16378443,0.0672639
2018-10-03,0.3334994,0.06256331,0.16555043,0.076211765
2018-10-08,0.32832426,0.06444027,0.16858919,0.0852219
2018-10-13,,,,
2018-10-18,0.5858389,0.14014277,0.31595466,0.3813908
2018-10-23,0.5858389,0.14014277,0.31595466,0.38139075
2018-10-28,0.58583885,0.14014275,0.31595466,0.38139075
2018-11-02,,,,
2018-11-07,0.72015613,0.27092025,0.5135875,0.9049794
2018-11-12,0.7167322,0.26553127,0.5063651,0.96068794
2018-11-17,0.69974256,0.24093021,0.4723019,0.9722144
2018-11-22,0.6953527,0.2325995,0.46060354,0.95075023
2018-11-27,0.710729,0.24757062,0.48219702,0.979226
2018-12-02,0.71072906,0.24757062,0.48219702,0.9792263
2018-12-07,,,,
2018-12-12,0.73545456,0.27303413,0.5196096,1.1823844
2018-12-17,0.73545456,0.27303413,0.5196096,1.1823843
2018-12-22,0.74462724,0.27655843,0.5254849,1.1938592
2018-12-27,0.7729873,0.28756034,0.5435907,1.2758998
2019-01-01,0.7729873,0.28756037,0.5435907,1.2759005
2019-01-06,0.7438766,0.27458444,0.52333367,1.2550623
2019-01-11,0.7454542,0.27479032,0.52380276,1.2314794
2019-01-16,0.7526534,0.27573627,0.52590746,1.2402326
2019-01-21,0.75646216,0.276241,0.52699697,1.2259879
2019-01-26,,,,
2019-01-31,,,,
2019-02-05,,,,
2019-02-10,0.7338152,0.2677105,0.51313823,1.2032427
2019-02-15,0.7327641,0.2676808,0.5130077,1.1724087
2019-02-20,0.72633797,0.26673493,0.5110285,1.100741
2019-02-25,0.7161442,0.26089656,0.50227845,1.2424191
2019-03-02,0.7119604,0.25807637,0.4980302,1.2225926
2019-03-07,,,,
2019-03-12,,,,
2019-03-17,0.7378981,0.25039783,0.49131927,1.1248192
2019-03-22,0.7371404,0.24987242,0.49053589,1.0888878
2019-03-27,0.7337207,0.2475271,0.4870102,1.0448799
2019-04-01,0.731936,0.24632062,0.48517746,1.0484453
2019-04-06,,,,
2019-04-11,,,,
2019-04-16,,,,
2019-04-21,,,,
2019-04-26,0.7687974,0.25656888,0.5037713,1.3285255
2019-05-01,0.7688379,0.25581124,0.5027446,1.3033307
2019-05-06,0.7697944,0.25527614,0.5021175,1.2893088
2019-05-11,0.76395476,0.2641688,0.5135771,1.4942691
2019-05-16,0.687225,0.20432451,0.42247882,0.75662565
2019-05-26,0.70636576,0.19009766,0.40278938,0.61506885
2019-05-31,0.70636576,0.19009766,0.40278938,0.6150688
2019-06-05,0.70636576,0.19009763,0.40278938,0.6150687
2019-06-15,,,,
2019-06-20,,,,
2019-06-25,0.49536481,0.12438125,0.28482848,0.32334328
2019-06-30,0.4907459,0.12263521,0.28176877,0.31545684
2019-07-05,0.46699542,0.11347308,0.2653417,0.27524027
2019-07-10,0.4499475,0.10441502,0.24903205,0.23549531
2019-07-15,0.42294732,0.09786727,0.23563296,0.21272835
2019-07-20,0.38277173,0.08982506,0.21820925,0.1866873
2019-07-25,0.30828896,0.07375915,0.18249318,0.13174659
2019-07-30,0.30525762,0.06996666,0.17587137,0.11497
2019-08-04,0.29343727,0.058122598,0.15377036,0.065154895
2019-08-09,0.29144385,0.057731632,0.15289226,0.06387352
2019-08-14,0.32742304,0.06520053,0.17003389,0.0887365
2019-08-19,0.37618208,0.07703204,0.19562466,0.129384
2019-08-24,0.44931352,0.09968818,0.24100032,0.21286899
2019-08-29,0.43059492,0.10102661,0.24095818,0.22578704
2019-09-03,0.41478506,0.10608191,0.2469017,0.25589344
2019-09-08,0.4010601,0.08736066,0.21585333,0.16909544
2019-09-13,0.40106013,0.08736067,0.21585335,0.16909552
2019-09-18,0.4010601,0.08736066,0.21585335,0.16909549
2019-09-28,0.3021037,0.07536414,0.1838027,0.14136684
2019-10-03,0.30565265,0.069041535,0.1740675,0.110693455
2019-10-08,0.31051126,0.0654464,0.16862601,0.093178734
2019-10-13,0.30203336,0.064387,0.16583516,0.09039318
2019-10-18,0.2975521,0.06382263,0.16432689,0.08889264
2019-10-23,,,,
2019-10-28,,,,
2019-11-02,,,,
2019-11-07,,,,
2019-11-12,,,,
2019-11-17,,,,
2019-11-22,0.73659503,0.24481772,0.48364645,1.1155101
2019-11-27,0.736595,0.24481772,0.48364645,1.1155105
2019-12-02,0.736595,0.24481772,0.48364645,1.1155103
2019-12-07,,,,
2019-12-12,,,,
2019-12-17,,,,
2019-12-22,,,,
2019-12-27,,,,
2020-01-01,0.7950468,0.3074458,0.57222027,1.7197454
2020-01-06,0.79678184,0.30896813,0.5743823,1.7833694
2020-01-11,0.8016477,0.31591877,0.5837275,1.8591018
2020-01-16,0.787729,0.3184061,0.58475274,1.6941025
2020-01-21,0.7492286,0.30058175,0.5575684,1.9152666
2020-01-26,,,,
2020-01-31,0.80615455,0.32450336,0.59500754,1.8650191
2020-02-05,0.80615455,0.32450336,0.59500754,1.8650185
2020-02-10,0.80580163,0.3232887,0.59347606,1.8622054
2020-02-15,0.8058479,0.32056534,0.59012574,1.7492548
2020-02-20,0.8109712,0.32449073,0.5957455,1.8146545
2020-02-25,0.8136281,0.32655725,0.59867656,1.9325336
2020-03-01,,,,
2020-03-06,0.52077067,0.24915257,0.44163802,0.8031777
2020-03-11,0.5207706,0.24915254,0.44163802,0.80317754
2020-03-16,0.6019844,0.26976722,0.4875095,1.0413146
2020-03-21,0.7918342,0.31653634,0.58351505,2.0060532
2020-03-26,0.7918342,0.31653634,0.58351505,2.0060537
2020-03-31,0.81429726,0.32127362,0.5925202,1.9176583
2020-04-05,0.81077516,0.31743082,0.5872612,1.950821
2020-04-10,0.7899137,0.29639646,0.55802596,1.7678823
2020-04-15,0.75666165,0.26914877,0.5188942,1.42836
2020-04-20,0.71488875,0.23467839,0.4682522,1.1027943
2020-04-25,0.6114396,0.16312817,0.35548592,0.4842608
2020-04-30,0.65897495,0.18660964,0.39472,0.6188575
2020-05-05,0.7827755,0.25985706,0.5095363,1.4206697
2020-05-10,0.7827755,0.25985706,0.5095363,1.4206697
2020-05-15,0.77887946,0.24323608,0.4858324,1.1497827
2020-05-20,0.7782807,0.24343047,0.486112,1.1449584
2020-05-25,0.77023745,0.2421639,0.48388386,1.0964481
2020-05-30,0.7352568,0.2280873,0.46114403,0.95058656
2020-06-04,0.7186794,0.22104841,0.4496756,0.87861943
2020-06-09,,,,
2020-06-14,,,,
2020-06-19,0.56716466,0.14361362,0.32193395,0.39476535
2020-06-24,0.56716466,0.14361362,0.32193395,0.3947654
2020-06-29,0.56716466,0.14361362,0.32193395,0.3947654
2020-07-04,0.40024352,0.09102,0.22193676,0.18661858
2020-07-09,0.40024358,0.09102,0.22193676,0.18661861
2020-07-14,0.3762455,0.087988734,0.21449621,0.17960939
2020-07-19,0.31052443,0.07776372,0.18888123,0.15018383
2020-07-24,0.27913892,0.06810743,0.16857964,0.11282932
2020-07-29,0.25389692,0.061904192,0.15446691,0.090182364
2020-08-03,0.24335502,0.060068533,0.14975455,0.08413965
2020-08-08,0.22990386,0.057740685,0.14369063,0.07637941
2020-08-13,0.22990386,0.057740673,0.14369062,0.076379366
2020-08-18,0.23825565,0.057343088,0.14498486,0.072684765
2020-08-23,0.2382557,0.057343103,0.14498489,0.07268481
2020-08-28,0.22176209,0.044253778,0.12011662,0.018691417
2020-09-02,0.22142541,0.042987652,0.11782038,0.0133588165
2020-09-07,0.22002263,0.042254053,0.116308644,0.01051189
2020-09-12,0.21566424,0.0400117,0.11160671,0.0018537798
2020-09-17,0.21566424,0.040011697,0.11160671,0.0018537784
2020-09-22,,,,
2020-09-27,,,,
2020-10-02,,,,
2020-10-07,,,,
2020-10-12,0.5189247,0.1186583,0.27780133,0.28201666
2020-10-17,0.5189247,0.1186583,0.27780136,0.28201672
2020-10-27,0.70051175,0.22954376,0.4593448,1.0829308
2020-11-01,0.70051175,0.22954373,0.4593448,1.0829304
2020-11-06,0.72751534,0.26053703,0.50407606,1.4075537
2020-11-11,0.7881739,0.3544185,0.62702185,1.3759748
2020-11-16,0.8090635,0.36545408,0.64396495,1.2847338
2020-11-21,0.8767411,0.40170988,0.6984589,1.564888
2020-11-26,0.8767412,0.40170994,0.6984589,1.5648886
2020-12-01,,,,
2020-12-06,,,,
2020-12-11,,,,
2020-12-16,,,,
2020-12-21,0.8787676,0.38794392,0.6826909,1.5491393
2020-12-26,0.8787676,0.38794386,0.6826909,1.5491378
2020-12-31,0.8787676,0.38794386,0.6826909,1.5491387
2021-01-05,,,,
2021-01-10,0.7504217,0.3645429,0.6296502,2.1350627
2021-01-15,0.7504217,0.3645429,0.6296502,2.135062
2021-01-20,0.7504217,0.3645429,0.6296502,2.135062
2021-01-25,,,,
2021-01-30,,,,
2021-02-04,,,,
2021-02-09,,,,
2021-02-14,0.78911334,0.34424752,0.61609215,1.3844597
2021-02-19,0.7923889,0.34625798,0.6190735,1.4975182
2021-02-24,0.8057406,0.35504824,0.6318185,1.6511854
2021-03-01,0.8000814,0.35400677,0.62958324,1.8653307
2021-03-06,0.7939562,0.3514005,0.6253849,1.8459796
2021-03-11,,,,
2021-03-16,,,,
2021-03-21,0.7414733,0.33069447,0.59129673,2.8050795
2021-03-26,0.7430569,0.32750386,0.58806974,2.7313726
2021-03-31,0.75205255,0.31023496,0.5699063,2.3750947
2021-04-05,0.7637169,0.28927043,0.5460888,2.0246284
2021-04-10,0.7518831,0.2693429,0.5188816,1.6649497
2021-04-15,0.69574296,0.230452,0.4603995,1.082194
2021-04-20,0.6680294,0.22379778,0.4479155,1.0148561
2021-04-25,0.60153186,0.21250197,0.42370024,0.9891232
2021-04-30,,,,
2021-05-05,,,,
2021-05-10,,,,
2021-05-15,,,,
2021-05-20,,,,
2021-05-25,,,,
2021-05-30,,,,
2021-06-04,0.5259445,0.13160945,0.29916897,0.3488332
2021-06-09,0.4991091,0.12374369,0.28462595,0.3158792
2021-06-14,0.47534946,0.11717502,0.2720421,0.29031083
2021-06-19,0.44577754,0.10883704,0.25560078,0.2584068
2021-06-24,0.41916245,0.102221206,0.24179524,0.2345565
2021-06-29,,,,
2021-07-04,,,,
2021-07-09,,,,
2021-07-14,0.55677325,0.12404818,0.2892323,0.29350665
2021-07-19,0.55677325,0.12404818,0.2892323,0.29350668
2021-07-24,0.5384954,0.120183155,0.2817378,0.28121775
2021-07-29,0.4824055,0.108340256,0.25803557,0.24339904
2021-08-03,0.48240554,0.108340256,0.25803557,0.24339905
2021-08-08,,,,
2021-08-13,0.39301544,0.09716818,0.22886935,0.22469501
2021-08-18,0.39301544,0.09716819,0.22886935,0.22469504
2021-08-23,0.3835915,0.09350874,0.22296292,0.20706436
2021-08-28,0.3564634,0.08210105,0.20247202,0.157506
2021-09-02,0.3564634,0.08210105,0.20247202,0.15750603
2021-09-07,0.37130448,0.076830275,0.19498125,0.12941016
2021-09-12,0.39340362,0.08288447,0.20758498,0.15083125
2021-09-17,0.49545994,0.11360125,0.26813397,0.26423895
2021-09-22,0.6000795,0.15249015,0.33840442,0.4303729
2021-09-27,0.63421506,0.16724458,0.363679,0.50456077
2021-10-02,,,,
2021-10-07,0.7827944,0.28457057,0.54235893,1.5696874
2021-10-12,0.7816055,0.28382555,0.5412711,1.5691451
2021-10-17,0.77602667,0.2803966,0.5362166,1.5316964
2021-10-22,0.7275867,0.2760837,0.52385706,1.3137752
2021-10-27,0.60983646,0.27053592,0.49098396,0.94277376
2021-11-01,0.6098365,0.27053592,0.49098393,0.94277376
2021-11-06,,,,
2021-11-11,,,,
2021-11-16,,,,
2021-11-21,,,,
2021-11-26,,,,
2021-12-01,,,,
2021-12-06,,,,
2021-12-11,0.7384106,0.25823218,0.50274974,1.5333053
2021-12-16,0.738354,0.25821605,0.502722,1.5330186
2021-12-21,0.73810554,0.25814468,0.5025981,1.5319089
2021-12-26,0.746663,0.25308,0.49674693,1.3263878
2021-12-31,0.747087,0.25326028,0.49703404,1.3351613
2022-01-05,0.747087,0.2532603,0.49703407,1.3351618
2022-01-10,0.7308982,0.25938544,0.5032686,1.527502
2022-01-15,0.7308982,0.25938544,0.5032686,1.5275031
2022-01-20,0.66488534,0.23355162,0.46009478,1.2204701
2022-01-25,0.49512345,0.164042,0.3346395,0.61659425
2022-01-30,0.49512348,0.164042,0.33463952,0.6165943
2022-02-04,0.6496168,0.19938879,0.41225,0.7858277
2022-02-09,0.6496168,0.19938879,0.41225,0.785828
2022-02-14,0.6496168,0.19938879,0.41225,0.785828
2022-02-19,,,,
2022-02-24,,,,
2022-03-01,,,,
2022-03-06,,,,
2022-03-11,,,,
2022-03-16,0.78113526,0.3016121,0.56382763,1.9362178
2022-03-21,0.78125775,0.30260065,0.5650859,1.9313095
2022-03-26,0.7818198,0.30707094,0.5707338,2.186715
2022-03-31,0.78844786,0.3068667,0.57147986,2.0127354
2022-04-05,0.80780804,0.29934582,0.56448644,1.9395062
2022-04-10,0.80780804,0.29934582,0.56448644,1.9395062
2022-04-15,,,,
2022-04-20,,,,
2022-04-25,,,,
2022-04-30,,,,
2022-05-05,,,,
2022-05-10,,,,
2022-05-15,,,,
2022-05-20,,,,
2022-05-25,0.54071563,0.13564189,0.3065469,0.36536074
2022-05-30,0.54071563,0.13564189,0.30654687,0.36536068
2022-06-04,0.52243036,0.12410819,0.2866865,0.3092508
2022-06-09,0.44385988,0.08603677,0.21588984,0.15177858
2022-06-14,0.42022014,0.0820972,0.20739967,0.14060217
2022-06-19,0.37551925,0.07721074,0.1959124,0.12984379
2022-06-24,0.34211206,0.053283725,0.14769429,0.036421537
2022-06-29,0.34211206,0.053283714,0.14769429,0.036421515
2022-07-04,0.34714276,0.05506797,0.15169297,0.042753108
2022-07-09,0.3557195,0.059997242,0.16223374,0.061242517
2022-07-14,0.3232326,0.056743827,0.15386412,0.053820062
2022-07-19,0.27686918,0.0528619,0.14250538,0.04586508
2022-07-24,0.27687126,0.05026133,0.13758163,0.0350665
2022-07-29,0.2811896,0.049355313,0.13619222,0.030668432
2022-08-03,0.26872334,0.049426895,0.13518696,0.032952994
2022-08-08,0.2663223,0.05136802,0.13858998,0.041434057
2022-08-13,0.25349915,0.05058799,0.13573438,0.040284332
2022-08-18,0.24740012,0.049699817,0.13338034,0.037540253
2022-08-23,0.25980046,0.045797717,0.12732822,0.01944085
2022-08-28,0.25980046,0.045797717,0.1273282,0.019440843
2022-09-02,0.25980043,0.04579771,0.12732819,0.019440807
2022-09-07,0.23428762,0.04006003,0.11368653,-0.0003423482
2022-09-12,0.23428766,0.040060032,0.113686554,-0.00034232
2022-09-22,0.24392308,0.041832473,0.11807853,0.0055513983
2022-09-27,0.24392308,0.041832473,0.118078545,0.005551406
2022-10-02,,,,
2022-10-07,0.2942926,0.058842022,0.15522523,0.06801988
2022-10-12,0.2942926,0.058842022,0.15522523,0.06801988
2022-10-17,0.2945358,0.058874846,0.15530972,0.06811426
2022-10-22,0.33112738,0.058717735,0.15853015,0.060478404
2022-10-27,0.33112735,0.058717728,0.15853015,0.06047839
2022-11-01,0.4527663,0.10114816,0.24376273,0.2195228
2022-11-06,0.4558475,0.10211742,0.24564518,0.22323482
2022-11-11,0.4764461,0.10893772,0.2587003,0.24988309
2022-11-16,0.5205313,0.12529397,0.2890133,0.31756827
2022-11-21,0.5375094,0.13214296,0.3012802,0.34849632
2022-11-26,,,,
2022-12-01,,,,
2022-12-06,,,,
2022-12-11,,,,
2022-12-16,0.6798966,0.21783006,0.4408967,0.94314474
2022-12-21,0.6795552,0.23011619,0.457577,1.0573632
2022-12-26,0.67779267,0.28684562,0.5271701,1.7062958
2022-12-31,0.67683566,0.3173235,0.56023455,1.6499834
2023-01-05,,,,
2023-01-10,,,,
2023-01-15,,,,
2023-01-20,,,,
2023-01-25,0.7685507,0.3148482,0.57685995,1.8952304
2023-01-30,0.770264,0.31523874,0.5777924,2.0129786
2023-02-04,0.7767303,0.31648064,0.58089316,2.1823707
2023-02-09,0.7675821,0.31180426,0.57389784,2.0965366
2023-02-14,0.75281835,0.3005557,0.5579208,1.9892762
2023-02-19,0.74539196,0.29030314,0.5441656,1.6657147
2023-02-24,0.7430429,0.2877228,0.5406279,1.6522001
2023-03-01,0.7413643,0.28984627,0.5431258,1.6871232
2023-03-06,0.74136424,0.28984624,0.54312575,1.6871213
2023-03-11,0.8066142,0.31151143,0.57963794,1.9442018
2023-03-16,0.8066142,0.3115115,0.57963794,1.9442031
2023-03-21,0.7970188,0.31751454,0.5858903,2.217819
2023-03-26,0.77310413,0.33581254,0.60356164,2.278376
2023-03-31,0.7852106,0.33376634,0.60353714,2.3013532
2023-04-05,0.8237795,0.3280128,0.6028386,1.7358699
2023-04-10,0.82413507,0.32977673,0.6050187,1.7358679
2023-04-15,0.7697367,0.29125065,0.5483894,1.6719322
2023-04-20,0.76557463,0.2820642,0.5368082,1.6719315
2023-04-25,0.7628925,0.27729642,0.5303889,1.7203112
2023-04-30,,,,
2023-05-05,,,,
2023-05-10,,,,
2023-05-15,,,,
2023-05-20,,,,
2023-05-25,,,,
2023-05-30,,,,
2023-06-04,,,,
2023-06-09,,,,
2023-06-14,,,,
2023-06-19,0.66285414,0.17837575,0.38138098,0.59732264
2023-06-24,0.66285414,0.17837575,0.38138098,0.59732264
2023-06-29,0.66285414,0.17837575,0.38138095,0.59732264
2023-07-04,0.5835014,0.14819254,0.3295546,0.42003644
2023-07-09,0.60953194,0.15893576,0.34863275,0.46922696
2023-07-14,0.6117127,0.1645227,0.35777965,0.50310117
2023-07-19,0.51381314,0.13995528,0.3115433,0.40240353
2023-07-24,0.45569468,0.12418265,0.28082904,0.33849606
2023-07-29,0.3586034,0.10799294,0.24073474,0.28975976
2023-08-03,0.43382955,0.10119665,0.24199106,0.22539084
2023-08-08,0.42682892,0.09932973,0.23828094,0.21878901
2023-08-13,0.38285792,0.08809024,0.21510707,0.17835908
2023-08-18,0.34677547,0.07766058,0.19366089,0.13964847
2023-08-23,0.31041482,0.06503414,0.16790572,0.09162533
2023-08-28,0.31041473,0.06503412,0.16790569,0.09162526
2023-09-02,0.3329802,0.07054367,0.18007664,0.11117879
2023-09-07,0.3329802,0.07054367,0.18007666,0.111178815
2023-09-12,0.33298025,0.07054367,0.18007666,0.111178815
2023-09-17,,,,
2023-09-22,0.34208196,0.058494408,0.15830033,0.058144324
2023-09-27,0.34208196,0.0584944,0.15830031,0.05814431
2023-10-02,0.33733433,0.058417466,0.15787348,0.058661055
2023-10-07,0.31917527,0.057346165,0.1545393,0.057404824
2023-10-12,0.30251008,0.05376498,0.14637902,0.04542572
2023-10-17,0.29349688,0.051855568,0.14195995,0.039030425
2023-10-22,,,,
2023-10-27,,,,
2023-11-01,0.5355904,0.12419685,0.28758985,0.3078827
2023-11-06,0.5355904,0.12419685,0.28758985,0.3078827
2023-11-11,0.5355904,0.12419686,0.28758985,0.3078828
2023-11-16,,,,
2023-11-21,0.731462,0.22279802,0.4507836,0.96308494
2023-11-26,0.73146194,0.22279802,0.4507836,0.9630848
2023-12-01,0.73146194,0.22279799,0.4507836,0.9630845
2023-12-06,,,,
2023-12-11,0.7608347,0.26160577,0.50603676,0.92687905
2023-12-16,0.7608347,0.26160574,0.5060367,0.9268786
2023-12-21,0.7608347,0.26160574,0.5060367,0.92687833
2023-12-26,,,,
2023-12-31,,,,
2024-01-05,,,,
2024-01-10,,,,
2024-01-20,0.6742161,0.25658935,0.4891253,1.0373706
2024-01-25,0.28694043,0.112946294,0.22606301,0.36499053
2024-01-30,0.13508113,0.052579463,0.10792165,0.0719234
2024-02-04,,,,
2024-02-09,0.818154,0.31847757,0.5884019,1.3935417
2024-02-14,0.818154,0.31847757,0.5884019,1.3935425
2024-02-19,0.818154,0.31847757,0.5884019,1.3935404
2024-02-24,0.84434384,0.3570107,0.639838,1.8599893
2024-02-29,0.84434384,0.3570107,0.639838,1.8599914
2024-03-05,0.84434384,0.35701072,0.639838,1.859992
2024-03-10,0.869248,0.3846352,0.6770098,2.0806587
2024-03-15,0.8605619,0.38570595,0.6767645,2.8248155
2024-03-20,0.8252135,0.39109918,0.67590374,
2024-03-25,0.8089522,0.39423507,0.6756042,
2024-03-30,0.8298943,0.33310637,0.60995734,2.327903
2024-04-04,0.8300316,0.3334471,0.61036724,2.3279045
2024-04-09,0.8305759,0.33498865,0.6121413,2.3279014
2024-04-14,0.7924123,0.25703382,0.5050138,1.1902858
2024-04-19,0.7915337,0.25383312,0.501179,1.190286
2024-04-24,0.7915337,0.25383312,0.501179,1.1902868
2024-04-29,,,,
2024-05-04,0.7345255,0.20875953,0.43176305,0.7765564
2024-05-09,0.7345255,0.20875955,0.43176305,0.77655655
2024-05-14,0.7345255,0.20875953,0.43176305,0.7765564
2024-05-19,,,,
2024-05-24,,,,
2024-05-29,,,,
2024-06-03,,,,
2024-06-08,0.5876333,0.14959702,0.3327763,0.42037272
2024-06-13,0.58763325,0.14959702,0.3327763,0.42037266
2024-06-18,0.5876333,0.14959702,0.3327763,0.42037266
2024-06-23,,,,
2024-06-28,,,,
2024-07-03,0.57250726,0.13853231,0.31412876,0.36377972
2024-07-08,0.5694946,0.13828212,0.31354836,0.36372247
2024-07-13,0.54242504,0.13177703,0.30132753,0.33961907
2024-07-18,0.48393634,0.11023964,0.2617597,0.25155655
2024-07-23,0.47528937,0.10363595,0.2499242,0.22238311
2024-07-28,0.43780518,0.09319523,0.22921748,0.18526705
2024-08-02,0.4051281,0.086627536,0.21519469,0.16458723
2024-08-07,0.3765056,0.08346428,0.2070292,0.15820123
2024-08-12,0.3765057,0.0834643,0.20702924,0.15820128
2024-08-17,0.48027802,0.10472592,0.2515587,0.2282573
2024-08-22,0.48654068,0.10717278,0.25616115,0.23808913
2024-08-27,0.5132463,0.11815794,0.27641186,0.28410032
2024-09-01,0.52634996,0.1238908,0.28673327,0.3095633
2024-09-06,,,,
