t,NDVI,NIRv,EVI2,PPI
2018-02-01,,,,
2018-02-04,,,,
2018-02-06,,,,
2018-02-09,,,,
2018-02-11,0.36365405,0.053435348,0.14701591,-0.010610079
2018-02-14,0.3609661,0.052527014,0.14499782,-0.013212842
2018-02-16,,,,
2018-02-19,,,,
2018-02-21,,,,
2018-02-24,,,,
2018-02-26,,,,
2018-03-01,,,,
2018-03-03,,,,
2018-03-06,,,,
2018-03-08,0.36178985,0.05451247,0.15057184,-0.009603437
2018-03-11,,,,
2018-03-13,0.38999143,0.056247715,0.15476087,-0.007930795
2018-03-16,0.39061636,0.055234093,0.15256102,-0.011759418
2018-03-18,,,,
2018-03-21,,,,
2018-03-23,0.40101057,0.0608668,0.16491525,0.005743524
2018-03-26,0.38194314,0.059139464,0.16083209,0.002587132
2018-03-28,,,,
2018-03-31,,,,
2018-04-02,0.38998535,0.059115317,0.16061445,0.0020734856
2018-04-05,0.41597155,0.05999959,0.16302913,0.001066402
2018-04-07,,,,
2018-04-10,,,,
2018-04-12,,,,
2018-04-15,,,,
2018-04-17,0.47356242,0.08964449,0.22367057,0.108991385
2018-04-20,0.5468123,0.10819471,0.25959975,0.17003557
2018-04-22,0.57145077,0.11827323,0.2781559,0.20680349
2018-04-25,0.61794776,0.13904254,0.31503758,0.29206648
2018-04-27,0.62575215,0.14164543,0.32082695,0.30034456
2018-04-30,,,,
2018-05-02,,,,
2018-05-05,,,,
2018-05-07,0.89366984,0.3964027,0.6934733,2.2049465
2018-05-10,,,,
2018-05-12,,,,
2018-05-15,0.91039973,0.39865133,0.69901377,2.3448422
2018-05-17,0.91878986,0.41043472,0.7142405,2.3946042
2018-05-20,,,,
2018-05-22,,,,
2018-05-25,0.8831805,0.37396157,0.6650613,2.188309
2018-05-30,,,,
2018-06-01,0.8818509,0.4027498,0.6991255,2.440014
2018-06-04,,,,
2018-06-06,,,,
2018-06-09,0.83904624,0.36651367,0.650587,2.457674
2018-06-11,,,,
2018-06-14,0.86494404,0.35783973,0.64335316,2.2448695
2018-06-16,,,,
2018-06-19,0.87340385,0.36955777,0.6588425,2.3075004
2018-06-21,0.87578094,0.37484655,0.66558367,2.260898
2018-06-24,,,,
2018-06-26,0.86831146,0.38310695,0.67419267,2.4024074
2018-06-29,0.86140424,0.37379363,0.6621363,2.3469079
2018-07-01,0.8627408,0.37032986,0.65827835,2.3189359
2018-07-04,0.8735449,0.3884519,0.68129784,2.445618
2018-07-06,0.8800363,0.40410978,0.70038843,2.425958
2018-07-09,0.86570525,0.3588553,0.6464932,2.576593
2018-07-11,0.8536646,0.38688645,0.6760801,2.3763978
2018-07-14,0.8393115,0.35840303,0.64056057,2.278412
2018-07-16,,,,
2018-07-19,0.8614797,0.35406318,0.6385201,2.144713
2018-07-21,0.86876595,0.35752082,0.6437527,2.145569
2018-07-24,0.87306064,0.3597394,0.6470899,2.148394
2018-07-26,0.8734838,0.3533727,0.63939166,2.0844498
2018-07-29,0.86660355,0.3416146,0.6239816,1.972325
2018-07-31,0.8618,0.3327065,0.61220175,1.7975622
2018-08-03,0.8607597,0.32578632,0.6032187,1.7157468
2018-08-05,,,,
2018-08-08,0.8656174,0.32153556,0.5982379,1.6035154
2018-08-10,0.86638415,0.32103953,0.59771353,1.5576305
2018-08-13,,,,
2018-08-15,,,,
2018-08-18,,,,
2018-08-20,,,,
2018-08-23,0.8330889,0.27767766,0.5364953,1.0435606
2018-08-25,0.86306167,0.29519048,0.56360793,1.1485546
2018-08-28,0.86460805,0.2863155,0.5505839,1.062624
2018-08-30,0.8739479,0.2921039,0.5592024,1.0948411
2018-09-02,,,,
2018-09-04,0.8925661,0.30812767,0.5823133,1.2313168
2018-09-07,0.85647637,0.27766892,0.5382085,0.95304817
2018-09-09,,,,
2018-09-12,0.80815774,0.24217801,0.48460165,0.71656686
2018-09-14,0.83185166,0.2500414,0.4977796,0.7243426
2018-09-17,,,,
2018-09-19,0.84652454,0.2491502,0.49593717,0.70484304
2018-09-22,0.8407933,0.23244736,0.47071135,0.59101635
2018-09-24,,,,
2018-09-27,0.8160272,0.23215556,0.46925578,0.60379916
2018-09-29,0.8074026,0.23431171,0.4720703,0.60258144
2018-10-02,0.79544514,0.23477231,0.47183293,0.62030715
2018-10-04,0.78985184,0.23046279,0.4643412,0.5881898
2018-10-07,,,,
2018-10-09,0.7804066,0.23836127,0.47664377,0.621472
2018-10-12,,,,
2018-10-17,,,,
2018-10-19,,,,
2018-10-22,,,,
2018-10-24,0.79960006,0.20301922,0.422068,0.38415354
2018-10-27,,,,
2018-10-29,,,,
2018-11-01,,,,
2018-11-03,,,,
2018-11-06,,,,
2018-11-08,,,,
2018-11-11,,,,
2018-11-16,,,,
2018-11-18,,,,
2018-11-21,,,,
2018-11-23,,,,
2018-11-26,,,,
2018-11-28,,,,
2018-12-01,,,,
2018-12-03,0.4920736,0.05823112,0.1503897,-0.0058110203
2018-12-06,0.44987553,0.054349322,0.14803202,-0.012802463
2018-12-08,0.4839507,0.041301068,0.11290804,-0.03671215
2018-12-11,0.4562242,0.03746074,0.103020765,-0.041372735
2018-12-13,,,,
2018-12-16,,,,
2018-12-18,0.0378524,0.0052876673,0.01711204,-0.087989315
2018-12-21,,,,
2018-12-23,0.4772456,0.03741448,0.10827167,-0.04384723
2018-12-26,,,,
2018-12-28,,,,
2018-12-31,0.66800654,0.02804263,0.07666732,-0.060434904
2019-01-02,0.64765656,0.020074787,0.056751758,-0.07123454
2019-01-05,0.50023276,0.02565994,0.07314371,-0.06417019
2019-01-07,0.48005944,0.028923802,0.08182074,-0.0559645
2019-01-10,0.531997,0.038008407,0.10408037,-0.045120325
2019-01-12,0.5749446,0.04337293,0.11629944,-0.03544666
2019-01-15,,,,
2019-01-17,,,,
2019-01-20,0.6483545,0.059118323,0.15438671,-0.016808355
2019-01-22,0.6174248,0.06346296,0.16513816,-0.00731942
2019-01-25,0.4917764,0.055880636,0.15175557,-0.013592951
2019-01-27,,,,
2019-01-30,,,,
2019-02-01,,,,
2019-02-04,,,,
2019-02-06,,,,
2019-02-09,,,,
2019-02-11,,,,
2019-02-14,,,,
2019-02-16,0.62991476,0.07579606,0.19462319,0.016348895
2019-02-19,0.5145716,0.06050036,0.16309738,-0.008648262
2019-02-21,0.44319946,0.06103462,0.16422942,0.00047826354
2019-02-24,0.4138819,0.058186233,0.15832436,-0.004147473
2019-02-26,,,,
2019-03-01,,,,
2019-03-03,0.40624177,0.06331188,0.16963045,0.011972234
2019-03-06,,,,
2019-03-08,,,,
2019-03-11,,,,
2019-03-13,0.44976726,0.06851277,0.1809328,0.023603695
2019-03-16,,,,
2019-03-18,0.47665903,0.06896481,0.18241473,0.02166678
2019-03-21,0.4629233,0.069492154,0.18318903,0.026160104
2019-03-23,0.4734297,0.07049068,0.18549754,0.028270898
2019-03-26,0.4486943,0.070338435,0.18469255,0.032424532
2019-03-28,0.4409527,0.07040124,0.18473658,0.034427498
2019-03-31,0.43430293,0.070747316,0.18539916,0.037786383
2019-04-02,,,,
2019-04-05,0.47439358,0.076900095,0.19831,0.055001356
2019-04-07,,,,
2019-04-10,,,,
2019-04-12,,,,
2019-04-15,,,,
2019-04-17,,,,
2019-04-20,,,,
2019-04-22,,,,
2019-04-25,,,,
2019-04-27,,,,
2019-04-30,0.787258,0.21174222,0.43569267,0.62559193
2019-05-02,,,,
2019-05-05,,,,
2019-05-07,,,,
2019-05-10,0.85120183,0.29081216,0.55498683,1.2348843
2019-05-12,,,,
2019-05-15,,,,
2019-05-17,,,,
2019-05-20,0.7315567,0.33625698,0.5923806,2.120044
2019-05-25,,,,
2019-05-27,,,,
2019-05-30,0.8931424,0.39304549,0.689942,2.430043
2019-06-01,0.8882344,0.39210504,0.68809783,2.4229758
2019-06-04,0.8786375,0.3853298,0.6786151,2.3955772
2019-06-06,,,,
2019-06-09,,,,
2019-06-11,,,,
2019-06-14,0.86232555,0.37622672,0.6655922,2.4215615
2019-06-16,0.86689645,0.3809076,0.67178774,2.5009468
2019-06-19,0.8677343,0.38179645,0.6727683,2.443442
2019-06-21,,,,
2019-06-24,0.86220413,0.36135226,0.6478251,2.2535813
2019-06-26,,,,
2019-06-29,0.8421709,0.32336727,0.59877455,1.7354566
2019-07-01,0.8483894,0.33201614,0.6104486,1.8765862
2019-07-04,0.8644133,0.356512,0.64262676,2.2434845
2019-07-06,0.87005794,0.36458063,0.6530326,2.2851772
2019-07-09,0.87152547,0.36993334,0.6594268,2.3313215
2019-07-11,,,,
2019-07-14,0.8757063,0.36663112,0.65613306,2.3158286
2019-07-16,0.87353253,0.365856,0.65501297,2.29612
2019-07-19,0.85797995,0.3582246,0.64363164,2.2505896
2019-07-21,,,,
2019-07-24,0.83552295,0.3406599,0.6191237,2.013256
2019-07-26,0.8435159,0.34403372,0.62436116,2.0243723
2019-07-29,0.86171293,0.35035548,0.63446945,2.0845835
2019-07-31,0.8660768,0.34656104,0.6302803,1.9791708
2019-08-03,0.8454561,0.3390201,0.61834407,1.911245
2019-08-05,0.8240972,0.33273023,0.60770464,1.8426629
2019-08-08,0.8074936,0.3311703,0.6033097,1.8828918
2019-08-10,0.80730313,0.33652422,0.60969245,1.9770563
2019-08-13,,,,
2019-08-15,0.8296632,0.33418483,0.6101245,1.8271637
2019-08-18,0.8201968,0.3253769,0.5972652,1.7524997
2019-08-20,,,,
2019-08-23,,,,
2019-08-25,0.8511535,0.32273245,0.59801435,1.5640297
2019-08-28,,,,
2019-08-30,0.8526362,0.31575957,0.5888873,1.4408311
2019-09-02,0.835935,0.29864642,0.5643221,1.2744056
2019-09-04,0.77612853,0.24490455,0.4861148,0.8033175
2019-09-07,,,,
2019-09-09,0.85160667,0.2884887,0.5519907,1.0749134
2019-09-12,0.86583704,0.2900521,0.5554135,1.0500077
2019-09-14,0.86413616,0.28429824,0.54741126,0.9815447
2019-09-17,0.85407615,0.2732354,0.53132975,0.8913718
2019-09-19,0.8657538,0.27105635,0.5296955,0.8202929
2019-09-22,,,,
2019-09-24,,,,
2019-09-27,0.77196336,0.2376216,0.4754538,0.66373336
2019-09-29,0.7973998,0.24727058,0.4909964,0.68316025
2019-10-02,0.8035206,0.2513301,0.49670532,0.71985143
2019-10-04,0.80477226,0.25189582,0.4974821,0.6974995
2019-10-07,0.8064346,0.25022855,0.4950066,0.67524976
2019-10-09,,,,
2019-10-12,,,,
2019-10-14,,,,
2019-10-17,0.62815404,0.19702488,0.40470693,0.46178922
2019-10-19,,,,
2019-10-22,,,,
2019-10-24,,,,
2019-10-27,0.70569485,0.15253505,0.33846295,0.21861719
2019-10-29,,,,
2019-11-01,,,,
2019-11-03,,,,
2019-11-06,0.56698424,0.113045424,0.2660813,0.119888775
2019-11-08,0.57237005,0.114759095,0.26931378,0.12364822
2019-11-11,,,,
2019-11-13,0.5942072,0.114670545,0.26931977,0.11216501
2019-11-16,,,,
2019-11-18,,,,
2019-11-21,,,,
2019-11-23,,,,
2019-11-26,,,,
2019-11-28,0.4336467,0.05172097,0.1431139,-0.01793587
2019-12-01,,,,
2019-12-03,,,,
2019-12-06,0.65240526,0.05781362,0.14826281,-0.01547281
2019-12-08,0.6864218,0.06071399,0.15387605,-0.012058006
2019-12-11,,,,
2019-12-13,,,,
2019-12-16,,,,
2019-12-18,,,,
2019-12-21,0.44253686,0.028327938,0.079722,-0.057566747
2019-12-23,0.54391694,0.05221197,0.13857916,-0.021204995
2019-12-26,,,,
2019-12-28,,,,
2019-12-31,,,,
2020-01-02,0.46203268,0.024441732,0.07062289,-0.063174404
2020-01-05,0.37681043,0.028578427,0.08273091,-0.055426642
2020-01-07,0.31807685,0.025808062,0.07661907,-0.05811702
2020-01-10,,,,
2020-01-12,0.363509,0.032454498,0.09370899,-0.049652684
2020-01-15,0.35562146,0.040428992,0.11388351,-0.036174513
2020-01-17,,,,
2020-01-20,,,,
2020-01-22,,,,
2020-01-25,0.31298688,0.049576987,0.13722897,-0.013868069
2020-01-27,,,,
2020-01-30,0.322355,0.045213856,0.12815976,-0.025044894
2020-02-01,,,,
2020-02-04,,,,
2020-02-06,0.37358627,0.04749866,0.13518989,-0.024891434
2020-02-09,0.40010893,0.05269027,0.14619625,-0.016111504
2020-02-11,,,,
2020-02-14,0.40279302,0.053949505,0.14889547,-0.013711335
2020-02-16,0.39102033,0.05117724,0.14355278,-0.019239586
2020-02-19,,,,
2020-02-21,,,,
2020-02-24,0.4345503,0.056023356,0.15382029,-0.012398463
2020-02-26,,,,
2020-02-29,,,,
2020-03-02,,,,
2020-03-05,,,,
2020-03-07,0.48832172,0.06889072,0.1817782,0.018434465
2020-03-10,,,,
2020-03-12,,,,
2020-03-15,,,,
2020-03-17,0.43109524,0.05928165,0.16175549,-0.003686266
2020-03-20,,,,
2020-03-22,,,,
2020-03-25,,,,
2020-03-27,,,,
2020-03-30,,,,
2020-04-01,,,,
2020-04-04,0.44056618,0.07366605,0.19169833,0.047937915
2020-04-06,0.45627108,0.07785866,0.20030245,0.061661504
2020-04-09,0.49781677,0.089058,0.22269829,0.09769968
2020-04-11,0.52795136,0.09829459,0.2405241,0.1290205
2020-04-14,0.5679097,0.11199968,0.26608217,0.17937937
2020-04-16,,,,
2020-04-19,,,,
2020-04-21,,,,
2020-04-24,0.76035196,0.22185424,0.44974062,0.7262561
2020-04-26,,,,
2020-04-29,0.8138044,0.2569528,0.50448114,0.962371
2020-05-01,,,,
2020-05-04,0.8603098,0.3236171,0.59954387,1.5834144
2020-05-06,0.86225736,0.34466857,0.6266835,1.7925049
2020-05-09,0.8338878,0.35465947,0.63495356,2.0111563
2020-05-11,,,,
2020-05-14,,,,
2020-05-16,,,,
2020-05-19,,,,
2020-05-21,0.8730878,0.40746018,0.70306563,2.5555472
2020-05-24,,,,
2020-05-26,0.8999449,0.43629432,0.74036306,2.6726878
2020-05-29,,,,
2020-05-31,0.8745124,0.30644625,0.5804947,1.3368673
2020-06-03,0.9064079,0.44087055,0.7462871,2.5425527
2020-06-05,0.9110078,0.4507193,0.7581486,2.6076245
2020-06-08,,,,
2020-06-10,,,,
2020-06-13,,,,
2020-06-15,0.8907852,0.43493715,0.7369478,2.654934
2020-06-18,,,,
2020-06-20,0.8857684,0.40520865,0.7028649,2.5064347
2020-06-23,0.8771844,0.38805416,0.6816008,2.4637082
2020-06-25,0.8706337,0.37861413,0.6695351,2.4010503
2020-06-28,,,,
2020-06-30,0.8660397,0.38687527,0.6785278,2.460115
2020-07-03,,,,
2020-07-05,0.8801843,0.40076745,0.6969059,2.471819
2020-07-08,0.8674233,0.40341485,0.6975356,2.5536706
2020-07-10,0.86075145,0.4006954,0.69317245,2.526632
2020-07-13,,,,
2020-07-15,0.89149284,0.4189401,0.7209622,3.3756309
2020-07-18,,,,
2020-07-20,0.8807797,0.36513638,0.65497595,2.2198265
2020-07-23,0.88663936,0.3600253,0.649404,2.1538537
2020-07-25,0.8909773,0.35911986,0.6488409,2.11492
2020-07-28,0.8782021,0.34758773,0.6327499,1.9901527
2020-07-30,0.87111866,0.34319484,0.6264507,1.9380503
2020-08-02,,,,
2020-08-04,0.880492,0.34739336,0.6330358,1.9645133
2020-08-07,0.87833655,0.33671752,0.619273,1.8053173
2020-08-09,0.86934805,0.32881847,0.608202,1.6744025
2020-08-12,0.8589991,0.32494736,0.6021753,1.6288662
2020-08-14,0.86221486,0.32792893,0.6063223,1.6589432
2020-08-17,0.8715353,0.33360583,0.61449045,1.7045486
2020-08-19,0.87306184,0.33177516,0.612252,1.6449119
2020-08-22,0.87342936,0.32705748,0.6060657,1.5651311
2020-08-24,0.87105227,0.33604473,0.61826074,1.7070373
2020-08-27,0.8743008,0.30106556,0.57139796,1.2139456
2020-08-29,,,,
2020-09-01,0.8793332,0.28761244,0.5530524,1.0602432
2020-09-03,,,,
2020-09-06,0.8464343,0.28294706,0.5445857,1.0401434
2020-09-08,0.8433961,0.28238514,0.54363847,1.0030868
2020-09-11,,,,
2020-09-13,0.8397139,0.2749638,0.5331239,0.93209505
2020-09-16,0.82885504,0.26334205,0.5160151,0.8411806
2020-09-18,0.82442385,0.25715917,0.5068895,0.77587414
2020-09-21,,,,
2020-09-23,0.8258043,0.25079742,0.49706167,0.7187984
2020-09-26,0.8340499,0.24805957,0.49348974,0.6929421
2020-09-28,0.8378705,0.24626674,0.49112678,0.66454613
2020-10-01,,,,
2020-10-03,,,,
2020-10-06,,,,
2020-10-08,0.8305868,0.23242688,0.46962136,0.54182667
2020-10-11,0.8319062,0.23276693,0.46992743,0.53901356
2020-10-13,0.8320358,0.23332751,0.47062948,0.5417184
2020-10-16,,,,
2020-10-18,,,,
2020-10-21,,,,
2020-10-23,,,,
2020-10-26,,,,
2020-10-28,0.6813576,0.15778764,0.34720877,0.236539
2020-10-31,0.589791,0.12055948,0.2808147,0.14083989
2020-11-02,0.5747718,0.11625936,0.27283636,0.12782724
2020-11-05,0.54590476,0.10762674,0.25683823,0.107362986
2020-11-07,0.52850884,0.101591825,0.24561672,0.09141427
2020-11-10,0.51630616,0.094536066,0.23227683,0.07379489
2020-11-12,,,,
2020-11-15,,,,
2020-11-17,0.53858393,0.0813822,0.20521367,0.03828683
2020-11-20,0.5337695,0.077626646,0.19752643,0.02987358
2020-11-22,0.52265084,0.07600346,0.19441792,0.026551725
2020-11-25,0.4927385,0.07639783,0.1954359,0.030132841
2020-11-27,0.5002591,0.07498612,0.19246066,0.024991604
2020-11-30,0.4922443,0.07087483,0.18369944,0.01697944
2020-12-02,,,,
2020-12-05,,,,
2020-12-07,,,,
2020-12-10,,,,
2020-12-12,,,,
2020-12-15,,,,
2020-12-17,0.3949044,0.01244767,0.03998541,-0.07996146
2020-12-20,,,,
2020-12-22,,,,
2020-12-25,,,,
2020-12-27,,,,
2020-12-30,-0.04462058,-0.004123348,-0.01760202,-0.110296175
2021-01-01,,,,
2021-01-04,,,,
2021-01-06,,,,
2021-01-09,,,,
2021-01-11,,,,
2021-01-14,0.58792055,0.07147619,0.18149258,0.012327186
2021-01-16,0.53516644,0.06935958,0.17866708,0.011428125
2021-01-19,0.439104,0.06391766,0.16868304,0.007736962
2021-01-21,,,,
2021-01-24,0.39384338,0.059574403,0.1563594,0.003645231
2021-01-26,,,,
2021-01-29,,,,
2021-01-31,0.6055146,0.07988073,0.2014738,0.02824798
2021-02-03,,,,
2021-02-05,,,,
2021-02-08,0.50036156,0.06316487,0.16816157,0.0007114303
2021-02-10,,,,
2021-02-13,,,,
2021-02-15,,,,
2021-02-18,,,,
2021-02-20,,,,
2021-02-23,0.40967926,0.06404723,0.17182437,0.01265139
2021-02-25,0.4041682,0.06351557,0.17059335,0.01212149
2021-02-28,,,,
2021-03-02,0.4111057,0.063079216,0.16965349,0.01026492
2021-03-05,0.4240534,0.06248792,0.16836339,0.00726942
2021-03-07,,,,
2021-03-10,0.4604805,0.06422549,0.17205408,0.008335605
2021-03-12,,,,
2021-03-15,,,,
2021-03-17,,,,
2021-03-20,0.43922174,0.067641,0.17886007,0.023873322
2021-03-22,,,,
2021-03-25,,,,
2021-03-27,0.4440729,0.0737981,0.19183053,0.045583546
2021-03-30,0.44566318,0.07480665,0.19388384,0.050944455
2021-04-01,0.44941953,0.075461455,0.19528824,0.052088007
2021-04-04,,,,
2021-04-06,,,,
2021-04-09,0.52726597,0.0960432,0.23626602,0.119607925
2021-04-11,,,,
2021-04-14,0.58486444,0.112120695,0.2666587,0.17451058
2021-04-16,0.56849474,0.10967679,0.2626576,0.17002566
2021-04-19,0.54219896,0.13702759,0.30907977,0.3057996
2021-04-21,,,,
2021-04-24,0.65112776,0.16398558,0.356998,0.4071816
2021-04-26,,,,
2021-04-29,,,,
2021-05-01,,,,
2021-05-04,,,,
2021-05-06,,,,
2021-05-09,,,,
2021-05-11,,,,
2021-05-14,,,,
2021-05-16,0.5599521,0.24045987,0.4476889,1.1302377
2021-05-19,0.66114897,0.27534747,0.5106435,1.4040099
2021-05-21,,,,
2021-05-24,,,,
2021-05-26,0.873702,0.38281506,0.6752956,2.4619918
2021-05-29,,,,
2021-05-31,,,,
2021-06-03,,,,
2021-06-05,,,,
2021-06-08,,,,
2021-06-10,,,,
2021-06-13,0.88675255,0.3704615,0.6616806,2.1923373
2021-06-15,,,,
2021-06-18,,,,
2021-06-20,0.78296655,0.4062196,0.68030816,2.6390257
2021-06-23,,,,
2021-06-25,0.8534917,0.4063539,0.6979744,2.6597934
2021-06-28,,,,
2021-06-30,0.88208216,0.40024996,0.6967563,2.4970293
2021-07-03,,,,
2021-07-05,,,,
2021-07-08,,,,
2021-07-10,0.8360479,0.38984135,0.6760585,2.5210867
2021-07-13,0.825848,0.39492273,0.6792771,2.5698137
2021-07-15,,,,
2021-07-18,0.85717005,0.363652,0.6497713,2.2021453
2021-07-20,0.8625649,0.3525875,0.6373103,2.086771
2021-07-23,0.84555066,0.34560415,0.62639993,2.0807881
2021-07-25,,,,
2021-07-28,,,,
2021-07-30,0.8759458,0.35739103,0.6448524,2.1107192
2021-08-02,0.8786069,0.35730883,0.64500433,2.1107743
2021-08-04,,,,
2021-08-07,,,,
2021-08-09,0.88241184,0.33839032,0.62180984,1.7660373
2021-08-12,0.87123805,0.3239672,0.60211974,1.5721941
2021-08-14,0.86224324,0.31541106,0.59011894,1.4409736
2021-08-17,,,,
2021-08-19,0.8197481,0.31620347,0.58635014,1.559147
2021-08-22,0.8189956,0.3143208,0.5835063,1.5528046
2021-08-24,,,,
2021-08-27,0.82750046,0.27816433,0.53599864,1.0506282
2021-08-29,0.8287372,0.27426443,0.53084296,1.0020106
2021-09-01,0.8151071,0.27036992,0.52476835,0.9934232
2021-09-03,,,,
2021-09-06,0.7690527,0.24240573,0.48222846,0.7856833
2021-09-08,,,,
2021-09-11,0.784136,0.24403061,0.48550966,0.7637662
2021-09-13,0.7912455,0.24578425,0.48845506,0.75112516
2021-09-16,,,,
2021-09-18,0.81393015,0.26173332,0.51182216,0.8448274
2021-09-21,0.7854932,0.26231867,0.5107208,0.8670505
2021-09-23,,,,
2021-09-26,,,,
2021-09-28,,,,
2021-10-01,0.627027,0.10655692,0.25653479,0.1195542
2021-10-03,,,,
2021-10-06,0.8283619,0.22478972,0.45791033,0.5149554
2021-10-08,0.8290397,0.22748634,0.4620032,0.52952886
