t,NDVI,NIRv,EVI2,PPI
2017-09-24,0.838504,0.21064666,0.4367039,0.58685327
2017-09-26,0.83700645,0.20880787,0.4337422,0.5655573
2017-09-29,,,,
2017-10-01,,,,
2017-10-04,,,,
2017-10-06,0.5215012,0.15019886,0.32644853,0.36331034
2017-10-09,0.7508932,0.17761086,0.38308388,0.39036983
2017-10-11,0.7439536,0.17682368,0.38196453,0.3811528
2017-10-14,0.7222334,0.17208102,0.37392992,0.36304292
2017-10-16,0.7149889,0.16975215,0.3699416,0.34753862
2017-10-19,,,,
2017-10-21,,,,
2017-10-24,0.8587198,0.17774686,0.38140815,0.3131381
2017-10-26,,,,
2017-10-29,,,,
2017-10-31,,,,
2017-11-03,0.60869193,0.120172985,0.28295317,0.16218397
2017-11-05,,,,
2017-11-08,,,,
2017-11-10,0.6644351,0.13074486,0.30154148,0.17255165
2017-11-13,,,,
2017-11-15,,,,
2017-11-18,0.63691455,0.09887875,0.24225217,0.08504042
2017-11-20,,,,
2017-11-23,,,,
2017-11-28,,,,
2017-11-30,,,,
2017-12-03,0.62710255,0.07440202,0.19219524,0.028138816
2017-12-05,0.6224341,0.074562505,0.19270553,0.028187264
2017-12-08,,,,
2017-12-10,,,,
2017-12-13,,,,
2017-12-15,,,,
2017-12-18,,,,
2017-12-20,0.5676071,0.06437052,0.17193727,0.012916774
2017-12-23,0.55505705,0.062304568,0.16768722,0.010256454
2017-12-25,0.5479091,0.06125396,0.16551732,0.008724696
2017-12-28,,,,
2017-12-30,,,,
2018-01-02,,,,
2018-01-04,,,,
2018-01-07,,,,
2018-01-09,,,,
2018-01-12,,,,
2018-01-14,0.41120467,0.083356366,0.20876145,0.06957987
2018-01-17,,,,
2018-01-19,,,,
2018-01-22,0.54894966,0.061930057,0.16710643,0.01117498
2018-01-24,0.4930037,0.058533587,0.16067003,0.008651797
2018-01-27,0.38828528,0.051083807,0.14431818,0.0012352132
2018-01-29,,,,
2018-02-01,,,,
2018-02-03,,,,
2018-02-06,,,,
2018-02-08,,,,
2018-02-11,,,,
2018-02-13,,,,
2018-02-16,,,,
2018-02-18,,,,
2018-02-21,,,,
2018-02-23,,,,
2018-02-26,0.58938587,0.07697688,0.19939493,0.051456075
2018-02-28,0.5812617,0.077696286,0.20113096,0.054788366
2018-03-03,,,,
2018-03-05,,,,
2018-03-08,0.7001824,0.07773467,0.19691764,0.04311988
2018-03-10,,,,
2018-03-13,,,,
2018-03-15,,,,
2018-03-18,,,,
2018-03-20,,,,
2018-03-23,0.70681596,0.09174878,0.22655159,0.09161989
2018-03-25,,,,
2018-03-28,0.6465553,0.092803106,0.23099141,0.10948713
2018-03-30,,,,
2018-04-02,0.6472733,0.10071325,0.2468483,0.14241484
2018-04-04,,,,
2018-04-07,,,,
2018-04-09,,,,
2018-04-12,,,,
2018-04-14,,,,
2018-04-17,0.8539013,0.25123,0.5007596,0.98933816
2018-04-19,0.8663951,0.2625805,0.5178383,1.1086423
2018-04-22,0.8847035,0.28644744,0.5528354,1.4238662
2018-04-24,0.8937073,0.29930583,0.5713138,1.5925038
2018-04-27,0.90682083,0.31260392,0.5904246,1.7558932
2018-04-29,,,,
2018-05-02,,,,
2018-05-04,0.8729661,0.35432893,0.6414498,2.482682
2018-05-07,,,,
2018-05-09,0.83004194,0.3295154,0.60444224,2.3221383
2018-05-12,0.85564566,0.3194479,0.5949132,2.1291156
2018-05-14,,,,
2018-05-17,,,,
2018-05-19,0.9368799,0.36148068,0.6574887,2.4881773
2018-05-22,,,,
2018-05-24,0.94312394,0.3641326,0.66149014,2.500835
2018-05-29,,,,
2018-06-01,0.94652176,0.305516,0.5824452,1.6757628
2018-06-03,,,,
2018-06-06,0.7865224,0.23747125,0.47794196,1.0209424
2018-06-08,,,,
2018-06-11,0.7868834,0.27464142,0.52968067,1.5749097
2018-06-13,0.79016924,0.27762064,0.53403705,1.6085603
2018-06-16,0.8258392,0.28516725,0.54742116,1.6599969
2018-06-18,0.85470563,0.28927442,0.55524737,1.6418531
2018-06-21,0.87434095,0.29299715,0.5616392,1.6616056
2018-06-23,0.87647974,0.2958924,0.56590277,1.7004713
2018-06-26,0.8875828,0.29024664,0.55843514,1.5882673
2018-06-28,,,,
2018-07-01,0.9041628,0.27888608,0.5429452,1.3645372
2018-07-03,,,,
2018-07-06,,,,
2018-07-08,0.88174736,0.30017167,0.5720538,1.7429057
2018-07-11,,,,
2018-07-13,,,,
2018-07-16,,,,
2018-07-18,0.8884213,0.2981121,0.5694132,1.6507846
2018-07-21,,,,
2018-07-23,0.8894547,0.29194903,0.56091785,1.5564876
2018-07-26,,,,
2018-07-28,0.86963487,0.26663846,0.524023,1.2164487
2018-07-31,0.86348075,0.2496446,0.49881876,1.0226432
2018-08-02,,,,
2018-08-05,0.8580045,0.23769107,0.48063338,0.8956416
2018-08-07,0.86030537,0.23946357,0.48336282,0.89959514
2018-08-10,0.8671412,0.24236636,0.48788014,0.92157984
2018-08-12,0.8708403,0.24121109,0.48617226,0.8959323
2018-08-15,0.8785224,0.24125004,0.4862595,0.88845766
2018-08-17,0.8824177,0.23941855,0.48342764,0.8561059
2018-08-20,0.87340415,0.23693447,0.47948673,0.843048
2018-08-22,0.86442584,0.23467252,0.4759051,0.82006663
2018-08-25,,,,
2018-08-27,0.86679643,0.2412019,0.48577362,0.8711747
2018-08-30,,,,
2018-09-01,,,,
2018-09-04,0.83872104,0.20810479,0.43382004,0.6113476
2018-09-06,0.8230072,0.20315407,0.425879,0.5789996
2018-09-09,0.7701116,0.19152352,0.4068283,0.5353823
2018-09-11,0.7228238,0.18166731,0.3900976,0.49471718
2018-09-14,0.6789725,0.17293662,0.37467524,0.46531588
2018-09-16,0.68879664,0.17107388,0.37202045,0.44144952
2018-09-19,0.73452,0.17270918,0.37559402,0.4239014
2018-09-21,0.76220524,0.17452656,0.37872508,0.41223487
2018-09-24,0.79780936,0.18201663,0.39102337,0.4300752
2018-09-26,0.81668234,0.18655346,0.3983627,0.43602
2018-09-29,0.8351869,0.18887717,0.4019137,0.43443966
2018-10-01,,,,
2018-10-04,0.8442227,0.17945494,0.38567016,0.3721258
2018-10-06,,,,
2018-10-09,0.79016644,0.17040619,0.3712336,0.3412254
2018-10-11,,,,
2018-10-16,,,,
2018-10-19,0.7343095,0.14172032,0.32154265,0.22647993
2018-10-21,,,,
2018-10-24,0.81238556,0.1566136,0.34622312,0.24781054
2018-10-26,,,,
2018-10-29,,,,
2018-10-31,,,,
2018-11-03,,,,
2018-11-05,,,,
2018-11-08,0.52515644,0.11319067,0.26926133,0.15054475
2018-11-10,,,,
2018-11-15,,,,
2018-11-18,0.7244929,0.1153691,0.27216053,0.11182685
2018-11-20,,,,
2018-11-23,,,,
2018-11-25,,,,
2018-11-28,0.2415957,0.051194545,0.12945053,0.01624632
2018-11-30,,,,
2018-12-03,,,,
2018-12-05,0.55206513,0.07537258,0.19583723,0.03614304
2018-12-08,0.6440835,0.079024315,0.20140435,0.034897875
2018-12-10,0.648215,0.07833683,0.19983335,0.032503966
2018-12-13,,,,
2018-12-15,0.5737591,0.072914444,0.19050606,0.02810619
2018-12-18,,,,
2018-12-20,,,,
2018-12-23,,,,
2018-12-25,,,,
2018-12-28,,,,
2018-12-30,,,,
2019-01-02,,,,
2019-01-04,,,,
2019-01-07,0.31684813,0.040747955,0.11962266,-0.014897337
2019-01-09,,,,
2019-01-12,,,,
2019-01-14,0.50186765,0.060188025,0.16407248,0.010674515
2019-01-17,,,,
2019-01-19,,,,
2019-01-22,0.59157646,0.057776924,0.15615581,-7.2971416e-05
2019-01-24,0.6010362,0.063120134,0.16807513,0.009569671
2019-01-27,,,,
2019-01-29,0.6611043,0.07353937,0.1890924,0.026031144
2019-02-01,,,,
2019-02-03,,,,
2019-02-06,0.6514528,0.06937052,0.18034534,0.019989034
2019-02-08,0.6394543,0.06932136,0.18071754,0.020988533
2019-02-11,,,,
2019-02-13,,,,
2019-02-16,0.540554,0.06678841,0.17833407,0.026765032
2019-02-18,0.5472344,0.068408184,0.18174647,0.030259995
2019-02-21,,,,
2019-02-23,0.6079111,0.07830341,0.20155762,0.0507294
2019-02-26,,,,
2019-02-28,0.50343883,0.068970084,0.18370357,0.04016153
2019-03-03,0.45839784,0.060020614,0.164523,0.020660453
2019-03-05,0.47073838,0.054394234,0.15188015,0.0025284376
2019-03-08,0.5412388,0.06207998,0.16777694,0.017634014
2019-03-10,,,,
2019-03-13,,,,
2019-03-15,0.6381268,0.09129291,0.2279422,0.09618672
2019-03-18,,,,
2019-03-20,0.66427267,0.10158601,0.24800178,0.12984341
2019-03-23,0.67483336,0.10580711,0.25608486,0.14668682
2019-03-25,0.68378806,0.11004713,0.2641403,0.16055132
2019-03-28,0.6994914,0.12060817,0.28397796,0.20212762
2019-03-30,0.70736796,0.12710221,0.2959545,0.22666645
2019-04-02,,,,
2019-04-04,,,,
2019-04-07,,,,
2019-04-09,,,,
2019-04-12,,,,
2019-04-14,,,,
2019-04-17,0.8742693,0.2678178,0.52548563,1.1718684
2019-04-19,0.8768075,0.27378073,0.5341786,1.2335733
2019-04-22,,,,
2019-04-24,,,,
2019-04-27,,,,
2019-04-29,,,,
2019-05-02,0.90976906,0.30114076,0.57461345,1.6126401
2019-05-04,,,,
2019-05-07,,,,
2019-05-09,0.8692096,0.34135583,0.62261677,1.6956638
2019-05-12,,,,
2019-05-14,,,,
2019-05-17,,,,
2019-05-19,,,,
2019-05-24,0.8662461,0.34763217,0.632593,2.5836031
2019-05-27,,,,
2019-05-29,,,,
2019-06-01,0.9071165,0.31018728,0.5872665,1.8583497
2019-06-03,0.9067101,0.3141193,0.592611,1.9123129
2019-06-06,,,,
2019-06-11,0.8217337,0.32142863,0.5938262,2.209656
2019-06-13,0.91058224,0.3395211,0.62662053,2.274822
2019-06-16,0.9160964,0.3327115,0.6182213,2.1760175
2019-06-18,0.9143897,0.3269979,0.61055005,2.1100268
2019-06-21,0.9003503,0.3179204,0.5974648,2.0335872
2019-06-23,0.8852914,0.30742013,0.5822422,1.882743
2019-06-26,0.8584192,0.29208097,0.5594766,1.7213173
2019-06-28,0.84953386,0.28496736,0.54908246,1.6110353
2019-07-01,0.8697351,0.2911873,0.5589508,1.6759194
2019-07-03,0.88989794,0.29493952,0.56532764,1.6777139
2019-07-06,0.900213,0.29287943,0.5629848,1.6226023
2019-07-08,,,,
2019-07-11,,,,
2019-07-13,0.90667343,0.31554008,0.5945687,1.9582554
2019-07-16,0.8990234,0.2991227,0.5714272,1.6979727
2019-07-18,,,,
2019-07-21,0.87295634,0.27380234,0.5346289,1.338937
2019-07-23,0.87128127,0.27251658,0.53271717,1.3069885
2019-07-26,0.8774356,0.27186555,0.53201723,1.2905483
2019-07-28,,,,
2019-07-31,,,,
2019-08-02,,,,
2019-08-05,0.8960809,0.24749093,0.4959484,0.94815934
2019-08-07,,,,
2019-08-10,0.9030994,0.2446295,0.4915873,0.8986954
2019-08-12,,,,
2019-08-15,0.80112827,0.25357026,0.50125086,1.1093762
2019-08-17,,,,
2019-08-20,0.91557646,0.2746991,0.53652024,1.2116287
2019-08-22,,,,
2019-08-25,0.87345237,0.2426541,0.4882492,0.87614733
2019-08-27,0.84519947,0.23127712,0.47049254,0.79016906
2019-08-30,0.8149151,0.22185045,0.45541018,0.7386224
2019-09-01,0.81572473,0.22011422,0.45270228,0.7136634
2019-09-04,0.8411086,0.22241138,0.45654693,0.70804703
2019-09-06,,,,
2019-09-09,0.8639865,0.21175274,0.43947858,0.6032797
2019-09-11,0.8517052,0.20590262,0.43007705,0.56465673
2019-09-14,0.8224748,0.20244475,0.42464885,0.55714613
2019-09-16,0.803898,0.20225964,0.42431685,0.5570034
2019-09-19,,,,
2019-09-21,0.8226705,0.21979214,0.45186073,0.64913374
2019-09-24,,,,
2019-09-26,0.819801,0.20756161,0.4327132,0.54970527
2019-09-29,0.8371631,0.19290341,0.4088349,0.45095164
2019-10-01,,,,
2019-10-04,0.8762981,0.14002813,0.31368628,0.20602734
2019-10-06,,,,
2019-10-09,,,,
2019-10-11,0.7646125,0.17975707,0.38722125,0.38494653
2019-10-14,0.73638946,0.17094266,0.37214842,0.35309952
2019-10-16,0.7520065,0.17321019,0.37597576,0.34890586
2019-10-19,,,,
2019-10-21,,,,
2019-10-24,,,,
2019-10-26,0.79851514,0.171945,0.37274465,0.30556643
2019-10-29,,,,
2019-10-31,,,,
2019-11-03,,,,
2019-11-05,0.5600632,0.08201879,0.20658717,0.061342362
2019-11-08,,,,
2019-11-10,0.7801757,0.14789042,0.32964084,0.20151912
2019-11-13,,,,
2019-11-15,,,,
2019-11-18,,,,
2019-11-20,,,,
2019-11-23,,,,
2019-11-28,,,,
2019-11-30,,,,
2019-12-03,0.61730593,0.07549771,0.19486348,0.031158261
2019-12-05,0.6082986,0.07488413,0.19382979,0.030067367
2019-12-08,0.5899155,0.072990164,0.19028012,0.027982095
2019-12-10,,,,
2019-12-13,,,,
2019-12-15,,,,
2019-12-18,,,,
2019-12-20,,,,
2019-12-23,0.68826306,0.075012125,0.19107379,0.022934351
2019-12-25,0.6671432,0.073912196,0.18956214,0.022228016
2019-12-28,0.59865034,0.06924868,0.18185909,0.019481046
2019-12-30,0.55410135,0.06528799,0.17441298,0.015462418
2020-01-02,0.51725763,0.061736133,0.16734932,0.012024305
2020-01-04,0.5160719,0.06431345,0.17301036,0.016758995
2020-01-07,,,,
2020-01-09,,,,
2020-01-12,0.6000626,0.062368613,0.16632362,0.007689967
2020-01-14,,,,
2020-01-17,0.5870021,0.0607908,0.16323695,0.0058749686
2020-01-19,,,,
2020-01-22,,,,
2020-01-24,,,,
2020-01-27,0.2656006,0.04034932,0.11641047,-0.01401666
2020-01-29,0.6502793,0.07583786,0.19391283,0.031370815
2020-02-01,,,,
2020-02-03,,,,
2020-02-06,0.5748977,0.0721872,0.18928076,0.03353503
2020-02-08,0.57376236,0.072261,0.18947317,0.0338765
2020-02-11,0.59378976,0.07330485,0.19117492,0.035707507
2020-02-13,0.61062443,0.07422396,0.19263856,0.03619511
2020-02-16,,,,
2020-02-18,,,,
2020-02-21,0.5699254,0.07128359,0.18751086,0.03640487
2020-02-23,,,,
2020-02-26,0.620503,0.08043056,0.20578042,0.056811612
2020-02-28,0.63096774,0.08328455,0.21147291,0.06356154
2020-03-02,,,,
2020-03-04,,,,
2020-03-07,0.6779847,0.08620223,0.21597967,0.07032486
2020-03-09,,,,
2020-03-12,,,,
2020-03-14,,,,
2020-03-17,0.6644184,0.10270841,0.2502294,0.13309397
2020-03-19,0.6675223,0.105428934,0.2554967,0.14247116
2020-03-22,,,,
2020-03-24,0.69799304,0.12724175,0.29626894,0.22345869
2020-03-27,,,,
2020-03-29,0.71820885,0.15577935,0.34686938,0.35142067
2020-04-01,,,,
2020-04-03,0.77368486,0.17673154,0.38226256,0.44522533
2020-04-06,0.81115216,0.19607244,0.41403872,0.55025333
2020-04-08,0.8321033,0.21112137,0.4382241,0.6387335
2020-04-11,0.8547146,0.2332506,0.4729396,0.81960124
2020-04-13,,,,
2020-04-16,,,,
2020-04-18,,,,
2020-04-21,,,,
2020-04-23,0.924231,0.33113492,0.61617506,1.8973498
2020-04-26,0.91923314,0.31186298,0.58918154,1.6138419
2020-04-28,,,,
2020-05-01,,,,
2020-05-03,,,,
2020-05-06,,,,
2020-05-08,0.9059423,0.37506014,0.67110336,2.5060709
2020-05-11,,,,
2020-05-13,,,,
2020-05-16,,,,
2020-05-18,,,,
2020-05-21,0.91451216,0.30912554,0.5861318,1.80644
2020-05-23,0.9087648,0.31326634,0.59152216,1.8732266
2020-05-26,,,,
2020-05-28,0.9010366,0.32964998,0.6130174,2.1692767
2020-05-31,0.90116286,0.32579637,0.6079324,2.1206229
2020-06-02,0.8986823,0.3214998,0.6020151,2.067098
2020-06-05,,,,
2020-06-07,,,,
2020-06-10,,,,
2020-06-12,0.88058084,0.32012528,0.5985544,2.065545
2020-06-15,,,,
2020-06-17,0.85992914,0.3194114,0.5956442,2.1297615
2020-06-20,0.8745186,0.30496436,0.5778467,1.8214383
2020-06-22,0.88747036,0.29822046,0.5695316,1.6848716
2020-06-25,,,,
2020-06-27,0.9075611,0.30523396,0.58029276,1.7385019
2020-06-30,0.9115011,0.30106035,0.57462245,1.6549573
2020-07-02,0.9046236,0.300043,0.572925,1.6621337
2020-07-05,,,,
2020-07-07,0.8876279,0.292516,0.5617098,1.5977857
2020-07-10,0.8922449,0.28678578,0.55387706,1.486517
2020-07-12,0.8968829,0.28505006,0.5515842,1.4370531
2020-07-15,,,,
2020-07-17,,,,
2020-07-20,0.87910753,0.26231995,0.51771,1.1809747
2020-07-22,0.87705064,0.26125097,0.51608634,1.1553246
2020-07-25,0.87338704,0.25910175,0.5127975,1.1486464
2020-07-27,0.8665405,0.2530511,0.50364953,1.0713545
2020-07-30,0.8456476,0.24466044,0.49061316,1.008976
2020-08-01,0.8359381,0.24068053,0.4844126,0.9638059
2020-08-04,,,,
2020-08-06,0.8604162,0.24309413,0.48845786,0.95772505
2020-08-09,0.85861427,0.23592858,0.47746375,0.8867167
2020-08-11,0.8483538,0.23198992,0.47129273,0.8468247
2020-08-14,0.8381255,0.23233698,0.47217387,0.8360007
2020-08-16,0.85238713,0.23600835,0.477461,0.8687023
2020-08-19,0.86451954,0.23245564,0.47214174,0.82623166
2020-08-21,0.8666228,0.22960508,0.46775764,0.78352576
2020-08-24,,,,
2020-08-26,0.84415925,0.22164577,0.4551916,0.72253156
2020-08-29,,,,
2020-08-31,,,,
2020-09-03,0.84131247,0.1980223,0.41710117,0.5486798
2020-09-05,0.83793145,0.19624232,0.4141826,0.5312493
2020-09-08,0.83361995,0.19225723,0.4075985,0.50695497
2020-09-10,0.75219554,0.17448008,0.37857366,0.4393321
2020-09-13,0.8206608,0.1841207,0.39404565,0.45724672
2020-09-15,0.8101132,0.18188345,0.39046195,0.4422706
2020-09-18,0.7938767,0.1770447,0.38253108,0.42066658
2020-09-20,,,,
2020-09-23,,,,
2020-09-25,,,,
2020-09-28,,,,
2020-09-30,0.80508095,0.19779281,0.41625014,0.49664783
2020-10-03,,,,
2020-10-08,0.7989626,0.16852772,0.36755684,0.3319311
2020-10-10,0.79166144,0.16799645,0.3667563,0.3250929
2020-10-13,,,,
2020-10-15,,,,
2020-10-18,0.7375109,0.16419888,0.35867706,0.31127897
2020-10-20,,,,
2020-10-23,,,,
2020-10-25,0.6430155,0.13278733,0.30584756,0.20625171
2020-10-28,0.7165833,0.12986992,0.29961047,0.17674817
2020-10-30,,,,
2020-11-02,,,,
2020-11-04,0.5942815,0.12214102,0.28651112,0.16726835
2020-11-07,0.60538065,0.09570675,0.2364398,0.0891791
2020-11-09,0.6034537,0.09549947,0.23607323,0.08664788
2020-11-12,,,,
2020-11-14,,,,
2020-11-17,0.6806,0.084632434,0.21149927,0.048405476
2020-11-19,,,,
2020-11-22,,,,
2020-11-24,0.606224,0.07852113,0.20100234,0.040262997
2020-11-27,,,,
2020-11-29,,,,
2020-12-02,,,,
2020-12-04,,,,
2020-12-07,,,,
2020-12-09,,,,
2020-12-12,,,,
2020-12-17,,,,
2020-12-19,,,,
2020-12-22,,,,
2020-12-24,,,,
2020-12-27,0.5734544,0.06391905,0.17080449,0.011810584
2020-12-29,,,,
2021-01-01,,,,
2021-01-03,,,,
2021-01-06,,,,
2021-01-08,0.6767942,0.082918555,0.20854418,0.03845672
2021-01-11,,,,
2021-01-13,0.64509535,0.0735375,0.18958825,0.024667697
2021-01-16,0.61300224,0.0693229,0.18152194,0.020074021
2021-01-18,0.58792925,0.06748561,0.1783018,0.018438933
2021-01-21,,,,
2021-01-23,,,,
2021-01-26,0.70665085,0.07040473,0.18006828,0.016073333
2021-01-28,,,,
2021-01-31,,,,
2021-02-02,,,,
2021-02-05,,,,
2021-02-07,,,,
2021-02-10,,,,
2021-02-12,,,,
2021-02-15,0.58061904,0.06697021,0.17753023,0.022931619
2021-02-17,,,,
2021-02-20,,,,
2021-02-22,,,,
2021-02-25,0.56364864,0.0771993,0.20046224,0.05529056
2021-02-27,0.57271415,0.07851883,0.20306116,0.058004797
2021-03-02,0.58524,0.07933011,0.20446397,0.060872763
2021-03-04,,,,
2021-03-07,0.5985504,0.08447857,0.21490382,0.07723226
2021-03-09,0.60420626,0.087883584,0.221762,0.087353215
2021-03-12,,,,
2021-03-14,,,,
2021-03-17,0.6838463,0.09853506,0.24115673,0.1148914
2021-03-19,,,,
2021-03-22,0.6850952,0.10562097,0.25530276,0.14355409
2021-03-24,0.69002926,0.1104686,0.26465064,0.16055265
2021-03-27,,,,
2021-03-29,0.730633,0.13659206,0.31285793,0.25876653
2021-04-01,,,,
2021-04-03,,,,
2021-04-06,,,,
2021-04-08,0.8861889,0.25872034,0.5116802,1.0145292
2021-04-11,,,,
2021-04-13,,,,
2021-04-16,0.8794127,0.27434203,0.53484684,1.2424922
2021-04-18,,,,
2021-04-21,0.8790307,0.30024335,0.57134837,1.6289747
2021-04-23,0.8898828,0.3144936,0.5914594,1.758911
2021-04-26,,,,
2021-04-28,0.89821905,0.3324148,0.6156855,1.9429971
2021-05-01,,,,
2021-05-03,0.8899838,0.34012592,0.62469405,2.057624
2021-05-06,,,,
2021-05-08,,,,
2021-05-11,,,,
2021-05-13,0.9121112,0.41715956,0.72174245,2.71094
2021-05-16,,,,
2021-05-18,0.9313853,0.36652723,0.663246,2.4144304
2021-05-21,0.93367046,0.35780093,0.652468,2.4071844
2021-05-23,0.9324422,0.35761184,0.65215445,2.4102178
2021-05-26,,,,
2021-05-28,0.9073058,0.36273077,0.6561929,2.6524923
2021-05-31,0.89820236,0.3539339,0.6438457,2.4458494
2021-06-02,0.8952774,0.37756997,0.6727692,2.6219006
2021-06-05,0.91938865,0.34614506,0.6352556,2.1619415
2021-06-07,,,,
2021-06-10,0.9193182,0.33130336,0.6164125,2.1194866
2021-06-12,,,,
2021-06-15,0.89397776,0.32275853,0.60324514,2.0696025
2021-06-17,0.8886621,0.32647827,0.6077308,2.1682727
2021-06-20,,,,
2021-06-22,0.90419346,0.34096938,0.627962,2.316973
2021-06-25,0.908729,0.3333586,0.61835265,2.1692405
2021-06-27,0.9068225,0.32726505,0.61012805,2.045961
2021-06-30,0.9053785,0.32627636,0.60869896,2.0583227
2021-07-02,0.90518916,0.32588014,0.60816026,2.0559518
2021-07-05,,,,
2021-07-07,0.89387244,0.3213942,0.60138094,2.0260415
2021-07-10,0.87939847,0.3085058,0.5830826,1.8892282
2021-07-12,0.8709686,0.3031113,0.57519186,1.8264021
2021-07-15,,,,
2021-07-17,,,,
2021-07-20,0.8543953,0.2922869,0.5591872,1.7154027
2021-07-22,0.844865,0.29649115,0.5641537,1.7706491
2021-07-25,,,,
2021-07-27,0.8713142,0.3096347,0.5838906,1.863882
2021-07-30,0.8860366,0.29931363,0.5708834,1.6817831
2021-08-01,0.8886981,0.2939703,0.5635944,1.599502
2021-08-04,,,,
2021-08-06,0.89245915,0.29040584,0.5587091,1.5240579
2021-08-09,0.8964049,0.2829814,0.548293,1.4033306
2021-08-11,0.8957213,0.27763748,0.5405875,1.3200318
2021-08-14,0.88696563,0.27189586,0.5320246,1.2476374
2021-08-16,0.8850513,0.26878747,0.5274615,1.189934
2021-08-19,0.8907636,0.2703183,0.52982444,1.1980137
2021-08-21,0.8821216,0.26555216,0.52259755,1.129414
2021-08-24,0.8396892,0.2516856,0.5008768,1.0149287
2021-08-26,0.8264542,0.24742919,0.49409118,0.9721748
2021-08-29,,,,
2021-08-31,0.8504458,0.274018,0.53297937,1.2620897
2021-09-03,0.8397735,0.2687416,0.5249076,1.2159667
2021-09-05,0.84303874,0.26100552,0.51409125,1.0919056
2021-09-08,0.8655863,0.25162518,0.50116205,0.9367598
2021-09-10,,,,
