t,NDVI,NIRv,EVI2,PPI
2018-05-18,0.72661734,0.19881245,0.41752633,1.4031831
2018-05-23,,,,
2018-05-28,,,,
2018-06-02,0.71112597,0.21787834,0.44468468,2.0923846
2018-06-07,,,,
2018-06-12,0.7953141,0.24095346,0.48373872,2.2386386
2018-06-17,,,,
2018-06-22,0.77879506,0.2240895,0.45810187,2.0002685
2018-06-27,0.78197455,0.22408916,0.45823315,1.9724425
2018-07-02,0.72751886,0.22102295,0.450532,2.1785927
2018-07-07,0.778892,0.2174051,0.44799203,1.8215148
2018-07-12,,,,
2018-07-17,0.78487456,0.21741596,0.44817764,1.7732065
2018-07-22,,,,
2018-07-27,0.7920043,0.21413636,0.44335636,1.6476136
2018-08-01,,,,
2018-08-06,0.8085489,0.2138565,0.443313,1.5436288
2018-08-11,0.8016893,0.21903202,0.4511924,1.6608179
2018-08-16,0.8092344,0.2166022,0.44764763,1.5683907
2018-08-21,,,,
2018-08-26,0.8194896,0.21113066,0.43926775,1.3983704
2018-08-31,0.8165778,0.2069674,0.4326279,1.2654971
2018-09-05,,,,
2018-09-10,,,,
2018-09-20,0.816608,0.19482614,0.41296768,0.9148611
2018-09-25,,,,
2018-09-30,,,,
2018-10-05,0.8101748,0.18972929,0.40449163,0.79117996
2018-10-10,,,,
2018-10-15,,,,
2018-10-20,,,,
2018-10-25,0.85608345,0.17667882,0.38172308,0.5113366
2018-10-30,0.8526026,0.17936873,0.3864635,0.51470715
2018-11-04,,,,
2018-11-09,,,,
2018-11-14,,,,
2018-11-19,,,,
2018-11-24,,,,
2018-11-29,,,,
2018-12-04,0.7994813,0.17763905,0.38445538,0.42257267
2018-12-09,,,,
2018-12-14,,,,
2018-12-19,0.78398323,0.15421616,0.34104052,0.3122553
2018-12-24,,,,
2018-12-29,0.8456026,0.16287191,0.35748127,0.30428073
2019-01-03,0.8592586,0.16604024,0.36265594,0.31770965
2019-01-08,,,,
2019-01-13,,,,
2019-01-18,,,,
2019-01-23,,,,
2019-01-28,,,,
2019-02-02,,,,
2019-02-07,,,,
2019-02-12,0.8642628,0.17424326,0.3771605,0.4536719
2019-02-17,,,,
2019-02-22,0.84595937,0.16946827,0.36943948,0.46956587
2019-02-27,0.8412633,0.17076936,0.37190297,0.50072366
2019-03-04,,,,
2019-03-09,,,,
2019-03-14,0.7745983,0.18008381,0.38873017,0.71444684
2019-03-19,0.81361717,0.18210103,0.391958,0.7125761
2019-03-24,0.8124226,0.17500421,0.37992713,0.65921474
2019-03-29,0.8107332,0.18359452,0.39456287,0.7721242
2019-04-03,,,,
2019-04-08,0.6927321,0.179844,0.38654628,0.9324193
2019-04-13,0.7943361,0.18448785,0.39595413,0.8694308
2019-04-18,,,,
2019-04-23,,,,
2019-04-28,0.72882414,0.21464431,0.44136125,1.8399595
2019-05-03,,,,
2019-05-08,,,,
2019-05-13,0.7813923,0.18605722,0.39871514,0.98456067
2019-05-18,,,,
2019-05-23,0.74023205,0.18322074,0.39359406,1.0219145
2019-05-28,,,,
2019-06-02,0.74897915,0.19789922,0.4170666,1.3250093
2019-06-07,,,,
2019-06-12,0.77202517,0.22801277,0.4636194,2.3032336
2019-06-17,0.7700284,0.21700387,0.4471321,1.840277
2019-06-22,0.78044003,0.23392981,0.47259343,2.044221
2019-06-27,0.72511554,0.19387361,0.4098811,1.298458
2019-07-02,0.7170562,0.19152857,0.40585753,1.2727598
2019-07-07,,,,
2019-07-12,0.7435965,0.1903245,0.40491894,1.1700457
2019-07-17,,,,
2019-07-22,0.72022414,0.18545683,0.39648116,1.107843
2019-07-27,,,,
2019-08-01,0.7379424,0.17145334,0.37446207,0.8267175
2019-08-06,,,,
2019-08-11,0.74358314,0.1887034,0.40227714,1.081393
2019-08-16,0.7523887,0.19342057,0.41001588,1.1414722
2019-08-21,,,,
2019-08-26,0.7658939,0.18781601,0.40133384,0.9819968
2019-08-31,0.7696271,0.18418495,0.39547348,0.90216124
2019-09-05,0.7789304,0.18808231,0.40191522,0.9314366
2019-09-10,,,,
2019-09-15,0.73002845,0.1855997,0.39703792,0.9310475
2019-09-20,,,,
2019-09-25,,,,
2019-09-30,0.7991561,0.17748505,0.3843837,0.6641764
2019-10-05,0.72117317,0.13141723,0.30407208,0.35429278
2019-10-10,0.77855307,0.21500953,0.44421452,1.1500657
2019-10-15,0.7950722,0.22397722,0.45871013,1.3007231
2019-10-20,,,,
2019-10-25,0.826267,0.16573998,0.36362663,0.44988143
2019-10-30,0.8208722,0.15929754,0.3523524,0.39672476
2019-11-04,0.8019112,0.16034792,0.35466087,0.39867362
2019-11-09,,,,
2019-11-14,,,,
2019-11-19,,,,
2019-11-24,,,,
2019-11-29,,,,
2019-12-04,,,,
2019-12-09,,,,
2019-12-14,,,,
2019-12-19,,,,
2019-12-24,,,,
2019-12-29,0.79366857,0.14956515,0.3333907,0.28280205
2020-01-03,,,,
2020-01-08,0.8282316,0.15649462,0.34680924,0.2892932
2020-01-13,,,,
2020-01-18,,,,
2020-01-23,,,,
2020-01-28,,,,
2020-02-02,,,,
2020-02-07,0.6582615,0.13768882,0.31323263,0.34079143
2020-02-12,0.72555256,0.1488369,0.3353865,0.369381
2020-02-17,,,,
2020-02-22,0.81704605,0.15605858,0.34665194,0.3969634
2020-02-27,,,,
2020-03-03,,,,
2020-03-08,0.8104425,0.1578735,0.3501378,0.46110314
2020-03-13,0.7971713,0.15826873,0.35122377,0.4885919
2020-03-18,0.7706367,0.15424328,0.34467992,0.49243796
2020-03-23,,,,
2020-03-28,,,,
2020-04-02,,,,
2020-04-07,,,,
2020-04-12,0.73045766,0.16983606,0.37153497,0.7518243
2020-04-17,,,,
2020-04-22,,,,
2020-04-27,,,,
2020-05-02,,,,
2020-05-07,,,,
2020-05-12,0.61001587,0.1806264,0.37970278,1.2850034
2020-05-17,0.73564017,0.19284785,0.4084818,1.2413614
2020-05-22,,,,
2020-05-27,0.764848,0.23592812,0.4744713,2.197859
2020-06-01,,,,
2020-06-06,0.78346014,0.24034867,0.48193562,1.9773741
2020-06-11,,,,
2020-06-16,0.7693361,0.22612117,0.46057686,1.9788558
2020-06-21,0.7933371,0.2375901,0.47866055,2.0571625
2020-06-26,,,,
2020-07-01,,,,
2020-07-06,0.8014115,0.23839283,0.48007387,1.9820769
2020-07-11,0.8000696,0.23780133,0.4791279,1.9504305
2020-07-16,0.7926768,0.23635505,0.47659302,1.937742
2020-07-21,0.77422345,0.24469265,0.48742118,1.9937395
2020-07-26,0.78684974,0.23655951,0.47656396,1.8840123
2020-07-31,0.7802466,0.22659172,0.4616003,1.7705457
2020-08-05,0.77683055,0.22822918,0.46381682,1.7977649
2020-08-10,0.6587052,0.1898882,0.39938635,1.363584
2020-08-15,0.7360776,0.20752212,0.43089038,1.530869
2020-08-20,,,,
2020-08-25,0.82532907,0.22985145,0.46818924,1.6406045
2020-08-30,,,,
2020-09-04,0.82736725,0.2235215,0.458587,1.4955796
2020-09-09,,,,
2020-09-14,0.819798,0.2160996,0.44689575,1.3522322
2020-09-19,,,,
2020-09-24,,,,
2020-09-29,,,,
2020-10-04,,,,
2020-10-09,,,,
2020-10-14,,,,
2020-10-19,,,,
2020-10-24,0.8498025,0.19724233,0.4165887,0.72331285
2020-10-29,,,,
2020-11-03,,,,
2020-11-08,,,,
2020-11-13,,,,
2020-11-18,0.85749245,0.17300597,0.37500978,0.40670416
2020-11-23,0.8554154,0.17240372,0.37403443,0.39011306
2020-11-28,,,,
2020-12-03,,,,
2020-12-08,,,,
2020-12-13,0.8762517,0.17902401,0.3846907,0.38372293
2020-12-18,,,,
2020-12-23,,,,
2020-12-28,0.8661392,0.16819824,0.36610174,0.3234922
2021-01-02,,,,
2021-01-07,,,,
2021-01-12,,,,
2021-01-17,0.85267395,0.16888663,0.36790502,0.35548714
2021-01-22,,,,
2021-01-27,,,,
2021-02-01,,,,
2021-02-06,,,,
2021-02-11,0.561701,0.14080898,0.3137423,0.40611634
2021-02-16,,,,
2021-02-21,,,,
2021-02-26,0.7540025,0.15199296,0.34073806,0.42380622
2021-03-03,,,,
2021-03-08,0.81437427,0.1623227,0.35776994,0.49425882
2021-03-13,,,,
2021-03-18,,,,
2021-03-23,0.8100698,0.1658642,0.36410022,0.5774947
2021-03-28,0.7975779,0.16800237,0.36809012,0.62468326
2021-04-02,0.7351033,0.1575817,0.35076377,0.5965223
2021-04-07,0.7716558,0.16900401,0.37013432,0.6921935
2021-04-12,0.7894033,0.17247736,0.37589142,0.72724676
2021-04-17,0.767079,0.17152141,0.37444955,0.7537636
2021-04-22,,,,
2021-04-27,,,,
2021-05-02,,,,
2021-05-07,0.73474723,0.1968041,0.4144878,1.3130711
2021-05-12,,,,
2021-05-17,0.78593844,0.2272277,0.46324098,2.14889
2021-05-22,,,,
2021-05-27,,,,
2021-06-01,,,,
2021-06-06,,,,
2021-06-11,0.7359709,0.20581466,0.42838123,1.6261797
2021-06-16,0.74202824,0.20040056,0.42058808,1.4292133
2021-06-21,0.7614532,0.22361846,0.45655698,2.0826292
2021-06-26,0.76661503,0.20578799,0.4298164,1.4898888
2021-07-01,0.7764996,0.20270005,0.42536128,1.3749573
2021-07-06,,,,
2021-07-11,0.7711225,0.19690189,0.41606316,1.2464135
2021-07-16,0.74517554,0.19750416,0.4160618,1.3173776
2021-07-21,0.74755067,0.19114815,0.4062965,1.1659564
2021-07-26,,,,
2021-07-31,,,,
2021-08-05,,,,
2021-08-10,0.7772762,0.18739411,0.4008004,0.99661934
2021-08-15,,,,
2021-08-20,0.78325045,0.1861945,0.39883882,0.9426813
2021-08-25,0.79565465,0.18952101,0.4043191,0.9617749
2021-08-30,0.7704351,0.1857398,0.39792773,0.92619693
2021-09-04,0.55943567,0.15814766,0.3435043,0.808988
2021-09-09,,,,
2021-09-14,,,,
2021-09-19,0.7817791,0.17132092,0.3740066,0.6611378
2021-09-24,0.7663238,0.16523166,0.3637742,0.5977466
2021-09-29,0.7870754,0.16543436,0.36387098,0.5660972
2021-10-04,,,,
2021-10-09,0.78442615,0.16048065,0.35528547,0.49435386
2021-10-14,0.8178248,0.17101698,0.37295157,0.53406864
2021-10-19,,,,
2021-10-24,,,,
2021-10-29,,,,
2021-11-03,,,,
2021-11-13,,,,
2021-11-18,0.83174145,0.15574029,0.34532842,0.32235882
2021-11-23,,,,
2021-11-28,,,,
2021-12-03,,,,
2021-12-08,,,,
2021-12-18,0.83783495,0.15780078,0.3486205,0.28706753
2021-12-23,,,,
2022-01-02,,,,
2022-01-07,,,,
2022-01-12,0.8349175,0.15921535,0.35143232,0.30496618
2022-01-17,0.8439516,0.1583965,0.34970346,0.30492762
2022-01-22,0.8439254,0.15720513,0.34754527,0.309315
2022-01-27,0.8392257,0.15884869,0.35069326,0.3319022
2022-02-01,0.82279205,0.15258025,0.33999527,0.3184391
2022-02-06,0.81708276,0.15274972,0.34051588,0.334301
2022-02-11,,,,
2022-02-16,,,,
2022-02-21,0.79926133,0.15407038,0.34356552,0.3927229
2022-02-26,0.80559057,0.15743645,0.34941402,0.4264111
2022-03-03,0.7842769,0.15781341,0.35057524,0.45887506
2022-03-08,,,,
2022-03-13,,,,
2022-03-18,,,,
2022-03-23,0.77165693,0.15698932,0.34932888,0.52925736
2022-03-28,0.7283312,0.15378872,0.3442097,0.54990476
2022-04-02,,,,
2022-04-07,,,,
2022-04-12,,,,
2022-04-17,0.7716035,0.16612343,0.36513162,0.6862282
2022-04-22,,,,
2022-04-27,0.69548684,0.15317702,0.34303477,0.6480397
2022-05-02,0.66469926,0.14034113,0.3204287,0.5579084
2022-05-07,,,,
2022-05-12,0.6954653,0.1673145,0.36646268,0.85131276
2022-05-17,0.69926447,0.17749521,0.38287377,1.031971
2022-05-22,0.7137352,0.19680315,0.41340348,1.4028559
2022-05-27,0.72323084,0.20527808,0.42673868,1.5204552
2022-06-01,0.7318641,0.20132536,0.42129955,1.3534606
2022-06-06,0.754222,0.21923117,0.44915813,1.7263885
2022-06-11,0.76433855,0.22614236,0.45989412,1.8118939
2022-06-16,,,,
2022-06-21,,,,
2022-06-26,,,,
2022-07-01,0.76494676,0.22299746,0.45520672,1.7151481
2022-07-06,0.758164,0.22314988,0.4550526,1.7129277
2022-07-11,0.7513395,0.21503395,0.44266498,1.6246781
2022-07-16,0.7404061,0.20737988,0.43063673,1.52105
2022-07-21,0.7392926,0.2067093,0.42953223,1.4761521
2022-07-26,0.7460084,0.2092852,0.43369907,1.5001748
2022-07-31,0.744408,0.20575844,0.42824465,1.4250222
2022-08-05,0.73089665,0.19895048,0.41721097,1.3483818
2022-08-10,0.7334618,0.19939359,0.41794,1.330661
2022-08-15,0.7361291,0.19648868,0.41355523,1.2397932
2022-08-20,0.7549372,0.19359195,0.40957448,1.1429768
2022-08-25,,,,
2022-08-30,,,,
2022-09-04,,,,
2022-09-09,0.75906897,0.20790903,0.43200925,1.2484002
2022-09-14,,,,
2022-09-19,0.7883699,0.18025456,0.38839698,0.7817
2022-09-24,,,,
2022-09-29,,,,
2022-10-04,0.8102313,0.18099871,0.38953915,0.70612717
2022-10-09,,,,
2022-10-14,,,,
2022-10-19,,,,
2022-10-24,,,,
2022-10-29,,,,
2022-11-03,,,,
2022-11-08,,,,
2022-11-13,,,,
2022-11-18,,,,
2022-11-23,,,,
2022-11-28,,,,
2022-12-03,,,,
2022-12-08,,,,
2022-12-13,,,,
2022-12-18,,,,
2022-12-23,,,,
2022-12-28,,,,
2023-01-02,,,,
2023-01-07,,,,
2023-01-17,0.844923,0.1475223,0.32936358,0.26317573
2023-01-22,,,,
2023-01-27,0.8002095,0.14787959,0.33179992,0.29688704
2023-02-01,0.812476,0.14884591,0.3331761,0.3084787
2023-02-06,0.81605893,0.14964695,0.33452633,0.32330173
2023-02-11,0.78782475,0.14986755,0.3358813,0.34987414
2023-02-16,0.791969,0.15046668,0.3368555,0.365988
2023-02-21,,,,
2023-02-26,0.8032455,0.15023628,0.33607766,0.3894805
2023-03-03,0.79158854,0.14710279,0.33075812,0.3911278
2023-03-08,,,,
2023-03-13,0.7688403,0.15022604,0.3369678,0.45445523
2023-03-18,,,,
2023-03-23,,,,
2023-03-28,0.78462315,0.15993229,0.35389337,0.5668408
2023-04-02,,,,
2023-04-07,0.7552365,0.15735486,0.34988838,0.5953315
2023-04-12,,,,
2023-04-17,0.7592074,0.16314444,0.35986465,0.6752218
2023-04-22,,,,
2023-04-27,,,,
2023-05-02,0.7511262,0.16529393,0.36369124,0.7369776
2023-05-07,,,,
2023-05-12,,,,
2023-05-17,0.6776901,0.1575196,0.34997013,0.7457881
2023-05-22,,,,
2023-05-27,0.6805876,0.17197134,0.37348095,0.9640722
2023-06-01,0.64917696,0.18314646,0.38865998,1.2301998
2023-06-06,0.65925306,0.16812758,0.36648804,0.9404818
2023-06-11,0.65728503,0.16732316,0.3650448,0.93759125
2023-06-16,,,,
2023-06-21,0.6117796,0.15817197,0.34737936,0.89184254
2023-06-26,0.7017497,0.18676415,0.39759907,1.2316493
2023-07-01,,,,
2023-07-06,0.71976346,0.15849993,0.351728,0.7551838
2023-07-11,0.7012776,0.17534612,0.37963542,0.9865711
2023-07-16,,,,
2023-07-21,0.7272837,0.19478732,0.41108665,1.3518418
2023-07-26,0.73807555,0.19980423,0.41926146,1.4511592
2023-07-31,0.7402514,0.19907518,0.4181967,1.4227322
2023-08-05,0.61792994,0.17748144,0.3775306,1.2121792
2023-08-10,,,,
2023-08-15,0.73500055,0.19052532,0.4046247,1.1766902
2023-08-20,0.73539245,0.18809417,0.4007995,1.1007034
2023-08-25,,,,
2023-08-30,0.6470774,0.16519478,0.36109403,0.82213604
2023-09-04,0.6960842,0.17666422,0.38138014,0.91393584
2023-09-09,0.7209389,0.18097003,0.3889696,0.9317486
2023-09-14,0.7290738,0.17938301,0.38657326,0.8794769
2023-09-19,0.7398625,0.16939166,0.36951834,0.7414215
2023-09-24,0.75297767,0.17081477,0.37266302,0.6935601
2023-09-29,0.75397545,0.165616,0.36406425,0.607535
2023-10-04,,,,
2023-10-09,0.7619243,0.16487044,0.36282733,0.55525094
2023-10-14,,,,
2023-10-19,,,,
2023-10-24,0.58992267,0.15245482,0.3349948,0.5253703
2023-10-29,,,,
2023-11-03,0.6518879,0.16791935,0.36529967,0.5701557
2023-11-08,0.7704061,0.15883164,0.35215217,0.3973541
2023-11-13,,,,
2023-11-18,,,,
2023-11-28,,,,
2023-12-03,0.82203954,0.16502291,0.3618377,0.34826186
2023-12-08,,,,
2023-12-13,,,,
2023-12-18,0.8297865,0.16384578,0.35948697,0.32124066
2023-12-23,0.8158684,0.16336058,0.35901594,0.32353368
2023-12-28,,,,
2024-01-02,,,,
2024-01-07,,,,
2024-01-12,0.86327606,0.16610846,0.36239043,0.33206835
2024-01-17,,,,
2024-01-22,,,,
2024-01-27,0.7966605,0.16175318,0.35682422,0.36987162
2024-02-01,,,,
2024-02-06,,,,
2024-02-11,,,,
2024-02-16,,,,
2024-02-21,,,,
2024-02-26,,,,
2024-03-02,,,,
2024-03-07,0.7901541,0.16456056,0.36204022,0.5286031
2024-03-12,,,,
2024-03-17,,,,
2024-03-22,0.7735795,0.16557832,0.36409402,0.6052771
2024-03-27,,,,
2024-04-01,0.75817585,0.17959833,0.3878248,0.811126
2024-04-06,,,,
2024-04-11,0.7470373,0.16547774,0.36415514,0.6926384
2024-04-16,0.7433658,0.1717997,0.37479874,0.78301877
2024-04-21,0.74939966,0.1755502,0.3811002,0.83715755
2024-04-26,,,,
2024-05-01,,,,
2024-05-06,,,,
2024-05-11,0.7452974,0.18254511,0.3925313,0.989243
2024-05-16,0.7450543,0.18755735,0.40058973,1.0898745
2024-05-21,,,,
2024-05-26,,,,
2024-05-31,,,,
2024-06-05,0.75522405,0.23016778,0.46547663,2.1833544
2024-06-10,0.7742002,0.23412561,0.47245133,2.1765325
2024-06-15,,,,
2024-06-20,,,,
2024-06-25,,,,
2024-06-30,0.75000554,0.2215828,0.45247105,1.5206741
2024-07-05,0.7420887,0.20245045,0.42364052,1.4900308
2024-07-10,0.7558652,0.20672469,0.43068266,1.5191984
2024-07-15,,,,
2024-07-20,0.74975413,0.20635769,0.42978457,1.5042713
2024-07-25,0.7768056,0.2180237,0.44858357,1.610964
2024-07-30,0.7466204,0.21349947,0.44039294,1.6005594
2024-08-04,,,,
2024-08-09,0.7911315,0.21880673,0.4502136,1.5486926
2024-08-14,,,,
2024-08-19,0.777376,0.20212984,0.42416233,1.2655879
2024-08-24,0.6952149,0.20347434,0.4207024,1.1592757
2024-08-29,,,,
2024-09-03,,,,
2024-09-08,,,,
2024-09-13,0.8219814,0.20871828,0.43528575,1.148756
2024-09-18,,,,
2024-09-23,0.7787816,0.20891786,0.43412665,0.9989531
2024-09-28,0.80248004,0.13276038,0.30230206,0.36322382
2024-10-03,0.8085359,0.19424352,0.41162902,0.8646126
2024-10-08,,,,
2024-10-13,,,,
2024-10-18,,,,
2024-10-23,,,,
2024-10-28,,,,
2024-11-02,0.7944569,0.14650334,0.3298945,0.3313657
2024-11-07,,,,
2024-11-12,0.82376766,0.15436241,0.34306648,0.33513385
2024-11-17,,,,
2024-11-22,0.8425848,0.15753406,0.34802756,0.32014945
2024-11-27,0.8340805,0.15140887,0.33723295,0.28559068
2024-12-02,0.70095956,0.12921472,0.30028003,0.22840329
2024-12-07,,,,
2024-12-12,,,,
2024-12-17,,,,
2024-12-22,,,,
2024-12-27,0.85243607,0.16615711,0.3627846,0.3236386
