t,NDVI,NIRv,EVI2,PPI
2018-12-07,0.15520413,0.016976412,0.05557479,-0.054454446
2018-12-12,,,,
2018-12-17,,,,
2018-12-22,,,,
2018-12-27,0.14147425,0.01577826,0.052483696,-0.054449476
2019-01-01,,,,
2019-01-06,,,,
2019-01-11,0.14566003,0.020031458,0.06299148,-0.047074698
2019-01-16,0.15095733,0.019439803,0.062065944,-0.049932357
2019-01-21,,,,
2019-01-26,,,,
2019-01-31,,,,
2019-02-05,,,,
2019-02-10,,,,
2019-02-15,0.14464286,0.022431053,0.06823263,-0.053265493
2019-02-20,0.13680607,0.02241099,0.06728379,-0.055115286
2019-02-25,0.12454915,0.021892473,0.06460629,-0.05836313
2019-03-02,,,,
2019-03-07,,,,
2019-03-12,,,,
2019-03-17,,,,
2019-03-22,0.11128552,0.022513613,0.063638896,-0.066471934
2019-03-27,0.10501177,0.021941628,0.06142054,-0.07040577
2019-04-01,,,,
2019-04-06,,,,
2019-04-11,,,,
2019-04-16,,,,
2019-04-21,,,,
2019-04-26,,,,
2019-05-01,0.10347358,0.024090493,0.06467934,-0.070863746
2019-05-06,0.11341671,0.026888281,0.071407296,-0.05870938
2019-05-11,,,,
2019-05-16,0.09674321,0.024241582,0.06325269,-0.07168378
2019-05-26,,,,
2019-05-31,0.11847245,0.02995136,0.07713891,-0.04520968
2019-06-05,,,,
2019-06-15,,,,
2019-06-20,,,,
2019-06-25,0.55999327,0.13891236,0.31243384,0.4676045
2019-06-30,,,,
2019-07-05,0.7368266,0.23953533,0.47689047,1.3187082
2019-07-10,0.8128004,0.27743182,0.5359482,1.8906431
2019-07-15,0.861484,0.31771603,0.59425515,2.4217713
2019-07-20,,,,
2019-07-25,0.83221656,0.33567268,0.6134395,2.591804
2019-07-30,,,,
2019-08-04,0.8495255,0.33955657,0.6208385,2.7987394
2019-08-09,0.8696866,0.34498096,0.63026816,2.8093228
2019-08-14,0.8861077,0.35090825,0.63973516,2.8722537
2019-08-19,,,,
2019-08-24,0.8747502,0.3349654,0.61823064,2.7783387
2019-08-29,0.8712875,0.33693478,0.62044287,2.9027839
2019-09-03,,,,
2019-09-08,,,,
2019-09-13,0.260137,0.07893655,0.18029913,0.17287822
2019-09-18,,,,
2019-09-28,,,,
2019-10-03,,,,
2019-10-08,0.15967202,0.03761804,0.098139435,-0.007892173
2019-10-13,0.16534622,0.0384826,0.100724764,-0.0050492114
2019-10-18,,,,
2019-10-23,,,,
2019-10-28,,,,
2019-11-02,,,,
2019-11-07,,,,
2019-11-12,0.23516126,0.030287588,0.092681974,-0.03274256
2019-11-17,,,,
2019-11-22,,,,
2019-11-27,0.41600657,0.07048706,0.1853658,0.052390143
2019-12-02,,,,
2019-12-07,,,,
2019-12-12,,,,
2019-12-17,,,,
2019-12-22,,,,
2019-12-27,0.5908755,0.15345736,0.33603218,0.24680437
2020-01-01,,,,
2020-01-06,0.6198083,0.16514985,0.35693872,0.28950125
2020-01-11,,,,
2020-01-16,0.60780096,0.1742711,0.36938313,0.37820902
2020-01-21,,,,
2020-01-26,,,,
2020-01-31,,,,
2020-02-05,0.7402048,0.21770549,0.44470575,0.60822177
2020-02-10,,,,
2020-02-15,0.74742824,0.21505482,0.44109693,0.60119647
2020-02-20,0.7545806,0.21816976,0.44607544,0.65087837
2020-02-25,,,,
2020-03-01,,,,
2020-03-06,,,,
2020-03-11,,,,
2020-03-16,,,,
2020-03-21,0.73892206,0.20708089,0.4287813,0.73603475
2020-03-26,,,,
2020-03-31,,,,
2020-04-05,0.7509451,0.23403291,0.4685562,0.97006166
2020-04-10,0.7369216,0.22439434,0.45373312,0.9627729
2020-04-15,0.73170197,0.22492662,0.4541118,0.9500749
2020-04-20,,,,
2020-04-25,,,,
2020-04-30,,,,
2020-05-05,0.7479084,0.22225891,0.45317551,0.9934115
2020-05-10,,,,
2020-05-15,,,,
2020-05-20,0.764637,0.23530135,0.47271627,1.1471423
2020-05-25,0.72038984,0.22527888,0.45512286,1.1311225
2020-05-30,0.6218055,0.1907045,0.39656395,0.84279996
2020-06-04,0.4234983,0.1594486,0.3209504,0.7382903
2020-06-09,,,,
2020-06-14,,,,
2020-06-19,0.3056551,0.067386374,0.1708401,0.12138895
2020-06-24,0.31853688,0.068268985,0.17301121,0.12628883
2020-06-29,,,,
2020-07-04,,,,
2020-07-09,0.2477122,0.07449171,0.17122066,0.18383656
2020-07-14,,,,
2020-07-19,0.15333275,0.042949874,0.10484897,0.019765034
2020-07-24,0.1543557,0.04366741,0.1061142,0.023380503
2020-07-29,,,,
2020-08-03,,,,
2020-08-08,0.15163323,0.042689882,0.1039698,0.018021055
2020-08-13,,,,
2020-08-18,,,,
2020-08-23,0.16503868,0.04997759,0.117448136,0.05249139
2020-08-28,,,,
2020-09-02,0.20047574,0.052801553,0.13018431,0.05701028
2020-09-07,0.20365062,0.05632237,0.13599056,0.072725266
2020-09-12,,,,
2020-09-17,0.20753282,0.05470133,0.1345642,0.060673542
2020-09-22,,,,
2020-09-27,,,,
2020-10-02,,,,
2020-10-07,,,,
2020-10-12,,,,
2020-10-17,0.24500965,0.040123757,0.11377582,-0.008644582
2020-10-27,,,,
2020-11-01,0.17035949,0.02217937,0.06977453,-0.0551386
2020-11-06,,,,
2020-11-11,0.15278797,0.033689156,0.08413049,-0.014334506
2020-11-16,,,,
2020-11-21,0.1967895,0.033937734,0.09741686,-0.018562552
2020-11-26,0.18751176,0.034905884,0.09805025,-0.014743456
2020-12-01,,,,
2020-12-06,0.24572799,0.037109323,0.10810844,-0.0129397595
2020-12-11,,,,
2020-12-16,,,,
2020-12-21,,,,
2020-12-26,0.41143438,0.06250505,0.16845183,0.030698167
2020-12-31,,,,
2021-01-05,,,,
2021-01-10,,,,
2021-01-15,,,,
2021-01-20,,,,
2021-01-25,,,,
2021-01-30,,,,
2021-02-04,,,,
2021-02-09,,,,
2021-02-14,,,,
2021-02-19,0.5051103,0.15399542,0.32820863,0.41711786
2021-02-24,0.54375774,0.17640364,0.36435953,0.539698
2021-03-01,0.5582527,0.19552405,0.39181742,0.634642
2021-03-06,,,,
2021-03-11,,,,
2021-03-16,,,,
2021-03-21,,,,
2021-03-26,,,,
2021-03-31,0.70533425,0.31740123,0.56631297,1.3324941
2021-04-05,0.6731564,0.2854319,0.5211186,0.94824785
2021-04-10,,,,
2021-04-15,0.24622291,0.05964935,0.14977673,0.082658224
2021-04-20,,,,
2021-04-25,,,,
2021-04-30,,,,
2021-05-05,,,,
2021-05-10,0.13145839,0.03394217,0.08605682,-0.024209775
2021-05-15,,,,
2021-05-20,0.14221808,0.036275618,0.092451096,-0.014603621
2021-05-25,,,,
2021-05-30,,,,
2021-06-04,,,,
2021-06-09,0.24638154,0.06852412,0.16299942,0.14498304
2021-06-14,,,,
2021-06-19,,,,
2021-06-24,,,,
2021-06-29,,,,
2021-07-04,,,,
2021-07-09,,,,
2021-07-14,,,,
2021-07-19,0.82688296,0.3232709,0.5968695,2.1795845
2021-07-24,,,,
2021-07-29,0.78574175,0.3290285,0.59732985,2.1016068
2021-08-03,,,,
2021-08-08,0.8782869,0.42301062,0.72270745,
2021-08-13,,,,
2021-08-18,0.86240107,0.20612614,0.4203721,0.5784929
2021-08-23,0.80643064,0.29320765,0.555916,1.8568764
2021-08-28,0.84155643,0.3499822,0.6322668,2.007596
2021-09-02,,,,
2021-09-07,0.7711827,0.28471488,0.5408868,2.0146527
2021-09-12,0.7969806,0.2880075,0.5477088,1.8865204
2021-09-17,0.7681004,0.2763579,0.528815,1.7226951
2021-09-22,0.5067247,0.16571935,0.34476325,0.5837539
2021-09-27,,,,
2021-10-02,,,,
2021-10-07,0.31751642,0.069470935,0.17579795,0.09246788
2021-10-12,0.22246806,0.04096054,0.113952376,-0.002965227
2021-10-17,0.1759864,0.03268417,0.09264614,-0.026665807
2021-10-22,,,,
2021-10-27,0.13404302,0.02829082,0.07798874,-0.03536664
2021-11-01,,,,
2021-11-06,,,,
2021-11-11,,,,
2021-11-16,,,,
2021-11-21,,,,
2021-11-26,0.24006248,0.031763125,0.0962825,-0.026275996
2021-12-01,,,,
2021-12-06,,,,
2021-12-11,0.36683008,0.07394224,0.18952991,0.06336964
2021-12-16,0.37067902,0.064831644,0.17119983,0.039403047
2021-12-21,,,,
2021-12-26,,,,
2021-12-31,0.44877508,0.08995748,0.2220004,0.090168156
2022-01-05,,,,
2022-01-10,,,,
2022-01-15,0.4766029,0.10975548,0.25666365,0.14714825
2022-01-20,,,,
2022-01-25,0.47209945,0.106265485,0.2506995,0.14749438
2022-01-30,,,,
2022-02-04,,,,
2022-02-09,0.5020758,0.12588604,0.28536335,0.23544474
2022-02-14,0.49975914,0.12782535,0.2877266,0.26197425
2022-02-19,,,,
2022-02-24,,,,
2022-03-01,,,,
2022-03-06,,,,
2022-03-11,,,,
2022-03-16,,,,
2022-03-21,0.77427375,0.27244276,0.522384,1.2406566
2022-03-26,,,,
2022-03-31,,,,
2022-04-05,0.79004,0.27459586,0.5271417,1.3792564
2022-04-10,0.7767413,0.2756743,0.52779764,1.4856653
2022-04-15,0.77802455,0.2947398,0.5528559,1.6914548
2022-04-20,,,,
2022-04-25,,,,
2022-04-30,,,,
2022-05-05,,,,
2022-05-10,0.79914516,0.28742057,0.5466935,1.9213225
2022-05-15,,,,
2022-05-20,,,,
2022-05-25,,,,
2022-05-30,0.5987355,0.15998138,0.34872547,0.57222915
2022-06-04,,,,
2022-06-09,0.30131695,0.056797475,0.15184058,0.06372298
2022-06-14,0.2715289,0.056750376,0.14881115,0.07018692
2022-06-19,,,,
2022-06-24,,,,
2022-06-29,0.2083624,0.035822242,0.101854034,-0.027138166
2022-07-04,0.2285844,0.04370588,0.11951266,0.009379044
2022-07-09,0.19965652,0.05657633,0.13542561,0.08791531
2022-07-14,0.19489214,0.057158433,0.1350383,0.09199512
2022-07-19,,,,
2022-07-24,0.18653317,0.05555518,0.13062984,0.08379795
2022-07-29,0.19177003,0.056862198,0.13348162,0.091049545
2022-08-03,0.18528739,0.055241205,0.12981375,0.08113721
2022-08-08,0.18413228,0.05628227,0.13094635,0.08589398
2022-08-13,0.18851781,0.058591425,0.13522783,0.09630755
2022-08-18,,,,
2022-08-23,,,,
2022-08-28,0.18239096,0.046203144,0.11637544,0.02876927
2022-09-02,,,,
2022-09-07,,,,
2022-09-12,0.18756671,0.040800523,0.10861473,0.0011169788
2022-09-22,0.15738901,0.034170356,0.092035145,-0.023340823
2022-09-27,,,,
2022-10-02,,,,
2022-10-07,0.13900663,0.028978609,0.080125175,-0.03896303
2022-10-12,0.12329837,0.026078999,0.07216842,-0.046899386
2022-10-17,,,,
2022-10-22,0.11157081,0.021659771,0.06213688,-0.057683453
2022-10-27,,,,
2022-11-01,,,,
2022-11-06,0.16903476,0.023590237,0.07308687,-0.04902641
2022-11-11,0.15858877,0.026825758,0.07882289,-0.037496537
2022-11-16,0.20139964,0.028537363,0.08634682,-0.03428564
2022-11-21,,,,
2022-11-26,,,,
2022-12-01,,,,
2022-12-06,,,,
2022-12-11,,,,
2022-12-16,,,,
2022-12-21,0.4737467,0.09509702,0.22919098,0.11170181
2022-12-26,,,,
2022-12-31,,,,
2023-01-05,,,,
2023-01-10,,,,
2023-01-15,,,,
2023-01-20,,,,
2023-01-25,,,,
2023-01-30,0.6806923,0.24373244,0.46919534,0.5400847
2023-02-04,0.7000812,0.25497153,0.4894891,0.6647109
2023-02-09,0.69796205,0.2596323,0.4956558,0.73782545
2023-02-14,0.6845377,0.25635642,0.4896762,0.753632
2023-02-19,0.68193656,0.25754136,0.49077356,0.79003346
2023-02-24,,,,
2023-03-01,0.59358734,0.2314996,0.44377518,0.6907666
2023-03-06,,,,
2023-03-11,,,,
2023-03-16,0.8323562,0.36220363,0.64345634,1.5141642
2023-03-21,,,,
2023-03-26,,,,
2023-03-31,,,,
2023-04-05,0.22095478,0.05180939,0.1324156,0.046928186
2023-04-10,,,,
2023-04-15,,,,
2023-04-20,0.2084041,0.057159543,0.13867564,0.08048508
2023-04-25,,,,
2023-04-30,,,,
2023-05-05,,,,
2023-05-10,,,,
2023-05-15,,,,
2023-05-20,,,,
2023-05-25,,,,
2023-05-30,0.40807673,0.12307005,0.27093452,0.43307218
2023-06-04,,,,
2023-06-09,,,,
2023-06-14,,,,
2023-06-19,,,,
2023-06-24,0.73360234,0.22053914,0.4493144,1.0687771
2023-06-29,,,,
2023-07-04,,,,
2023-07-09,0.73675096,0.25616664,0.49821815,1.4863889
2023-07-14,0.75677145,0.27733085,0.5293969,1.914325
2023-07-19,0.57362527,0.22132249,0.42884803,1.342791
2023-07-24,,,,
2023-07-29,,,,
2023-08-03,0.75624335,0.29442385,0.5511062,2.0493658
2023-08-08,0.74547356,0.272991,0.5224956,1.8380533
2023-08-13,,,,
2023-08-18,,,,
2023-08-23,0.23102517,0.07237645,0.1640595,0.15863581
2023-08-28,,,,
2023-09-02,,,,
2023-09-07,0.157755,0.041369677,0.10352192,0.008672324
2023-09-12,,,,
2023-09-17,,,,
2023-09-22,,,,
2023-09-27,0.17041357,0.04096115,0.105449855,0.004102991
2023-10-02,0.17008218,0.040094227,0.10399591,0.00044198195
2023-10-07,0.17224406,0.041006055,0.10597677,0.003859052
2023-10-12,0.15361679,0.03398766,0.09125249,-0.02062207
2023-10-17,,,,
2023-10-22,,,,
2023-10-27,,,,
2023-11-01,,,,
2023-11-06,0.2037865,0.038153842,0.10647933,-0.008907475
2023-11-11,,,,
2023-11-16,,,,
2023-11-21,,,,
2023-11-26,0.2442876,0.038853243,0.11202394,-0.009169437
2023-12-01,,,,
2023-12-06,,,,
2023-12-11,,,,
2023-12-16,0.3249452,0.05384001,0.14741254,0.019041676
2023-12-21,,,,
2023-12-26,,,,
2023-12-31,,,,
2024-01-05,,,,
2024-01-10,,,,
2024-01-20,0.40887552,0.0934356,0.22514527,0.116792955
2024-01-25,0.2159546,0.06235102,0.14653325,0.059881322
2024-01-30,,,,
2024-02-04,,,,
2024-02-09,,,,
2024-02-14,0.65888435,0.19395529,0.4016919,0.5894318
2024-02-19,,,,
2024-02-24,,,,
2024-02-29,0.7259803,0.23500486,0.4643818,0.8294359
2024-03-05,,,,
2024-03-10,,,,
2024-03-15,0.72332937,0.23732884,0.46788383,0.9553406
2024-03-20,,,,
2024-03-25,,,,
2024-03-30,,,,
2024-04-04,0.73512924,0.23222311,0.46426466,1.0825518
2024-04-09,,,,
2024-04-14,,,,
2024-04-19,0.8076205,0.2656772,0.5167569,1.302748
2024-04-24,,,,
2024-04-29,,,,
2024-05-04,,,,
2024-05-09,0.85738945,0.28190646,0.5430308,1.3948433
2024-05-14,,,,
2024-05-19,,,,
2024-05-24,,,,
2024-05-29,,,,
2024-06-03,,,,
2024-06-08,,,,
2024-06-13,0.53465253,0.13780136,0.3094665,0.46840602
2024-06-18,,,,
2024-06-23,,,,
2024-06-28,,,,
2024-07-03,0.25125203,0.06440156,0.15649253,0.13156998
2024-07-08,0.259223,0.057069205,0.1458775,0.080306984
2024-07-13,0.20357616,0.05190916,0.12987952,0.058582485
2024-07-18,0.25213698,0.071113914,0.16754249,0.15947898
2024-07-23,0.25757837,0.07085935,0.16817462,0.15498117
2024-07-28,0.27984875,0.07215744,0.17393377,0.15494658
2024-08-02,,,,
2024-08-07,,,,
2024-08-12,,,,
2024-08-17,0.38954544,0.10605629,0.24243325,0.3102657
2024-08-22,0.32801923,0.080700055,0.19547978,0.17343725
2024-08-27,0.21437113,0.05014356,0.12903872,0.041901268
2024-09-01,,,,
2024-09-06,,,,
2024-09-11,,,,
2024-09-16,,,,
2024-09-21,,,,
2024-09-26,,,,
2024-10-01,,,,
2024-10-06,0.2260458,0.0463058,0.12396947,0.016683111
2024-10-11,0.17619365,0.03560307,0.09791899,-0.017218698
2024-10-16,,,,
2024-10-21,0.16098809,0.027754188,0.08102287,-0.041156616
2024-10-26,,,,
2024-10-31,,,,
2024-11-05,,,,
2024-11-10,,,,
2024-11-15,0.3156478,0.06547692,0.16705339,0.058686018
2024-11-20,,,,
2024-11-25,0.26018506,0.038606107,0.11284201,-0.010987849
2024-11-30,0.27915415,0.052092984,0.13784109,0.023131356
2024-12-05,,,,
2024-12-10,,,,
2024-12-15,0.28120267,0.05588031,0.14853069,0.028649049
2024-12-20,0.44226533,0.089445986,0.21557193,0.09453401
2024-12-25,,,,
2024-12-30,,,,
