t,NDVI,NIRv,EVI2,PPI
2022-04-18,0.6129684,0.2265124,0.44052315,0.9290802
2022-04-21,,,,
2022-04-23,,,,
2022-04-26,,,,
2022-04-28,0.7825192,0.36584938,0.63549536,1.5558474
2022-05-01,,,,
2022-05-03,,,,
2022-05-06,,,,
2022-05-08,,,,
2022-05-11,0.8432741,0.40609202,0.69416964,1.7894152
2022-05-13,,,,
2022-05-16,,,,
2022-05-18,0.8586004,0.48294225,0.77780575,1.816561
2022-05-21,,,,
2022-05-23,0.8528302,0.46236745,0.7561972,1.9078496
2022-05-26,0.86122155,0.4628284,0.75896716,1.9494792
2022-05-28,,,,
2022-05-31,0.886541,0.5298151,0.8331812,
2022-06-02,,,,
2022-06-05,0.8528109,0.42820647,0.7207465,1.6956596
2022-06-07,,,,
2022-06-10,,,,
2022-06-12,0.76723295,0.34854767,0.61357844,1.3774323
2022-06-15,,,,
2022-06-17,,,,
2022-06-20,0.7039485,0.2522403,0.4868273,1.1340741
2022-06-22,,,,
2022-06-25,0.78271693,0.32465097,0.5895086,1.5791726
2022-06-27,0.80744046,0.3491069,0.6224416,1.6031122
2022-06-30,0.8371875,0.38348776,0.667269,1.829152
2022-07-02,0.8525641,0.40196127,0.6908542,1.9861782
2022-07-05,,,,
2022-07-07,,,,
2022-07-10,,,,
2022-07-12,0.85710305,0.46267575,0.7543425,1.7659892
2022-07-15,0.8457512,0.44522852,0.73316664,1.8205926
2022-07-17,0.8451757,0.43820128,0.7267592,1.80484
2022-07-20,0.8428538,0.43276525,0.72214735,1.7996212
2022-07-22,0.8336711,0.42178828,0.708205,1.4921045
2022-07-25,0.8163159,0.40713382,0.68801886,1.2920978
2022-07-27,,,,
2022-07-30,,,,
2022-08-01,0.84409994,0.3991186,0.68829083,2.1593585
2022-08-04,0.84685934,0.39229348,0.68019164,1.8558202
2022-08-06,,,,
2022-08-09,0.8314299,0.38459843,0.66728604,1.6312053
2022-08-11,0.823162,0.3810932,0.66053706,1.3328207
2022-08-14,0.81817925,0.3808934,0.658102,1.1196228
2022-08-16,0.8213561,0.3827083,0.6603914,1.1029459
2022-08-19,,,,
2022-08-21,0.86535144,0.46290433,0.75581574,1.9935907
2022-08-24,0.83024776,0.38222244,0.6594587,1.4010397
2022-08-26,,,,
2022-08-29,0.81329525,0.37574577,0.64867073,0.9286465
2022-08-31,,,,
2022-09-03,,,,
2022-09-05,,,,
2022-09-08,,,,
2022-09-10,,,,
2022-09-13,,,,
2022-09-15,,,,
2022-09-18,,,,
2022-09-20,,,,
2022-09-23,0.75907075,0.285468,0.5385783,1.0411327
2022-09-25,,,,
2022-09-28,,,,
2022-09-30,,,,
2022-10-03,,,,
2022-10-05,0.7563306,0.29402298,0.5484231,0.99298114
2022-10-08,0.73904777,0.28076392,0.52944064,0.9750544
2022-10-10,0.73200953,0.2740084,0.5199312,0.9206596
2022-10-13,0.74524987,0.2761111,0.52433467,0.8854711
2022-10-15,0.7635143,0.28463668,0.53739095,0.90518755
2022-10-18,,,,
2022-10-20,,,,
2022-10-23,,,,
2022-10-25,0.83464956,0.25824714,0.5085956,0.57308465
2022-10-28,0.8177365,0.23010148,0.46653983,0.45460245
2022-10-30,0.8028037,0.20404,0.4257508,0.3468299
2022-11-02,0.7377993,0.16332829,0.35737506,0.23285884
2022-11-04,,,,
2022-11-09,,,,
2022-11-12,,,,
2022-11-14,,,,
2022-11-17,,,,
2022-11-19,0.744258,0.1929416,0.390553,0.25190625
2022-11-22,,,,
2022-11-24,,,,
2022-11-27,-0.09321514,-0.012713129,-0.046048313,-0.12951663
2022-11-29,,,,
2022-12-02,,,,
2022-12-04,,,,
2022-12-07,,,,
2022-12-09,,,,
2022-12-14,,,,
2022-12-17,,,,
2022-12-19,,,,
2022-12-22,-0.11707673,-0.023130003,-0.072920606,-0.1385027
2022-12-24,,,,
2022-12-27,-0.0065086447,-0.0021216786,-0.0050590816,-0.09401759
2022-12-29,,,,
2023-01-01,,,,
2023-01-03,,,,
2023-01-06,,,,
2023-01-08,,,,
2023-01-11,,,,
2023-01-13,,,,
2023-01-16,0.16456403,0.030034643,0.07595043,-0.03757256
2023-01-18,0.10021087,0.03251366,0.07432242,-0.028275808
2023-01-21,,,,
2023-01-23,,,,
2023-01-26,,,,
2023-01-28,,,,
2023-01-31,,,,
2023-02-02,,,,
2023-02-05,,,,
2023-02-07,,,,
2023-02-10,,,,
2023-02-12,,,,
2023-02-15,,,,
2023-02-17,,,,
2023-02-20,0.35895807,0.09238481,0.21867995,0.109671004
2023-02-22,,,,
2023-02-25,0.2572654,0.046801046,0.12895992,-0.01305158
2023-02-27,,,,
2023-03-02,,,,
2023-03-04,,,,
2023-03-07,0.43147108,0.13217948,0.28571832,0.27495062
2023-03-09,0.4885021,0.15961511,0.33331826,0.37973896
2023-03-12,,,,
2023-03-14,0.38405856,0.077704,0.1959978,0.072203465
2023-03-17,,,,
2023-03-19,0.4531587,0.1407879,0.30155048,0.32235172
2023-03-22,0.47585598,0.15603496,0.32537103,0.41563442
2023-03-24,,,,
2023-03-27,,,,
2023-03-29,,,,
2023-04-01,,,,
2023-04-03,,,,
2023-04-06,0.5701863,0.22397272,0.42954597,0.8829706
2023-04-08,,,,
2023-04-11,,,,
2023-04-13,,,,
2023-04-16,,,,
2023-04-18,,,,
2023-04-21,,,,
2023-04-23,,,,
2023-04-26,,,,
2023-04-28,,,,
2023-05-01,,,,
2023-05-03,0.77117234,0.47415698,0.737959,1.768917
2023-05-06,,,,
2023-05-08,,,,
2023-05-11,,,,
2023-05-13,,,,
2023-05-16,,,,
2023-05-18,,,,
2023-05-21,,,,
2023-05-23,,,,
2023-05-26,0.8604124,0.46391925,0.75941396,1.9528624
2023-05-28,,,,
2023-05-31,,,,
2023-06-02,0.74141675,0.36194164,0.6208867,1.1872362
2023-06-05,,,,
2023-06-07,0.75419354,0.3594712,0.6213844,1.3786591
2023-06-10,0.772848,0.3627742,0.6303931,1.754169
2023-06-12,0.78454477,0.36593682,0.6370223,1.8506885
2023-06-15,,,,
2023-06-17,,,,
2023-06-20,,,,
2023-06-22,,,,
2023-06-25,0.7946177,0.3452658,0.6097011,1.0991406
2023-06-27,,,,
2023-06-30,,,,
2023-07-02,,,,
2023-07-05,0.87173164,0.46279877,0.75518906,1.7906622
2023-07-07,0.8733665,0.46394464,0.7574758,1.8526647
2023-07-10,,,,
2023-07-12,,,,
2023-07-15,0.8528686,0.4411174,0.7327421,1.7208524
2023-07-17,0.84495944,0.44318664,0.7325682,1.4981664
2023-07-20,0.83380836,0.47078303,0.7567088,1.1819482
2023-07-22,,,,
2023-07-25,,,,
2023-07-27,,,,
2023-07-30,,,,
2023-08-01,,,,
2023-08-04,,,,
2023-08-06,,,,
2023-08-09,,,,
2023-08-11,0.86791784,0.42014223,0.7143104,1.7691451
2023-08-14,0.85881966,0.41240323,0.7031761,1.7036712
2023-08-16,0.8504932,0.40483224,0.6924901,1.8079185
2023-08-19,0.8264935,0.3863209,0.66569144,1.465104
2023-08-21,0.8038229,0.36560765,0.63677055,1.2122583
2023-08-24,0.7719509,0.33619022,0.5960515,1.0207657
2023-08-26,0.75921375,0.32174715,0.57671607,0.8972517
2023-08-29,,,,
2023-08-31,,,,
2023-09-03,,,,
2023-09-05,0.79321855,0.34790707,0.61334705,1.2672901
2023-09-08,0.7936088,0.34722948,0.6127115,1.2062252
2023-09-10,0.79456484,0.3484731,0.61445385,1.168949
2023-09-13,,,,
2023-09-15,0.8057504,0.37381104,0.6468268,1.3105087
2023-09-18,,,,
2023-09-20,0.8059894,0.35910264,0.632203,1.2651378
2023-09-23,,,,
2023-09-25,0.8170456,0.35758045,0.6331226,1.1928862
2023-09-28,0.8144129,0.35320023,0.6282034,1.271367
2023-09-30,0.8073546,0.345452,0.6182795,1.3059565
2023-10-03,0.7982553,0.33247125,0.60165524,1.4565173
2023-10-05,0.7959377,0.32595626,0.59321636,1.3309202
2023-10-08,,,,
2023-10-10,,,,
2023-10-13,0.8178535,0.3155883,0.58377767,1.1007055
2023-10-15,,,,
2023-10-18,,,,
2023-10-20,,,,
2023-10-23,,,,
2023-10-25,,,,
2023-10-28,0.8228095,0.31192815,0.5770277,0.84236664
2023-10-30,,,,
2023-11-02,,,,
2023-11-04,0.79555005,0.30094597,0.5615231,0.8160495
2023-11-07,,,,
2023-11-09,,,,
2023-11-12,,,,
2023-11-14,,,,
2023-11-17,,,,
2023-11-19,0.2891485,0.1755745,0.28246492,0.4175565
2023-11-22,,,,
2023-11-24,0.48142052,0.1254751,0.28382865,0.14504749
2023-11-27,,,,
2023-11-29,-0.038166407,-0.0076336823,-0.024584543,-0.11511896
2023-12-02,,,,
2023-12-07,-0.07581301,-0.02550081,-0.060611542,-0.14719492
2023-12-09,-0.1003009,-0.026648,-0.07194929,-0.14749853
2023-12-12,,,,
2023-12-14,,,,
2023-12-17,-0.15743126,-0.024776071,-0.08780732,-0.14515285
2023-12-19,-0.15601066,-0.02325023,-0.08419688,-0.1392844
2023-12-22,,,,
2023-12-24,,,,
2023-12-27,,,,
2023-12-29,,,,
2024-01-01,-0.046699114,-0.015391605,-0.036863778,-0.121741585
2024-01-03,-0.17042716,-0.021057935,-0.0826583,-0.13720283
2024-01-06,,,,
2024-01-08,,,,
2024-01-11,-0.16061342,-0.026658136,-0.092545874,-0.15595141
2024-01-13,-0.1562252,-0.0260179,-0.0900055,-0.15333068
2024-01-16,,,,
2024-01-18,,,,
2024-01-21,,,,
2024-01-23,,,,
2024-01-26,,,,
2024-01-28,,,,
2024-01-31,,,,
2024-02-02,,,,
2024-02-05,,,,
2024-02-07,,,,
2024-02-10,,,,
2024-02-12,,,,
2024-02-15,0.446221,0.13874948,0.2984095,0.24216484
2024-02-17,,,,
2024-02-20,,,,
2024-02-22,,,,
2024-02-25,,,,
2024-02-27,,,,
2024-03-01,,,,
2024-03-03,,,,
2024-03-06,,,,
2024-03-08,,,,
2024-03-11,0.43153277,0.1442118,0.30254743,0.3363237
2024-03-13,0.49514455,0.17076007,0.34904334,0.4474405
2024-03-16,,,,
2024-03-18,,,,
2024-03-21,,,,
2024-03-23,,,,
2024-03-26,,,,
2024-03-28,,,,
2024-03-31,,,,
2024-04-02,,,,
2024-04-05,,,,
2024-04-07,0.71299064,0.3056617,0.55527705,1.4725341
2024-04-10,,,,
2024-04-12,0.7821277,0.33902928,0.60697246,1.5821861
2024-04-15,,,,
2024-04-17,,,,
2024-04-20,,,,
2024-04-22,,,,
2024-04-25,,,,
2024-04-27,0.85914874,0.46887946,0.76419413,1.8362498
2024-04-30,,,,
2024-05-02,,,,
2024-05-05,,,,
2024-05-07,,,,
2024-05-10,,,,
2024-05-15,,,,
2024-05-17,,,,
2024-05-20,,,,
2024-05-22,0.87257624,0.63066363,0.9096651,1.4644395
2024-05-25,,,,
2024-05-27,,,,
2024-05-30,0.8813274,0.49948153,0.7991082,1.6806737
2024-06-01,,,,
2024-06-04,,,,
2024-06-06,,,,
2024-06-09,,,,
2024-06-11,,,,
2024-06-14,,,,
2024-06-16,,,,
2024-06-19,0.74628717,0.2834769,0.53436697,1.5997972
2024-06-21,,,,
2024-06-24,0.75944865,0.30512807,0.5586103,1.3492705
2024-06-26,,,,
2024-06-29,0.77044064,0.324867,0.5856471,1.4171103
2024-07-01,,,,
2024-07-04,0.80096936,0.3752566,0.6481182,1.6368577
2024-07-06,0.8035335,0.3756637,0.6488012,1.5119618
2024-07-09,0.8023769,0.36370257,0.63480115,1.3963501
2024-07-11,0.8047354,0.3563745,0.6260433,1.3531742
2024-07-14,0.8158129,0.36551628,0.6382767,1.3845205
2024-07-16,,,,
2024-07-19,0.84805876,0.42145398,0.7097741,1.8590556
2024-07-21,0.84728175,0.4131016,0.7008134,1.9043345
2024-07-24,,,,
2024-07-26,,,,
2024-07-29,0.7997018,0.34703362,0.6183913,1.4015926
2024-07-31,0.79467833,0.3429374,0.6124105,1.3451974
2024-08-03,,,,
2024-08-05,,,,
2024-08-08,,,,
2024-08-10,0.85361505,0.40320238,0.692873,1.6258818
2024-08-13,0.85623443,0.41019127,0.7008867,1.5306224
2024-08-15,0.86102724,0.41793108,0.71022624,1.4776928
2024-08-18,,,,
2024-08-20,0.8913114,0.4713616,0.7738181,1.7572845
2024-08-23,0.89106536,0.46155086,0.7638104,2.2234304
2024-08-25,,,,
2024-08-28,0.8500948,0.41696268,0.7067303,1.7140515
2024-08-30,0.84225345,0.4154752,0.70275706,1.6078292
2024-09-02,,,,
2024-09-04,0.8535413,0.41754073,0.70684814,1.2283583
2024-09-07,0.8581881,0.40487504,0.69404405,1.4514412
2024-09-09,,,,
2024-09-12,,,,
2024-09-14,,,,
2024-09-17,0.80424964,0.43584707,0.71217436,1.2543463
2024-09-19,,,,
2024-09-22,,,,
2024-09-24,0.72033644,0.1968783,0.40600976,0.32306862
2024-09-27,,,,
2024-09-29,0.8087512,0.37989706,0.6552623,1.231944
2024-10-02,,,,
2024-10-04,,,,
2024-10-07,0.68409926,0.26491597,0.5010324,0.8407605
2024-10-09,,,,
2024-10-12,,,,
2024-10-14,,,,
2024-10-17,0.815453,0.31299677,0.58119416,1.04893
2024-10-19,,,,
2024-10-22,,,,
2024-10-24,0.75849116,0.24248414,0.4746917,0.49791834
2024-10-27,,,,
2024-10-29,0.7558996,0.27006486,0.5163429,0.6474766
2024-11-01,0.748757,0.26642978,0.51102704,0.6141955
2024-11-03,0.7431355,0.25906312,0.50055707,0.5794456
2024-11-06,0.7322724,0.24477701,0.4799287,0.5253304
2024-11-08,0.7269693,0.23521268,0.46557972,0.48107022
2024-11-11,0.72247946,0.22270215,0.44536504,0.42345548
2024-11-13,,,,
2024-11-16,0.70319587,0.17597584,0.36583364,0.25906867
2024-11-18,0.6885795,0.15792054,0.33111793,0.22017993
2024-11-21,,,,
2024-11-23,0.3633494,0.065549515,0.1610055,0.034600705
2024-11-26,,,,
2024-11-28,,,,
2024-12-01,0.8314914,0.045595054,0.11568284,-0.039745115
2024-12-03,,,,
2024-12-06,,,,
2024-12-08,,,,
2024-12-11,-0.1456604,-0.029029971,-0.09230938,-0.15543698
2024-12-13,-0.13939022,-0.026657399,-0.08615259,-0.1470833
2024-12-16,,,,
2024-12-18,,,,
2024-12-21,-0.13551074,-0.022209186,-0.076622486,-0.13778108
2024-12-23,,,,
2024-12-26,-0.1553084,-0.02422761,-0.08608226,-0.1430397
2024-12-28,-0.1564374,-0.023751797,-0.08538625,-0.14016092
