t,NDVI,NIRv,EVI2,PPI
2017-11-14,0.69222474,0.10799662,0.25742522,0.28196937
2017-11-17,,,,
2017-11-19,,,,
2018-01-23,,,,
2018-01-26,,,,
2018-01-28,,,,
2018-01-31,,,,
2018-02-02,,,,
2018-02-05,,,,
2018-02-07,,,,
2018-02-10,,,,
2018-02-12,,,,
2018-02-15,0.3837168,0.09706816,0.22866525,0.33666828
2018-02-17,0.38463593,0.09750219,0.22947463,0.33938536
2018-02-20,0.41621995,0.1031116,0.2415305,0.36584643
2018-02-22,0.42210504,0.10448977,0.2444503,0.37323985
2018-02-25,0.45061672,0.109842524,0.25629383,0.39884675
2018-02-27,0.48144877,0.114868306,0.26742366,0.4202222
2018-03-02,0.5041433,0.1172829,0.27318367,0.424932
2018-03-04,0.50331724,0.11609258,0.2711072,0.4161423
2018-03-07,0.49764985,0.11446585,0.26794106,0.40733048
2018-03-09,0.45408475,0.098814875,0.2389771,0.30732483
2018-03-12,0.45408475,0.098814875,0.2389771,0.30732483
2018-03-14,,,,
2018-03-17,,,,
2018-03-19,,,,
2018-03-22,,,,
2018-03-24,,,,
2018-03-27,,,,
2018-03-29,,,,
2018-04-01,0.45033425,0.114721164,0.26430026,0.42519096
2018-04-03,0.4503342,0.114721164,0.2643002,0.42519096
2018-04-06,0.4503342,0.114721164,0.2643002,0.4251909
2018-04-08,0.4503343,0.114721164,0.26430026,0.42519104
2018-04-11,0.46855628,0.11305085,0.262323,0.40459594
2018-04-13,0.46866465,0.112934664,0.2621121,0.40380105
2018-04-16,0.62682754,0.11299652,0.2680103,0.32594657
2018-04-18,0.65827817,0.113739744,0.27033028,0.3151231
2018-04-21,0.6593726,0.11392696,0.27069333,0.31575638
2018-04-23,0.66032815,0.11410139,0.27102363,0.31638154
2018-04-26,0.6613667,0.114358835,0.27150762,0.31745613
2018-04-28,0.6618528,0.11451943,0.27180374,0.31823084
2018-05-01,0.71311575,0.1102974,0.26349813,0.27445513
2018-05-03,0.73532474,0.109864056,0.26192248,0.2651408
2018-05-06,0.73133075,0.11238204,0.26701716,0.2800026
2018-05-08,0.7295007,0.11485408,0.2719113,0.29417178
2018-05-11,0.7351888,0.12063948,0.28299078,0.32421735
2018-05-13,0.7482927,0.12549411,0.29182535,0.34797716
2018-05-16,0.7746033,0.13612702,0.31072086,0.40843445
2018-05-18,0.78676003,0.14244725,0.3217934,0.45499986
2018-05-21,0.78947705,0.14463226,0.32552642,0.47842675
2018-05-23,0.78753906,0.1440925,0.32449228,0.47611764
2018-05-26,0.79447603,0.14622685,0.32802707,0.48398146
2018-05-31,0.8322788,0.15817638,0.34824467,0.55347824
2018-06-02,0.8320367,0.15864557,0.34903148,0.5588284
2018-06-05,0.8296866,0.15882204,0.34941012,0.5598959
2018-06-07,0.8274887,0.15755129,0.34738794,0.5522845
2018-06-10,0.82835805,0.1555512,0.34393963,0.5443417
2018-06-12,0.8288463,0.15524459,0.34338582,0.5446089
2018-06-15,0.83130056,0.15962751,0.3511343,0.5770381
2018-06-17,0.8359435,0.16854265,0.36665606,0.6259142
2018-06-20,0.83838,0.1732413,0.37472385,0.6543629
2018-06-22,0.83838,0.1732413,0.37472385,0.6543629
2018-06-25,0.83838,0.1732413,0.37472382,0.65436286
2018-06-27,0.83838004,0.1732413,0.37472382,0.65436286
2018-06-30,0.8180423,0.17393953,0.37636027,0.6849572
2018-07-02,0.8180423,0.17393953,0.37636024,0.6849571
2018-07-05,0.81918776,0.16877872,0.36750716,0.6404626
2018-07-07,0.8194035,0.1658158,0.3623795,0.61940074
2018-07-10,0.8183399,0.16268386,0.3569503,0.59907204
2018-07-12,0.8168516,0.1639178,0.3591515,0.6112537
2018-07-15,0.81649405,0.17044686,0.37053937,0.6651594
2018-07-17,0.81788296,0.17468663,0.3778273,0.6896602
2018-07-20,0.81818837,0.17816962,0.3837863,0.71678215
2018-07-22,0.81633973,0.17827062,0.38399777,0.7189862
2018-07-25,0.8123364,0.17769676,0.38309875,0.72045183
2018-07-27,0.80155927,0.17838272,0.38484758,0.7228379
2018-07-30,0.79567575,0.17713909,0.38276654,0.71933216
2018-08-01,0.77575296,0.17250854,0.375408,0.69480413
2018-08-04,0.8102663,0.1855022,0.3960803,0.77714306
2018-08-06,0.81934476,0.19053279,0.4045702,0.82989466
2018-08-09,0.81296927,0.19301409,0.4086398,0.8749201
2018-08-11,0.80707246,0.19271177,0.40818477,0.8718266
2018-08-14,0.79761803,0.19163173,0.4063747,0.8810946
2018-08-16,0.79513687,0.19025853,0.4040714,0.8680952
2018-08-19,0.80118656,0.1881673,0.40056106,0.83412653
2018-08-21,0.8045988,0.18823396,0.40056646,0.82247293
2018-08-24,0.80728304,0.18471119,0.39471328,0.78670067
2018-08-26,0.80701333,0.17458847,0.37765566,0.7000937
2018-08-29,0.8062439,0.1599997,0.35237774,0.5918494
2018-08-31,0.8064423,0.15792425,0.34869477,0.57212436
2018-09-03,0.7932662,0.1546553,0.34329754,0.55181295
2018-09-05,0.7657217,0.14789906,0.33196577,0.51806974
2018-09-08,0.74842143,0.14326379,0.32403857,0.49138266
2018-09-10,0.74339855,0.14145721,0.3208493,0.47856957
2018-09-13,0.73126155,0.13746344,0.31345457,0.45921147
2018-09-15,0.7251725,0.13566966,0.30995268,0.45106384
2018-09-18,0.78356946,0.14513005,0.3249428,0.49076796
2018-09-20,0.802055,0.14955346,0.33333874,0.50818884
2018-09-23,0.8183296,0.15699746,0.34640944,0.55807257
2018-09-25,0.8171791,0.1584074,0.34894526,0.5682647
2018-09-28,0.8145395,0.16102152,0.35353926,0.5893329
2018-09-30,0.8126883,0.16260642,0.35625926,0.6035161
2018-10-03,0.80804,0.16185741,0.35490707,0.5994881
2018-10-05,0.80114985,0.15293075,0.33913025,0.5347871
2018-10-08,0.8019665,0.14524435,0.32536408,0.46763256
2018-10-10,0.79797184,0.14388262,0.32309,0.45830852
2018-10-13,0.7824338,0.13862053,0.3141649,0.42633182
2018-10-15,0.76844543,0.13394769,0.30604434,0.4009448
2018-10-18,0.75607324,0.12988219,0.29881474,0.3804987
2018-10-20,0.751836,0.1285071,0.29633173,0.37387282
2018-10-23,0.72666216,0.13206516,0.30299705,0.41756544
2018-10-25,0.71405524,0.13379134,0.3058363,0.4429776
2018-10-28,0.71405524,0.13379134,0.3058363,0.4429776
2018-10-30,0.71405524,0.13379134,0.3058363,0.4429776
2018-11-02,0.71405524,0.13379134,0.3058363,0.4429776
2018-11-04,0.7140552,0.13379133,0.30583626,0.44297758
2018-11-07,,,,
2018-11-09,,,,
2018-11-12,0.40118003,0.08757901,0.21295875,0.27833343
2018-11-14,0.39106068,0.08542657,0.20835727,0.26780728
2018-11-17,0.37006265,0.08098649,0.19859847,0.2469994
2018-11-19,0.3527509,0.07735536,0.190344,0.23061658
2019-01-23,,,,
2019-01-26,,,,
2019-01-28,,,,
2019-01-31,,,,
2019-02-02,,,,
2019-02-05,0.39997965,0.085925214,0.20938335,0.2671678
2019-02-07,0.39997965,0.08592521,0.20938334,0.2671678
2019-02-10,0.41217956,0.088139124,0.21440457,0.27631164
2019-02-12,0.43325493,0.092034966,0.22304958,0.2924095
2019-02-15,0.5139157,0.108263254,0.2565772,0.36400047
2019-02-17,0.5781925,0.12076126,0.2808636,0.41990262
2019-02-20,0.6275468,0.13213523,0.3023637,0.47680688
2019-02-22,0.634711,0.1382857,0.31431404,0.51506436
2019-02-25,0.5965124,0.13494486,0.30787265,0.50783014
2019-02-27,0.5765071,0.13311292,0.3040782,0.50351673
2019-03-02,0.55896443,0.13147071,0.30050698,0.49960896
2019-03-04,0.54389197,0.13021137,0.2975922,0.49787748
2019-03-07,0.68782836,0.14421931,0.32457837,0.5230217
2019-03-09,0.68782836,0.14421931,0.32457837,0.52302164
2019-03-12,0.68782836,0.14421931,0.32457837,0.5230217
2019-03-14,0.68782836,0.14421931,0.32457837,0.5230217
2019-03-17,0.6874296,0.14415441,0.32447436,0.52279985
2019-03-19,0.6867014,0.14403196,0.32426956,0.5223952
2019-03-22,0.7672686,0.1022704,0.24576156,0.21529411
2019-03-24,0.7672686,0.1022704,0.24576156,0.21529411
2019-03-27,0.76726866,0.102270395,0.24576156,0.2152941
2019-03-29,0.76726866,0.1022704,0.24576156,0.21529412
2019-04-01,0.6166637,0.11448738,0.27213597,0.33520907
2019-04-03,0.6166637,0.114487365,0.27213594,0.33520907
2019-04-06,0.6166637,0.114487365,0.27213594,0.33520907
2019-04-08,0.6166637,0.114487365,0.27213594,0.33520907
2019-04-11,0.64416283,0.1157282,0.2736993,0.33147183
2019-04-13,0.64933586,0.116824366,0.275701,0.33588538
2019-04-16,0.68163556,0.11662277,0.27489692,0.32411787
2019-04-18,0.6842849,0.11631271,0.27440903,0.3209896
2019-04-21,0.6957815,0.11518963,0.27254876,0.3092402
2019-04-23,0.708218,0.11448174,0.27125928,0.3000734
2019-04-26,0.7230817,0.11519728,0.27261046,0.2982106
2019-04-28,0.7293203,0.11642412,0.2749577,0.30261162
2019-05-01,0.7346276,0.1171201,0.27622682,0.30437505
2019-05-03,0.73932576,0.11612548,0.274162,0.2970614
2019-05-06,0.7432776,0.114626765,0.2710475,0.28777033
2019-05-08,0.743844,0.11441061,0.27059075,0.2864761
2019-05-11,0.7431203,0.11473699,0.271275,0.28837585
2019-05-13,0.7383254,0.11697128,0.2758537,0.3019851
2019-05-16,0.7152319,0.11940567,0.2811911,0.32540378
2019-05-18,0.70452255,0.119301744,0.2812665,0.32915133
2019-05-21,0.6852201,0.119204745,0.28146213,0.33682832
2019-05-23,0.673822,0.11920905,0.28161994,0.34201917
2019-05-26,0.66259944,0.119263984,0.28181142,0.34770033
2019-05-28,0.65385073,0.11934529,0.28198877,0.35258314
2019-05-31,,,,
2019-06-02,,,,
2019-06-05,,,,
2019-06-07,,,,
2019-06-10,,,,
2019-06-12,,,,
2019-06-15,0.75798297,0.1474497,0.33151475,0.52168965
2019-06-17,0.75798297,0.1474497,0.33151475,0.52168965
2019-06-20,0.75798297,0.1474497,0.33151475,0.5216897
2019-06-22,0.75798297,0.1474497,0.33151475,0.5216897
2019-06-25,0.77202094,0.14828318,0.33268544,0.5183476
2019-06-27,0.80267966,0.15013368,0.33510813,0.5139701
2019-06-30,0.8188496,0.15112354,0.33631548,0.5130405
2019-07-02,0.8188496,0.15112354,0.33631548,0.5130405
2019-07-05,0.8033851,0.14610654,0.3275374,0.48820418
2019-07-07,0.76926553,0.13597667,0.30906296,0.4451004
2019-07-10,0.7480126,0.13583909,0.30896792,0.4589093
2019-07-12,0.74315137,0.1426455,0.3218528,0.5058885
2019-07-15,0.73101556,0.15689856,0.347635,0.6222535
2019-07-17,0.7241353,0.16260593,0.3574937,0.672918
2019-07-20,0.7297444,0.16366434,0.35938594,0.68318456
2019-07-22,0.7642531,0.15879768,0.35105884,0.6300937
2019-07-25,0.80329806,0.15669449,0.34692082,0.57297254
2019-07-27,0.80856967,0.1575984,0.3484034,0.57494915
2019-07-30,0.8095882,0.15943755,0.35164455,0.58933985
2019-08-01,0.799304,0.16240877,0.35719535,0.6215132
2019-08-04,0.7563412,0.16914403,0.36929423,0.70712346
2019-08-06,0.75050926,0.16793676,0.3672342,0.7005251
2019-08-09,0.74815077,0.16435638,0.3611121,0.6734296
2019-08-11,0.7467135,0.16207671,0.35716084,0.6490108
2019-08-14,0.7471615,0.16035834,0.3541192,0.6469519
2019-08-16,0.7601763,0.16423276,0.36062807,0.6590258
2019-08-19,0.77698314,0.1712395,0.37242743,0.7101824
2019-08-21,0.7768881,0.17121346,0.37238345,0.71001726
2019-08-24,0.7812982,0.16855288,0.36784503,0.6715411
2019-08-26,0.7932646,0.16211098,0.3565721,0.6267153
2019-08-29,0.810079,0.15434752,0.34240595,0.5456873
2019-08-31,0.81282824,0.1531994,0.3402527,0.5333245
2019-09-03,0.81282824,0.15319939,0.3402527,0.5333243
2019-09-05,0.81282824,0.1531994,0.3402527,0.5333245
2019-09-08,,,,
2019-09-10,,,,
2019-09-13,,,,
2019-09-15,,,,
2019-09-18,,,,
2019-09-20,,,,
2019-09-23,0.7092135,0.10733143,0.25501648,0.30429494
2019-09-25,0.7092135,0.10733143,0.25501648,0.3042949
2019-09-28,0.7092135,0.10733145,0.25501648,0.30429497
2019-09-30,0.7092135,0.10733145,0.25501648,0.30429497
2019-10-03,0.7092135,0.10733143,0.25501648,0.3042949
2019-10-05,0.7092135,0.10733143,0.25501648,0.30429494
2019-10-08,,,,
2019-10-10,,,,
2019-10-13,,,,
2019-10-15,,,,
2019-10-18,,,,
2019-10-20,,,,
2019-10-23,0.63597083,0.11892622,0.27914324,0.37798393
2019-10-25,0.63597083,0.118926205,0.27914324,0.37798384
2019-10-28,0.5862347,0.112910315,0.26729777,0.3600527
2019-10-30,0.5251457,0.10549634,0.25149864,0.33679125
2019-11-02,0.39042354,0.0845629,0.19867629,0.25049192
2019-11-04,0.32609364,0.06907488,0.15934326,0.1753104
2019-11-07,0.28714234,0.055225417,0.12877023,0.10924203
2019-11-09,0.00042802552,3.5414705e-05,0.0002480945,-0.1281044
2019-11-12,0.0004280619,3.5432124e-05,0.0002481275,-0.12810431
2019-11-14,,,,
2019-11-17,,,,
2019-11-19,,,,
2019-11-22,,,,
2019-11-29,,,,
2019-12-02,,,,
2019-12-09,,,,
2020-01-08,,,,
2020-01-11,,,,
2020-01-18,,,,
2020-01-21,,,,
2020-01-23,,,,
2020-01-28,,,,
2020-01-31,,,,
2020-02-02,,,,
2020-02-05,,,,
2020-02-07,,,,
2020-02-10,,,,
2020-02-12,,,,
2020-02-15,,,,
2020-02-17,,,,
2020-02-20,0.7944563,0.13189773,0.30070087,0.38011876
2020-02-22,0.79348296,0.13222842,0.30136085,0.3826373
2020-02-25,0.7916693,0.13288242,0.30264157,0.38776153
2020-02-27,0.79035157,0.13339068,0.30361578,0.3918791
2020-03-01,0.788512,0.13415128,0.3050412,0.39827043
2020-03-03,0.78751236,0.13459164,0.30584964,0.40210178
2020-03-06,0.7849695,0.13580868,0.30802432,0.41322786
2020-03-08,,,,
2020-03-11,,,,
2020-03-13,,,,
2020-03-16,,,,
2020-03-18,,,,
2020-03-21,,,,
2020-03-23,,,,
2020-03-26,,,,
2020-03-28,,,,
2020-03-31,0.7331279,0.11730605,0.27591002,0.30908236
2020-04-02,0.73312783,0.11730605,0.27591002,0.30908236
2020-04-05,0.72700876,0.11610825,0.27382183,0.3045511
2020-04-07,0.7184501,0.114438124,0.27086008,0.29845026
2020-04-10,0.69981337,0.11085918,0.2643063,0.28614637
2020-04-12,0.6914494,0.10929778,0.261352,0.28107807
2020-04-15,0.66099685,0.09939303,0.24239816,0.23927099
2020-04-17,0.66099685,0.09939303,0.24239816,0.23927099
2020-04-20,,,,
2020-04-22,,,,
2020-04-25,0.51029986,0.10325825,0.25030017,0.30889165
2020-04-27,0.51029986,0.103258245,0.25030017,0.30889165
2020-04-30,0.61958516,0.11492568,0.27355114,0.33846816
2020-05-02,0.6202812,0.115040176,0.27378476,0.33886015
2020-05-05,0.6232998,0.11548608,0.27464545,0.3403332
2020-05-07,0.62978506,0.11637245,0.27630317,0.3431269
2020-05-10,0.66026694,0.12038116,0.28355685,0.35559037
2020-05-12,0.6796714,0.122888654,0.28792298,0.36353698
2020-05-15,0.6871465,0.12339427,0.28871548,0.36358997
2020-05-17,0.6780643,0.11951669,0.2816639,0.342326
2020-05-20,0.64967877,0.10802276,0.2603005,0.2841693
2020-05-22,0.6453675,0.106358156,0.2571448,0.2762509
2020-05-25,0.64479744,0.10682806,0.25803444,0.27949736
2020-05-27,0.6431897,0.109874986,0.26355314,0.3018882
2020-05-30,0.64136887,0.119068,0.28027233,0.37387007
2020-06-01,0.6420407,0.1217159,0.28525847,0.3931156
2020-06-04,0.64391506,0.12416721,0.28996795,0.4085601
2020-06-06,0.6482011,0.12674409,0.29472554,0.42227823
2020-06-09,0.6784991,0.13117123,0.302633,0.43322513
2020-06-11,0.6870744,0.1304789,0.30123818,0.4244324
2020-06-14,0.6845998,0.12968235,0.29981455,0.4200529
2020-06-16,0.6803729,0.12965108,0.2997835,0.4237385
2020-06-19,0.6709308,0.13065583,0.30158937,0.43897215
2020-06-21,0.6695556,0.13279814,0.3053845,0.45350912
2020-06-24,0.68958783,0.13882974,0.3162337,0.48589352
2020-06-26,0.7037299,0.1408595,0.31978244,0.4950213
2020-06-29,0.71087825,0.1424762,0.32255393,0.5088468
2020-07-01,0.71287835,0.14811468,0.33249915,0.5512529
2020-07-04,0.7175899,0.16548587,0.36196804,0.6694688
2020-07-06,0.7175026,0.16725162,0.36471948,0.67949945
2020-07-09,0.71628374,0.16519482,0.36094338,0.6704027
2020-07-11,0.7175331,0.16191548,0.3553281,0.64040244
2020-07-14,0.7267465,0.15562887,0.34507385,0.5801063
2020-07-16,0.729605,0.156078,0.3460356,0.5822577
2020-07-19,0.73030406,0.1569376,0.34757078,0.58897114
2020-07-21,0.73032427,0.15712978,0.34790185,0.590715
2020-07-24,0.7376851,0.15484408,0.34399763,0.5684667
2020-07-26,0.7580866,0.14829746,0.33222747,0.5194893
2020-07-29,0.7552736,0.14843063,0.33260348,0.51984555
2020-07-31,0.7504204,0.14903477,0.33381146,0.5301936
2020-08-03,0.7374073,0.1507088,0.3367833,0.53323793
2020-08-05,0.73352516,0.14961399,0.33460253,0.5172812
2020-08-08,0.7411815,0.14449748,0.32552695,0.49902856
2020-08-10,0.74943626,0.14153856,0.32027006,0.48283616
2020-08-13,0.7647103,0.14011128,0.31746602,0.46322796
2020-08-15,0.7744881,0.1421351,0.3208589,0.47707045
2020-08-18,0.77035236,0.14314412,0.32282197,0.48400545
2020-08-20,0.7666938,0.1428008,0.32230937,0.48484522
2020-08-23,0.7603232,0.14292829,0.322758,0.4871762
2020-08-25,0.7548485,0.14475678,0.3262319,0.5021674
2020-08-28,0.75008726,0.15142812,0.33797753,0.5531204
2020-08-30,0.75817114,0.16481267,0.3612115,0.6636952
2020-09-02,0.7605458,0.15995747,0.35280478,0.6155891
2020-09-04,0.7611066,0.16015026,0.35313383,0.6178674
2020-09-07,0.7654775,0.15952003,0.35213205,0.61792284
2020-09-09,0.7662234,0.15978055,0.35256273,0.6185804
2020-09-12,0.7666214,0.15989368,0.35274488,0.6132564
2020-09-14,0.7666214,0.15989368,0.35274488,0.6132564
2020-09-17,,,,
2020-09-19,,,,
2020-09-22,0.6700908,0.11518192,0.27348185,0.32399628
2020-09-24,0.6700908,0.11518191,0.27348185,0.32399628
2020-09-27,0.671817,0.11608394,0.27518287,0.32859206
2020-09-29,0.6742664,0.11737776,0.27759978,0.3353455
2020-10-02,0.67970693,0.120299734,0.28296176,0.35134166
2020-10-04,0.6821762,0.12164268,0.28538278,0.35906583
2020-10-07,0.6839243,0.122597635,0.28708825,0.36471277
2020-10-09,0.6839243,0.122597635,0.28708825,0.36471277
2020-10-12,,,,
2020-10-14,,,,
2020-10-17,0.6158246,0.051240597,0.13925366,0.033544503
2020-10-19,0.6158246,0.051240597,0.13925366,0.033544503
2020-10-22,0.6158246,0.0512406,0.13925366,0.033544514
2020-10-24,0.6158246,0.051240593,0.13925365,0.033544496
2020-10-27,0.6158246,0.051240597,0.13925366,0.033544507
2020-10-29,0.6158246,0.051240597,0.13925368,0.033544507
2020-11-01,0.6255171,0.10072304,0.24543795,0.26095417
2020-11-03,0.62690073,0.10699252,0.2574833,0.29868594
2020-11-06,0.63221556,0.109814264,0.26278576,0.31508136
2020-11-08,0.636196,0.11203536,0.2668949,0.3289593
2020-11-11,0.639706,0.11519921,0.2726536,0.35227153
2020-11-13,0.6234273,0.115093954,0.27233857,0.36052236
2020-11-18,0.33057266,0.06856923,0.1721184,0.17839484
2021-01-02,,,,
2021-01-12,,,,
2021-01-15,,,,
2021-01-22,,,,
2021-01-25,,,,
2021-01-27,,,,
2021-01-30,,,,
2021-02-01,,,,
2021-02-04,,,,
2021-02-06,,,,
2021-02-09,,,,
2021-02-11,,,,
2021-02-14,,,,
2021-02-16,,,,
2021-02-19,,,,
2021-02-21,,,,
2021-02-24,,,,
2021-02-26,,,,
2021-03-01,0.5855063,0.14834933,0.32632494,0.6636061
2021-03-03,0.5855063,0.14834933,0.32632494,0.6636061
2021-03-06,0.5855063,0.14834933,0.32632494,0.6636061
2021-03-08,0.5855063,0.14834933,0.32632494,0.6636061
2021-03-11,0.5855064,0.14834933,0.32632494,0.6636062
2021-03-13,0.5855064,0.14834933,0.3263249,0.66360617
2021-03-16,0.5855063,0.14834933,0.3263249,0.66360605
2021-03-18,,,,
2021-03-21,,,,
2021-03-23,,,,
2021-03-26,,,,
2021-03-28,,,,
2021-03-31,,,,
2021-04-02,,,,
2021-04-05,,,,
2021-04-07,,,,
2021-04-10,,,,
2021-04-12,,,,
2021-04-15,0.60558295,0.09523698,0.23325086,0.23429976
2021-04-17,0.60558295,0.09523698,0.23325086,0.23429976
2021-04-20,0.60558295,0.09523697,0.23325086,0.23429972
2021-04-22,0.60558295,0.09523697,0.23325086,0.23429972
2021-04-25,0.6030235,0.10083423,0.24625629,0.261153
2021-04-27,0.6140146,0.103113554,0.2508878,0.2701202
