t,NDVI,NIRv,EVI2,PPI
2018-07-15,0.630161,0.16274977,0.35602975,0.49364
2018-07-20,0.6365171,0.16493218,0.35983053,0.50476784
2018-07-25,0.6468642,0.16753058,0.36429495,0.5194213
2018-07-30,0.6087104,0.15291631,0.33920956,0.4423407
2018-08-04,0.5464769,0.1305746,0.29942358,0.34034783
2018-08-09,0.52221686,0.12233038,0.28426215,0.30572993
2018-08-14,0.47094905,0.0959461,0.23579097,0.19205466
2018-08-19,0.470949,0.095946096,0.23579094,0.19205461
2018-08-24,0.45250398,0.09467996,0.2324141,0.19168822
2018-08-29,0.39141026,0.0888238,0.21688403,0.18212584
2018-09-03,0.38157475,0.081822515,0.20409107,0.15140514
2018-09-08,0.3841438,0.07674314,0.19530603,0.12732837
2018-09-13,0.36914146,0.08247877,0.20403084,0.15807451
2018-09-18,0.3580594,0.08094807,0.20030355,0.15413898
2018-09-23,0.35678843,0.065577984,0.17291032,0.08488233
2018-09-28,0.3468497,0.061254513,0.16394565,0.068579644
2018-10-03,0.33147594,0.06269567,0.16563007,0.07769459
2018-10-08,0.3262931,0.06456897,0.16863233,0.08692124
2018-10-13,,,,
2018-10-18,0.5843518,0.14095287,0.31718224,0.39337242
2018-10-23,0.58435184,0.14095286,0.3171822,0.3933724
2018-10-28,0.5843518,0.14095286,0.3171822,0.3933724
2018-11-02,,,,
2018-11-07,0.7190714,0.2727674,0.5157229,0.9347369
2018-11-12,0.715637,0.2673366,0.5084749,0.9918532
2018-11-17,0.6985979,0.24254626,0.47428846,1.0043873
2018-11-22,0.6941989,0.23415612,0.46255904,0.9847817
2018-11-27,0.70962924,0.24925663,0.4842714,1.0119687
2018-12-02,0.70962924,0.24925663,0.4842714,1.011969
2018-12-07,,,,
2018-12-12,0.7344185,0.27491662,0.52183914,1.2221323
2018-12-17,0.7344185,0.27491662,0.52183914,1.2221309
2018-12-22,0.74362177,0.2784805,0.5277759,1.2350829
2018-12-27,0.7720793,0.28960708,0.5460733,1.3201978
2019-01-01,0.7720792,0.28960714,0.5460733,1.3201983
2019-01-06,0.7428668,0.27648756,0.5256121,1.299995
2019-01-11,0.7444497,0.2766976,0.52609116,1.2732583
2019-01-16,0.7516734,0.277663,0.5282415,1.282962
2019-01-21,0.75549537,0.27817798,0.5293552,1.2683696
2019-01-26,,,,
2019-01-31,,,,
2019-02-05,,,,
2019-02-10,0.7327708,0.2695486,0.51534367,1.2436326
2019-02-15,0.731716,0.2695165,0.5152062,1.2121323
2019-02-20,0.72526807,0.26855215,0.5131852,1.1364915
2019-02-25,0.71504045,0.26265544,0.5043635,1.2831413
2019-03-02,0.7108434,0.25980952,0.5000868,1.2618465
2019-03-07,,,,
2019-03-12,,,,
2019-03-17,0.7368649,0.25211987,0.4935133,1.1639235
2019-03-22,0.73610485,0.25158972,0.49272487,1.1252235
2019-03-27,0.7326745,0.24922337,0.4891764,1.0802541
2019-04-01,0.7308843,0.24800618,0.4873319,1.0820312
2019-04-06,,,,
2019-04-11,,,,
2019-04-16,,,,
2019-04-21,,,,
2019-04-26,0.7678664,0.25837544,0.5061426,1.3746675
2019-05-01,0.76790684,0.25761238,0.505114,1.3482329
2019-05-06,0.7688665,0.2570746,0.5044899,1.3345757
2019-05-11,0.7630062,0.26602,0.5159376,1.5458031
2019-05-16,0.6860259,0.20564894,0.4242838,0.78103656
2019-05-26,0.7052318,0.19136089,0.4046648,0.63518125
2019-05-31,0.7052318,0.19136088,0.4046648,0.63518107
2019-06-05,0.7052318,0.19136088,0.40466478,0.63518107
2019-06-15,,,,
2019-06-20,,,,
2019-06-25,0.49364856,0.12497401,0.28559065,0.3329104
2019-06-30,0.48901877,0.123212695,0.28250867,0.32475916
2019-07-05,0.46521506,0.11397316,0.2659688,0.28320086
2019-07-10,0.44813135,0.10485151,0.24958442,0.24218579
2019-07-15,0.42107743,0.09823842,0.2360576,0.21859212
2019-07-20,0.38082725,0.09010649,0.21844007,0.19154927
2019-07-25,0.30622646,0.0738708,0.18236221,0.13455015
2019-07-30,0.3031909,0.07006687,0.1757484,0.11731006
2019-08-04,0.29135573,0.058186688,0.1536621,0.06610155
2019-08-09,0.28935924,0.057791684,0.15277496,0.06477247
2019-08-14,0.32538942,0.06533086,0.17007199,0.09053462
2019-08-19,0.3742271,0.077265404,0.19586936,0.13260056
2019-08-24,0.44749683,0.10010609,0.24156058,0.21890466
2019-08-29,0.4287453,0.101419725,0.24140972,0.23206091
2019-09-03,0.41291112,0.10646543,0.24724403,0.26289374
2019-09-08,0.39915055,0.08766138,0.21618994,0.17357412
2019-09-13,0.3991506,0.087661386,0.21618997,0.17357416
2019-09-18,0.3991506,0.087661386,0.21618994,0.17357415
2019-09-28,0.30003422,0.07546625,0.18361959,0.14436421
2019-10-03,0.30358934,0.069142014,0.1739543,0.11292462
2019-10-08,0.308455,0.06554931,0.16856568,0.094981566
2019-10-13,0.29996476,0.06447365,0.16573198,0.09206233
2019-10-18,0.29547724,0.06390065,0.1642009,0.09048991
2019-10-23,,,,
2019-10-28,,,,
2019-11-02,,,,
2019-11-07,,,,
2019-11-12,,,,
2019-11-17,,,,
2019-11-22,0.7355563,0.24649702,0.48581684,1.1534556
2019-11-27,0.7355563,0.24649702,0.48581684,1.1534556
2019-12-02,0.73555624,0.24649704,0.48581684,1.1534555
2019-12-07,,,,
2019-12-12,,,,
2019-12-17,,,,
2019-12-22,,,,
2019-12-27,,,,
2020-01-01,0.7942103,0.30966336,0.57486075,1.7809705
2020-01-06,0.79595155,0.31119984,0.5770368,1.8491817
2020-01-11,0.8008353,0.31821036,0.5864285,1.9282023
2020-01-16,0.7868676,0.32069084,0.58737034,1.7467331
2020-01-21,0.74823016,0.30266273,0.5598992,1.977282
2020-01-26,,,,
2020-01-31,0.8053589,0.32686558,0.59775466,1.9339668
2020-02-05,0.8053589,0.32686558,0.59775466,1.933965
2020-02-10,0.80500466,0.3256415,0.59621876,1.9297812
2020-02-15,0.80505115,0.3228987,0.5928639,1.8161601
2020-02-20,0.8101932,0.32686186,0.5985242,1.8800591
2020-02-25,0.8128598,0.32894826,0.6014765,2.0070696
2020-03-01,,,,
2020-03-06,0.5192009,0.25047463,0.44243038,0.8633278
2020-03-11,0.5192009,0.25047463,0.44243038,0.8633277
2020-03-16,0.6005953,0.27137813,0.48884743,1.0693138
2020-03-21,0.79098505,0.3188113,0.5861511,2.0780714
2020-03-26,0.79098505,0.3188113,0.5861511,2.0780714
2020-03-31,0.813531,0.3236261,0.5953133,1.9873588
2020-04-05,0.80999595,0.31974885,0.59002393,2.0244598
2020-04-10,0.78905874,0.2985251,0.5606147,1.8311403
2020-04-15,0.75568897,0.27102497,0.5212242,1.4771018
2020-04-20,0.71377563,0.23624922,0.47027588,1.1389105
2020-04-25,0.6100154,0.16409384,0.3568536,0.49950883
2020-04-30,0.6576871,0.18778408,0.39636016,0.63869417
2020-05-05,0.7818932,0.26170808,0.5119906,1.4704287
2020-05-10,0.7818932,0.26170808,0.5119906,1.4704285
2020-05-15,0.77798766,0.24496645,0.48822317,1.1893302
2020-05-20,0.77738625,0.24516091,0.48849973,1.1842159
2020-05-25,0.7693129,0.24387181,0.48622462,1.1334112
2020-05-30,0.7342126,0.22964524,0.4632652,0.98214704
2020-06-04,0.7175811,0.22253433,0.45169374,0.9074639
2020-06-09,,,,
2020-06-14,,,,
2020-06-19,0.5656234,0.144406,0.3230622,0.40696257
2020-06-24,0.5656235,0.144406,0.32306224,0.40696257
2020-06-29,0.56562346,0.14440602,0.32306224,0.4069626
2020-07-04,0.39833346,0.09133253,0.22225885,0.19159395
2020-07-09,0.39833346,0.09133253,0.22225885,0.19159395
2020-07-14,0.37429103,0.088254616,0.21469888,0.18423417
2020-07-19,0.30846688,0.07788404,0.18873182,0.15347402
2020-07-24,0.2770391,0.068149336,0.16829242,0.11486267
2020-07-29,0.25176635,0.061886717,0.15405977,0.09140174
2020-08-03,0.2412121,0.06002657,0.14929034,0.08510378
2020-08-08,0.22774617,0.057666913,0.14315231,0.07701326
2020-08-13,0.22774617,0.0576669,0.1431523,0.077013224
2020-08-18,0.23610568,0.05729406,0.14451942,0.07334612
2020-08-23,0.23610573,0.05729408,0.14451945,0.07334618
2020-08-28,0.21959606,0.044182934,0.11969304,0.017925771
2020-09-02,0.21925901,0.042917367,0.11740947,0.01246297
2020-09-07,0.21785471,0.042182084,0.11589792,0.009538078
2020-09-12,0.21349177,0.039935052,0.11119731,0.00064390065
2020-09-17,0.21349178,0.039935052,0.11119731,0.0006438963
2020-09-22,,,,
2020-09-27,,,,
2020-10-02,,,,
2020-10-07,,,,
2020-10-12,0.517265,0.11925875,0.27869117,0.29051182
2020-10-17,0.517265,0.11925875,0.27869117,0.29051185
2020-10-27,0.69936335,0.23106578,0.461294,1.11906
2020-11-01,0.6993633,0.23106578,0.461294,1.1190597
2020-11-06,0.72645015,0.2623082,0.5062255,1.4541951
2020-11-11,0.7873158,0.35695723,0.6296807,1.4206111
2020-11-16,0.8082793,0.36811593,0.64679027,1.3272856
2020-11-21,0.8762149,0.40478563,0.70184404,1.6184891
2020-11-26,0.8762149,0.4047857,0.70184416,1.6184893
2020-12-01,,,,
2020-12-06,,,,
2020-12-11,,,,
2020-12-16,,,,
2020-12-21,0.8782492,0.39091858,0.6860594,1.6043174
2020-12-26,0.8782492,0.39091852,0.68605936,1.6043161
2020-12-31,0.8782492,0.39091858,0.6860594,1.6043168
2021-01-05,,,,
2021-01-10,0.7494264,0.3670676,0.6320202,2.1982977
2021-01-15,0.7494264,0.36706766,0.6320202,2.1982975
2021-01-20,0.7494264,0.36706766,0.6320202,2.198298
2021-01-25,,,,
2021-01-30,,,,
2021-02-04,,,,
2021-02-09,,,,
2021-02-14,0.7882547,0.3467155,0.6187493,1.4293001
2021-02-19,0.7915418,0.34874678,0.6217562,1.546232
2021-02-24,0.80494153,0.35762694,0.63460696,1.7054602
2021-03-01,0.79926133,0.3565654,0.63232803,1.9264706
2021-03-06,0.79311395,0.35392764,0.62808216,1.9062601
2021-03-11,,,,
2021-03-16,,,,
2021-03-21,0.7404491,0.33296543,0.593592,2.685777
2021-03-26,0.74203783,0.32975608,0.59037524,2.6470997
2021-03-31,0.7510636,0.31238574,0.57226336,2.4449599
2021-04-05,0.7627678,0.2912971,0.5484959,2.0920594
2021-04-10,0.75089395,0.2712111,0.52118325,1.7239933
2021-04-15,0.69457,0.23196594,0.4623118,1.1163468
2021-04-20,0.666773,0.22522178,0.44965488,1.0470358
2021-04-25,0.60008085,0.21374115,0.42502865,1.0195073
2021-04-30,,,,
2021-05-05,,,,
2021-05-10,,,,
2021-05-15,,,,
2021-05-20,,,,
2021-05-25,,,,
2021-05-30,,,,
2021-06-04,0.5243075,0.13228658,0.30009666,0.35940838
2021-06-09,0.49740458,0.12433912,0.28541186,0.32526147
2021-06-14,0.47359064,0.11770451,0.27270952,0.29877493
2021-06-19,0.44395885,0.10928646,0.25612345,0.26574206
2021-06-24,0.41729477,0.10260265,0.24218503,0.24101694
2021-06-29,,,,
2021-07-04,,,,
2021-07-09,,,,
2021-07-14,0.55520284,0.12471872,0.29028597,0.3025131
2021-07-19,0.55520284,0.12471872,0.29028597,0.30251312
2021-07-24,0.53687924,0.120810725,0.28270656,0.28975675
2021-07-29,0.4806601,0.10883838,0.2587428,0.25050586
2021-08-03,0.4806601,0.10883838,0.2587428,0.25050586
2021-08-08,,,,
2021-08-13,0.39109477,0.09748614,0.22911005,0.2306519
2021-08-18,0.39109477,0.09748615,0.22911005,0.23065192
2021-08-23,0.38165212,0.09380129,0.22317378,0.21247958
2021-08-28,0.35447484,0.08231685,0.2025856,0.16137439
2021-09-02,0.35447487,0.08231686,0.2025856,0.16137442
2021-09-07,0.36934084,0.07705477,0.19519944,0.13259475
2021-09-12,0.3914784,0.08315961,0.2078972,0.15474933
2021-09-17,0.49374157,0.11414205,0.26890603,0.2720487
2021-09-22,0.5986228,0.15337679,0.33970138,0.44387537
2021-09-27,0.6328549,0.1682649,0.36516297,0.5206135
2021-10-02,,,,
2021-10-07,0.7819156,0.28660178,0.5448817,1.6252242
2021-10-12,0.78072244,0.28584924,0.543785,1.6251462
2021-10-17,0.77512366,0.2823858,0.53868914,1.5849184
2021-10-22,0.726525,0.27796292,0.52603185,1.3558499
2021-10-27,0.60846364,0.27217022,0.4923839,0.96651936
2021-11-01,0.60846364,0.2721702,0.4923839,0.9665193
2021-11-06,,,,
2021-11-11,,,,
2021-11-16,,,,
2021-11-21,,,,
2021-11-26,,,,
2021-12-01,,,,
2021-12-06,,,,
2021-12-11,0.73737645,0.26000142,0.50495297,1.5870439
2021-12-16,0.7373197,0.25998506,0.50492495,1.5867447
2021-12-21,0.7370704,0.2599128,0.50479937,1.5855888
2021-12-26,0.7456558,0.25482717,0.49898708,1.371354
2021-12-31,0.7460813,0.25500947,0.49927703,1.3805373
2022-01-05,0.74608135,0.2550095,0.49927703,1.3805381
2022-01-10,0.7298376,0.26114923,0.5054272,1.5791669
2022-01-15,0.7298376,0.26114926,0.5054272,1.5791677
2022-01-20,0.6636167,0.23502867,0.46181336,1.258631
2022-01-25,0.49343342,0.16478044,0.3352392,0.63386226
2022-01-30,0.49343345,0.16478045,0.3352392,0.63386226
2022-02-04,0.64830256,0.20063193,0.41386476,0.8109886
2022-02-09,0.6483027,0.20063195,0.4138648,0.81098884
2022-02-14,0.6483026,0.20063195,0.4138648,0.81098884
2022-02-19,,,,
2022-02-24,,,,
2022-03-01,,,,
2022-03-06,,,,
2022-03-11,,,,
2022-03-16,0.7802483,0.3037596,0.5663692,2.00537
2022-03-21,0.78037125,0.30475536,0.5676298,1.9987925
2022-03-26,0.78093535,0.30925834,0.57328874,2.268389
2022-03-31,0.7875869,0.3090645,0.5740768,2.0862167
2022-04-05,0.8070172,0.3015234,0.56718665,2.0126874
2022-04-10,0.8070172,0.3015234,0.56718665,2.0126874
2022-04-15,,,,
2022-04-20,,,,
2022-04-25,,,,
2022-04-30,,,,
2022-05-05,,,,
2022-05-10,,,,
2022-05-15,,,,
2022-05-20,,,,
2022-05-25,0.53911525,0.13635881,0.30754367,0.37651563
2022-05-30,0.53911513,0.13635881,0.30754367,0.37651563
2022-06-04,0.520784,0.12474074,0.28759176,0.3185884
2022-06-09,0.44203937,0.086394966,0.21644205,0.15599693
2022-06-14,0.41835174,0.082409225,0.20784688,0.14437558
2022-06-19,0.37356475,0.0774435,0.19615273,0.13306805
2022-06-24,0.34010535,0.053406354,0.14785095,0.036840025
2022-06-29,0.34010535,0.053406343,0.14785095,0.036840007
2022-07-04,0.34514275,0.055200353,0.15186523,0.04337
2022-07-09,0.3537307,0.060151942,0.16242851,0.062417544
2022-07-14,0.32119253,0.056848966,0.15391977,0.054631874
2022-07-19,0.27476498,0.05289143,0.14233826,0.046190467
2022-07-24,0.27476707,0.050289243,0.13743576,0.035112936
2022-07-29,0.27909097,0.04938936,0.13607708,0.030626826
2022-08-03,0.26660907,0.049440846,0.13500129,0.0328913
2022-08-08,0.26420507,0.051378354,0.13837276,0.04157154
2022-08-13,0.25136662,0.0505749,0.13544595,0.040298734
2022-08-18,0.2452607,0.049675226,0.13306214,0.037438884
2022-08-23,0.2576754,0.045796942,0.12712564,0.018980263
2022-08-28,0.2576754,0.04579694,0.12712564,0.018980253
2022-09-02,0.25767538,0.04579693,0.1271256,0.018980224
2022-09-07,0.23213372,0.04001846,0.11339425,-0.0014642578
2022-09-12,0.23213375,0.040018473,0.113394275,-0.0014642281
2022-09-22,0.24177979,0.041806247,0.11782381,0.004639366
2022-09-27,0.24177979,0.041806247,0.11782382,0.004639373
2022-10-02,,,,
2022-10-07,0.29221225,0.058909547,0.15511928,0.06905336
2022-10-12,0.29221225,0.058909543,0.1551193,0.06905337
2022-10-17,0.29245576,0.058942776,0.15520489,0.06915173
2022-10-22,0.32909733,0.058839437,0.15862094,0.061525002
2022-10-27,0.32909733,0.058839433,0.15862092,0.06152498
2022-11-01,0.4509558,0.10157776,0.24434003,0.2257798
2022-11-06,0.45404333,0.10255537,0.24623656,0.22961865
2022-11-11,0.47468585,0.1094339,0.2593867,0.2571732
2022-11-16,0.51887167,0.12592842,0.2899102,0.32714608
2022-11-21,0.53589135,0.13283618,0.30226213,0.35912
2022-11-26,,,,
2022-12-01,,,,
2022-12-06,,,,
2022-12-11,,,,
2022-12-16,0.67867535,0.2192402,0.44270593,0.9481376
2022-12-21,0.6783328,0.23160526,0.45939976,1.091425
2022-12-26,0.6765663,0.28869992,0.52900565,1.7545892
2022-12-31,0.6756076,0.3193743,0.56205124,1.693716
2023-01-05,,,,
2023-01-10,,,,
2023-01-15,,,,
2023-01-20,,,,
2023-01-25,0.76762015,0.3170697,0.5793375,1.9545867
2023-01-30,0.76933956,0.31746635,0.5802834,2.0845525
2023-02-04,0.77582914,0.3187297,0.58343405,2.250007
2023-02-09,0.76664877,0.31400222,0.57637084,2.1655147
2023-02-14,0.7518338,0.30264646,0.5602806,2.053109
2023-02-19,0.7443824,0.2923094,0.54646486,1.7207444
2023-02-24,0.7420252,0.28970677,0.5429085,1.7065872
2023-03-01,0.74034023,0.29184008,0.5453955,1.7424885
2023-03-06,0.7403402,0.29184008,0.5453955,1.7424855
2023-03-11,0.80581903,0.313777,0.5823606,2.0158489
2023-03-16,0.80581903,0.313777,0.5823606,2.0158525
2023-03-21,0.79618853,0.3198051,0.5885626,2.29999
2023-03-26,0.7721893,0.33818662,0.6060946,2.3497636
2023-03-31,0.7843378,0.3361497,0.6061529,2.3612163
2023-04-05,0.8230478,0.3304287,0.60570467,1.8014165
2023-04-10,0.8234046,0.33220646,0.6078908,1.8014115
2023-04-15,0.7688129,0.29331014,0.55084664,1.7271895
2023-04-20,0.7646352,0.28404772,0.5392201,1.7271892
2023-04-25,0.76194316,0.2792408,0.5327738,1.7779156
2023-04-30,,,,
2023-05-05,,,,
2023-05-10,,,,
2023-05-15,,,,
2023-05-20,,,,
2023-05-25,,,,
2023-05-30,,,,
2023-06-04,,,,
2023-06-09,,,,
2023-06-14,,,,
2023-06-19,0.66158557,0.17951305,0.3830343,0.6166925
2023-06-24,0.66158557,0.17951305,0.3830343,0.6166925
2023-06-29,0.66158557,0.17951305,0.3830343,0.6166925
2023-07-04,0.58200955,0.14903605,0.33076838,0.4331486
2023-07-09,0.6081063,0.15987483,0.34998512,0.48402146
2023-07-14,0.6102879,0.16549571,0.3591489,0.5189491
2023-07-19,0.5121363,0.14065021,0.312394,0.41445473
2023-07-24,0.45388973,0.12471084,0.28137276,0.34821153
2023-07-29,0.35662645,0.1082727,0.24070635,0.29714218
2023-08-03,0.43198195,0.1015954,0.24246176,0.23167786
2023-08-08,0.42496753,0.09971197,0.23872125,0.22484924
2023-08-13,0.38091612,0.08836577,0.21534263,0.18298353
2023-08-18,0.34477308,0.077847965,0.19373736,0.14295152
2023-08-23,0.30835697,0.06513487,0.16784492,0.093380556
2023-08-28,0.30835694,0.06513485,0.16784488,0.09338047
2023-09-02,0.3309554,0.0706945,0.18011743,0.11362671
2023-09-07,0.3309554,0.070694506,0.18011744,0.113626726
2023-09-12,0.3309554,0.070694506,0.18011744,0.11362673
2023-09-17,,,,
2023-09-22,0.34007126,0.05863217,0.1584461,0.05918697
2023-09-27,0.34007126,0.058632165,0.15844609,0.05918695
2023-10-02,0.33531618,0.058548734,0.15799698,0.05969439
2023-10-07,0.31713003,0.057450112,0.15457785,0.05830733
2023-10-12,0.30044097,0.053838708,0.14635201,0.045910474
2023-10-17,0.29141548,0.051913343,0.14189775,0.039292276
2023-10-22,,,,
2023-10-27,,,,
2023-11-01,0.5339682,0.12484752,0.28855717,0.31725284
2023-11-06,0.53396827,0.124847524,0.2885572,0.31725284
2023-11-11,0.53396827,0.12484753,0.28855723,0.3172529
2023-11-16,,,,
2023-11-21,0.7304105,0.2243284,0.4528823,0.99595857
2023-11-26,0.7304105,0.2243284,0.4528823,0.99595857
2023-12-01,0.7304105,0.22432838,0.4528823,0.9959581
2023-12-06,,,,
2023-12-11,0.75988466,0.26345572,0.50839037,0.95900035
2023-12-16,0.75988466,0.26345572,0.50839037,0.95900035
2023-12-21,0.75988466,0.26345572,0.50839037,0.95899963
2023-12-26,,,,
2023-12-31,,,,
2024-01-05,,,,
2024-01-10,,,,
2024-01-20,0.6729974,0.25826338,0.49097046,1.0716763
2024-01-25,0.28487188,0.11302455,0.22544286,0.37300456
2024-01-30,0.13285293,0.05204757,0.106509134,0.070181236
2024-02-04,,,,
2024-02-09,0.8174076,0.3208272,0.5912267,1.3891004
2024-02-14,0.8174076,0.3208272,0.5912267,1.3891006
2024-02-19,0.8174076,0.3208272,0.5912267,1.3890986
2024-02-24,0.84369206,0.3596876,0.6429058,1.9278182
2024-02-29,0.84369206,0.3596876,0.6429058,1.9278204
2024-03-05,0.84369206,0.3596876,0.6429058,1.9278209
2024-03-10,0.86869204,0.38756716,0.68030626,2.1558175
2024-03-15,0.8599716,0.38862783,0.68000054,2.9363174
2024-03-20,0.824487,0.39398417,0.67888224,
2024-03-25,0.8081649,0.39710587,0.6784571,
2024-03-30,0.8291852,0.33557054,0.61287236,2.4169068
2024-04-04,0.82932305,0.33591413,0.61328393,2.4169078
2024-04-09,0.8298695,0.3374687,0.61506456,2.416903
2024-04-14,0.79157174,0.258889,0.50751966,1.2359716
2024-04-19,0.79068965,0.25566214,0.50367206,1.2359717
2024-04-24,0.79068965,0.25566214,0.50367206,1.2359728
2024-04-29,,,,
2024-05-04,0.73348767,0.2101935,0.43383566,0.8025601
2024-05-09,0.73348767,0.21019353,0.43383572,0.80256027
2024-05-14,0.73348767,0.2101935,0.43383566,0.80256015
2024-05-19,,,,
2024-05-24,,,,
2024-05-29,,,,
2024-06-03,,,,
2024-06-08,0.5861452,0.15045048,0.3340087,0.43348604
2024-06-13,0.5861452,0.15045048,0.3340087,0.433486
2024-06-18,0.5861452,0.15045048,0.3340087,0.433486
2024-06-23,,,,
2024-06-28,,,,
2024-07-03,0.57097936,0.13930528,0.3152806,0.3750629
2024-07-08,0.56795883,0.13904971,0.3146858,0.3749868
2024-07-13,0.54081947,0.13247222,0.3023289,0.34997803
2024-07-18,0.48219112,0.110748716,0.26247686,0.25892076
2024-07-23,0.47352564,0.104103535,0.25060317,0.22883134
2024-07-28,0.43596324,0.09356894,0.22972766,0.19042255
2024-08-02,0.4032234,0.08693181,0.21555628,0.16896467
2024-08-07,0.37455034,0.08371638,0.20725058,0.16222654
2024-08-12,0.3745504,0.083716385,0.20725061,0.16222663
2024-08-17,0.47853068,0.1052105,0.2522691,0.23493665
2024-08-22,0.4848071,0.10767676,0.2569002,0.24509613
2024-08-27,0.5115742,0.11875005,0.27727708,0.2926426
2024-09-01,0.5247094,0.124529555,0.28766286,0.31895688
