t,NDVI,NIRv,EVI2,PPI
2017-07-11,0.76610947,0.33590636,0.6024343,2.447123
2017-07-13,0.76610947,0.33590636,0.6024343,2.4471228
2017-07-16,0.76610947,0.33590633,0.6024343,2.4471228
2017-07-18,0.76610947,0.33590636,0.6024343,2.4471242
2017-07-21,0.7661096,0.33590636,0.6024343,2.4471273
2017-07-23,0.76610947,0.33590636,0.6024343,2.4471273
2017-07-26,0.8702721,0.3344434,0.6167361,1.898075
2017-07-28,0.88305473,0.33349827,0.61695045,1.9245524
2017-07-31,0.8845532,0.34425065,0.63083994,1.8423506
2017-08-02,0.886222,0.35993654,0.6505991,1.6703457
2017-08-05,0.88781273,0.38999775,0.68685704,1.2476944
2017-08-07,0.88709235,0.39945406,0.6977351,1.0548378
2017-08-10,0.88500756,0.4026629,0.7011285,1.0644461
2017-08-12,0.8836498,0.40165386,0.699776,1.1101032
2017-08-15,0.87871534,0.39871702,0.69559836,0.9596084
2017-08-17,0.8701145,0.40062305,0.6962154,1.8821101
2017-08-20,0.8701145,0.40062305,0.6962154,1.8821101
2017-08-22,0.8701145,0.40062305,0.6962154,1.8821101
2017-08-25,0.8861365,0.3653702,0.65732217,2.3797987
2017-08-27,0.88722116,0.36245042,0.6540516,2.3368802
2017-08-30,0.8878417,0.36099598,0.6523618,2.2796903
2017-09-01,0.8878417,0.36099598,0.6523618,2.2796903
2017-09-04,0.8878417,0.36099598,0.6523618,2.2796936
2017-09-06,0.8878417,0.36099598,0.6523618,2.2796912
2017-09-09,,,,
2017-09-11,,,,
2017-09-14,,,,
2017-09-16,,,,
2017-09-19,,,,
2017-09-21,,,,
2017-09-24,0.81557703,0.29178578,0.55531466,2.1098723
2017-09-26,0.81557703,0.2917858,0.5553147,2.109874
2017-09-29,0.81557703,0.2917858,0.55531466,2.109873
2017-10-01,0.81557703,0.2917858,0.55531466,2.109873
2017-10-04,0.81557703,0.2917858,0.5553147,2.109874
2017-10-06,0.81557703,0.29178578,0.55531466,2.1098723
2017-10-09,0.7657602,0.25831977,0.5056922,1.3871635
2017-10-11,0.75447357,0.25370643,0.49830115,1.3084036
2017-10-14,0.72085273,0.24003905,0.4762069,1.121339
2017-10-16,0.6928746,0.22881731,0.45781314,1.0043056
2017-10-19,0.6472806,0.21078359,0.42776415,0.8477984
2017-10-21,0.62414753,0.20173848,0.412459,0.7722189
2017-10-24,0.60190713,0.19311437,0.39770907,0.714379
2017-10-26,0.5974604,0.19129826,0.39462966,0.7020446
2017-10-29,0.6239144,0.26961938,0.49624473,2.4819934
2017-10-31,0.6239143,0.26961935,0.49624467,2.4819925
2017-11-03,0.6239143,0.26961938,0.49624467,2.4819942
2017-11-05,0.6239143,0.26961938,0.49624467,2.4819942
2017-11-08,0.6239143,0.26961935,0.49624467,2.4819925
2017-11-10,0.6239144,0.26961938,0.49624473,2.4819934
2017-11-13,,,,
2017-11-15,,,,
2017-11-18,,,,
2017-11-20,,,,
2017-11-23,,,,
2017-11-28,0.59469825,0.23442116,0.44840416,1.4504983
2017-11-30,0.59469825,0.23442115,0.44840413,1.4504979
2017-12-03,0.60100645,0.23346707,0.44877696,1.4551337
2017-12-05,0.6008017,0.23279597,0.44795054,1.435756
2017-12-08,0.6003349,0.23131487,0.44608095,1.3939419
2017-12-10,0.60011846,0.23064949,0.44521976,1.3756398
2017-12-13,0.5999639,0.23018195,0.44460642,1.3652074
2017-12-15,0.5999639,0.23018195,0.44460648,1.3652084
2017-12-18,,,,
2017-12-20,,,,
2017-12-23,,,,
2017-12-25,,,,
2017-12-28,,,,
2017-12-30,,,,
2018-01-02,,,,
2018-01-04,,,,
2018-01-07,0.55026644,0.21182033,0.41254747,1.1406598
2018-01-09,0.5502665,0.21182033,0.41254747,1.1406602
2018-01-12,0.5502665,0.21182033,0.41254747,1.14066
2018-01-14,0.55026644,0.21182033,0.41254747,1.1406598
2018-01-17,0.55026644,0.21182033,0.41254747,1.1406597
2018-01-19,0.5502665,0.21182035,0.41254747,1.1406603
2018-01-22,0.55026644,0.21182033,0.41254747,1.14066
2018-01-24,,,,
2018-01-27,,,,
2018-01-29,,,,
2018-02-01,,,,
2018-02-03,,,,
2018-02-06,0.538414,0.19721055,0.39236003,0.92512584
2018-02-08,0.538414,0.19721054,0.39236003,0.92512566
2018-02-11,0.5410463,0.19337308,0.38814408,0.865048
2018-02-13,0.5403949,0.1917984,0.38607845,0.8434289
2018-02-16,0.53812784,0.188623,0.38170758,0.8054913
2018-02-18,0.53355217,0.18624365,0.37789086,0.7832727
2018-02-21,0.51243037,0.18226066,0.36883122,0.76670927
2018-02-23,0.49965096,0.18022531,0.36357182,0.7623248
2018-02-26,0.48469263,0.18208866,0.3625912,0.8028953
2018-02-28,0.4846926,0.18208861,0.36259118,0.802895
2018-03-03,0.48469263,0.18208864,0.3625912,0.80289507
2018-03-05,,,,
2018-03-08,0.3201068,0.113095835,0.23920561,0.3499419
2018-03-10,0.3201068,0.11309583,0.23920561,0.34994185
2018-03-13,0.32010683,0.113095835,0.23920561,0.3499419
2018-03-15,0.3201068,0.113095835,0.23920561,0.3499419
2018-03-18,0.3201068,0.11309583,0.23920558,0.34994185
2018-03-20,0.3201068,0.113095835,0.23920561,0.34994188
2018-03-23,0.3117017,0.08613013,0.2017761,0.19578576
2018-03-25,0.31093973,0.08525973,0.20042703,0.19127561
2018-03-28,0.33627838,0.09594121,0.22036195,0.24021298
2018-03-30,0.33825764,0.09682526,0.22201443,0.24417077
2018-04-02,0.3499934,0.10161563,0.23105656,0.2657737
2018-04-04,0.3661366,0.10777608,0.2427573,0.29387718
2018-04-07,0.40868178,0.12227278,0.27068183,0.3606615
2018-04-09,0.43950534,0.1323949,0.29002342,0.40877053
2018-04-12,0.47088218,0.14314203,0.3100565,0.46268997
2018-04-14,0.5325718,0.1676328,0.35338557,0.60313374
2018-04-17,0.70689964,0.24516611,0.48154956,1.3484379
2018-04-19,0.735975,0.25856337,0.5028322,1.5823219
2018-04-22,0.7615635,0.272512,0.5242788,1.7660043
2018-04-24,0.7856702,0.29024363,0.5502219,2.0032263
2018-04-27,0.8220969,0.32742742,0.60165393,1.7070234
2018-04-29,0.8396078,0.35079753,0.6325725,1.6192393
2018-05-02,0.873495,0.4033451,0.7000437,1.5996001
2018-05-04,0.88844126,0.42470342,0.7269945,1.6870134
2018-05-07,0.89526486,0.42810777,0.73218286,1.7202897
2018-05-09,0.8952689,0.42777678,0.7318278,1.838803
2018-05-12,0.8922903,0.43731543,0.7416885,1.8899411
2018-05-14,0.8911044,0.4441116,0.74877024,1.7166551
2018-05-17,0.8911674,0.44680718,0.7516669,1.7233648
2018-05-19,0.891753,0.44219723,0.7468063,1.8592538
2018-05-22,0.88828075,0.42840743,0.73096913,2.1882892
2018-05-24,0.8784808,0.41194168,0.7106207,1.9430151
2018-05-29,0.86039436,0.39234328,0.684993,1.7633817
2018-06-01,0.82112557,0.3516148,0.63085824,1.8813287
2018-06-03,0.7248665,0.2667567,0.5121503,1.8632909
2018-06-06,0.5876198,0.17604885,0.37233403,0.61224806
2018-06-08,0.564842,0.16376805,0.3519235,0.54049206
2018-06-11,0.564842,0.16376805,0.3519235,0.54049206
2018-06-13,0.56484205,0.16376805,0.3519235,0.54049194
2018-06-16,,,,
2018-06-18,,,,
2018-06-21,,,,
2018-06-23,,,,
2018-06-26,0.6535054,0.18062977,0.38526735,0.5973556
2018-06-28,0.6535054,0.18062976,0.38526735,0.59735566
2018-07-01,0.6514299,0.18143904,0.38633138,0.6056577
2018-07-03,0.64784056,0.18288694,0.38817382,0.6216271
2018-07-06,0.6352225,0.18846576,0.3945887,0.69828665
2018-07-08,0.6252747,0.19338392,0.39943042,0.7975392
2018-07-11,0.6172923,0.19762495,0.40305948,0.8998959
2018-07-13,0.61063135,0.20465408,0.41111273,1.0182478
2018-07-16,0.6496313,0.21572088,0.43330342,1.0598391
2018-07-18,0.6983875,0.2276113,0.45692053,1.0781453
2018-07-21,0.6973877,0.22727263,0.45635152,1.073851
2018-07-23,0.69562376,0.22669977,0.4553801,1.0669723
2018-07-26,0.6864904,0.22269921,0.44890076,1.0219961
2018-07-28,0.66684496,0.21076359,0.4302353,0.8884881
2018-07-31,0.61244005,0.17591898,0.37468496,0.6095858
2018-08-02,0.5989723,0.16522363,0.35769534,0.53172386
2018-08-05,0.597719,0.15936646,0.3487789,0.4885062
2018-08-07,0.5989791,0.15743701,0.3458893,0.47448623
2018-08-10,0.5919194,0.15531713,0.34204078,0.46514907
2018-08-12,0.5831539,0.15377523,0.338943,0.46068144
2018-08-15,0.5578101,0.14335881,0.32082924,0.40905073
2018-08-17,0.53147846,0.13041112,0.2982989,0.34589818
2018-08-20,0.5099752,0.121874295,0.28274542,0.30903485
2018-08-22,0.50693053,0.12268443,0.2837342,0.3153813
2018-08-25,0.5060651,0.12570944,0.2883963,0.33351588
2018-08-27,0.50554276,0.12745668,0.29103553,0.34436092
2018-08-30,0.5664397,0.13868499,0.31406617,0.37669122
2018-09-01,0.5975143,0.1410157,0.31954354,0.37535033
2018-09-04,0.62996995,0.16507989,0.35919002,0.5285259
2018-09-06,0.6455262,0.17602037,0.3774136,0.5898924
2018-09-09,0.673154,0.19885774,0.41392896,0.7455774
2018-09-11,0.68590254,0.21234095,0.43446562,0.86941344
2018-09-14,0.6945433,0.22795637,0.45710436,1.0674648
2018-09-16,0.69252914,0.22765666,0.45645508,1.0742813
2018-09-19,0.6885612,0.22062503,0.44632924,0.972802
2018-09-21,0.68928045,0.21857922,0.44353485,0.9451904
2018-09-24,0.70618707,0.22568403,0.45509782,1.0149174
2018-09-26,0.72786933,0.2357651,0.47118536,1.1334201
2018-09-29,0.7489442,0.24584335,0.48708054,1.2564465
2018-10-01,0.75429624,0.24805318,0.49061784,1.2817582
2018-10-04,0.7519243,0.255529,0.5006141,1.4357811
2018-10-06,0.7461843,0.27330104,0.5233079,1.8492073
2018-10-09,0.7424391,0.26802653,0.516042,1.7863418
2018-10-11,0.738725,0.2642687,0.5107013,1.7185454
2018-10-14,0.72917396,0.25711843,0.500173,1.5822496
2018-10-16,0.72156405,0.25311965,0.49397242,1.5054448
2018-10-19,0.7118115,0.2497747,0.4883291,1.4666976
2018-10-21,0.70630527,0.2483167,0.4856888,1.4559724
2018-10-24,0.70308757,0.2484105,0.4853864,1.4549419
2018-10-26,0.72061235,0.25081766,0.4906238,1.473368
2018-10-29,0.72061235,0.2508177,0.49062386,1.4733686
2018-10-31,0.72061235,0.2508177,0.49062386,1.4733692
2018-11-03,0.72061235,0.2508177,0.4906238,1.4733686
2018-11-05,0.72061235,0.2508177,0.4906238,1.4733682
2018-11-08,0.72061235,0.2508177,0.4906238,1.4733685
2018-11-10,,,,
2018-11-15,0.6656786,0.20577835,0.4226113,0.8624854
2018-11-18,0.66161555,0.20380154,0.41946056,0.8327248
2018-11-20,0.65575695,0.20098856,0.41494936,0.800652
2018-11-23,0.6355208,0.19129778,0.39919946,0.7168367
2018-11-25,0.6159915,0.18202761,0.38388234,0.6560735
2018-11-28,0.6050019,0.17618752,0.37429014,0.6195344
2018-11-30,0.6036458,0.17560403,0.37329826,0.61142015
2018-12-03,0.5961415,0.17543973,0.3721744,0.61754805
2018-12-05,0.59029233,0.17536357,0.37129697,0.6226348
2018-12-08,0.5856766,0.17509322,0.37023985,0.6302201
2018-12-10,0.5843328,0.17495783,0.36981636,0.6306368
2018-12-13,0.58300596,0.17483659,0.36939305,0.63290066
2018-12-15,0.48669434,0.184039,0.3651322,0.8948671
2018-12-18,,,,
2018-12-20,,,,
2018-12-23,,,,
2018-12-25,,,,
2018-12-28,,,,
2018-12-30,,,,
2019-01-02,,,,
2019-01-04,,,,
2019-01-07,,,,
2019-01-09,,,,
2019-01-12,,,,
2019-01-14,,,,
2019-01-17,,,,
2019-01-19,,,,
2019-01-22,,,,
2019-01-24,,,,
2019-01-27,,,,
2019-01-29,,,,
2019-02-01,,,,
2019-02-03,,,,
2019-02-06,,,,
2019-02-08,,,,
2019-02-11,0.48691937,0.14732732,0.31834248,0.48241657
2019-02-13,0.48691946,0.14732732,0.31834248,0.48241654
2019-02-16,0.48691937,0.1473273,0.31834248,0.48241654
2019-02-18,0.48691937,0.1473273,0.31834248,0.48241648
2019-02-21,0.48691937,0.1473273,0.31834248,0.48241654
2019-02-23,0.48691937,0.1473273,0.31834248,0.48241654
2019-02-26,0.48691937,0.1473273,0.31834248,0.48241654
2019-02-28,,,,
2019-03-03,,,,
2019-03-05,,,,
2019-03-08,0.551488,0.16159101,0.34316552,0.66129386
2019-03-10,0.551488,0.161591,0.3431655,0.66129345
2019-03-13,0.551488,0.16159101,0.34316552,0.66129375
2019-03-15,0.551488,0.16159101,0.34316552,0.66129375
2019-03-18,0.6426061,0.198072,0.40936783,0.79044634
2019-03-20,0.65061677,0.20163769,0.41564983,0.8051957
2019-03-23,0.6542395,0.20336078,0.4184846,0.8171737
2019-03-25,0.6542395,0.20336078,0.4184846,0.8171737
2019-03-28,0.68264264,0.22024332,0.4450607,0.9824901
2019-03-30,0.7303785,0.2528318,0.49457762,1.4277493
2019-04-02,0.75166845,0.27193558,0.52224416,1.7348038
2019-04-04,0.7562943,0.27728772,0.52974814,1.8118213
2019-04-07,0.7669383,0.28492165,0.54093915,1.8759854
2019-04-09,0.7742825,0.2882266,0.54613334,1.8706881
2019-04-12,0.7860253,0.29020628,0.55021197,1.9472177
2019-04-14,0.78655565,0.28872898,0.5483542,1.945373
2019-04-17,0.7889835,0.29543746,0.5572635,2.0180225
2019-04-19,0.79389817,0.30199444,0.56625086,2.103487
2019-04-22,0.80512804,0.3132559,0.5819582,2.062648
2019-04-24,0.8107124,0.3189465,0.58984,2.0589366
2019-04-27,0.8129677,0.32388076,0.5962742,1.9062697
2019-04-29,0.8124863,0.32531887,0.5979734,1.9108192
2019-05-02,0.80712223,0.32792035,0.6003315,1.8225943
2019-05-04,,,,
2019-05-07,,,,
2019-05-09,,,,
2019-05-12,,,,
2019-05-14,,,,
2019-05-17,,,,
2019-05-19,,,,
2019-05-24,,,,
2019-05-27,0.8940869,0.40830192,0.70958734,2.881855
2019-05-29,0.8940868,0.40830192,0.7095874,2.881855
2019-06-01,0.8940869,0.40830198,0.70958745,2.8818607
2019-06-03,0.8940868,0.40830192,0.70958734,2.881855
2019-06-06,0.8934325,0.4089178,0.71017134,3.5872092
2019-06-08,0.8895463,0.41273928,0.7137305,
2019-06-11,0.8305641,0.388429,0.6737548,2.2956195
2019-06-13,0.7115125,0.31753325,0.56623846,0.6944011
2019-06-16,0.67606616,0.2821187,0.5196142,0.69440126
2019-06-18,0.64100343,0.2528589,0.4786907,1.2868278
2019-06-21,0.60067785,0.21659893,0.427007,0.7196666
2019-06-23,0.5738978,0.18172742,0.37793744,0.68482655
2019-06-26,0.5479507,0.15064223,0.33079553,0.47218654
2019-06-28,0.54328126,0.1470214,0.32480377,0.44897506
2019-07-01,0.54305184,0.15053812,0.32978353,0.4775765
2019-07-03,0.5428643,0.15271942,0.33257124,0.49955866
2019-07-06,0.5476949,0.20459205,0.40314856,1.0431881
2019-07-08,0.54769486,0.20459203,0.40314856,1.0431879
2019-07-11,0.547695,0.20459205,0.40314862,1.0431888
2019-07-13,,,,
2019-07-16,0.66565126,0.2034905,0.41983294,0.8005532
2019-07-18,0.66565126,0.20349048,0.41983294,0.8005531
2019-07-21,0.6615745,0.19986413,0.41427886,0.7672225
2019-07-23,0.6588957,0.1975211,0.41067025,0.74703395
2019-07-26,0.6536237,0.19300069,0.40366253,0.7077995
2019-07-28,0.650211,0.1901373,0.3991919,0.68464804
2019-07-31,0.646606,0.18716526,0.3945249,0.6616909
2019-08-02,0.6436106,0.18473618,0.39068994,0.6436363
2019-08-05,,,,
2019-08-07,,,,
2019-08-10,,,,
2019-08-12,,,,
2019-08-15,0.7394649,0.2570041,0.5010951,1.464826
2019-08-17,0.7394649,0.2570041,0.5010951,1.4648267
2019-08-20,0.73587334,0.25076303,0.49237075,1.3768927
2019-08-22,0.73352087,0.24753022,0.48776612,1.3102857
2019-08-25,0.72964394,0.24422479,0.48287728,1.2506936
2019-08-27,0.7281209,0.24503738,0.4838053,1.2802984
2019-08-30,0.7288259,0.24688923,0.48636886,1.3133537
2019-09-01,0.73247075,0.2387662,0.47569093,1.1701785
2019-09-04,0.7384639,0.22341381,0.45453152,0.9394808
2019-09-06,0.7399637,0.22371167,0.4550731,0.938786
2019-09-09,0.7442599,0.23906234,0.47721416,1.148437
2019-09-11,0.74658114,0.24888824,0.49097466,1.315272
2019-09-14,0.74776524,0.25342402,0.49725145,1.3842671
2019-09-16,0.7490283,0.25299948,0.49685565,1.3896763
2019-09-19,0.75308985,0.25172013,0.49562585,1.382721
2019-09-21,0.75372195,0.25153282,0.4954404,1.3819506
2019-09-24,0.7539032,0.2521189,0.49625888,1.3975035
2019-09-26,0.7549679,0.2557816,0.5013173,1.4329268
2019-09-29,0.75757855,0.26741427,0.5167445,1.589055
2019-10-01,0.75787467,0.26920453,0.5190335,1.6218446
2019-10-04,0.76041514,0.26822755,0.51818365,1.6079216
2019-10-06,0.7663673,0.26590464,0.5159643,1.609924
2019-10-09,0.7702698,0.25362045,0.499948,1.3388623
2019-10-11,0.76648897,0.24597415,0.48901105,1.2037634
2019-10-14,0.75650376,0.23727465,0.47599047,1.0675092
2019-10-16,0.7517951,0.23333624,0.47002664,1.0174506
2019-10-19,0.74839973,0.23055856,0.4657936,0.98567325
2019-10-21,0.74839973,0.23055862,0.4657936,0.9856734
2019-10-24,0.66526604,0.23477952,0.46246558,1.2314332
2019-10-26,0.66526604,0.23477949,0.4624655,1.2314328
2019-10-29,0.66526604,0.23477949,0.4624655,1.2314327
2019-10-31,0.66526604,0.23477952,0.46246558,1.2314333
2019-11-03,0.6685548,0.23137978,0.45837685,1.1698271
2019-11-05,0.66819715,0.22979444,0.45625964,1.1570594
2019-11-08,0.66714907,0.22481634,0.44950458,1.0741369
2019-11-10,0.6670014,0.22405854,0.4484613,1.0664588
2019-11-13,0.6670014,0.22405854,0.4484613,1.0664592
2019-11-15,0.6670014,0.22405854,0.4484613,1.0664588
2019-11-18,0.66700137,0.22405854,0.4484613,1.0664586
2019-11-20,,,,
2019-11-23,,,,
2019-11-28,0.5599916,0.18658607,0.38275218,0.7726166
2019-11-30,0.55999166,0.18658607,0.38275218,0.77261657
2019-12-03,0.55999166,0.18658607,0.3827522,0.77261674
2019-12-05,0.5599916,0.18658607,0.38275218,0.7726166
2019-12-08,0.55999166,0.18658607,0.38275218,0.7726166
2019-12-10,0.55999166,0.18658607,0.3827522,0.77261674
2019-12-13,0.54196244,0.17933401,0.37019622,0.71390396
2019-12-15,0.4979275,0.16206455,0.33966926,0.6034624
2019-12-18,0.4979275,0.16206455,0.33966926,0.6034624
2019-12-20,0.49792743,0.16206455,0.33966926,0.6034624
2019-12-23,0.4979275,0.16206455,0.33966926,0.6034624
2019-12-25,0.4979275,0.16206455,0.33966926,0.6034625
2019-12-28,0.5394863,0.17309086,0.3613523,0.6585452
2019-12-30,0.55659187,0.17750697,0.36991537,0.68225443
2020-01-02,0.55659187,0.17750697,0.36991537,0.68225443
2020-01-04,0.55659187,0.17750697,0.36991537,0.68225443
2020-01-07,0.55659187,0.17750697,0.36991537,0.68225443
2020-01-09,0.5565919,0.17750697,0.3699154,0.6822545
2020-01-12,0.48306477,0.14867552,0.3197732,0.4958499
2020-01-14,0.48306477,0.14867553,0.31977323,0.49584997
2020-01-17,0.50854254,0.15879586,0.33752483,0.556806
2020-01-19,0.50957096,0.15933125,0.3384265,0.5600595
2020-01-22,0.51476175,0.1620583,0.34298903,0.5772718
2020-01-24,0.5179336,0.16371997,0.3457506,0.5884137
2020-01-27,0.51923895,0.16427748,0.34668225,0.59265924
2020-01-29,0.5190464,0.16408087,0.3463318,0.59176713
2020-02-01,0.5244901,0.16622247,0.35010755,0.6045464
2020-02-03,0.53604025,0.17106979,0.35858178,0.63481563
2020-02-06,0.53665805,0.1716218,0.3595181,0.63762254
2020-02-08,0.53671294,0.17169124,0.35962263,0.63808215
2020-02-11,0.536713,0.17169127,0.3596227,0.6380823
2020-02-13,0.536713,0.17169127,0.3596227,0.6380823
2020-02-16,0.536713,0.17169127,0.3596227,0.6380823
2020-02-18,,,,
2020-02-21,0.5651466,0.19981135,0.40138048,0.8871204
2020-02-23,0.5651467,0.19981137,0.40138048,0.8871205
2020-02-26,0.5651466,0.19981135,0.40138048,0.88712025
2020-02-28,0.5651466,0.19981135,0.40138048,0.88712025
2020-03-02,0.5651467,0.19981137,0.40138048,0.8871205
2020-03-04,0.5651466,0.19981135,0.40138048,0.8871204
2020-03-07,,,,
2020-03-09,,,,
2020-03-12,,,,
2020-03-14,,,,
2020-03-17,,,,
2020-03-19,,,,
2020-03-22,0.62029994,0.1985901,0.40812442,0.7978332
2020-03-24,0.62029994,0.1985901,0.40812442,0.7978332
2020-03-27,0.6253265,0.20076838,0.4117434,0.8150607
2020-03-29,0.6324095,0.20385538,0.41685316,0.8403627
2020-04-01,0.64671075,0.21083856,0.42815384,0.9036817
2020-04-03,0.64891195,0.21371078,0.43234277,0.9363941
2020-04-06,0.6442233,0.21637014,0.435353,0.9772069
2020-04-08,0.64450973,0.21806686,0.43767503,0.99862826
2020-04-11,0.65092,0.21910223,0.43995574,0.9970779
2020-04-13,0.65606725,0.21843515,0.4397529,0.9756862
2020-04-16,0.68556553,0.23092644,0.46026313,1.099748
2020-04-18,0.7321066,0.26086876,0.5056858,1.651021
2020-04-21,0.74517787,0.2753305,0.5260605,2.046301
2020-04-23,0.74361724,0.2777442,0.52890795,2.1228878
2020-04-26,0.7413035,0.281348,0.53310436,2.277969
2020-04-28,0.7399749,0.28343046,0.53549945,2.3250175
2020-05-01,0.784928,0.3071215,0.5716353,2.2685032
2020-05-03,0.8145243,0.31752327,0.5887622,1.88177
2020-05-06,0.81452435,0.31752327,0.5887622,1.8817693
2020-05-08,0.81452435,0.31752327,0.5887622,1.8817693
2020-05-11,0.8197478,0.31933752,0.5917359,2.1046228
2020-05-13,0.82513434,0.3221782,0.5959884,2.137095
2020-05-16,0.8263311,0.3233371,0.59755397,2.04684
2020-05-18,0.82507926,0.32316148,0.597161,2.0421305
2020-05-21,0.8245749,0.32463047,0.5988729,2.0309358
2020-05-23,0.8273835,0.32884035,0.6036892,1.6522281
2020-05-26,0.83344764,0.33470005,0.6089676,1.2170364
2020-05-28,0.8403819,0.33680072,0.6127439,1.2799294
2020-05-31,0.8440092,0.33453828,0.61306417,1.8151026
2020-06-02,0.8459916,0.33316612,0.61221373,2.1543455
2020-06-05,0.84688336,0.33254206,0.61157435,2.149202
2020-06-07,0.8468834,0.33254206,0.6115743,2.149201
2020-06-10,0.84688336,0.33254206,0.61157435,2.1492014
2020-06-12,,,,
2020-06-15,0.82418966,0.31067166,0.5803406,1.7663308
2020-06-17,0.82418966,0.31067166,0.5803406,1.7663311
2020-06-20,0.82289815,0.30917692,0.57831293,1.7559006
2020-06-22,0.82058287,0.30651322,0.574689,1.7454998
2020-06-25,0.81056315,0.29534635,0.5593617,1.806223
2020-06-27,0.7997208,0.28598952,0.5460899,1.7888489
2020-06-30,0.7791928,0.27662054,0.5315702,1.7735417
2020-07-02,0.7624788,0.2712004,0.5224773,1.7671745
2020-07-05,0.7404072,0.26388294,0.51011986,1.6995871
2020-07-07,0.72893465,0.2609955,0.50490505,1.6406384
2020-07-10,0.6759806,0.24459615,0.47663087,1.3870941
2020-07-12,,,,
2020-07-15,0.5137924,0.16804183,0.3503152,0.63018334
2020-07-17,0.5137924,0.16804183,0.35031518,0.63018334
2020-07-20,0.5137924,0.16804183,0.3503152,0.6301833
2020-07-22,0.5137924,0.16804183,0.3503152,0.6301834
2020-07-25,0.5269147,0.15404241,0.3322555,0.5100769
2020-07-27,0.5268467,0.14067054,0.31344464,0.41097772
2020-07-30,0.5229434,0.12866989,0.2946245,0.340002
2020-08-01,0.5200369,0.12846872,0.29405138,0.340378
2020-08-04,0.52161145,0.13230675,0.30025586,0.3619104
2020-08-06,0.5270798,0.13549982,0.30573124,0.37823018
2020-08-09,0.53004265,0.13690703,0.30818048,0.38536385
2020-08-11,0.5288403,0.13645005,0.3073575,0.38334712
2020-08-14,0.5284825,0.13758302,0.3090234,0.39095232
2020-08-16,0.53730315,0.14207238,0.3165623,0.41626188
2020-08-19,0.5464237,0.14462854,0.32122272,0.42846522
2020-08-21,0.5477171,0.14398842,0.32039165,0.4231908
2020-08-24,0.54841816,0.14298555,0.31894478,0.41586408
2020-08-26,0.54842585,0.14240007,0.31805646,0.41190302
2020-08-29,0.62151337,0.168422,0.3642074,0.5411323
2020-08-31,0.6559829,0.18194157,0.38725752,0.6160507
2020-09-03,0.65568566,0.18223286,0.3877237,0.6176916
2020-09-05,0.6552606,0.18265314,0.3883883,0.6202248
2020-09-08,0.6551839,0.1845252,0.39130488,0.6321868
2020-09-10,0.6589143,0.189492,0.39898372,0.66199833
2020-09-13,0.6863307,0.21365291,0.43628344,0.86398983
2020-09-15,0.7050892,0.22719416,0.45710355,1.0023006
2020-09-18,0.72143424,0.23403393,0.4682017,1.0670583
