t,NDVI,NIRv,EVI2,PPI
2024-09-10,0.6416124,0.100631885,0.24682756,0.31267512
2024-09-12,0.6508479,0.1069702,0.25902012,0.35386866
2024-09-14,0.69915295,0.11236216,0.26829922,0.3728229
2024-09-15,0.7320314,0.11438969,0.27116418,0.37341592
2024-09-17,0.77836156,0.118238166,0.27677968,0.38186333
2024-09-19,0.80089587,0.121926494,0.2829636,0.39851394
2024-09-20,0.8003862,0.12335928,0.28580084,0.40896314
2024-09-22,0.80160886,0.12668802,0.29211643,0.4341193
2024-09-24,0.8073296,0.12891462,0.295973,0.45094216
2024-09-25,0.8137733,0.12865537,0.29517287,0.44522896
2024-09-27,0.8275079,0.124862805,0.28726342,0.40822908
2024-09-29,0.82278943,0.11776632,0.27365902,0.36041504
2024-09-30,0.8049996,0.11228956,0.26373497,0.32977873
2024-10-02,0.739813,0.09693562,0.23581573,0.25705573
2024-10-04,0.67542636,0.08377264,0.21100561,0.20210867
2024-10-05,0.6616248,0.08128928,0.20621186,0.19256465
2024-10-07,0.6704148,0.083720975,0.21095397,0.2038164
2024-10-09,0.67318475,0.08795651,0.21957009,0.22757925
2024-10-10,0.6584623,0.08866553,0.22137542,0.23668729
2024-10-12,0.57492024,0.08307513,0.21127121,0.23001295
2024-10-14,0.49536917,0.07521453,0.19481699,0.20672083
2024-10-15,0.47938138,0.073093794,0.19017854,0.19846171
2024-10-17,0.46899337,0.07134431,0.18628462,0.19075875
2024-10-19,0.47549194,0.070481956,0.18459766,0.18370475
2024-10-20,0.48179868,0.069095284,0.18186015,0.17394553
2024-10-22,0.52380985,0.0654307,0.17413723,0.14437124
2024-10-24,0.57501644,0.065528885,0.17318977,0.13480203
2024-10-25,0.5750164,0.065528885,0.17318976,0.13480203
2024-10-27,0.5750164,0.065528885,0.17318976,0.13480203
2024-10-29,0.5316358,0.06354446,0.16995804,0.13346002
2024-11-01,0.124110416,0.022185575,0.06372632,-0.015000735
2024-11-04,-0.23851037,-0.05230968,-0.16656785,-0.3764183
2024-11-08,-0.23851041,-0.05230968,-0.16656785,-0.3764183
