t,NDVI,NIRv,EVI2,PPI
2017-06-11,0.788354,0.33701214,0.6038127,1.3449392
2017-06-13,0.7800447,0.32314986,0.58537865,1.3249147
2017-06-16,0.7746136,0.31816867,0.5789398,1.216994
2017-06-18,0.7705558,0.31491548,0.57456166,1.2043725
2017-06-21,0.76084685,0.30346423,0.55843836,1.183242
2017-06-23,0.758849,0.30004528,0.5534846,1.0663574
2017-06-26,0.7663498,0.3211935,0.57788026,1.0215638
2017-06-28,0.7745696,0.34608164,0.6065154,1.0376714
2017-07-01,0.796125,0.38629562,0.6555967,1.1928266
2017-07-03,0.81084794,0.39923397,0.67441773,1.3283286
2017-07-06,0.8193986,0.38481376,0.66279995,1.4234482
2017-07-08,0.81912255,0.36839217,0.6451552,1.4335622
2017-07-11,0.82296157,0.36279833,0.64011055,1.5564052
2017-07-13,0.85583496,0.41032976,0.70191365,1.7205498
2017-07-16,0.88626736,0.46449924,0.76714367,2.1887217
2017-07-18,0.8876825,0.4593123,0.7622295,2.1927922
2017-07-21,0.89025944,0.44788036,0.75107354,2.1924703
2017-07-23,0.89180326,0.43999484,0.74314255,2.2549126
2017-07-26,0.8933537,0.4313726,0.7342553,2.218304
2017-07-28,0.89460605,0.42489028,0.7274263,2.1583676
2017-07-31,0.8149677,0.43527228,0.7146516,1.5966877
2017-08-02,0.81920725,0.4377806,0.7183028,1.5791347
2017-08-05,0.82883745,0.44387913,0.7271602,1.5970228
2017-08-07,0.8363314,0.44863886,0.7340449,1.5693805
2017-08-10,0.8470023,0.4526799,0.74111456,1.5558916
2017-08-12,0.84709644,0.44256392,0.7307045,1.6353492
2017-08-15,0.83570206,0.41711912,0.7000844,1.6051828
2017-08-17,0.8299897,0.40444162,0.68459046,1.5205299
2017-08-20,0.81685954,0.37026405,0.64551604,1.6065927
2017-08-22,0.797983,0.33772752,0.60596126,1.2701699
2017-08-25,0.7750054,0.30277637,0.5602574,1.12274
2017-08-27,0.76777387,0.2900764,0.54331213,1.0607907
2017-08-30,0.7786449,0.2912442,0.5469094,1.0474988
2017-09-01,0.8109887,0.31839275,0.5852026,1.2286435
2017-09-04,0.82560116,0.33501247,0.60703075,1.3921615
2017-09-06,0.82560116,0.33501247,0.60703075,1.3921615
2017-09-09,0.82560116,0.33501247,0.60703075,1.3921613
2017-09-11,0.82560116,0.3350125,0.60703075,1.3921616
2017-09-14,0.8160397,0.42234427,0.70275056,1.7054513
2017-09-16,0.8160397,0.42234427,0.7027505,1.7054504
2017-09-19,0.815206,0.41164747,0.6915009,1.7506018
2017-09-21,0.8135825,0.3925189,0.6707066,1.676188
2017-09-24,0.80505466,0.31884038,0.5814294,0.99211276
2017-09-26,0.7918109,0.25380528,0.48781368,0.5702294
2017-09-29,0.7687949,0.19767624,0.3923201,0.33549628
2017-10-01,0.73351467,0.10757443,0.25574148,0.08841245
2017-10-04,0.7378814,0.14348757,0.30892813,0.28436956
2017-10-06,0.76298416,0.34993687,0.61467534,1.5241987
2017-10-09,0.77236086,0.29779005,0.55350006,1.1198217
2017-10-11,0.77136993,0.29786766,0.5536008,1.12404
2017-10-14,0.7656042,0.29575998,0.55045986,1.0976331
2017-10-16,0.75940603,0.2932058,0.54658866,1.0764194
2017-10-19,0.74524134,0.28623295,0.5363324,0.99444044
2017-10-21,0.7370266,0.28318205,0.53167474,0.96474415
2017-10-24,0.73365617,0.28760925,0.5367466,0.9701717
2017-10-26,0.73419106,0.28876472,0.5382457,0.99021184
2017-10-29,0.72977376,0.27431217,0.51951635,0.9033884
2017-10-31,0.72360367,0.26363078,0.5042783,0.8354092
2017-11-03,0.71934927,0.25866732,0.49671787,0.8027567
2017-11-05,0.7192919,0.25861484,0.49664047,0.80251575
2017-11-08,0.6928486,0.24337946,0.47369632,0.71335244
2017-11-10,0.5584737,0.17271933,0.34533408,0.47587436
2017-11-13,0.5683531,0.16765186,0.3399282,0.44902351
2017-11-15,0.5754428,0.16451076,0.33641094,0.42064217
2017-11-18,0.56923705,0.1544695,0.32321328,0.35877925
2017-11-20,0.5336455,0.1429261,0.30638358,0.30534533
2017-11-23,0.4419041,0.11964908,0.26755795,0.21636079
2017-11-28,0.28000435,0.079984084,0.18212985,0.08683953
2017-11-30,0.17279474,0.050155424,0.10782132,-0.029595055
2017-12-03,-0.12967053,-0.04142518,-0.10280984,-0.37748578
2017-12-05,-0.12967053,-0.04142518,-0.10280984,-0.37748578
2017-12-08,-0.13511306,-0.04054043,-0.10437018,-0.37502217
2017-12-10,-0.14208154,-0.03992775,-0.10678953,-0.37392795
2017-12-13,-0.14589038,-0.039531782,-0.107932046,-0.3731158
2017-12-15,-0.14589038,-0.039531782,-0.107932046,-0.3731158
2017-12-18,-0.14556986,-0.039362468,-0.10667559,-0.37198097
2017-12-20,-0.14317688,-0.04095271,-0.1072091,-0.37766832
2017-12-23,-0.15304232,-0.040376093,-0.11068796,-0.3772208
2017-12-25,-0.1608329,-0.0394396,-0.113073155,-0.37506852
2017-12-28,-0.16396615,-0.03828815,-0.11295747,-0.37108883
2017-12-30,-0.14055325,-0.03867091,-0.10298759,-0.36818525
2018-01-02,-0.11355547,-0.038399525,-0.08848561,-0.36234477
2018-01-04,-0.08899888,-0.040500842,-0.08042811,-0.36673144
2018-01-07,-0.097982556,-0.04046976,-0.085446924,-0.36815992
2018-01-09,-0.12465141,-0.03977477,-0.09818901,-0.37026972
2018-01-12,-0.15895693,-0.038076587,-0.11115488,-0.3696541
2018-01-14,-0.1622351,-0.037331946,-0.11142731,-0.36725783
2018-01-17,-0.1673224,-0.036250386,-0.11180774,-0.36380225
2018-01-19,-0.16884315,-0.036224205,-0.112405084,-0.363963
2018-01-22,-0.17139457,-0.03694449,-0.11331343,-0.36687893
2018-01-24,-0.15605094,-0.051425617,-0.12623113,-0.42157534
2018-01-27,-0.15900026,-0.050658803,-0.12665516,-0.41917944
2018-01-29,-0.16170073,-0.050029274,-0.12687226,-0.41719878
2018-02-01,-0.16450791,-0.04938837,-0.12685828,-0.41512325
2018-02-03,-0.19467576,-0.03494711,-0.119462684,-0.36383548
2018-02-06,-0.19129719,-0.03351897,-0.11587129,-0.35740325
2018-02-08,,,,
2018-02-11,,,,
2018-02-13,,,,
2018-02-16,,,,
2018-02-18,,,,
2018-02-21,,,,
2018-02-23,,,,
2018-02-26,,,,
2018-02-28,,,,
2018-03-03,,,,
2018-03-05,,,,
2018-03-08,,,,
2018-03-10,,,,
2018-03-13,,,,
2018-03-15,,,,
2018-03-18,,,,
2018-03-20,,,,
2018-03-23,,,,
2018-03-25,,,,
2018-03-28,0.42196745,0.10865171,0.25109872,0.17016405
2018-03-30,0.42196745,0.10865173,0.25109875,0.17016406
2018-04-02,0.43136758,0.112653494,0.25847405,0.18377437
2018-04-04,0.44394454,0.118195735,0.26850793,0.20288914
2018-04-07,0.46911535,0.12995832,0.28915152,0.24468268
2018-04-09,0.4794517,0.13505773,0.29783908,0.26342103
2018-04-12,0.5057214,0.14732857,0.3190087,0.30796367
2018-04-14,0.6201233,0.2068407,0.4166342,0.5450133
2018-04-17,0.74514043,0.28624353,0.5359683,1.0022514
2018-04-19,0.7562723,0.29423374,0.5475803,1.0619264
2018-04-22,0.778801,0.31595477,0.57768667,1.2678541
2018-04-24,0.7897929,0.33176118,0.5984349,1.4463118
2018-04-27,0.79070145,0.34418488,0.613215,1.5524501
2018-04-29,0.78495836,0.34429106,0.6123362,1.5722402
2018-05-02,0.796437,0.36287388,0.63604844,1.8007249
2018-05-04,0.8383826,0.41536105,0.7029437,2.0935454
2018-05-07,0.8579877,0.44237974,0.73617643,2.110317
2018-05-09,0.8579877,0.44237974,0.73617643,2.110317
2018-05-12,0.8579877,0.44237974,0.73617655,2.1103177
2018-05-14,0.8579877,0.44237974,0.73617655,2.1103175
2018-05-17,,,,
2018-05-19,,,,
2018-05-22,,,,
2018-05-24,,,,
2018-05-29,,,,
2018-06-01,0.5681978,0.23038161,0.43721876,0.79153097
2018-06-03,0.5681978,0.23038161,0.43721876,0.79153097
2018-06-06,0.5681978,0.23038161,0.43721876,0.79153097
2018-06-08,0.5681978,0.23038161,0.43721876,0.79153097
2018-06-11,0.76907945,0.31303465,0.57362556,1.160985
2018-06-13,0.8187445,0.33609137,0.6100948,1.2974483
2018-06-16,0.8402581,0.3487219,0.6282436,1.4740981
2018-06-18,0.83698493,0.35327718,0.6331599,1.5371158
2018-06-21,0.81854314,0.37686607,0.6558527,1.3942144
2018-06-23,0.80606306,0.39182416,0.66821635,1.5219626
2018-06-26,0.79954046,0.39698994,0.6717112,1.4806695
2018-06-28,0.79456806,0.38617778,0.6600856,1.3379852
2018-07-01,0.76148677,0.35428366,0.6165139,1.1539809
2018-07-03,0.7533853,0.3449749,0.60374737,1.0696223
2018-07-06,0.76349103,0.33516178,0.59445703,1.211077
2018-07-08,0.78809905,0.34573355,0.6109598,1.2217488
2018-07-11,0.82038164,0.38018396,0.6587528,1.5786849
2018-07-13,0.8304649,0.39720201,0.6806045,1.5997453
2018-07-16,0.8382851,0.41029102,0.6967437,1.6620792
2018-07-18,0.8421712,0.41596767,0.7036843,1.6833879
2018-07-21,0.8239794,0.40067494,0.68389636,1.648665
2018-07-23,0.80182165,0.43728513,0.71247166,1.3562514
2018-07-26,0.8131883,0.42768556,0.7075814,1.6062685
2018-07-28,0.8177947,0.42177582,0.7034601,1.7117392
2018-07-31,0.82792825,0.41014034,0.6949154,1.9645228
2018-08-02,0.8357449,0.40541035,0.69206494,1.9235387
2018-08-05,0.84502095,0.41136596,0.70005554,1.7794538
2018-08-07,0.8455485,0.41397434,0.70220697,1.7136254
2018-08-10,0.8351539,0.3997294,0.6828266,1.566445
2018-08-12,0.8215026,0.38683078,0.6649592,1.4960988
2018-08-15,0.7982931,0.36825076,0.640826,1.548336
2018-08-17,0.7880539,0.35989743,0.6299765,1.4133581
2018-08-20,0.78974,0.35858288,0.62837565,1.379557
2018-08-22,0.80008054,0.36204764,0.63443434,1.423081
2018-08-25,0.8297397,0.3730562,0.6536919,1.3910377
2018-08-27,0.8446941,0.3800288,0.66444945,1.3808761
2018-08-30,0.84887505,0.38241017,0.6677608,1.404528
2018-09-01,0.84887487,0.3824102,0.6677608,1.4045281
2018-09-04,0.85781777,0.39134333,0.6805462,1.6568354
2018-09-06,0.85585046,0.39387164,0.6819917,1.5988314
2018-09-09,0.8505474,0.3908631,0.677747,1.5203619
2018-09-11,0.8459931,0.38818425,0.67391056,1.4607624
2018-09-14,0.83738,0.3828611,0.6659225,1.4423658
2018-09-16,0.8304613,0.3797476,0.660066,1.386822
2018-09-19,0.8245198,0.37907788,0.6568858,1.4280866
2018-09-21,0.8344633,0.38769752,0.66971713,1.6571213
2018-09-24,0.8446451,0.410884,0.69841415,1.7363466
2018-09-26,0.839439,0.40908676,0.69527745,1.7438867
2018-09-29,0.83233595,0.40086994,0.68527937,1.7356251
2018-10-01,0.8339504,0.399265,0.684245,1.7495857
2018-10-04,0.84964645,0.40302354,0.6922057,1.773655
2018-10-06,0.8508146,0.39779478,0.68674433,1.8596927
2018-10-09,0.83017766,0.38186416,0.6639939,1.4945234
2018-10-11,0.81645983,0.3769713,0.65515196,1.4564744
2018-10-16,0.77757823,0.34966287,0.6154043,1.4213731
2018-10-19,0.770733,0.3356466,0.59721524,1.3068417
2018-10-21,0.77377933,0.3319862,0.5932825,1.2614682
2018-10-24,0.7765204,0.32943058,0.5903518,1.1682309
2018-10-26,0.77526915,0.3285972,0.5885544,1.1148199
2018-10-29,0.77380294,0.32851696,0.5878891,1.1048222
2018-10-31,0.77380294,0.32851696,0.5878891,1.104822
2018-11-03,0.7221305,0.18586007,0.39191315,0.40809205
2018-11-05,0.67412466,0.1343169,0.30409515,0.20227376
2018-11-08,0.6795458,0.15089801,0.33351174,0.26201993
2018-11-10,0.68081987,0.16101767,0.35030544,0.30301702
2018-11-15,0.63449585,0.13689108,0.30942208,0.21965834
2018-11-18,0.5918258,0.120931275,0.27665082,0.18172984
2018-11-20,0.58173466,0.12321233,0.27598685,0.20437114
2018-11-23,0.5671073,0.13027681,0.28304836,0.24975273
2018-11-25,0.56081617,0.1354462,0.286207,0.2878451
2018-11-28,0.58786124,0.21243912,0.40664905,0.6250575
2018-11-30,0.5940104,0.21539961,0.41222742,0.63703793
2018-12-03,0.4840151,0.08207346,0.19382557,0.07385829
2018-12-05,0.48805282,0.07814531,0.1897738,0.04958482
2018-12-08,0.32506898,0.046773516,0.12778002,-0.049856093
2018-12-10,0.14779766,0.019105164,0.056244828,-0.13622569
2018-12-13,-0.04175303,-0.013014853,-0.04583881,-0.26843706
2018-12-15,-0.07813289,-0.020577893,-0.07098057,-0.30500066
2018-12-18,-0.1893006,-0.033106294,-0.114028804,-0.35440248
2018-12-20,-0.19224238,-0.031017922,-0.11081603,-0.34595793
2018-12-23,-0.19699267,-0.02865057,-0.10715292,-0.33648783
2018-12-25,-0.20226504,-0.027146341,-0.10524911,-0.33077234
2018-12-28,,,,
2018-12-30,,,,
2019-01-02,,,,
2019-01-04,,,,
2019-01-07,,,,
2019-01-09,,,,
2019-01-12,-0.21737254,-0.04608577,-0.1469624,-0.41514656
2019-01-14,-0.2173725,-0.04608576,-0.14696237,-0.41514656
2019-01-17,-0.21626826,-0.04567171,-0.1458261,-0.41311646
2019-01-19,-0.21466987,-0.04508362,-0.14419892,-0.41023746
2019-01-22,-0.16009425,-0.042596105,-0.11708825,-0.3883999
2019-01-24,-0.12677827,-0.041307166,-0.10027613,-0.3765084
2019-01-27,-0.10365762,-0.040353972,-0.08825005,-0.36854005
2019-01-29,-0.09995074,-0.04040018,-0.08641936,-0.36805168
2019-02-01,-0.09771068,-0.040400475,-0.08522585,-0.36766124
2019-02-03,-0.09771062,-0.040400457,-0.085225806,-0.36766112
2019-02-06,,,,
2019-02-08,,,,
2019-02-11,,,,
2019-02-13,,,,
2019-02-16,,,,
2019-02-18,,,,
2019-02-21,,,,
2019-02-23,,,,
2019-02-26,,,,
2019-02-28,,,,
2019-03-03,,,,
2019-03-05,,,,
2019-03-08,,,,
2019-03-10,,,,
2019-03-13,0.40349656,0.11652233,0.258378,0.21189481
2019-03-15,0.40349656,0.11652233,0.258378,0.21189483
2019-03-18,0.3962061,0.114413016,0.2544203,0.20509118
2019-03-20,0.39412603,0.11321534,0.2524555,0.20046414
2019-03-23,0.39150256,0.111723945,0.25003865,0.19468638
2019-03-25,0.39369977,0.11296387,0.25226864,0.19924486
2019-03-28,0.4150917,0.12576114,0.2741057,0.2481569
2019-03-30,0.42848265,0.1343597,0.28829414,0.28225765
2019-04-02,0.45485017,0.14441401,0.30666503,0.31784445
2019-04-04,0.50359905,0.15931378,0.33505148,0.36551395
2019-04-07,0.55925804,0.17640828,0.36651477,0.41987255
2019-04-09,0.56672204,0.17873025,0.37069124,0.42729387
2019-04-12,0.57918644,0.18627565,0.38274023,0.45855683
2019-04-14,0.65916353,0.23906249,0.46366528,0.7095379
2019-04-17,0.7415484,0.3041765,0.5567707,1.2125788
2019-04-19,0.74199283,0.30444217,0.557161,1.2157437
2019-04-22,0.75033075,0.31883726,0.5754931,1.3465767
2019-04-24,0.768007,0.3532621,0.61739165,1.5349094
2019-04-27,0.8069073,0.40241602,0.6782672,1.7260659
2019-04-29,0.8224866,0.40831736,0.6883459,1.772053
2019-05-02,0.8366023,0.40053988,0.68388796,1.7890055
2019-05-04,0.84096414,0.40117875,0.68568164,1.8292013
2019-05-07,0.83038265,0.42402408,0.707007,1.8872095
2019-05-09,0.82271665,0.43892765,0.71952564,1.9026834
2019-05-12,0.84175926,0.48371008,0.7735004,2.5358868
2019-05-14,0.84175926,0.48371005,0.7735004,2.5358858
2019-05-17,0.8555035,0.46195376,0.75320446,1.9828216
2019-05-19,0.89235604,0.46370295,0.765469,2.0328264
2019-05-24,0.89235604,0.46370295,0.765469,2.0328264
2019-05-27,0.8899283,0.4581573,0.75931436,2.1043088
2019-05-29,0.8827657,0.44531575,0.7445767,2.2716203
2019-06-01,0.8718547,0.43289572,0.7292078,2.1645472
2019-06-03,0.86773765,0.4312375,0.72649723,2.130881
2019-06-06,0.8626645,0.42921823,0.7232026,2.1184733
2019-06-11,0.84077716,0.3771514,0.66042066,1.534242
2019-06-13,0.84042394,0.37448525,0.6571026,1.5580591
2019-06-16,0.84602,0.38397717,0.6702801,1.6544917
2019-06-18,0.8483492,0.3926982,0.68090105,1.7684878
2019-06-21,0.84449553,0.38678935,0.67399335,1.7948344
2019-06-23,0.82592106,0.35489163,0.63366926,1.3468733
2019-06-26,0.78679156,0.33006364,0.59362364,1.2509288
2019-06-28,0.77555037,0.3324237,0.59332573,1.1740359
2019-07-01,0.76717186,0.34169108,0.601861,1.0445141
2019-07-03,0.7690744,0.3453357,0.60686564,1.1458882
2019-07-06,0.7852121,0.34204477,0.60760427,1.212944
2019-07-08,0.79335886,0.33881512,0.60520107,1.1582965
2019-07-11,0.8087767,0.34694526,0.6191934,1.3049315
2019-07-13,0.821531,0.36828074,0.64676356,1.5641353
2019-07-16,0.86033845,0.41384113,0.70626503,1.8595347
2019-07-18,0.8639336,0.41578963,0.7094689,1.8563249
2019-07-21,0.8797203,0.42604685,0.7246376,1.9184701
2019-07-23,0.88743645,0.43266577,0.7330761,2.049528
2019-07-26,0.8903586,0.43577626,0.7367012,2.1905248
2019-07-28,0.8903586,0.4357762,0.7367012,2.1905246
2019-07-31,0.8903586,0.4357762,0.7367012,2.1905243
2019-08-02,,,,
2019-08-05,0.7365519,0.15279603,0.34088612,0.23971097
2019-08-07,0.7365519,0.15279603,0.3408861,0.23971096
2019-08-10,0.81642896,0.43563312,0.7044548,1.3640378
2019-08-12,0.81595063,0.43763468,0.7077658,1.3773755
2019-08-15,0.8165837,0.44818422,0.7230284,1.5134585
2019-08-17,0.82032126,0.45529103,0.7322833,1.6197085
2019-08-20,0.8342902,0.44050807,0.72297984,1.6953228
2019-08-22,0.84254456,0.40962493,0.6932696,1.5368901
2019-08-25,0.8380379,0.35483518,0.630675,1.3431166
2019-08-27,0.828886,0.33997613,0.61160314,1.2093492
2019-08-30,0.82377565,0.3553436,0.6296486,1.3204092
2019-09-01,0.82775486,0.36769012,0.6451066,1.4322565
2019-09-04,0.842876,0.37733534,0.6594268,1.4492464
2019-09-06,0.84930676,0.38094327,0.6648025,1.4248494
2019-09-09,0.84624606,0.38786587,0.67321724,1.6436702
2019-09-11,0.83528376,0.37517306,0.65707594,1.5393282
2019-09-14,0.8114488,0.34236553,0.6142074,1.1332086
2019-09-16,0.79510117,0.331641,0.5976697,1.031245
2019-09-19,0.7828695,0.33687147,0.60052425,1.067894
2019-09-21,0.7827529,0.34294564,0.607268,1.147332
2019-09-24,0.795228,0.35070083,0.61900103,1.2016883
2019-09-26,0.82277566,0.36146438,0.6376054,1.2845824
2019-09-29,0.849718,0.37729117,0.66115665,1.4244148
2019-10-01,0.85110193,0.38076508,0.665445,1.4481322
2019-10-04,0.85148454,0.39138812,0.677838,1.5710702
2019-10-06,0.8547677,0.4159308,0.7059631,1.7788761
2019-10-09,0.85811925,0.4422307,0.7346798,1.9590071
2019-10-11,0.85784024,0.44174027,0.7342437,1.9856844
2019-10-14,0.85042185,0.43213186,0.72294426,2.0743215
2019-10-16,0.8397405,0.42241162,0.7100267,1.9557875
2019-10-19,0.8107126,0.3834667,0.6616311,1.6713479
2019-10-21,0.74609005,0.31316203,0.5670749,1.160933
2019-10-24,0.74426097,0.2938877,0.54574704,1.062524
2019-10-26,0.74349856,0.2909965,0.5420448,1.0316616
2019-10-29,0.7434985,0.29099646,0.5420448,1.0316614
2019-10-31,0.7434985,0.29099646,0.5420448,1.0316614
2019-11-03,0.732211,0.28324234,0.5306929,0.9676462
2019-11-05,0.6566793,0.24947225,0.46696436,0.84617287
2019-11-08,0.6566793,0.24947225,0.46696436,0.84617287
2019-11-10,0.6566793,0.24947225,0.46696436,0.84617287
2019-11-13,0.6566793,0.24947225,0.46696436,0.84617287
2019-11-15,0.6566793,0.24947222,0.46696436,0.8461728
2019-11-18,0.6566793,0.24947228,0.46696442,0.8461731
2019-11-20,,,,
2019-11-23,,,,
2019-11-28,0.40983298,0.0690913,0.17865846,0.015135976
2019-11-30,0.40514344,0.06572091,0.17183153,0.00391003
2019-12-03,0.39501667,0.05910495,0.15806274,-0.017794058
2019-12-05,0.38621843,0.05400988,0.14710127,-0.03423258
2019-12-08,0.37113273,0.04646769,0.13023967,-0.058178585
2019-12-10,0.36108103,0.042151544,0.12021096,-0.07170335
2019-12-13,0.2903038,0.029579647,0.09098594,-0.1056865
2019-12-15,0.28193524,0.02988737,0.09148784,-0.104191445
2019-12-18,0.28193521,0.029887365,0.09148783,-0.104191445
2019-12-20,0.28193521,0.029887365,0.09148783,-0.104191445
2019-12-23,0.21368542,0.023720168,0.07463754,-0.120577365
2019-12-25,-0.032516308,-0.0054492606,-0.020943675,-0.22807422
2019-12-28,-0.21088672,-0.03869829,-0.13193157,-0.38258836
2019-12-30,-0.20849352,-0.038227536,-0.1302032,-0.3800303
2020-01-02,-0.19415036,-0.038353685,-0.12527643,-0.37753165
2020-01-04,-0.1736508,-0.039827824,-0.11979185,-0.37946075
2020-01-07,-0.14403366,-0.04210579,-0.10993298,-0.38269213
2020-01-09,-0.13411728,-0.04130822,-0.10456274,-0.37770224
2020-01-12,-0.13776083,-0.0366176,-0.10011929,-0.35970834
2020-01-14,-0.14722435,-0.033576086,-0.098899685,-0.3488407
2020-01-17,-0.15908876,-0.031602174,-0.099411875,-0.34265283
2020-01-19,-0.17906718,-0.02903203,-0.10256398,-0.3354421
2020-01-22,-0.1809307,-0.03388937,-0.11297742,-0.35666025
2020-01-24,-0.18174566,-0.034119323,-0.11368479,-0.35781017
2020-01-27,-0.19958858,-0.037127625,-0.12529606,-0.3738639
2020-01-29,-0.19958863,-0.037127636,-0.12529609,-0.37386397
2020-02-01,,,,
2020-02-03,,,,
2020-02-06,,,,
2020-02-08,,,,
2020-02-11,,,,
2020-02-13,,,,
2020-02-16,,,,
2020-02-18,,,,
2020-02-21,0.460354,0.13094002,0.28789333,0.258147
2020-02-23,0.460354,0.13093999,0.28789333,0.25814697
2020-02-26,0.46035397,0.13093999,0.28789333,0.25814694
2020-02-28,0.46035397,0.13093999,0.28789333,0.25814694
2020-03-02,0.460354,0.13093999,0.28789333,0.25814697
2020-03-04,0.460354,0.13094002,0.28789333,0.258147
2020-03-07,0.4338891,0.13162078,0.2846423,0.27025208
2020-03-09,0.43498114,0.13336572,0.28720352,0.2780582
2020-03-12,0.43730986,0.13677834,0.29221994,0.29336694
2020-03-14,0.43945083,0.13922389,0.29589972,0.30415246
2020-03-17,0.44564614,0.14156118,0.30033526,0.31195292
2020-03-19,0.45429996,0.14248928,0.30331463,0.31174698
2020-03-22,0.4792219,0.15101518,0.31932393,0.3406918
2020-03-24,0.49731016,0.15954125,0.33387178,0.3738176
2020-03-27,0.51689893,0.16814287,0.34865883,0.40650016
2020-03-29,0.5347022,0.17285803,0.3579158,0.41957462
2020-04-01,0.55611086,0.17919518,0.36968082,0.4398194
2020-04-03,0.56764835,0.18558367,0.38006794,0.46658802
2020-04-06,0.59170115,0.20211864,0.40566123,0.5430118
2020-04-08,0.6054852,0.21237457,0.42105323,0.5945436
2020-04-11,0.62678164,0.22758892,0.443687,0.6759785
2020-04-13,0.6458093,0.24238919,0.46525782,0.76409644
2020-04-16,0.70309794,0.3028971,0.5479179,1.3069291
2020-04-18,0.7351442,0.34116217,0.5976422,1.4573618
2020-04-21,0.76797795,0.36329678,0.6294427,1.5816725
2020-04-23,0.7895354,0.37160274,0.64345413,1.6025094
2020-04-26,0.8087226,0.38464713,0.66209865,1.7451246
2020-04-28,0.81459355,0.4025952,0.6828189,1.9569105
2020-05-01,0.8215869,0.41420722,0.69652313,2.0386245
2020-05-03,0.8265346,0.4079459,0.69098073,2.0560076
2020-05-06,0.8263801,0.38426095,0.66528225,1.898251
2020-05-08,0.8175634,0.3733981,0.6518845,1.851395
2020-05-11,0.79548764,0.37489566,0.64995027,1.9312032
2020-05-13,0.78715724,0.3833557,0.6575689,2.050487
2020-05-16,0.8216912,0.42553166,0.71049774,2.3685722
2020-05-18,0.846605,0.4479703,0.73993254,2.367768
2020-05-21,0.849175,0.4432948,0.73576087,2.2571583
2020-05-23,0.84274834,0.42002493,0.7073176,1.9160143
2020-05-26,0.829931,0.38776132,0.6600155,1.558571
2020-05-28,0.8010742,0.35253048,0.60982597,1.3329086
2020-05-31,0.7526232,0.30824578,0.550374,1.0303788
2020-06-02,0.7342464,0.29865065,0.5364007,0.94440585
2020-06-05,0.7271464,0.30582982,0.55270886,1.0696245
2020-06-07,0.73621565,0.30696118,0.556181,1.0748113
2020-06-10,0.77321374,0.31724036,0.5771645,1.1926508
2020-06-12,0.7882776,0.32250053,0.5867958,1.2766583
2020-06-15,0.793942,0.32483748,0.59076375,1.3451729
2020-06-17,0.793942,0.32483748,0.59076375,1.3451726
2020-06-20,0.7942429,0.31628245,0.5802048,1.1780579
2020-06-22,0.7593065,0.3296571,0.5778177,0.945778
2020-06-25,0.7730383,0.32538128,0.5784168,1.0400697
2020-06-27,0.7791612,0.3269103,0.58304805,1.1006483
