t,GPP
2020-07-08,7.23022
2020-07-09,6.40772
2020-07-10,7.52972
2020-07-11,5.56072
2020-07-12,7.50022
2020-07-13,6.27611
2020-07-14,
2020-07-15,7.35049
2020-07-16,8.32779
2020-07-17,9.57964
2020-07-18,9.82191
2020-07-19,9.71171
2020-07-20,9.42506
2020-07-21,7.61396
2020-07-22,6.13752
2020-07-23,3.67674
2020-07-24,4.69585
2020-07-25,6.5123
2020-07-26,8.39699
2020-07-27,8.17189
2020-07-28,4.63706
2020-07-29,4.54261
2020-07-30,6.14479
2020-07-31,
2020-08-01,
2020-08-02,
2020-08-03,
2020-08-04,
2020-08-05,
2020-08-06,
2020-08-07,
2020-08-08,
2020-08-09,
2020-08-10,
2020-08-11,
2020-08-12,
2020-08-13,
2020-08-14,
2020-08-15,
2020-08-16,
2020-08-17,
2020-08-18,7.10771
2020-08-19,7.46234
2020-08-20,7.58885
2020-08-21,7.11376
2020-08-22,2.27176
2020-08-23,5.35719
2020-08-24,
2020-08-25,5.84039
2020-08-26,6.16105
2020-08-27,6.04999
2020-08-28,
2020-08-29,
2020-08-30,
2020-08-31,
2020-09-01,
2020-09-02,
2020-09-03,1.88714
2020-09-04,4.399
2020-09-05,4.34366
2020-09-06,4.43131
2020-09-07,4.23854
2020-09-08,1.36788
2020-09-09,3.11409
2020-09-10,1.90756
2020-09-11,4.34457
2020-09-12,2.63243
2020-09-13,4.22719
2020-09-14,5.27001
2020-09-15,5.16063
2020-09-16,0.542385
2020-09-17,1.7905
2020-09-18,4.3026
2020-09-19,4.23007
2020-09-20,4.11609
2020-09-21,3.36281
2020-09-22,3.43119
2020-09-23,3.76879
2020-09-24,2.54147
2020-09-25,3.04437
2020-09-26,4.05047
2020-09-27,4.08026
2020-09-28,4.07994
2020-09-29,1.47643
2020-09-30,1.89238
2020-10-01,3.32754
2020-10-02,2.88477
2020-10-03,3.02021
2020-10-04,1.60493
2020-10-05,1.88913
2020-10-06,0.410385
2020-10-07,1.30286
2020-10-08,1.56209
2020-10-09,1.18749
2020-10-10,1.51937
2020-10-11,1.28383
2020-10-12,1.24327
2020-10-13,0.975887
2020-10-14,0.56437
2020-10-15,1.33621
2020-10-16,1.2764
2020-10-17,0.62522
2020-10-18,0.810664
2020-10-19,0.601063
2020-10-20,0.792847
2020-10-21,0.187721
2020-10-22,0.730561
2020-10-23,0.421654
2020-10-24,0.860256
2020-10-25,0.691026
2020-10-26,0.914204
2020-10-27,0.507106
2020-10-28,0.75322
2020-10-29,0.678924
2020-10-30,1.04634
2020-10-31,0.314902
2020-11-01,0.430747
2020-11-02,0.215541
2020-11-03,0.656597
2020-11-04,1.02789
2020-11-05,0.614835
2020-11-06,0.960827
2020-11-07,0.744029
2020-11-08,
2020-11-09,0.829268
2020-11-10,
2020-11-11,0.0507927
2020-11-12,0.508425
2020-11-13,0.473899
2020-11-14,0.7669
2020-11-15,0.885879
2020-11-16,0.86655
2020-11-17,1.1648
2020-11-18,1.04494
2020-11-19,0.368532
2020-11-20,0.353939
2020-11-21,0.317883
2020-11-22,0.391028
2020-11-23,0.508892
2020-11-24,0.419169
2020-11-25,0.157813
2020-11-26,0.36724
2020-11-27,0.300414
2020-11-28,0.145408
2020-11-29,0.124588
2020-11-30,0.0509101
2020-12-01,0.0567577
2020-12-02,0.106851
2020-12-03,
2020-12-04,0.0801731
2020-12-05,0.148001
2020-12-06,0.127767
2020-12-07,0.204139
2020-12-08,
2020-12-09,
2020-12-10,
2020-12-11,
2020-12-12,
2020-12-13,
2020-12-14,
2020-12-15,0.164175
2020-12-16,0.416861
2020-12-17,0.32269
2020-12-18,0.440596
2020-12-19,0.394789
2020-12-20,
2020-12-21,0.150302
2020-12-22,0.0607697
2020-12-23,0.418473
2020-12-24,0.383907
2020-12-25,0.181232
2020-12-26,0.00112027
2020-12-27,0.126006
2020-12-28,
2020-12-29,
2020-12-30,
2020-12-31,
2021-01-01,0.407111
2021-01-02,0.242919
2021-01-03,0.0780638
2021-01-04,
2021-01-05,
2021-01-06,
2021-01-07,0.00297047
2021-01-08,
2021-01-09,
2021-01-10,
2021-01-11,0.0195629
2021-01-12,0.0203239
2021-01-13,
2021-01-14,
2021-01-15,
2021-01-16,
2021-01-17,0.00147993
2021-01-18,0.0571687
2021-01-19,
2021-01-20,
2021-01-21,
2021-01-22,
2021-01-23,0.201856
2021-01-24,0.0996815
2021-01-25,0.103803
2021-01-26,0.121302
2021-01-27,
2021-01-28,
2021-01-29,
2021-01-30,
2021-01-31,
2021-02-01,
2021-02-02,
2021-02-03,
2021-02-04,
2021-02-05,
2021-02-06,
2021-02-07,
2021-02-08,
2021-02-09,
2021-02-10,
2021-02-11,
2021-02-12,
2021-02-13,
2021-02-14,
2021-02-15,
2021-02-16,
2021-02-17,
2021-02-18,
2021-02-19,
2021-02-20,
2021-02-21,
2021-02-22,
2021-02-23,
2021-02-24,
2021-02-25,
2021-02-26,
2021-02-27,0.41252
2021-02-28,0.717219
2021-03-01,0.547175
2021-03-02,0.362266
2021-03-03,0.257765
2021-03-04,
2021-03-05,
2021-03-06,
2021-03-07,
2021-03-08,
2021-03-09,
2021-03-10,
2021-03-11,
2021-03-12,
2021-03-13,
2021-03-14,
2021-03-15,
2021-03-16,
2021-03-17,
2021-03-18,
2021-03-19,
2021-03-20,
2021-03-21,
2021-03-22,
2021-03-23,
2021-03-24,
2021-03-25,
2021-03-26,
2021-03-27,
2021-03-28,
2021-03-29,
2021-03-30,
2021-03-31,
2021-04-01,
2021-04-02,
2021-04-03,
2021-04-04,
2021-04-05,0.642382
2021-04-06,0.553467
2021-04-07,0.384886
2021-04-08,1.14312
2021-04-09,0.496432
2021-04-10,1.06906
2021-04-11,1.8384
2021-04-12,
2021-04-13,
2021-04-14,
2021-04-15,
2021-04-16,
2021-04-17,2.9145
2021-04-18,3.809
2021-04-19,4.18127
2021-04-20,4.68477
2021-04-21,3.67296
2021-04-22,2.32376
2021-04-23,1.85479
2021-04-24,1.86013
2021-04-25,1.24289
2021-04-26,1.65075
2021-04-27,2.01632
2021-04-28,2.06094
2021-04-29,1.82428
2021-04-30,1.70939
2021-05-01,2.02393
2021-05-02,2.45717
2021-05-03,3.59626
2021-05-04,3.6083
2021-05-05,2.22439
2021-05-06,1.16778
2021-05-07,2.06012
2021-05-08,3.13829
2021-05-09,3.66137
2021-05-10,1.30367
2021-05-11,5.80229
2021-05-12,7.04892
2021-05-13,7.20075
2021-05-14,5.69711
2021-05-15,4.99338
2021-05-16,5.91053
2021-05-17,5.85319
2021-05-18,5.49813
2021-05-19,1.22967
2021-05-20,4.77734
2021-05-21,1.52605
2021-05-22,4.01795
2021-05-23,5.98266
2021-05-24,3.99182
2021-05-25,7.7781
2021-05-26,
2021-05-27,
2021-05-28,7.74359
2021-05-29,8.82283
2021-05-30,9.44209
2021-05-31,7.44655
2021-06-01,
2021-06-02,
2021-06-03,
2021-06-04,
2021-06-05,
2021-06-06,
2021-06-07,10.9005
2021-06-08,8.682
2021-06-09,10.2613
2021-06-10,10.259
2021-06-11,11.1088
2021-06-12,7.41807
2021-06-13,5.97531
2021-06-14,8.60722
2021-06-15,6.48937
2021-06-16,10.0503
2021-06-17,10.2764
2021-06-18,10.0673
2021-06-19,9.7739
2021-06-20,12.4466
2021-06-21,12.6589
2021-06-22,12.844
2021-06-23,10.0519
2021-06-24,
2021-06-25,9.82234
2021-06-26,
2021-06-27,
2021-06-28,
2021-06-29,12.2157
2021-06-30,11.2965
2021-07-01,11.5862
2021-07-02,12.5117
2021-07-03,12.1237
2021-07-04,11.3746
2021-07-05,
2021-07-06,10.4975
2021-07-07,
2021-07-08,
2021-07-09,
2021-07-10,
2021-07-11,
2021-07-12,10.5435
2021-07-13,
2021-07-14,
2021-07-15,
2021-07-16,8.39875
2021-07-17,9.40692
2021-07-18,8.7565
2021-07-19,8.52137
2021-07-20,8.26855
2021-07-21,8.36487
2021-07-22,7.97795
2021-07-23,9.97194
2021-07-24,9.42789
2021-07-25,9.82156
2021-07-26,
2021-07-27,9.1989
2021-07-28,5.77084
2021-07-29,3.04378
2021-07-30,
2021-07-31,
2021-08-01,
2021-08-02,7.45834
2021-08-03,
2021-08-04,9.4161
2021-08-05,
2021-08-06,
2021-08-07,
2021-08-08,5.22772
2021-08-09,6.69752
2021-08-10,
2021-08-11,7.57633
2021-08-12,8.83892
2021-08-13,9.10317
2021-08-14,5.25998
2021-08-15,6.18591
2021-08-16,6.28346
2021-08-17,2.43171
2021-08-18,2.5915
2021-08-19,6.24815
2021-08-20,6.54832
2021-08-21,5.95443
2021-08-22,5.57673
2021-08-23,5.62579
2021-08-24,6.70926
2021-08-25,1.79636
2021-08-26,5.74903
2021-08-27,6.18867
2021-08-28,7.21397
2021-08-29,8.09208
2021-08-30,8.17697
2021-08-31,8.64837
2021-09-01,6.26983
2021-09-02,6.07123
2021-09-03,6.90853
2021-09-04,7.36254
2021-09-05,6.25818
2021-09-06,6.96478
2021-09-07,4.4082
2021-09-08,6.65118
2021-09-09,2.55513
2021-09-10,5.45474
2021-09-11,2.1147
2021-09-12,
2021-09-13,3.90578
2021-09-14,3.526
2021-09-15,3.48572
2021-09-16,3.34938
2021-09-17,3.55612
2021-09-18,4.50638
2021-09-19,4.14495
2021-09-20,4.3384
2021-09-21,4.11557
2021-09-22,4.5376
2021-09-23,2.98334
2021-09-24,2.89929
2021-09-25,2.87161
2021-09-26,4.5793
2021-09-27,5.42168
2021-09-28,4.21036
2021-09-29,2.05989
2021-09-30,1.91509
2021-10-01,1.55838
2021-10-02,2.40166
2021-10-03,
2021-10-04,3.24752
2021-10-05,1.23555
2021-10-06,2.36231
2021-10-07,0.864251
2021-10-08,1.64978
2021-10-09,1.23616
2021-10-10,0.75798
2021-10-11,1.98745
2021-10-12,1.7899
2021-10-13,1.54381
2021-10-14,1.70954
2021-10-15,0.415371
2021-10-16,2.03303
2021-10-17,2.26722
2021-10-18,1.71772
2021-10-19,1.72466
2021-10-20,0.418412
2021-10-21,1.24307
2021-10-22,0.966417
2021-10-23,0.610844
2021-10-24,0.240136
2021-10-25,0.565821
2021-10-26,0.466355
2021-10-27,0.530518
2021-10-28,0.91675
2021-10-29,0.43095
2021-10-30,0.700228
2021-10-31,0.683593
2021-11-01,0.5517
2021-11-02,0.126999
2021-11-03,0.199252
2021-11-04,0.416968
2021-11-05,0.157945
2021-11-06,0.394119
2021-11-07,0.0607991
2021-11-08,0.870981
2021-11-09,
2021-11-10,1.01058
2021-11-11,0.468604
2021-11-12,
2021-11-13,
2021-11-14,
2021-11-15,
2021-11-16,
2021-11-17,
2021-11-18,
2021-11-19,
2021-11-20,0.0597479
2021-11-21,0.0725078
2021-11-22,
2021-11-23,
2021-11-24,0.327249
2021-11-25,0.0263521
2021-11-26,
2021-11-27,
2021-11-28,
2021-11-29,
2021-11-30,
2021-12-01,
2021-12-02,
2021-12-03,
2021-12-04,
2021-12-05,
2021-12-06,
2021-12-07,
2021-12-08,
2021-12-09,
2021-12-10,0.0601846
2021-12-11,0.0645115
2021-12-12,
2021-12-13,0.0149341
2021-12-14,0.332042
2021-12-15,0.145992
2021-12-16,0.0418265
2021-12-17,0.480265
2021-12-18,0.108463
2021-12-19,0.178188
2021-12-20,
2021-12-21,
2021-12-22,
2021-12-23,0.0247644
2021-12-24,
2021-12-25,
2021-12-26,
2021-12-27,
2021-12-28,
2021-12-29,
2021-12-30,
2021-12-31,
2022-01-01,
2022-01-02,
2022-01-03,
2022-01-04,
2022-01-05,
2022-01-06,
2022-01-07,
2022-01-08,
2022-01-09,
2022-01-10,
2022-01-11,
2022-01-12,
2022-01-13,
2022-01-14,0.33672
2022-01-15,0.199096
2022-01-16,
2022-01-17,0.168998
2022-01-18,0.11388
2022-01-19,0.0383628
2022-01-20,0.212473
2022-01-21,
2022-01-22,
2022-01-23,0.0209494
2022-01-24,0.0747713
2022-01-25,
2022-01-26,0.0339734
2022-01-27,0.22799
2022-01-28,0.11158
2022-01-29,0.0786961
2022-01-30,0.225294
2022-01-31,0.0625012
2022-02-01,
2022-02-02,
2022-02-03,
2022-02-04,
2022-02-05,0.00180897
2022-02-06,0.0998112
2022-02-07,0.100961
2022-02-08,
2022-02-09,0.0548245
2022-02-10,
2022-02-11,
2022-02-12,
2022-02-13,0.513493
2022-02-14,0.545062
2022-02-15,0.371362
2022-02-16,0.157475
2022-02-17,0.355081
2022-02-18,
2022-02-19,
2022-02-20,0.178811
2022-02-21,0.131718
2022-02-22,
2022-02-23,
2022-02-24,0.972949
2022-02-25,0.651086
2022-02-26,0.436268
2022-02-27,0.553201
2022-02-28,
2022-03-01,
2022-03-02,
2022-03-03,0.175371
2022-03-04,
2022-03-05,
2022-03-06,0.0414973
2022-03-07,
2022-03-08,
2022-03-09,0.0984738
2022-03-10,0.219741
2022-03-11,0.462399
2022-03-12,
2022-03-13,0.973981
2022-03-14,0.988774
2022-03-15,0.819595
2022-03-16,0.800439
2022-03-17,0.624436
2022-03-18,0.0867939
2022-03-19,
2022-03-20,1.33347
2022-03-21,1.06904
2022-03-22,0.785609
2022-03-23,
2022-03-24,0.823837
2022-03-25,
2022-03-26,
2022-03-27,
2022-03-28,
2022-03-29,
2022-03-30,0.203086
2022-03-31,0.249565
2022-04-01,0.478367
2022-04-02,0.809477
2022-04-03,1.04572
2022-04-04,1.33029
2022-04-05,0.661105
2022-04-06,0.442642
2022-04-07,0.952446
2022-04-08,1.07485
2022-04-09,0.653521
2022-04-10,0.360646
2022-04-11,0.535902
2022-04-12,1.23388
2022-04-13,
2022-04-14,0.187748
2022-04-15,1.33126
2022-04-16,1.50862
2022-04-17,2.82301
2022-04-18,2.85972
2022-04-19,3.60221
2022-04-20,3.38823
2022-04-21,3.98787
2022-04-22,3.66123
2022-04-23,3.95222
2022-04-24,2.94988
2022-04-25,3.23726
2022-04-26,2.80673
2022-04-27,2.08198
2022-04-28,1.43457
2022-04-29,1.83804
2022-04-30,2.31019
2022-05-01,2.88568
2022-05-02,3.10658
2022-05-03,3.19273
2022-05-04,2.56674
2022-05-05,2.8552
2022-05-06,3.78089
2022-05-07,2.48244
2022-05-08,3.37488
2022-05-09,3.5941
2022-05-10,4.57849
2022-05-11,2.99535
2022-05-12,3.17224
2022-05-13,4.82264
2022-05-14,4.46542
2022-05-15,4.01148
2022-05-16,4.98847
2022-05-17,
2022-05-18,
2022-05-19,
2022-05-20,5.71315
2022-05-21,5.27183
2022-05-22,
2022-05-23,
2022-05-24,
2022-05-25,
2022-05-26,
2022-05-27,
2022-05-28,
2022-05-29,
2022-05-30,
2022-05-31,
2022-06-01,
2022-06-02,
2022-06-03,
2022-06-04,
2022-06-05,
2022-06-06,
2022-06-07,9.13564
2022-06-08,5.04678
2022-06-09,7.47059
2022-06-10,7.38682
2022-06-11,7.90658
2022-06-12,9.8552
2022-06-13,8.46546
2022-06-14,9.59319
2022-06-15,10.3607
2022-06-16,8.57989
2022-06-17,10.5942
2022-06-18,3.88686
2022-06-19,6.89592
2022-06-20,10.0984
2022-06-21,
2022-06-22,9.66626
2022-06-23,9.89883
2022-06-24,
2022-06-25,12.3423
2022-06-26,12.1858
2022-06-27,
2022-06-28,
2022-06-29,12.0595
2022-06-30,12.2137
2022-07-01,11.3108
2022-07-02,10.6627
2022-07-03,13.0068
2022-07-04,
2022-07-05,
2022-07-06,
2022-07-07,
2022-07-08,
2022-07-09,
2022-07-10,
2022-07-11,
2022-07-12,
2022-07-13,
2022-07-14,
2022-07-15,
2022-07-16,
2022-07-17,
2022-07-18,
2022-07-19,
2022-07-20,11.2653
2022-07-21,
2022-07-22,
2022-07-23,6.31606
2022-07-24,10.151
2022-07-25,11.8305
2022-07-26,6.5045
2022-07-27,9.83218
2022-07-28,9.50282
2022-07-29,9.00357
2022-07-30,9.28263
2022-07-31,11.8354
2022-08-01,
2022-08-02,11.409
2022-08-03,10.5478
2022-08-04,
2022-08-05,10.2277
2022-08-06,8.08858
2022-08-07,9.39002
2022-08-08,9.68597
2022-08-09,
2022-08-10,11.0148
2022-08-11,11.1743
2022-08-12,10.4934
2022-08-13,
2022-08-14,10.6629
2022-08-15,11.0911
2022-08-16,11.3995
2022-08-17,7.1641
2022-08-18,8.85797
2022-08-19,
2022-08-20,
2022-08-21,
2022-08-22,
2022-08-23,
2022-08-24,
2022-08-25,8.5002
2022-08-26,9.19274
2022-08-27,
2022-08-28,
2022-08-29,
2022-08-30,7.29773
2022-08-31,7.26147
2022-09-01,6.76256
2022-09-02,6.34972
2022-09-03,5.3742
2022-09-04,5.8888
2022-09-05,5.9121
2022-09-06,
2022-09-07,6.21812
2022-09-08,7.41429
2022-09-09,7.46726
2022-09-10,6.45911
2022-09-11,7.39207
2022-09-12,6.29447
2022-09-13,3.63537
2022-09-14,1.95363
2022-09-15,4.61259
2022-09-16,2.98508
2022-09-17,3.95189
2022-09-18,3.88267
2022-09-19,3.74785
2022-09-20,2.27959
2022-09-21,3.32042
2022-09-22,4.85982
2022-09-23,5.74482
2022-09-24,3.13497
2022-09-25,4.29869
2022-09-26,3.0846
2022-09-27,3.40214
2022-09-28,2.30308
2022-09-29,1.59018
2022-09-30,1.8499
2022-10-01,1.72182
2022-10-02,1.98417
2022-10-03,1.53927
2022-10-04,3.64031
2022-10-05,0.552661
2022-10-06,1.38854
2022-10-07,2.438
2022-10-08,1.7957
2022-10-09,2.83319
2022-10-10,2.58033
2022-10-11,0.264645
2022-10-12,2.02009
2022-10-13,2.17009
2022-10-14,1.01927
2022-10-15,1.19223
2022-10-16,1.3275
2022-10-17,1.27839
2022-10-18,1.4456
2022-10-19,1.97434
2022-10-20,2.50064
2022-10-21,1.15858
2022-10-22,1.18335
2022-10-23,1.54302
2022-10-24,
2022-10-25,
2022-10-26,0.828108
2022-10-27,0.192902
2022-10-28,0.788037
2022-10-29,0.399748
2022-10-30,0.686942
2022-10-31,1.10402
2022-11-01,0.874295
2022-11-02,0.147106
2022-11-03,0.0391607
2022-11-04,0.0817058
2022-11-05,
2022-11-06,0.284428
2022-11-07,0.586367
2022-11-08,0.132309
2022-11-09,
2022-11-10,0.646131
2022-11-11,0.124977
2022-11-12,0.732353
2022-11-13,0.982205
2022-11-14,
2022-11-15,
2022-11-16,0.157279
2022-11-17,0.175663
2022-11-18,0.204005
2022-11-19,0.133854
2022-11-20,0.104259
2022-11-21,0.0255488
2022-11-22,0.0426877
2022-11-23,0.044617
2022-11-24,
2022-11-25,
2022-11-26,0.0541444
2022-11-27,0.075787
2022-11-28,0.134681
2022-11-29,0.22396
2022-11-30,0.177359
2022-12-01,0.255442
2022-12-02,0.279128
2022-12-03,
2022-12-04,
2022-12-05,
2022-12-06,0.544221
2022-12-07,
2022-12-08,
2022-12-09,
2022-12-10,
2022-12-11,
2022-12-12,
2022-12-13,
2022-12-14,
2022-12-15,
2022-12-16,
2022-12-17,
2022-12-18,
2022-12-19,
2022-12-20,
2022-12-21,
2022-12-22,0.0420625
2022-12-23,0.033658
2022-12-24,
2022-12-25,
2022-12-26,0.0527862
2022-12-27,0.00027374
2022-12-28,
2022-12-29,
2022-12-30,0.0215393
2022-12-31,0.116769
2023-01-01,0.206967
2023-01-02,0.0559088
2023-01-03,0.0236194
2023-01-04,
2023-01-05,
2023-01-06,
2023-01-07,
2023-01-08,
2023-01-09,
2023-01-10,
2023-01-11,0.106501
2023-01-12,0.0155525
2023-01-13,0.0184829
2023-01-14,0.34179
2023-01-15,0.33864
2023-01-16,0.401902
2023-01-17,0.732565
2023-01-18,0.834252
2023-01-19,0.238684
2023-01-20,
2023-01-21,
2023-01-22,
2023-01-23,
2023-01-24,
2023-01-25,
2023-01-26,
2023-01-27,
2023-01-28,
2023-01-29,
2023-01-30,0.379471
2023-01-31,0.21549
2023-02-01,0.409196
2023-02-02,0.41086
2023-02-03,0.161546
2023-02-04,
2023-02-05,
2023-02-06,0.00840973
2023-02-07,0.0676066
2023-02-08,0.159543
2023-02-09,0.186774
2023-02-10,
2023-02-11,
2023-02-12,
2023-02-13,0.514321
2023-02-14,0.0428834
2023-02-15,
2023-02-16,
2023-02-17,
2023-02-18,
2023-02-19,
2023-02-20,
2023-02-21,0.0696486
2023-02-22,
2023-02-23,
2023-02-24,
2023-02-25,
2023-02-26,
2023-02-27,
2023-02-28,
2023-03-01,
2023-03-02,
2023-03-03,
2023-03-04,
2023-03-05,
2023-03-06,
2023-03-07,
2023-03-08,
2023-03-09,
2023-03-10,
2023-03-11,
2023-03-12,
2023-03-13,
2023-03-14,
2023-03-15,
2023-03-16,
2023-03-17,
2023-03-18,
2023-03-19,
2023-03-20,
2023-03-21,
2023-03-22,
2023-03-23,
2023-03-24,
2023-03-25,
2023-03-26,
2023-03-27,0.276643
2023-03-28,0.253857
2023-03-29,
2023-03-30,
2023-03-31,0.0386442
2023-04-01,0.112962
2023-04-02,0.107522
2023-04-03,
2023-04-04,0.157539
2023-04-05,
2023-04-06,1.13995
2023-04-07,1.52605
2023-04-08,1.42232
2023-04-09,1.75062
2023-04-10,1.92441
2023-04-11,1.78181
2023-04-12,2.51699
2023-04-13,2.82887
2023-04-14,2.3021
2023-04-15,1.89204
2023-04-16,2.59134
2023-04-17,2.87644
2023-04-18,2.95514
2023-04-19,3.48434
2023-04-20,3.70896
2023-04-21,4.08941
2023-04-22,4.12755
2023-04-23,2.96566
2023-04-24,2.47738
2023-04-25,3.53114
2023-04-26,4.51005
2023-04-27,2.68814
2023-04-28,
2023-04-29,3.2274
2023-04-30,2.44265
2023-05-01,
2023-05-02,
2023-05-03,
2023-05-04,
2023-05-05,
2023-05-06,
2023-05-07,
2023-05-08,
2023-05-09,
2023-05-10,
2023-05-11,6.94439
2023-05-12,
2023-05-13,7.58461
2023-05-14,
2023-05-15,7.77533
2023-05-16,5.86243
2023-05-17,3.90494
2023-05-18,5.39104
2023-05-19,
2023-05-20,8.75178
2023-05-21,8.40734
2023-05-22,7.38569
2023-05-23,7.02226
2023-05-24,8.34482
2023-05-25,7.02905
2023-05-26,5.39765
2023-05-27,8.33561
2023-05-28,5.13046
2023-05-29,8.46115
2023-05-30,8.39377
2023-05-31,7.11968
2023-06-01,7.07906
2023-06-02,5.46973
2023-06-03,
2023-06-04,
2023-06-05,
2023-06-06,
2023-06-07,8.31445
2023-06-08,4.56739
2023-06-09,8.8918
2023-06-10,9.4895
2023-06-11,8.52805
2023-06-12,8.82126
2023-06-13,
2023-06-14,
2023-06-15,9.24136
2023-06-16,9.4353
2023-06-17,10.0101
2023-06-18,10.1093
2023-06-19,10.0507
2023-06-20,8.77998
2023-06-21,9.14334
2023-06-22,6.77194
2023-06-23,9.15481
2023-06-24,
2023-06-25,10.2033
2023-06-26,
2023-06-27,9.94155
2023-06-28,10.6852
2023-06-29,
2023-06-30,
2023-07-01,3.64092
2023-07-02,5.73368
2023-07-03,7.89048
2023-07-04,6.25193
2023-07-05,8.73726
2023-07-06,9.69573
2023-07-07,
2023-07-08,9.5435
2023-07-09,11.3869
2023-07-10,11.3754
2023-07-11,12.1179
2023-07-12,12.7395
2023-07-13,11.8895
2023-07-14,11.6535
2023-07-15,11.5607
2023-07-16,9.80435
2023-07-17,9.82652
2023-07-18,
2023-07-19,
2023-07-20,
2023-07-21,
2023-07-22,10.5603
2023-07-23,10.6185
2023-07-24,8.47432
2023-07-25,10.6621
2023-07-26,11.2166
2023-07-27,11.4294
2023-07-28,4.64497
2023-07-29,4.45221
2023-07-30,11.5545
2023-07-31,7.86647
2023-08-01,6.00001
2023-08-02,5.08088
2023-08-03,8.76638
2023-08-04,6.09005
2023-08-05,8.72301
2023-08-06,7.91126
2023-08-07,9.47182
2023-08-08,7.92778
2023-08-09,8.47966
2023-08-10,
2023-08-11,
2023-08-12,
2023-08-13,9.18385
2023-08-14,9.34985
2023-08-15,9.3948
2023-08-16,7.62124
2023-08-17,7.86093
2023-08-18,
2023-08-19,
2023-08-20,
2023-08-21,5.14684
2023-08-22,8.03074
2023-08-23,7.3057
2023-08-24,8.21259
2023-08-25,8.02415
2023-08-26,8.7369
2023-08-27,6.58931
2023-08-28,3.85086
2023-08-29,9.16877
2023-08-30,4.14306
2023-08-31,4.08396
2023-09-01,7.22348
2023-09-02,7.0655
2023-09-03,6.46669
2023-09-04,6.81381
2023-09-05,
2023-09-06,7.72593
2023-09-07,7.43564
2023-09-08,
2023-09-09,7.11983
2023-09-10,5.55713
2023-09-11,4.20685
2023-09-12,5.71977
2023-09-13,4.0852
2023-09-14,5.38913
2023-09-15,5.26656
2023-09-16,3.14676
2023-09-17,3.01403
2023-09-18,5.72757
2023-09-19,2.05964
2023-09-20,4.5991
2023-09-21,4.2203
2023-09-22,6.30389
2023-09-23,2.28966
2023-09-24,4.21145
2023-09-25,3.98192
2023-09-26,2.30121
2023-09-27,2.77286
2023-09-28,3.27487
2023-09-29,1.91431
2023-09-30,1.53584
2023-10-01,3.29532
2023-10-02,4.16717
2023-10-03,1.80961
2023-10-04,3.18722
2023-10-05,2.66469
2023-10-06,3.02734
2023-10-07,0.759791
2023-10-08,1.80136
2023-10-09,2.71774
2023-10-10,0.972234
2023-10-11,0.786376
2023-10-12,1.6506
2023-10-13,2.93536
2023-10-14,2.32476
2023-10-15,1.94402
2023-10-16,2.6467
2023-10-17,1.93042
2023-10-18,1.59457
2023-10-19,1.41263
2023-10-20,1.76455
2023-10-21,0.766428
2023-10-22,0.454367
2023-10-23,0.694447
2023-10-24,0.297785
2023-10-25,0.183134
2023-10-26,0.264615
2023-10-27,0.303089
2023-10-28,0.156569
2023-10-29,0.0869976
2023-10-30,
2023-10-31,0.0671101
2023-11-01,0.0898855
2023-11-02,
2023-11-03,0.0110983
2023-11-04,0.00238287
2023-11-05,0.222911
2023-11-06,0.156399
2023-11-07,0.198631
2023-11-08,0.284442
2023-11-09,0.130064
2023-11-10,0.304209
2023-11-11,
2023-11-12,
2023-11-13,
2023-11-14,
2023-11-15,
2023-11-16,
2023-11-17,
2023-11-18,0.38168
2023-11-19,0.411676
2023-11-20,0.467381
2023-11-21,0.451787
2023-11-22,0.44118
2023-11-23,1.00973
2023-11-24,0.277973
2023-11-25,
2023-11-26,
2023-11-27,
2023-11-28,0.123718
2023-11-29,0.195164
2023-11-30,0.0025268
2023-12-01,
2023-12-02,
2023-12-03,
2023-12-04,
2023-12-05,
2023-12-06,
2023-12-07,
2023-12-08,
2023-12-09,
2023-12-10,
2023-12-11,0.0608243
2023-12-12,0.0176633
2023-12-13,0.0458014
2023-12-14,0.0121092
2023-12-15,
2023-12-16,0.0205124
2023-12-17,0.221333
2023-12-18,
2023-12-19,0.057555
2023-12-20,0.199869
2023-12-21,
2023-12-22,
2023-12-23,
2023-12-24,
2023-12-25,
2023-12-26,
2023-12-27,0.0314823
2023-12-28,
2023-12-29,
2023-12-30,
2023-12-31,
