t,NDVI,NIRv,EVI2,PPI
2018-07-15,0.61637545,0.17482102,0.37335745,0.73659724
2018-07-20,0.6233618,0.1767826,0.37688336,0.74518824
2018-07-25,0.63453907,0.17914961,0.3811397,0.7594362
2018-07-30,0.5960249,0.16245042,0.3530626,0.62305385
2018-08-04,0.53318155,0.1374901,0.3094011,0.46285927
2018-08-09,0.50941366,0.12803,0.29243127,0.40533385
2018-08-14,0.45842564,0.099563174,0.24132583,0.24812226
2018-08-19,0.4596977,0.09914638,0.24069852,0.24164495
2018-08-24,0.44243556,0.09726638,0.23615524,0.2336161
2018-08-29,0.3823383,0.090435,0.21851799,0.21334007
2018-09-03,0.37417307,0.082930975,0.2052424,0.17165743
2018-09-08,0.37862366,0.07750925,0.19622022,0.13955647
2018-09-13,0.3655351,0.08294649,0.20440997,0.16651356
2018-09-18,0.35653523,0.08111736,0.20040713,0.15608196
2018-09-23,0.35745287,0.06551572,0.17283899,0.08186145
2018-09-28,0.34977406,0.06104031,0.16371864,0.06280443
2018-10-03,0.3367342,0.06238152,0.16546728,0.06833086
2018-10-08,0.33382252,0.064163,0.1685732,0.0733812
2018-10-13,,,,
2018-10-18,0.5924447,0.13703398,0.3112011,0.29995936
2018-10-23,0.5936631,0.13657053,0.31049055,0.2856864
2018-10-28,0.59496564,0.13610016,0.30976838,0.27183586
2018-11-02,,,,
2018-11-07,0.7288797,0.25909862,0.49973997,0.8386232
2018-11-12,0.7266591,0.2528044,0.49127823,0.7461493
2018-11-17,0.7113203,0.22851822,0.45681003,0.654785
2018-11-22,0.70822626,0.2196632,0.44407886,0.58836395
2018-11-27,0.72408676,0.23248692,0.4632877,0.5677962
2018-12-02,0.7250974,0.23155743,0.46209267,0.55052894
2018-12-07,,,,
2018-12-12,0.75039154,0.25354865,0.49596116,0.6395908
2018-12-17,0.7507854,0.25312355,0.49542817,0.62590146
2018-12-22,0.759624,0.25604603,0.50039023,0.661549
2018-12-27,0.7863874,0.2657571,0.5164053,0.6937495
2019-01-01,0.7860244,0.26625073,0.5170404,0.7160567
2019-01-06,0.7577535,0.255621,0.50008076,0.7075728
2019-01-11,0.7584641,0.25668567,0.5015824,0.74292606
2019-01-16,0.76443034,0.2585111,0.5045826,0.76986027
2019-01-21,0.76710767,0.26011086,0.5069573,0.74488807
2019-01-26,,,,
2019-01-31,,,,
2019-02-05,,,,
2019-02-10,0.7410285,0.25730687,0.5004888,0.92600054
2019-02-15,0.739024,0.2584667,0.5018364,0.9858914
2019-02-20,0.73179054,0.25875285,0.501449,1.0139041
2019-02-25,0.7208714,0.25424048,0.49430686,0.99310505
2019-03-02,0.71586,0.25259578,0.49146515,1.0095478
2019-03-07,,,,
2019-03-12,,,,
2019-03-17,0.7380805,0.2501026,0.4909421,1.0808618
2019-03-22,0.7361376,0.25152123,0.4926369,1.0989846
2019-03-27,0.7315412,0.25110152,0.49155965,1.1151177
2019-04-01,0.728617,0.25180492,0.49214324,1.1392119
2019-04-06,,,,
2019-04-11,,,,
2019-04-16,,,,
2019-04-21,,,,
2019-04-26,0.7616554,0.27198148,0.52360415,1.886018
2019-05-01,0.76103115,0.27280706,0.5246116,1.9440862
2019-05-06,0.7614135,0.2737428,0.5258924,2.0194387
2019-05-11,0.7548394,0.2845918,0.53892684,2.4365013
2019-05-16,0.67510796,0.21992597,0.44315228,1.1687747
2019-05-26,0.6939759,0.20636937,0.42624918,0.95922077
2019-05-31,0.6936236,0.2069151,0.4270105,0.9719272
2019-06-05,0.6933436,0.20735197,0.42761883,0.9821336
2019-06-15,,,,
2019-06-20,,,,
2019-06-25,0.47519344,0.13302758,0.29563743,0.48685923
2019-06-30,0.47058085,0.13100398,0.2922026,0.4731133
2019-07-05,0.44646963,0.1206709,0.27416277,0.40827554
2019-07-10,0.42938903,0.11060172,0.2567086,0.34604752
2019-07-15,0.40229553,0.10304053,0.24151747,0.30795985
2019-07-20,0.3619594,0.093708694,0.22158068,0.26436856
2019-07-25,0.28706428,0.07546781,0.18160707,0.17886497
2019-07-30,0.2849434,0.07142872,0.17507626,0.15411064
2019-08-04,0.27406958,0.05905805,0.15310207,0.08652241
2019-08-09,0.27327394,0.05854499,0.15215883,0.08300422
2019-08-14,0.31101692,0.066557996,0.17068471,0.11462865
2019-08-19,0.3618007,0.07907271,0.19781516,0.16481042
2019-08-24,0.43736723,0.10279295,0.24512115,0.26596677
2019-08-29,0.41999692,0.10353492,0.24383697,0.27251887
2019-09-03,0.40574968,0.10810415,0.24872957,0.2980086
2019-09-08,0.39369392,0.088599876,0.21724315,0.19021547
2019-09-13,0.39563698,0.088247396,0.21684486,0.18323435
2019-09-18,0.39768067,0.08789647,0.21645007,0.1760825
2019-09-28,0.3030615,0.07532324,0.18389468,0.13507168
2019-10-03,0.30895177,0.06891242,0.17428696,0.10091193
2019-10-08,0.31607834,0.06523803,0.16888116,0.08081151
2019-10-13,0.30967194,0.06418686,0.16637161,0.07512314
2019-10-18,0.30680093,0.063653335,0.16512482,0.07088275
2019-10-23,,,,
2019-10-28,,,,
2019-11-02,,,,
2019-11-07,,,,
2019-11-12,,,,
2019-11-17,,,,
2019-11-22,0.7481637,0.23077701,0.4651272,0.6425209
2019-11-27,0.74919075,0.22976322,0.46375743,0.6274079
2019-12-02,0.750142,0.228834,0.46249652,0.61529815
2019-12-07,,,,
2019-12-12,,,,
2019-12-17,,,,
2019-12-22,,,,
2019-12-27,,,,
2020-01-01,0.80704296,0.28427884,0.54385453,0.86513454
2020-01-06,0.8081685,0.2864983,0.5469278,0.87063444
2020-01-11,0.81214774,0.29393187,0.5571407,0.94040346
2020-01-16,0.7980686,0.29785162,0.5606541,0.98982155
2020-01-21,0.76022285,0.28330112,0.5378489,1.1572566
2020-01-26,,,,
2020-01-31,0.81324124,0.30783862,0.575259,1.1266506
2020-02-05,0.8124269,0.30943683,0.57718146,1.1407118
2020-02-10,0.8112991,0.30985475,0.5775672,1.1860493
2020-02-15,0.8106004,0.30876324,0.5760749,1.2049799
2020-02-20,0.81493175,0.31399786,0.5832846,1.3601799
2020-02-25,0.81691444,0.31744525,0.5878764,1.5400628
2020-03-01,,,,
2020-03-06,0.5246325,0.2461839,0.43990645,0.7045742
2020-03-11,0.52285856,0.24750204,0.44066724,0.74153596
2020-03-16,0.6022298,0.2694919,0.48728123,1.0274563
2020-03-21,0.79101187,0.31872138,0.5860463,2.047511
2020-03-26,0.7900649,0.32132947,0.58905005,2.1394637
2020-03-31,0.811878,0.3289215,0.6015422,2.137854
2020-04-05,0.8075202,0.3275743,0.5992362,2.194232
2020-04-10,0.78551674,0.30805814,0.57203335,2.2128139
2020-04-15,0.7507767,0.2814422,0.5339297,1.805776
2020-04-20,0.7072233,0.24658921,0.48332563,1.5166725
2020-04-25,0.6005401,0.1714457,0.36703682,0.6447058
2020-04-30,0.64819574,0.19776404,0.40995598,0.8616393
2020-05-05,0.7748054,0.27885178,0.5341221,2.0220757
2020-05-10,0.77429414,0.2802579,0.5358907,2.0711143
2020-05-15,0.76985073,0.26349103,0.5130748,1.7877434
2020-05-20,0.76882863,0.26472184,0.51466763,1.8423728
2020-05-25,0.76011926,0.2640685,0.51301575,1.9421495
2020-05-30,0.7235131,0.24878436,0.4884409,1.600399
2020-06-04,0.7060606,0.2413257,0.47632393,1.471025
2020-06-09,,,,
2020-06-14,,,,
2020-06-19,0.54899454,0.1550105,0.3376263,0.6052542
2020-06-24,0.54902005,0.15499128,0.33760083,0.6049026
2020-06-29,0.5491378,0.15490267,0.33748332,0.6032804
2020-07-04,0.37825745,0.09567562,0.22680251,0.27312595
2020-07-09,0.37864774,0.095572464,0.22669601,0.2713447
2020-07-14,0.35468283,0.09182351,0.21765481,0.25676692
2020-07-19,0.28853673,0.07969145,0.18778615,0.20586857
2020-07-24,0.2575439,0.06900294,0.16594414,0.14994721
2020-07-29,0.23297666,0.062072285,0.15065241,0.11551907
2020-08-03,0.22343476,0.059954327,0.14556341,0.10493561
2020-08-08,0.2111172,0.057308547,0.13906753,0.09207644
2020-08-13,0.21252388,0.057323635,0.13940959,0.090595715
2020-08-18,0.22247139,0.05713592,0.14163455,0.085582286
2020-08-23,0.22415571,0.057139397,0.14198366,0.08376795
2020-08-28,0.20937838,0.04390677,0.117719136,0.018841114
2020-09-02,0.21099682,0.042685688,0.11585665,0.012318819
2020-09-07,0.21166939,0.04199591,0.114731,0.008777262
2020-09-12,0.20949903,0.03980036,0.110442884,-0.00084833463
2020-09-17,0.21182066,0.03987551,0.11087779,-0.0008308185
2020-09-22,,,,
2020-09-27,,,,
2020-10-02,,,,
2020-10-07,,,,
2020-10-12,0.5250393,0.11671681,0.27490962,0.23447677
2020-10-17,0.5263027,0.116391614,0.2744292,0.22395943
2020-10-27,0.70754796,0.22178233,0.44928917,0.731911
2020-11-01,0.70862406,0.22082438,0.44803843,0.68997824
2020-11-06,0.73607916,0.2492071,0.49012983,0.94524044
2020-11-11,0.79593706,0.3363355,0.6077538,1.1279831
2020-11-16,0.8169697,0.34464556,0.6214233,1.1009705
2020-11-21,0.8825797,0.37537733,0.668739,0.75539315
2020-11-26,0.8830959,0.3734412,0.66649526,0.7175336
2020-12-01,,,,
2020-12-06,,,,
2020-12-11,,,,
2020-12-16,,,,
2020-12-21,0.8864591,0.35541427,0.64466035,0.92858547
2020-12-26,0.8863851,0.35567874,0.6449797,0.9414386
2020-12-31,0.88619566,0.35635805,0.64579916,0.9840021
2021-01-05,,,,
2021-01-10,0.7634726,0.3403305,0.6065031,1.1391593
2021-01-15,0.7625695,0.34172097,0.60786605,1.1383187
2021-01-20,0.76158196,0.34325704,0.60936344,1.146493
2021-01-25,,,,
2021-01-30,,,,
2021-02-04,,,,
2021-02-09,,,,
2021-02-14,0.7943934,0.33147153,0.6021432,1.3318272
2021-02-19,0.79684573,0.3349527,0.60672754,1.6779629
2021-02-24,0.80928403,0.34491515,0.62072444,1.6841881
2021-03-01,0.8030879,0.34549958,0.62035376,1.4378896
2021-03-06,0.796206,0.34514132,0.6186436,1.7145563
2021-03-11,,,,
2021-03-16,,,,
2021-03-21,0.7407139,0.33235705,0.592977,2.587155
2021-03-26,0.7411581,0.33173224,0.5923844,2.991234
2021-03-31,0.7491391,0.3167413,0.5769922,2.4051034
2021-04-05,0.75994366,0.297693,0.55600214,2.400544
2021-04-10,0.7469843,0.27918047,0.5308587,1.8761672
2021-04-15,0.68885845,0.24007492,0.472378,1.4013611
2021-04-20,0.6595882,0.23433466,0.46056482,1.3758122
2021-04-25,0.59064686,0.22294639,0.43469027,1.3596534
2021-04-30,,,,
2021-05-05,,,,
2021-05-10,,,,
2021-05-15,,,,
2021-05-20,,,,
2021-05-25,,,,
2021-05-30,,,,
2021-06-04,0.5072964,0.14103422,0.31170076,0.5247513
2021-06-09,0.47938162,0.13225837,0.295553,0.47336903
2021-06-14,0.4547788,0.124906115,0.28155026,0.43391562
2021-06-19,0.42440835,0.115518145,0.26325816,0.3842901
2021-06-24,0.3972396,0.107969895,0.24770586,0.34638676
2021-06-29,,,,
2021-07-04,,,,
2021-07-09,,,,
2021-07-14,0.53928447,0.13307531,0.30298185,0.43768302
2021-07-19,0.53978777,0.13276565,0.3025255,0.43280083
2021-07-24,0.5216461,0.1280212,0.29349774,0.40782675
2021-07-29,0.46501887,0.11431558,0.26632518,0.34422946
2021-08-03,0.46591535,0.11394909,0.26582953,0.33813122
2021-08-08,,,,
2021-08-13,0.37724394,0.100313775,0.23138258,0.29359984
2021-08-18,0.37859765,0.099991985,0.2311164,0.28665456
2021-08-23,0.37053624,0.09580193,0.22471106,0.25679746
2021-08-28,0.34473336,0.08357354,0.2033472,0.18894883
2021-09-02,0.34651077,0.08331538,0.20317763,0.183214
2021-09-07,0.3633446,0.07781589,0.1959536,0.14607471
2021-09-12,0.3875361,0.083761126,0.2085797,0.16455914
2021-09-17,0.49204525,0.11468818,0.26968005,0.27913794
2021-09-22,0.5987862,0.15326816,0.339542,0.4363023
2021-09-27,0.6345358,0.167012,0.36333987,0.4876066
2021-10-02,,,,
2021-10-07,0.7849758,0.27987996,0.5364845,1.2731656
2021-10-12,0.78469545,0.2773834,0.5331847,1.3350761
2021-10-17,0.77988833,0.2728408,0.52671593,1.4144218
2021-10-22,0.7329837,0.26784846,0.514223,1.1655518
2021-10-27,0.61801636,0.26251814,0.48420778,0.71880805
2021-11-01,0.6192921,0.26153114,0.48340425,0.6983263
2021-11-06,,,,
2021-11-11,,,,
2021-11-16,,,,
2021-11-21,,,,
2021-11-26,,,,
2021-12-01,,,,
2021-12-06,,,,
2021-12-11,0.75320506,0.2400588,0.47953734,0.62634546
2021-12-16,0.7535934,0.23959619,0.4789218,0.6139084
2021-12-21,0.75353837,0.23935273,0.4785756,0.6087701
2021-12-26,0.7615808,0.23456447,0.4723535,0.5695798
2021-12-31,0.7616306,0.23508652,0.47310206,0.5830973
2022-01-05,0.76104003,0.23570041,0.47393513,0.57609236
2022-01-10,0.7448168,0.24254991,0.4821966,0.680911
2022-01-15,0.74385303,0.2435139,0.48343426,0.7150325
2022-01-20,0.6791474,0.2213759,0.44577825,0.6142402
2022-01-25,0.5124353,0.15898837,0.33120644,0.36604497
2022-01-30,0.51063955,0.15936768,0.33140823,0.38332185
2022-02-04,0.66027397,0.19152433,0.40192533,0.48232988
2022-02-09,0.6589603,0.19230974,0.40296274,0.5089327
2022-02-14,0.6577148,0.19308089,0.40397826,0.5369909
2022-02-19,,,,
2022-02-24,,,,
2022-03-01,,,,
2022-03-06,,,,
2022-03-11,,,,
2022-03-16,0.7814961,0.30076647,0.56282353,1.8494362
2022-03-21,0.78060037,0.30417868,0.5669496,2.0552526
2022-03-26,0.78017163,0.31117752,0.575517,2.2246802
2022-03-31,0.78591126,0.31351292,0.5792867,2.1862206
2022-04-05,0.80466235,0.30838898,0.5756035,2.2560582
2022-04-10,0.80388904,0.31079748,0.5785228,2.3517616
2022-04-15,,,,
2022-04-20,,,,
2022-04-25,,,,
2022-04-30,,,,
2022-05-05,,,,
2022-05-10,,,,
2022-05-15,,,,
2022-05-20,,,,
2022-05-25,0.5234046,0.14498955,0.31917915,0.5402725
2022-05-30,0.52289087,0.14532287,0.31961453,0.5464979
2022-06-04,0.50367755,0.13292141,0.29892373,0.46400246
2022-06-09,0.42281798,0.09124994,0.22371171,0.22833082
2022-06-14,0.3983974,0.08675809,0.2139439,0.2112306
2022-06-19,0.35259214,0.08084081,0.19977914,0.19193113
2022-06-24,0.31860006,0.05529867,0.15035988,0.058571883
2022-06-29,0.31872723,0.055284407,0.15034111,0.058408547
2022-07-04,0.3240858,0.05717771,0.15451132,0.067111984
2022-07-09,0.3331664,0.06237624,0.16529766,0.09253787
2022-07-14,0.3006344,0.058430742,0.15512636,0.07909674
2022-07-19,0.25425088,0.053572197,0.14108005,0.063480146
2022-07-24,0.25505605,0.05089685,0.13641992,0.048560873
2022-07-29,0.26036894,0.050007924,0.1353917,0.04240724
2022-08-03,0.24882898,0.04982543,0.13369723,0.04344673
2022-08-08,0.2476168,0.051698968,0.13688576,0.05293798
2022-08-13,0.23602743,0.05066864,0.13351643,0.049354587
2022-08-18,0.23137441,0.04966178,0.13110182,0.044452477
2022-08-23,0.24551792,0.045904737,0.12607616,0.022645393
2022-08-28,0.24727868,0.0458755,0.12621434,0.021794567
2022-09-02,0.24917391,0.04584894,0.12636751,0.020916462
2022-09-07,0.22556472,0.039915383,0.11251862,-0.0026297988
2022-09-12,0.22772808,0.039943334,0.112800546,-0.0027517292
2022-09-22,0.24201992,0.04180687,0.117848024,0.0031421653
2022-09-27,0.24442884,0.04184007,0.11814075,0.0028586178
2022-10-02,,,,
2022-10-07,0.2994762,0.058727104,0.15556042,0.05883606
2022-10-12,0.3016073,0.05870265,0.15573013,0.05629675
2022-10-17,0.30348068,0.058734328,0.15597193,0.054026134
2022-10-22,0.34150136,0.058325425,0.15843767,0.044770412
2022-10-27,0.3432669,0.05830399,0.15850031,0.04270793
2022-11-01,0.4652605,0.09896698,0.2409304,0.15308855
2022-11-06,0.47006664,0.09966904,0.24246179,0.14833076
2022-11-11,0.49211454,0.105851255,0.25453714,0.15804613
2022-11-16,0.53703415,0.120855354,0.28277126,0.190699
2022-11-21,0.55529225,0.12684877,0.29377943,0.19934662
2022-11-26,,,,
2022-12-01,,,,
2022-12-06,,,,
2022-12-11,,,,
2022-12-16,0.69792753,0.2032253,0.42173222,0.42609915
2022-12-21,0.6978169,0.21454571,0.43811187,0.4724733
2022-12-26,0.69600403,0.26755905,0.50787675,0.9161301
2022-12-31,0.6946411,0.2964117,0.5416534,1.051573
2023-01-05,,,,
2023-01-10,,,,
2023-01-15,,,,
2023-01-20,,,,
2023-01-25,0.77801293,0.29748753,0.55713445,1.0928961
2023-01-30,0.7786949,0.29931274,0.55967414,1.1584677
2023-02-04,0.78401923,0.30189377,0.5641447,1.3320214
2023-02-09,0.77420384,0.29902607,0.55931133,1.2992758
2023-02-14,0.75887525,0.28977606,0.5455978,1.3462639
2023-02-19,0.75070727,0.28122944,0.53364396,1.4043605
2023-02-24,0.7475597,0.2799623,0.53160876,1.3527611
2023-03-01,0.7451211,0.28323904,0.535527,1.4863582
2023-03-06,0.7441009,0.28491917,0.5374694,1.5441095
2023-03-11,0.8078513,0.30816913,0.5755958,1.8585584
2023-03-16,0.8069377,0.31061894,0.57856166,1.8712586
2023-03-21,0.7964032,0.31919226,0.5878484,2.0375454
2023-03-26,0.7713993,0.34026954,0.6083026,2.578478
2023-03-31,0.78263915,0.34097385,0.6113988,2.2634633
2023-04-05,0.82086885,0.33804342,0.614633,1.9701134
2023-04-10,0.8205154,0.34255,0.6199386,2.2176998
2023-04-15,0.7643106,0.30430594,0.5637357,2.021452
2023-04-20,0.759255,0.29667532,0.55426526,2.155067
2023-04-25,0.7557549,0.29352102,0.54989266,2.1455219
2023-04-30,,,,
2023-05-05,,,,
2023-05-10,,,,
2023-05-15,,,,
2023-05-20,,,,
2023-05-25,,,,
2023-05-30,,,,
2023-06-04,,,,
2023-06-09,,,,
2023-06-14,,,,
2023-06-19,0.6478716,0.19450934,0.4040655,0.99854577
2023-06-24,0.6478765,0.19450301,0.40405694,0.99832314
2023-06-29,0.6479582,0.19439858,0.40391532,0.9946885
2023-07-04,0.56620806,0.16004203,0.34606183,0.6480529
2023-07-09,0.5932693,0.17182028,0.36659744,0.72204405
2023-07-14,0.59582424,0.17751285,0.37548497,0.76729685
2023-07-19,0.49569336,0.1490662,0.32241166,0.5896493
2023-07-24,0.43691066,0.13092388,0.2877131,0.48184866
2023-07-29,0.33896035,0.111622296,0.24108177,0.39347172
2023-08-03,0.41638994,0.10576116,0.24734116,0.3097843
2023-08-08,0.41033727,0.1033951,0.24294914,0.29462862
2023-08-13,0.3669152,0.09083095,0.21755731,0.23290773
2023-08-18,0.33175406,0.07938876,0.19456926,0.17660141
2023-08-23,0.29657504,0.06590421,0.16769186,0.11180712
2023-08-28,0.2982823,0.0657695,0.16769014,0.10866905
2023-09-02,0.32284808,0.07140826,0.18039706,0.12885608
2023-09-07,0.3247744,0.07121906,0.18030828,0.12457591
2023-09-12,0.3268109,0.07103173,0.18022822,0.12016435
2023-09-17,,,,
2023-09-22,0.3402966,0.058613352,0.1584234,0.05714547
2023-09-27,0.3425563,0.058464255,0.15826981,0.054434683
2023-10-02,0.34010378,0.05825964,0.15773936,0.052298088
2023-10-07,0.32427037,0.057141542,0.15452512,0.04880511
2023-10-12,0.30978474,0.053596687,0.14661084,0.036310963
2023-10-17,0.3024478,0.051740333,0.14243236,0.029493075
2023-10-22,,,,
2023-10-27,,,,
2023-11-01,0.5467683,0.12071203,0.28238887,0.21306002
2023-11-06,0.54835486,0.120341174,0.2818368,0.2027909
2023-11-11,0.55001074,0.11996799,0.2812795,0.19311644
2023-11-16,,,,
2023-11-21,0.7429592,0.21019214,0.43313885,0.54083633
2023-11-26,0.74401104,0.20925511,0.43179616,0.52226317
2023-12-01,0.74499583,0.20838745,0.43054774,0.49558535
2023-12-06,,,,
2023-12-11,0.7744212,0.24244662,0.48100463,0.63306755
2023-12-16,0.774827,0.24197124,0.48036373,0.63905215
2023-12-21,0.7749928,0.24177748,0.48010218,0.6440961
2023-12-26,,,,
2023-12-31,,,,
2024-01-05,,,,
2024-01-10,,,,
2024-01-20,0.6879225,0.24268179,0.47364387,0.70528775
2024-01-25,0.3082378,0.113587365,0.23356587,0.23331703
2024-01-30,0.15570235,0.057723362,0.121051095,0.062259592
2024-02-04,,,,
2024-02-09,0.8234447,0.3047244,0.5715961,0.9177209
2024-02-14,0.82274103,0.30627027,0.5735066,0.97877365
2024-02-19,0.8220794,0.30777517,0.5753604,0.97779185
2024-02-24,0.8472333,0.34646392,0.62759596,1.6725162
2024-02-29,0.8467325,0.3480895,0.62949634,1.7797256
2024-03-05,0.84608424,0.35036755,0.6321538,1.6733671
2024-03-10,0.87011254,0.380303,0.6721065,2.059401
2024-03-15,0.860802,0.3845539,0.6754838,1.9880812
2024-03-20,0.82467484,0.39321283,0.67808676,
2024-03-25,0.80748487,0.39962456,0.6809434,
2024-03-30,0.82780457,0.34055564,0.6187186,2.633318
2024-04-04,0.8272127,0.343689,0.62236863,2.7901993
2024-04-09,0.8270747,0.3480248,0.62732494,2.8037462
2024-04-14,0.78747416,0.26878572,0.52067333,1.3959928
2024-04-19,0.78585494,0.26729286,0.5192329,1.4340818
2024-04-24,0.78518564,0.26907632,0.5215757,1.5113226
2024-04-29,,,,
2024-05-04,0.7252896,0.22327472,0.45227632,1.1890969
2024-05-09,0.7246762,0.22438969,0.4538104,1.2189367
2024-05-14,0.72413075,0.22539628,0.4551903,1.2521157
2024-05-19,,,,
2024-05-24,,,,
2024-05-29,,,,
2024-06-03,,,,
2024-06-08,0.57037413,0.16158704,0.34952536,0.6438466
2024-06-13,0.5701815,0.16174743,0.34974116,0.6468436
2024-06-18,0.5700878,0.16182564,0.34984633,0.6483038
2024-06-23,,,,
2024-06-28,,,,
2024-07-03,0.5547976,0.14941105,0.32981354,0.55407655
2024-07-08,0.5519926,0.1488752,0.32874793,0.5498899
2024-07-13,0.5245504,0.14115828,0.31443232,0.50528353
2024-07-18,0.4650903,0.11696593,0.2709884,0.3658917
2024-07-23,0.45692667,0.10956376,0.2583193,0.31927165
2024-07-28,0.41947317,0.09774657,0.23532541,0.26049322
2024-08-02,0.38715908,0.09015887,0.21939334,0.22591154
2024-08-07,0.35919738,0.08622638,0.20957483,0.21116956
2024-08-12,0.3604539,0.085982695,0.20934434,0.20662372
2024-08-17,0.46714404,0.10889407,0.25757006,0.29716247
2024-08-22,0.4748552,0.11099194,0.2616808,0.3013715
2024-08-27,0.50336605,0.12200668,0.28196263,0.34956682
2024-09-01,0.518127,0.12734266,0.2917026,0.3686359
