t,NDVI,NIRv,EVI2,PPI
2018-04-09,0.2076223,0.04412348,0.115447044,-0.039922483
2018-04-12,0.20285888,0.04298882,0.113203965,-0.04409329
2018-04-14,0.1948545,0.040841006,0.1086249,-0.051562935
2018-04-17,0.17594206,0.035991285,0.09742842,-0.068610914
2018-04-19,0.1673857,0.03407236,0.092614815,-0.07582174
2018-04-22,0.16172746,0.033150796,0.09002616,-0.08000442
2018-04-24,0.1652131,0.03538106,0.094610356,-0.072142154
2018-04-27,0.18298657,0.045476824,0.11466856,-0.033355396
2018-04-29,0.18486808,0.04692549,0.11729257,-0.027705098
2018-05-02,0.19614202,0.050462704,0.12501305,-0.01456788
2018-05-04,0.22447133,0.059373073,0.14420801,0.01918096
2018-05-07,0.2524348,0.06925278,0.16441143,0.057711735
2018-05-09,0.2579498,0.07174678,0.16915518,0.06822534
2018-05-12,0.28065932,0.080364816,0.18621907,0.103161834
2018-05-14,0.30802184,0.09031499,0.20588464,0.14313892
2018-05-17,0.34383097,0.103077576,0.23083003,0.19473042
2018-05-19,0.36683697,0.11108925,0.24636029,0.22713006
2018-05-22,0.40276834,0.124403924,0.27137655,0.28240374
2018-05-24,0.41813186,0.13076748,0.28287905,0.31045052
2018-05-29,0.44781235,0.14165364,0.3031165,0.35837352
2018-06-01,0.4734247,0.14982983,0.31871673,0.39185238
2018-06-03,0.5146736,0.16364005,0.34426042,0.44710478
2018-06-06,0.54749644,0.17532082,0.3651269,0.49595279
2018-06-08,0.5466183,0.17532723,0.36501384,0.49742702
2018-06-11,0.53984785,0.17339833,0.3614012,0.49151066
2018-06-13,0.5360576,0.17231455,0.35936564,0.48814625
2018-06-16,0.5261806,0.16934077,0.35383463,0.47754902
2018-06-18,,,,
2018-06-21,0.7333488,0.26972383,0.5160469,1.0141157
2018-06-23,0.73335445,0.26971135,0.51603174,1.0138707
2018-06-26,0.7314269,0.26806733,0.5136581,1.0025159
2018-06-28,0.7279551,0.26518276,0.50947267,0.9790437
2018-07-01,0.71270794,0.25334308,0.49204895,0.89282185
2018-07-03,0.69913054,0.24335371,0.47711775,0.82671404
2018-07-06,0.687296,0.23519783,0.46473578,0.7753956
2018-07-08,0.68348426,0.23269756,0.4608956,0.7594044
2018-07-11,0.6599826,0.20430732,0.41858461,0.59274477
2018-07-13,0.6287991,0.17539039,0.37239993,0.44526267
2018-07-16,0.61789984,0.16656646,0.35748556,0.40251085
2018-07-18,0.6181183,0.16636482,0.3571956,0.39987952
2018-07-21,0.5620999,0.14246634,0.31642166,0.30139962
2018-07-23,0.4337229,0.09675539,0.23253113,0.1331706
2018-07-26,0.36076248,0.075056806,0.1890233,0.056684714
2018-07-28,0.3486225,0.07120156,0.18123482,0.04269844
2018-07-31,0.32206258,0.061603535,0.16170374,0.007637347
2018-08-02,0.29910797,0.05378228,0.14515217,-0.020345466
2018-08-05,0.2477389,0.041422278,0.11658713,-0.062245946
2018-08-07,0.22564237,0.03747156,0.10653296,-0.075010225
2018-08-10,0.22012542,0.036653005,0.10432312,-0.076863125
2018-08-12,0.22081165,0.036663443,0.10441129,-0.07632165
2018-08-15,0.19281666,0.03583016,0.10005723,-0.075336374
2018-08-17,0.14511704,0.0339307,0.08916065,-0.07655027
2018-08-20,0.14632475,0.034054525,0.08961313,-0.07515975
2018-08-22,0.14716607,0.034140985,0.08992771,-0.07419356
2018-08-25,0.1486219,0.034286454,0.09046327,-0.07267716
2018-08-27,0.15054986,0.03445474,0.091122076,-0.07148273
2018-08-30,0.16932303,0.039572332,0.102996625,-0.05256399
2018-09-01,0.20068978,0.051523186,0.12746851,-0.009824871
2018-09-04,0.20814338,0.05398915,0.13300449,-0.0013563002
2018-09-06,0.21348213,0.055860657,0.13705511,0.004928142
2018-09-09,0.2218702,0.057777483,0.14183389,0.010651488
2018-09-11,0.22218136,0.056397945,0.13990596,0.005347166
2018-09-14,0.20348115,0.04737609,0.121971734,-0.024500446
2018-09-16,0.18931735,0.042058837,0.11029792,-0.041185517
2018-09-19,0.17821573,0.038741957,0.10239508,-0.050565407
2018-09-21,0.17599848,0.038534597,0.10156746,-0.050272644
2018-09-24,0.17482191,0.040329892,0.104272135,-0.04300584
2018-09-26,0.17554648,0.045468587,0.11241852,-0.025363285
2018-09-29,0.176311,0.052460458,0.122393824,-0.001488714
2018-10-01,0.17710666,0.05125623,0.12110222,-0.005601765
2018-10-04,0.17857823,0.04081604,0.106495604,-0.037626997
2018-10-06,0.18034576,0.03509576,0.097132705,-0.053385865
2018-10-09,0.18123367,0.03348711,0.09428091,-0.05624562
2018-10-11,0.18086946,0.033904687,0.09501103,-0.053927973
2018-10-14,0.18078803,0.034067117,0.095296785,-0.051790573
2018-10-16,0.18108593,0.034015153,0.095238246,-0.050817784
2018-10-19,0.18199627,0.033528656,0.0943335,-0.050366044
2018-10-21,0.18248324,0.03290626,0.092861466,-0.050685957
2018-10-24,0.19749723,0.03590857,0.099884145,-0.042925242
2018-10-26,0.24175067,0.046775654,0.12541564,-0.020760735
2018-10-29,0.27925813,0.056492005,0.14862208,-0.0022051
2018-10-31,0.2856167,0.05740823,0.15102229,-0.0008094138
2018-11-03,0.29023167,0.056638937,0.15014547,-0.002786785
2018-11-05,0.29354072,0.056142054,0.14957146,-0.0040012025
2018-11-08,0.29842117,0.055666722,0.1491489,-0.005170945
2018-11-10,0.30212075,0.05524169,0.14866817,-0.0061306315
2018-11-15,,,,
2018-11-18,,,,
2018-11-20,,,,
2018-11-23,0.4401678,0.06612305,0.17667283,0.0019723058
2018-11-25,0.4433492,0.06603373,0.17654322,0.0015969906
2018-11-28,0.44784752,0.065963,0.17647631,0.0011707821
2018-11-30,0.44986504,0.066083945,0.1767898,0.0011902419
2018-12-03,0.4482507,0.06698202,0.17875367,0.00244132
2018-12-05,0.44735393,0.06750983,0.17986843,0.00314063
2018-12-08,0.44406605,0.06585936,0.17646864,0.0011892881
2018-12-10,0.44676223,0.06582412,0.17643493,0.0009771176
2018-12-13,0.45025584,0.065780215,0.17638928,0.0007130401
2018-12-15,,,,
2018-12-18,,,,
2018-12-20,,,,
2018-12-23,,,,
2018-12-25,,,,
2018-12-28,0.51127857,0.09662584,0.23808275,0.035752833
2018-12-30,0.5096475,0.09672483,0.23821029,0.036265425
2019-01-02,0.50652814,0.096917585,0.23845436,0.03728629
2019-01-04,0.50403893,0.09707456,0.23864907,0.03814165
2019-01-07,0.49996078,0.09733786,0.23896761,0.03962871
2019-01-09,0.49705115,0.0975303,0.23919417,0.040761027
2019-01-12,,,,
2019-01-14,,,,
2019-01-17,,,,
2019-01-19,,,,
2019-01-22,0.32887807,0.10693489,0.23310757,0.0854086
2019-01-24,0.32551384,0.10672531,0.23202252,0.0875018
2019-01-27,0.32071662,0.106420144,0.23044409,0.09080017
2019-01-29,0.3176773,0.106222406,0.22942424,0.09310943
2019-02-01,0.31338447,0.10593665,0.22795664,0.09671211
2019-02-03,0.31068724,0.105752856,0.22701775,0.09921069
2019-02-06,0.30689943,0.105488814,0.22567677,0.10307857
2019-02-08,,,,
2019-02-11,0.5205235,0.1131887,0.26821613,0.08831591
2019-02-13,0.5178085,0.11345018,0.2685257,0.09154589
2019-02-16,0.51354986,0.11376964,0.2688483,0.09642287
2019-02-18,0.51091707,0.113862,0.26886767,0.09945728
2019-02-21,0.50898045,0.11340186,0.26801565,0.102243036
2019-02-23,0.5094984,0.11271921,0.26691422,0.10280271
2019-02-26,0.5098788,0.11215115,0.26597866,0.104807705
2019-02-28,0.50965333,0.11210172,0.2658773,0.10708905
2019-03-03,0.5081444,0.11235046,0.26620743,0.111641504
2019-03-05,,,,
2019-03-08,0.5239397,0.17132308,0.35708332,0.3073598
2019-03-10,0.52313733,0.17156056,0.35726273,0.31486675
2019-03-13,0.5220101,0.17190436,0.35752517,0.32608372
2019-03-15,0.5213046,0.17212656,0.35769686,0.33353484
2019-03-18,0.52031094,0.17245045,0.3579505,0.34464037
2019-03-20,0.5196876,0.17266111,0.35811785,0.3519978
2019-03-23,,,,
2019-03-25,,,,
2019-03-28,0.65312433,0.19751534,0.4099278,0.4169559
2019-03-30,0.651961,0.19805585,0.4105988,0.42638078
2019-04-02,0.65275174,0.2027816,0.4174198,0.45760515
2019-04-04,0.6552325,0.20874158,0.42604652,0.49191025
2019-04-07,0.66320425,0.22861676,0.45390347,0.60441446
2019-04-09,0.6679018,0.24828145,0.47983965,0.7313235
2019-04-12,0.6743368,0.28028056,0.519506,0.9889855
2019-04-14,0.6815406,0.28403538,0.52522975,1.030381
2019-04-17,0.7042024,0.27502295,0.51851124,0.94272983
2019-04-19,0.7190815,0.2765576,0.5229749,0.9418523
2019-04-22,0.7392634,0.2864835,0.53872484,1.005195
2019-04-24,0.75372976,0.29382262,0.5501452,1.0566065
2019-04-27,0.7954332,0.30857524,0.57472503,1.1443301
2019-04-29,0.81762755,0.31551397,0.58641607,1.1878147
2019-05-02,0.8254531,0.31907162,0.59188926,1.2268019
2019-05-04,0.82522625,0.3198792,0.5928746,1.2453134
2019-05-07,0.85764074,0.32646468,0.6051174,1.2716452
2019-05-09,0.8742093,0.3300011,0.61141133,1.2898453
2019-05-12,0.8739947,0.33113632,0.61284894,1.3152918
2019-05-14,0.87385976,0.33185652,0.6137593,1.3315634
2019-05-17,0.87338036,0.33543804,0.6183263,1.3836857
2019-05-19,0.8714557,0.35288495,0.6401343,1.6217668
2019-05-24,0.8712003,0.37919876,0.6718364,2.1767683
2019-05-27,0.87514406,0.3952248,0.690939,2.539118
2019-05-29,0.8776638,0.4079109,0.7055372,2.732831
2019-06-01,0.8732765,0.40773225,0.7048138,2.8584993
2019-06-03,0.8658847,0.39677203,0.69131535,2.7169662
2019-06-06,0.85597026,0.38099942,0.6714579,2.3172781
2019-06-08,0.8510199,0.37385324,0.6622493,2.1782885
2019-06-11,0.8515641,0.36973754,0.65717125,2.0423787
2019-06-13,0.8622888,0.36722794,0.65534884,1.929472
2019-06-16,0.86692566,0.36517733,0.6535211,1.9622707
2019-06-18,0.8600366,0.35948023,0.64579463,1.9245632
2019-06-21,0.82441294,0.33524853,0.6112862,1.5876564
2019-06-23,0.80328614,0.32167467,0.5915657,1.4426244
2019-06-26,0.7940035,0.31593388,0.58312285,1.3886151
