t,NDVI,NIRv,EVI2,PPI
2018-11-26,,,,
2018-11-28,,,,
2018-12-01,,,,
2018-12-03,,,,
2018-12-06,0.54931027,0.2383082,0.4405576,0.46597546
2018-12-08,0.54999375,0.2380508,0.44046924,0.45973226
2018-12-11,0.5836602,0.25072536,0.46310624,0.48478624
2018-12-13,0.5875992,0.25140017,0.46486682,0.4820654
2018-12-16,0.6018189,0.25458515,0.47191477,0.48353484
2018-12-18,0.6143942,0.25762975,0.47823808,0.48849118
2018-12-21,0.71314204,0.25376424,0.49103093,0.3991524
2018-12-23,0.71823555,0.25378823,0.49204385,0.39553386
2018-12-26,0.7235069,0.25381127,0.49286225,0.3932087
2018-12-28,0.7240698,0.2540022,0.4931805,0.39522916
2018-12-31,0.7236649,0.25436735,0.49360624,0.3998321
2019-01-02,0.7232689,0.25472528,0.49402276,0.40443864
2019-01-05,,,,
2019-01-07,,,,
2019-01-10,,,,
2019-01-12,,,,
2019-01-15,,,,
2019-01-17,,,,
2019-01-20,,,,
2019-01-22,,,,
2019-01-25,,,,
2019-01-27,,,,
2019-01-30,,,,
2019-02-01,,,,
2019-02-04,,,,
2019-02-06,,,,
2019-02-09,,,,
2019-02-11,,,,
2019-02-14,,,,
2019-02-16,,,,
2019-02-19,,,,
2019-02-21,,,,
2019-02-24,,,,
2019-02-26,,,,
2019-03-01,,,,
2019-03-03,,,,
2019-03-06,,,,
2019-03-08,,,,
2019-03-11,0.45375165,0.1187985,0.2715926,0.17946638
2019-03-13,0.4530032,0.118955374,0.27173987,0.18306203
2019-03-16,0.45251566,0.11981378,0.27298668,0.19068484
2019-03-18,0.45386612,0.121875174,0.27627578,0.20122612
2019-03-21,0.46397516,0.13195583,0.29250756,0.24395786
2019-03-23,0.47269613,0.13946122,0.3044954,0.27672258
2019-03-26,0.48991624,0.15005696,0.32196063,0.32347816
2019-03-28,0.5026947,0.15823422,0.33525243,0.36086017
2019-03-31,0.51231587,0.17039001,0.35325918,0.42520803
2019-04-02,0.51349497,0.177407,0.3625731,0.46890643
2019-04-05,0.51235366,0.18253066,0.36875975,0.5086778
2019-04-07,0.51161027,0.18444528,0.37095276,0.52677864
2019-04-10,0.51058435,0.18506376,0.37149614,0.5395305
2019-04-12,,,,
2019-04-15,0.73674285,0.2573399,0.5007097,0.8397627
2019-04-17,0.7363648,0.25806245,0.501617,0.8531455
2019-04-20,0.7358128,0.25913247,0.502957,0.8730169
2019-04-22,0.73546106,0.25982437,0.503821,0.8858987
2019-04-25,0.7349472,0.26084894,0.50509715,0.9050274
2019-04-27,0.7346231,0.2615038,0.50591075,0.9172877
2019-04-30,,,,
2019-05-02,,,,
2019-05-05,,,,
2019-05-07,,,,
2019-05-10,,,,
2019-05-12,,,,
2019-05-15,,,,
2019-05-17,,,,
2019-05-20,,,,
2019-05-25,0.8152001,0.3885791,0.66954386,2.063474
2019-05-27,0.8150945,0.38909006,0.6700747,2.075972
2019-05-30,0.81015855,0.37822634,0.65712404,1.941816
2019-06-01,0.80667675,0.37105277,0.6484018,1.7831919
2019-06-04,0.7992169,0.35679466,0.63065,1.5569322
2019-06-06,0.7938766,0.34757504,0.61884016,1.4561917
2019-06-09,0.78769743,0.33798984,0.60623527,1.4506106
2019-06-11,0.7821382,0.32997352,0.59545654,1.4221107
2019-06-14,0.7725338,0.3326083,0.5967714,1.8359774
2019-06-16,0.7725064,0.3327059,0.5968796,1.8403637
2019-06-19,0.77378273,0.3337061,0.5984367,1.924113
2019-06-21,0.7756932,0.33562547,0.601194,2.0014603
2019-06-24,0.7813202,0.34199175,0.6096814,1.7013456
2019-06-26,0.7854744,0.346023,0.6149978,1.5790094
2019-06-29,0.79423714,0.34380078,0.6136913,1.5061204
2019-07-01,0.8003097,0.32869712,0.5959171,1.3181188
2019-07-04,0.8052813,0.28364772,0.5350038,0.7756108
2019-07-06,0.8060602,0.26189882,0.5023162,0.6078721
2019-07-09,0.8034206,0.2742432,0.5127289,0.60520005
2019-07-11,0.8059887,0.34356844,0.61159563,1.3235329
2019-07-14,0.78647006,0.3992298,0.6723233,1.8030487
2019-07-16,0.7766137,0.38112864,0.651005,1.8445076
2019-07-19,0.75381637,0.3401053,0.60126793,1.5471858
2019-07-21,0.73839825,0.3106377,0.5641945,1.1591986
2019-07-24,0.73075175,0.28608444,0.53217745,0.98164153
2019-07-26,0.73223835,0.28420812,0.5295108,0.9314411
2019-07-29,0.7357329,0.2883141,0.53493834,0.90254897
2019-07-31,0.7364703,0.29039675,0.5375876,0.90118366
2019-08-03,0.818673,0.32957423,0.6036914,1.5550237
2019-08-05,0.8426599,0.34797442,0.62706196,1.8641028
2019-08-08,0.8429008,0.34679455,0.62566966,1.8249097
2019-08-10,0.84307307,0.3459588,0.62468153,1.8067744
2019-08-13,0.8633776,0.36819953,0.65516645,1.8915652
2019-08-15,0.89934516,0.41678604,0.7185003,2.0156815
2019-08-18,0.91354865,0.43968305,0.7471634,2.2962575
2019-08-20,0.90855914,0.4370672,0.7434689,2.5043428
2019-08-23,0.8717394,0.41505504,0.71146476,2.023576
2019-08-25,0.8443709,0.39300182,0.68025166,1.4013791
2019-08-28,0.823243,0.36558813,0.6440797,1.4180274
2019-08-30,0.8185891,0.3573447,0.63317865,1.1845223
2019-09-02,0.8324564,0.36929128,0.64910287,1.2142243
2019-09-04,0.85298264,0.38902673,0.67552894,1.372603
2019-09-07,0.87633264,0.40797576,0.70217854,1.7221524
2019-09-09,0.8874519,0.40900958,0.706751,2.0471556
2019-09-12,0.88600147,0.3942913,0.6905821,2.1794221
2019-09-14,0.8686469,0.3748745,0.66515887,1.9069029
2019-09-17,0.8196112,0.339016,0.6144161,1.4959021
2019-09-19,0.79192996,0.3261891,0.594237,1.3379587
2019-09-22,0.78027475,0.33775875,0.60567486,1.4414877
2019-09-24,0.8181254,0.38532698,0.66634196,1.436883
2019-09-27,0.87168926,0.43198332,0.7275044,1.5475123
2019-09-29,0.88073057,0.4367661,0.7346406,1.5547729
2019-10-02,0.87108403,0.43046945,0.7262954,1.4690843
2019-10-04,0.8270463,0.4050282,0.6896375,1.4206522
2019-10-07,0.7562089,0.33604592,0.5982416,1.2377199
2019-10-09,0.7629374,0.32415256,0.5861868,1.1340016
2019-10-12,0.8164143,0.339864,0.6142286,1.2030973
2019-10-14,0.8370532,0.34795114,0.6266588,1.1490006
2019-10-17,0.8473265,0.35219538,0.6329213,1.1295247
2019-10-19,0.8483222,0.35081485,0.63131094,1.1046858
2019-10-22,0.8492025,0.34768656,0.6275116,1.0419855
2019-10-24,0.84921306,0.34311944,0.62190896,0.98587555
2019-10-27,,,,
2019-10-29,,,,
2019-11-01,,,,
2019-11-03,,,,
2019-11-06,,,,
2019-11-08,,,,
2019-11-11,0.74172264,0.25594345,0.49997166,0.4658758
2019-11-13,0.7423238,0.25531712,0.49920592,0.4548106
2019-11-16,0.17839852,0.076096915,0.13364093,0.055137746
2019-11-18,0.17963338,0.07672648,0.13463433,0.055545695
2019-11-21,0.1815516,0.077696554,0.13617446,0.056176737
2019-11-23,0.1827804,0.07831296,0.13715908,0.056579348
2019-11-26,0.052117947,0.03868393,0.054801844,-0.021795938
2019-11-28,0.0534456,0.03954739,0.056146618,-0.019507255
2019-12-01,0.80954593,0.30643627,0.57106507,0.6288292
2019-12-03,0.8099525,0.30573294,0.5702281,0.61318046
2019-12-06,0.8105446,0.30471283,0.5690105,0.5959214
2019-12-08,0.8108797,0.30413777,0.56832236,0.5856181
2019-12-11,0.81135625,0.30332264,0.56734467,0.57827306
2019-12-13,0.8115931,0.30291897,0.5668595,0.57087916
2019-12-16,,,,
2019-12-18,,,,
2019-12-21,,,,
2019-12-23,,,,
2019-12-26,0.7394677,0.2718262,0.51830107,0.4561112
2019-12-28,0.73710966,0.27200946,0.5182076,0.4606491
2019-12-31,0.7368434,0.27216426,0.5183598,0.46515715
2020-01-02,0.7391662,0.27230754,0.5188545,0.4676003
2020-01-05,0.7509675,0.27328375,0.5216695,0.46875805
2020-01-07,0.75883514,0.27595827,0.5261355,0.47933015
2020-01-10,0.75708205,0.28143445,0.53296256,0.513723
2020-01-12,0.75460374,0.28135258,0.53252417,0.52128786
2020-01-15,0.7502593,0.27542734,0.5243952,0.50433654
2020-01-17,0.7461993,0.27047476,0.51751125,0.49051455
2020-01-20,0.74036664,0.26490673,0.50956863,0.4794348
2020-01-22,0.7350285,0.26159027,0.5045944,0.4756439
2020-01-25,,,,
2020-01-27,,,,
2020-01-30,,,,
2020-02-01,,,,
2020-02-04,,,,
2020-02-06,,,,
2020-02-09,,,,
2020-02-11,,,,
2020-02-14,,,,
2020-02-16,,,,
2020-02-19,0.7089884,0.24281515,0.4778083,0.5210326
2020-02-21,0.7084915,0.24329174,0.47837964,0.53342086
2020-02-24,0.7077851,0.2439826,0.47920662,0.55206025
2020-02-26,0.7073324,0.24443492,0.47974733,0.5646907
2020-02-29,0.70668834,0.24509333,0.4805338,0.58365804
2020-03-02,0.70627785,0.24552333,0.481047,0.59640145
2020-03-05,,,,
2020-03-07,,,,
2020-03-10,0.7740861,0.2894789,0.54707867,0.85754704
2020-03-12,0.7734124,0.29426014,0.5530217,0.91097975
2020-03-15,0.7722306,0.30344194,0.56422293,1.019352
2020-03-17,0.7713744,0.31045607,0.5725907,1.1131855
2020-03-20,0.7700961,0.32095367,0.584809,1.285897
2020-03-22,0.7693065,0.32715642,0.591856,1.4190755
2020-03-25,0.6874502,0.30003077,0.543723,1.2409908
2020-03-27,0.4970186,0.20129499,0.38486165,0.613412
2020-03-30,0.5491931,0.21211348,0.4102702,0.6496459
2020-04-01,0.5767126,0.21943775,0.4256518,0.6810386
2020-04-04,0.63588446,0.23577641,0.45801184,0.7486441
2020-04-06,0.67373794,0.24767786,0.4795705,0.8041104
2020-04-09,0.71701175,0.26667064,0.5097464,0.9316758
2020-04-11,0.7543416,0.29165965,0.5452198,1.1753377
2020-04-14,0.8138604,0.35573983,0.6322615,1.9878793
2020-04-16,0.8260708,0.37574932,0.6587465,2.1076078
2020-04-19,0.83415854,0.38627416,0.67258525,2.3969605
2020-04-21,0.8444687,0.38542134,0.6737089,2.4963973
2020-04-24,0.8554742,0.38133517,0.67112714,2.428627
2020-04-26,0.85695434,0.3815272,0.67161214,2.440661
2020-04-29,0.86877173,0.39453107,0.6887394,2.6622238
2020-05-01,0.89196163,0.41868353,0.72050375,2.8408387
2020-05-04,0.9021047,0.4296677,0.7347921,2.8947058
2020-05-06,0.9011877,0.42806384,0.73285556,2.909564
2020-05-09,0.8990649,0.42377254,0.7276538,2.9214911
2020-05-11,0.897994,0.42209765,0.7255453,2.8973646
2020-05-14,0.88282055,0.41376597,0.71319604,2.9674003
2020-05-16,0.856135,0.4020051,0.6943401,2.2460306
2020-05-19,0.8356941,0.40065074,0.6881363,1.9231158
2020-05-21,0.8235156,0.4024721,0.6871769,1.8407478
2020-05-24,0.79257864,0.39805824,0.67458165,1.8320067
2020-05-26,0.77201146,0.38593647,0.65656495,2.061276
2020-05-29,0.7481182,0.35397264,0.616723,1.7308831
2020-05-31,0.73557156,0.33502698,0.5928367,1.5675439
2020-06-03,0.72266513,0.31820658,0.57071567,1.5037768
2020-06-05,0.71835554,0.31204635,0.5625269,1.5156976
2020-06-08,0.7153101,0.30727503,0.5561024,1.4700283
2020-06-10,0.7156133,0.3045694,0.5527776,1.4433504
2020-06-13,,,,
2020-06-15,,,,
2020-06-18,0.80852604,0.3460759,0.6208531,1.895585
2020-06-20,0.8065903,0.34600568,0.6204491,1.8783433
2020-06-23,0.80341434,0.3467292,0.62073237,1.833587
2020-06-25,0.8023515,0.34897193,0.6231098,1.7886114
2020-06-28,0.8102102,0.36329013,0.6408504,1.8921796
2020-06-30,0.8247478,0.3823657,0.66506064,1.970267
2020-07-03,0.8464143,0.4060163,0.69600445,2.282938
2020-07-05,0.8491325,0.406205,0.6971072,2.7151806
2020-07-08,0.82703084,0.384185,0.6679109,2.0521019
2020-07-10,0.8068516,0.3703652,0.64774144,1.6850961
2020-07-13,0.7855815,0.36120623,0.6322905,1.531783
2020-07-15,0.7842729,0.3607261,0.63101083,1.4047666
2020-07-18,0.79870147,0.35818905,0.63042223,1.3799385
2020-07-20,0.806183,0.35326722,0.62628794,1.4348189
2020-07-23,0.81577945,0.35171446,0.62678254,1.3016155
2020-07-25,0.8239087,0.3613496,0.63981867,1.3949815
2020-07-28,0.84088117,0.39146695,0.67788404,1.8992769
2020-07-30,0.85055274,0.40457025,0.6946805,2.0781486
2020-08-02,0.8648507,0.41600174,0.7107785,2.3372207
2020-08-04,0.8792626,0.42994136,0.72949654,2.6547852
2020-08-07,0.8840914,0.44382036,0.7449073,1.735501
2020-08-09,0.87972707,0.44108725,0.7408885,1.6213975
2020-08-12,0.8699645,0.4288351,0.72548443,1.5756344
2020-08-14,0.8629332,0.41858736,0.7127232,2.192034
2020-08-17,0.8544968,0.40607473,0.6970173,1.8449651
2020-08-19,0.84854645,0.39870322,0.6874568,1.669753
2020-08-22,0.83776975,0.43163735,0.7177792,1.6507056
2020-08-24,0.8380011,0.43036744,0.71652895,1.6977829
2020-08-27,0.8445075,0.4084879,0.69609475,1.6996442
2020-08-29,0.8447148,0.40553704,0.69317067,1.6570467
2020-09-01,0.84396076,0.3985732,0.68571997,1.7688737
2020-09-03,0.8438914,0.39656365,0.68348545,1.6803379
2020-09-06,0.8431725,0.39715233,0.6844041,1.684201
2020-09-08,0.84298694,0.40530676,0.69379205,1.8424202
2020-09-11,0.8513382,0.4236152,0.71525466,1.9054674
2020-09-13,0.86090636,0.43416876,0.7286305,1.6342813
2020-09-16,0.8761517,0.4516698,0.7506585,1.4609475
2020-09-18,0.88306254,0.46158198,0.7626316,1.3890561
2020-09-21,0.88738513,0.46849164,0.77080506,1.3740722
2020-09-23,0.8902801,0.47629994,0.77974504,1.4728324
2020-09-26,0.8999387,0.5033493,0.8095901,1.7872021
2020-09-28,0.90137273,0.50631857,0.8128692,1.6876482
2020-10-01,0.9012283,0.5049849,0.81152564,1.6472882
2020-10-03,0.89881796,0.5091259,0.81494045,1.6610163
2020-10-06,0.8910683,0.52464,0.8274133,1.685064
2020-10-08,0.8900236,0.5261881,0.82850456,1.6590059
2020-10-11,0.89026827,0.52455604,0.8270471,1.6512604
2020-10-13,0.89043844,0.52344435,0.82605267,1.632969
2020-10-16,0.89070785,0.52171916,0.8245066,1.5942392
2020-10-18,,,,
2020-10-21,,,,
2020-10-23,,,,
2020-10-26,0.72380435,0.2597058,0.5013017,0.59869736
2020-10-28,0.7243202,0.25916055,0.500666,0.5837278
2020-10-31,0.72112674,0.25775003,0.49846038,0.5609415
2020-11-02,0.70878136,0.2553906,0.49386594,0.54761076
2020-11-05,0.6534077,0.24711476,0.47520244,0.5241974
2020-11-07,0.63418835,0.24534033,0.4696405,0.5194812
2020-11-10,0.685819,0.25835884,0.49448276,0.53253806
2020-11-12,0.74443394,0.27045542,0.5179578,0.5454289
2020-11-15,0.7930057,0.27641028,0.53100276,0.52467585
2020-11-17,0.80487263,0.27543545,0.5307925,0.5015144
2020-11-20,0.7939132,0.27005693,0.5226021,0.47124177
2020-11-22,0.76424706,0.26527476,0.5131373,0.4658186
2020-11-25,0.7530659,0.26491058,0.51129514,0.4634783
2020-11-27,0.75316554,0.2656276,0.51223373,0.45870528
2020-11-30,0.75332206,0.2666735,0.5135942,0.45244348
