t,NDVI,NIRv,EVI2,PPI
2018-06-20,0.39993864,0.07058253,0.18448292,0.0732696
2018-06-25,0.37693083,0.06620286,0.17490725,0.057626832
2018-06-30,0.3371408,0.062853046,0.16602221,0.050545212
2018-07-05,0.32674134,0.06385351,0.16698904,0.058075517
2018-07-10,0.3362156,0.068855084,0.17661034,0.08185058
2018-07-15,0.33674312,0.0687708,0.17651257,0.08088198
2018-07-20,0.32678372,0.08356277,0.20002313,0.15940778
2018-07-25,0.33271378,0.08553549,0.20403334,0.16699791
2018-07-30,0.36337924,0.09739009,0.22699393,0.2196055
2018-08-04,0.4113373,0.11402776,0.25914103,0.29143435
2018-08-09,0.42925194,0.119411245,0.26970333,0.3108651
2018-08-14,0.6216952,0.20135982,0.41189152,0.7260947
2018-08-19,0.62267846,0.20028226,0.41054863,0.7058223
2018-08-24,0.62375546,0.19913046,0.4091058,0.68412644
2018-08-29,0.66763854,0.22689033,0.45223954,0.86006385
2018-09-03,0.6720902,0.22475646,0.4499544,0.81797254
2018-09-08,0.6896442,0.22040623,0.44597238,0.745205
2018-09-13,0.7003882,0.21740185,0.44277042,0.6943821
2018-09-18,0.66993964,0.19467178,0.40756485,0.5467261
2018-09-23,0.6190131,0.17431141,0.37325084,0.4470109
2018-09-28,0.33728692,0.082317956,0.20042378,0.115829095
2018-10-03,0.16616465,0.03769518,0.099946156,-0.030506277
2018-10-08,0.15570645,0.035423923,0.094182804,-0.036570508
2018-10-13,,,,
2018-10-18,0.17252463,0.028113427,0.083192304,-0.059714224
2018-10-23,0.17435162,0.028258596,0.08368969,-0.057106383
2018-10-28,0.1763075,0.028416676,0.08422517,-0.054544814
2018-11-02,,,,
2018-11-07,0.18944968,0.02788247,0.08420094,-0.052677732
2018-11-12,0.19245864,0.028626727,0.08607345,-0.04889519
2018-11-17,0.19765398,0.03145902,0.09253524,-0.040287655
2018-11-22,0.20012446,0.030819234,0.09148212,-0.04057086
2018-11-27,0.19619751,0.024430389,0.07656817,-0.05401298
2018-12-02,0.18894604,0.022617662,0.071880616,-0.05618763
2018-12-07,0.15581806,0.017015489,0.055707186,-0.065919936
2018-12-12,0.15721108,0.017103737,0.056005914,-0.064665444
2018-12-17,,,,
2018-12-22,0.14145063,0.015776524,0.052477892,-0.065929614
2018-12-27,0.14111467,0.015751831,0.052395236,-0.06623027
2019-01-01,0.14018117,0.015683003,0.052164767,-0.06708432
2019-01-06,0.1448487,0.020186922,0.06326417,-0.05844975
2019-01-11,0.14453202,0.019931119,0.06266308,-0.060389698
2019-01-16,0.1496778,0.019335657,0.061722644,-0.06374454
2019-01-21,0.1515146,0.018937208,0.060899854,-0.066904806
2019-01-26,,,,
2019-01-31,,,,
2019-02-05,,,,
2019-02-10,0.14676037,0.022487085,0.06857495,-0.06780712
2019-02-15,0.1436495,0.022337671,0.067924514,-0.070896514
2019-02-20,0.13593592,0.022323178,0.06699488,-0.07339079
2019-02-25,0.12379583,0.021807937,0.064330794,-0.077257946
2019-03-02,0.11817072,0.021403383,0.0626962,-0.0812817
2019-03-07,,,,
2019-03-12,,,,
2019-03-17,0.11420933,0.02281846,0.06472106,-0.0844371
2019-03-22,0.1107768,0.022452563,0.06343533,-0.08824118
2019-03-27,0.10464339,0.021895118,0.061266735,-0.09257069
2019-04-01,0.100494705,0.021470107,0.05968505,-0.096492395
2019-04-06,,,,
2019-04-11,,,,
2019-04-16,,,,
2019-04-21,,,,
2019-04-26,0.10292404,0.023696082,0.063920364,-0.09645371
2019-05-01,0.10388553,0.024142418,0.06485713,-0.09580256
2019-05-06,0.1138739,0.026941363,0.07159656,-0.0845127
2019-05-11,0.113209404,0.027360681,0.072092414,-0.08328608
2019-05-16,0.09723875,0.024310427,0.06348329,-0.09742543
2019-05-26,0.11955673,0.030071098,0.07758705,-0.07228798
2019-05-31,0.118882984,0.029996779,0.0773089,-0.07295814
2019-06-05,0.118347794,0.029937552,0.077087216,-0.073489726
2019-06-15,,,,
2019-06-20,0.55992645,0.13895944,0.31250384,0.38623133
2019-06-25,0.5599514,0.13894188,0.31247774,0.38600266
2019-06-30,0.6114994,0.1651367,0.35769373,0.51913995
2019-07-05,0.73670256,0.23979984,0.47724393,1.001984
2019-07-10,0.81268144,0.2778449,0.5364977,1.3284334
2019-07-15,0.8613746,0.31830105,0.595007,1.9535445
2019-07-20,0.8588017,0.33143154,0.6116825,2.2244148
2019-07-25,0.8320626,0.33637455,0.6142764,2.4620733
2019-07-30,0.83551246,0.33628446,0.6147305,2.4307384
2019-08-04,0.8493908,0.3402344,0.62165827,2.51327
2019-08-09,0.8695801,0.34560168,0.63102925,2.5635436
2019-08-14,0.88602674,0.3514494,0.64040387,2.6473267
2019-08-19,0.8864649,0.3479699,0.63608015,2.4894843
2019-08-24,0.87470496,0.33521855,0.6185489,2.1227584
2019-08-29,0.8712667,0.3370461,0.62058175,2.1464062
2019-09-03,0.86971706,0.3367298,0.620027,2.0918028
2019-09-08,0.2582451,0.07898981,0.17990182,0.1380951
2019-09-13,0.26038575,0.07893025,0.18035172,0.1337506
2019-09-18,0.262639,0.07888088,0.18083279,0.12927088
2019-09-28,,,,
2019-10-03,0.15718253,0.03729868,0.09709924,-0.0312667
2019-10-08,0.1603721,0.037693035,0.09840403,-0.029121162
2019-10-13,0.16598386,0.03855132,0.100963585,-0.025657503
2019-10-18,0.16956766,0.03908713,0.10255333,-0.023271931
2019-10-23,,,,
2019-10-28,,,,
2019-11-02,,,,
2019-11-07,0.23381622,0.030225072,0.09246991,-0.049249753
2019-11-12,0.23606417,0.03032972,0.09282418,-0.047224805
2019-11-17,0.23836987,0.030437488,0.09318582,-0.045344274
2019-11-22,0.4148786,0.0705334,0.18541154,0.03498648
2019-11-27,0.41679877,0.07045483,0.18533362,0.033485588
2019-12-02,0.41857928,0.07038321,0.18526103,0.032201592
2019-12-07,,,,
2019-12-12,,,,
2019-12-17,,,,
2019-12-22,0.59085196,0.15346514,0.3360424,0.20388554
2019-12-27,0.59063566,0.15353721,0.33613685,0.20496233
2020-01-01,0.5978747,0.15653959,0.34165505,0.21446984
2020-01-06,0.619183,0.16540475,0.35728127,0.24097607
2020-01-11,0.61541504,0.1678941,0.3607478,0.25760844
2020-01-16,0.6069265,0.17463838,0.36983472,0.29998487
2020-01-21,0.60546505,0.17525846,0.3705935,0.31346238
2020-01-26,,,,
2020-01-31,0.7406568,0.2172619,0.44408572,0.44477063
2020-02-05,0.73960406,0.2183023,0.4455385,0.46927875
2020-02-10,0.7301768,0.2118041,0.4351067,0.4593859
2020-02-15,0.74694914,0.21557696,0.4418416,0.48233658
2020-02-20,0.75416774,0.2186618,0.4467784,0.5149796
2020-02-25,0.75765866,0.22075152,0.45002297,0.54600894
2020-03-01,,,,
2020-03-06,,,,
2020-03-11,,,,
2020-03-16,0.7397821,0.205873,0.42700705,0.55053824
2020-03-21,0.7386342,0.20749342,0.42938566,0.5793841
2020-03-26,0.7375172,0.20913507,0.4317825,0.6085747
2020-03-31,0.7545574,0.23492938,0.47010198,0.83897126
2020-04-05,0.7508602,0.23419511,0.4687794,0.8558397
2020-04-10,0.7368929,0.22444545,0.45380422,0.79083836
2020-04-15,0.7317237,0.22488773,0.4540581,0.82964075
2020-04-20,0.7318998,0.22858018,0.45930433,0.894643
2020-04-25,,,,
2020-04-30,0.7486974,0.2207238,0.45098305,0.76173186
2020-05-05,0.7480771,0.2219277,0.4527034,0.7818589
2020-05-10,0.7475199,0.22302766,0.45426926,0.8002791
2020-05-15,0.7718959,0.23515533,0.47296345,0.9125592
2020-05-20,0.76482356,0.23487292,0.47211716,0.9270256
2020-05-25,0.72059244,0.22490464,0.45461354,0.8833253
2020-05-30,0.62204206,0.19043657,0.39621365,0.68395615
2020-06-04,0.58064693,0.17562434,0.37040326,0.60781795
2020-06-09,0.4022203,0.16625059,0.32256463,0.69668686
2020-06-14,0.30532333,0.06786252,0.17158926,0.08496544
2020-06-19,0.31737792,0.06934329,0.17469844,0.09517281
2020-06-24,0.31848854,0.06827621,0.17301804,0.08921847
2020-06-29,0.31924555,0.06769697,0.17208986,0.08579523
2020-07-04,0.24697739,0.07454452,0.17110872,0.14040521
2020-07-09,0.24740367,0.07451377,0.17117369,0.13957249
2020-07-14,0.2244925,0.06631051,0.15468104,0.09886904
2020-07-19,0.15290718,0.042916276,0.10468878,-0.011296576
2020-07-24,0.15390661,0.043631576,0.1059437,-0.0076571046
2020-07-29,0.15498093,0.044061042,0.10681745,-0.0055686054
2020-08-03,0.14997849,0.042543486,0.103320435,-0.012416862
2020-08-08,0.15127006,0.04265773,0.10382762,-0.0119440025
2020-08-13,0.1527059,0.04278497,0.1043887,-0.011424052
2020-08-18,0.1632117,0.049819626,0.11671219,0.021857101
2020-08-23,0.1649325,0.049968358,0.11740545,0.021863142
2020-08-28,0.19817446,0.052107412,0.12863418,0.024623431
2020-09-02,0.20059697,0.05280643,0.1302186,0.026918953
2020-09-07,0.20389567,0.056333005,0.13606401,0.04202899
2020-09-12,0.20630921,0.057355013,0.13808341,0.04517853
2020-09-17,0.20802718,0.05472514,0.13470815,0.03197791
2020-09-22,0.21042418,0.054845307,0.13540795,0.031115891
2020-09-27,,,,
2020-10-02,,,,
2020-10-07,,,,
2020-10-12,0.24399632,0.040092107,0.11362434,-0.029585345
2020-10-17,0.24563958,0.040144823,0.1138724,-0.02848653
2020-10-27,0.16916235,0.022098055,0.06949861,-0.072802626
2020-11-01,0.17126827,0.022241306,0.069983944,-0.06962087
2020-11-06,0.16482504,0.025200972,0.07565451,-0.058321536
2020-11-11,0.1538302,0.0338449,0.08456838,-0.029872704
2020-11-16,0.1634375,0.033872034,0.088803135,-0.030323887
2020-11-21,0.19786866,0.034028474,0.09771742,-0.032620914
2020-11-26,0.18908861,0.034992974,0.098391995,-0.028650314
2020-12-01,0.18936294,0.03570092,0.09962138,-0.026185343
2020-12-06,0.24649426,0.037150037,0.10824903,-0.02636395
2020-12-11,0.24783465,0.037220877,0.10849336,-0.025853403
2020-12-16,,,,
2020-12-21,0.41139773,0.06250625,0.16845334,0.01491952
2020-12-26,0.4111143,0.06251551,0.16846505,0.015024039
2020-12-31,0.41038805,0.06253927,0.16849479,0.015296867
2021-01-05,,,,
2021-01-10,,,,
2021-01-15,,,,
2021-01-20,,,,
2021-01-25,,,,
2021-01-30,,,,
2021-02-04,,,,
2021-02-09,,,,
2021-02-14,0.5003489,0.15168916,0.32408723,0.3178812
2021-02-19,0.52246016,0.16536325,0.3457583,0.39275295
2021-02-24,0.54335356,0.17657739,0.36452898,0.46291435
2021-03-01,0.5579145,0.19570807,0.39199135,0.5736336
2021-03-06,0.5583873,0.20418122,0.40234682,0.6299807
2021-03-11,,,,
2021-03-16,,,,
2021-03-21,,,,
2021-03-26,0.71172667,0.3225557,0.5736762,1.3007685
2021-03-31,0.7053345,0.31740075,0.56631255,1.2945967
2021-04-05,0.6732238,0.28531218,0.52099574,0.9048741
2021-04-10,0.5763383,0.21782677,0.4206534,0.942454
2021-04-15,0.24654151,0.059642367,0.14982212,0.050068315
2021-04-20,0.24475661,0.059683893,0.1495692,0.05161556
2021-04-25,,,,
2021-04-30,,,,
2021-05-05,0.13334155,0.034124687,0.0867924,-0.051362954
2021-05-10,0.13205872,0.034000434,0.086292,-0.052358378
2021-05-15,0.13447851,0.034459624,0.087734334,-0.051144104
2021-05-20,0.14279202,0.036324136,0.092661254,-0.043456066
2021-05-25,0.14195135,0.03625305,0.09235325,-0.043979418
2021-05-30,,,,
2021-06-04,0.24705109,0.06848191,0.16308692,0.1038364
2021-06-09,0.24666049,0.06850645,0.16303588,0.104422584
2021-06-14,0.24639253,0.06852343,0.16300085,0.10482475
2021-06-19,,,,
2021-06-24,,,,
2021-06-29,,,,
2021-07-04,,,,
2021-07-09,,,,
2021-07-14,0.82648456,0.32500222,0.5989751,2.0589867
2021-07-19,0.82670754,0.32402992,0.5977937,2.0305645
2021-07-24,0.8155404,0.32470953,0.5971482,2.0817964
2021-07-29,0.7855109,0.32984483,0.5982537,2.2075837
2021-08-03,0.8094571,0.3516094,0.62834054,2.3642492
2021-08-08,0.8781519,0.42404664,0.72381467,3.253076
2021-08-13,0.87980795,0.36521766,0.6559111,2.5356786
2021-08-18,0.86227715,0.20652427,0.42099434,0.6191299
2021-08-23,0.8062944,0.2936393,0.5564618,1.5002525
2021-08-28,0.8414673,0.35038704,0.6327401,2.5650992
2021-09-02,0.84576917,0.34005672,0.62071306,2.2999406
2021-09-07,0.7711432,0.2848111,0.5410052,1.3522013
2021-09-12,0.7969856,0.2879938,0.54769146,1.3451096
2021-09-17,0.76815146,0.2762452,0.52867436,1.2092438
2021-09-22,0.50690234,0.16563271,0.34468028,0.47640598
2021-09-27,0.37109077,0.11312882,0.24811497,0.24854618
2021-10-02,0.32922918,0.07469833,0.18587257,0.084048666
2021-10-07,0.26695454,0.054606967,0.14319465,0.017632652
2021-10-12,0.22289982,0.040980984,0.11404144,-0.023937946
2021-10-17,0.17636742,0.032717038,0.092760295,-0.045423523
2021-10-22,0.1573729,0.030738438,0.08634395,-0.04833671
2021-10-27,0.13455725,0.02835846,0.078201815,-0.051990695
2021-11-01,0.13666116,0.028635573,0.07907224,-0.04925589
2021-11-06,,,,
2021-11-11,,,,
2021-11-16,,,,
2021-11-21,0.23852888,0.03168786,0.09603033,-0.041179243
2021-11-26,0.24074675,0.031796593,0.096394345,-0.039737843
2021-12-01,0.24282713,0.031897828,0.09673173,-0.038497616
2021-12-06,0.35748923,0.07334387,0.18761557,0.04572767
2021-12-11,0.36942837,0.06479592,0.17105302,0.023365516
2021-12-16,0.37086675,0.0648304,0.17120859,0.023014087
2021-12-21,0.37158138,0.06485303,0.17128995,0.022876803
2021-12-26,0.44898957,0.08994115,0.22198455,0.06937408
2021-12-31,0.4483327,0.089991234,0.222033,0.07025372
2022-01-05,0.4472325,0.090075426,0.22211358,0.07178189
2022-01-10,0.47733274,0.109659456,0.25656757,0.11722903
2022-01-15,0.47571734,0.10987262,0.25678033,0.12144039
2022-01-20,0.47370115,0.10910884,0.2554237,0.12380127
2022-01-25,0.47114587,0.10639075,0.25083092,0.1214247
2022-01-30,0.46927634,0.10664133,0.25109303,0.12730259
2022-02-04,0.49947724,0.12428616,0.28251913,0.18342553
2022-02-09,0.50132567,0.1260452,0.28554037,0.19684912
2022-02-14,0.5146446,0.13283764,0.29752022,0.2273741
2022-02-19,0.51217836,0.13520436,0.3001439,0.2522614
2022-02-24,,,,
2022-03-01,,,,
2022-03-06,,,,
2022-03-11,,,,
2022-03-16,0.7751201,0.2705716,0.51999414,1.03681
2022-03-21,0.77412534,0.2727778,0.5228106,1.1005138
2022-03-26,0.77315396,0.2750194,0.52565616,1.1549592
2022-03-31,0.7938017,0.27323085,0.5255354,1.1446061
2022-04-05,0.7900454,0.2745812,0.5271226,1.1996553
2022-04-10,0.776797,0.27552974,0.5276134,1.2519839
2022-04-15,0.7781165,0.2944775,0.5525366,1.5383407
2022-04-20,0.7811865,0.30585033,0.5671887,1.6573374
2022-04-25,,,,
2022-04-30,,,,
2022-05-05,0.7997944,0.2852685,0.5439344,1.4595435
2022-05-10,0.79934,0.2867697,0.5458606,1.5028335
2022-05-15,0.7989361,0.28812453,0.5475928,1.5438815
2022-05-20,,,,
2022-05-25,0.59947664,0.15931915,0.34777185,0.47019097
2022-05-30,0.5990271,0.15971972,0.3483491,0.4756357
2022-06-04,0.5467099,0.13621321,0.3078175,0.3641508
2022-06-09,0.3015855,0.056770254,0.15181471,0.029295174
2022-06-14,0.2716919,0.05673799,0.14881013,0.03552031
2022-06-19,0.2588096,0.05684514,0.14730218,0.039034817
2022-06-24,0.20809853,0.035825413,0.101831585,-0.056799434
2022-06-29,0.20821501,0.03582328,0.10184024,-0.056768727
2022-07-04,0.20571384,0.040904377,0.11142728,-0.031109853
2022-07-09,0.1993085,0.056572955,0.13533424,0.052224945
2022-07-14,0.19445413,0.05715011,0.13491161,0.056333803
2022-07-19,0.19030616,0.056870855,0.13344158,0.055502407
2022-07-24,0.18600085,0.055536233,0.13045934,0.049007174
2022-07-29,0.19140574,0.05691102,0.13345057,0.055586386
2022-08-03,0.18474995,0.05521862,0.12963662,0.046905562
2022-08-08,0.1836353,0.056258176,0.1307741,0.051880114
2022-08-13,0.18806244,0.05857017,0.1350695,0.062131472
2022-08-18,0.19065987,0.059337247,0.13682082,0.06451474
2022-08-23,0.18038987,0.046094496,0.11576907,-0.00029100312
2022-08-28,0.1821974,0.046192504,0.11631687,-0.00016565446
2022-09-02,0.18414362,0.04630088,0.11690541,-2.216209e-05
2022-09-07,0.18549025,0.040693242,0.10807272,-0.025352333
2022-09-12,0.18768394,0.040806673,0.10864532,-0.024594316
2022-09-22,0.15773422,0.034201328,0.09215145,-0.046209767
2022-09-27,0.16022399,0.03442618,0.09298914,-0.044244394
2022-10-02,0.13729504,0.028806755,0.07951203,-0.061232585
2022-10-07,0.13957748,0.02904205,0.08033946,-0.058524426
2022-10-12,0.14086097,0.029110964,0.0806878,-0.05633633
2022-10-17,0.110766426,0.021665337,0.06200186,-0.07693905
2022-10-22,0.112114206,0.021731444,0.06236352,-0.07387243
2022-10-27,0.11407845,0.021990852,0.06318168,-0.07031508
2022-11-01,0.17122573,0.02323062,0.072449066,-0.0673124
2022-11-06,0.15145907,0.026340103,0.076920174,-0.054958075
2022-11-11,0.15937735,0.026902935,0.079074845,-0.051833358
2022-11-16,0.20222113,0.028590832,0.086526595,-0.048268106
2022-11-21,0.23635444,0.02980003,0.091043346,-0.04571267
2022-11-26,,,,
2022-12-01,,,,
2022-12-06,,,,
2022-12-11,,,,
2022-12-16,0.473436,0.09513433,0.2292391,0.08524823
2022-12-21,0.47375193,0.09509641,0.22919019,0.08467636
2022-12-26,0.47358742,0.09511615,0.22921568,0.08497327
2022-12-31,,,,
2023-01-05,,,,
2023-01-10,,,,
2023-01-15,,,,
2023-01-20,,,,
2023-01-25,0.6755209,0.24076654,0.4636031,0.47845662
2023-01-30,0.6801049,0.24297115,0.46832776,0.514469
2023-02-04,0.69945973,0.25557658,0.49016717,0.60986835
2023-02-09,0.69738847,0.26021376,0.49629703,0.7000231
2023-02-14,0.6840037,0.25687945,0.4902421,0.7201726
2023-02-19,0.6814646,0.25802112,0.4912902,0.7697081
2023-02-24,0.6817824,0.2603596,0.4941667,0.800356
2023-03-01,0.5931588,0.23181017,0.44405434,0.72476685
2023-03-06,0.59168506,0.2329682,0.44511297,0.773636
2023-03-11,0.83295196,0.36001676,0.64100945,1.5866604
2023-03-16,0.8321551,0.3629581,0.644298,1.6280988
2023-03-21,0.8313589,0.3660181,0.6476983,1.7242187
2023-03-26,,,,
2023-03-31,0.22306183,0.05184602,0.1328476,0.017159287
2023-04-05,0.22086369,0.051807947,0.132397,0.017850148
2023-04-10,0.21878439,0.051778186,0.13197392,0.018542688
2023-04-15,0.21047126,0.05720887,0.13922523,0.046889503
2023-04-20,0.20865181,0.057165165,0.13874151,0.0479668
2023-04-25,0.20696522,0.057128433,0.13829306,0.0489811
2023-04-30,,,,
2023-05-05,,,,
2023-05-10,,,,
2023-05-15,,,,
2023-05-20,,,,
2023-05-25,0.4090186,0.12270766,0.27060547,0.35404208
2023-05-30,0.40843078,0.122933164,0.2708104,0.35781774
2023-06-04,0.407958,0.1231161,0.27097628,0.36086097
2023-06-09,,,,
2023-06-14,,,,
2023-06-19,0.7335789,0.22058491,0.44937888,0.835001
2023-06-24,0.73358285,0.22057723,0.44936803,0.8348734
2023-06-29,0.73364735,0.22045083,0.44918987,0.8327724
2023-07-04,0.7306458,0.25473914,0.4953015,1.2634183
2023-07-09,0.790453,0.28793347,0.5469082,1.6457058
2023-07-14,0.7565944,0.2778018,0.5299789,1.5164886
2023-07-19,0.5824615,0.22502825,0.43485954,1.065597
2023-07-24,0.4866626,0.19374605,0.37595686,0.8400378
2023-07-29,0.7578645,0.3007545,0.55913365,1.9828253
2023-08-03,0.7560334,0.2949947,0.5517784,1.8378195
2023-08-08,0.7452726,0.2734693,0.5230825,1.388559
2023-08-13,0.7393649,0.26140907,0.5065846,1.2021635
2023-08-18,0.22917393,0.07239763,0.16358142,0.12246201
2023-08-23,0.2308151,0.072378516,0.16400519,0.1198339
2023-08-28,0.23257858,0.07236399,0.16446175,0.11704135
2023-09-02,0.15577222,0.041184053,0.10276709,-0.018940669
2023-09-07,0.15786695,0.04138021,0.10356446,-0.017984217
2023-09-12,0.16008317,0.04158976,0.10440469,-0.016987294
2023-09-17,,,,
2023-09-22,0.16919546,0.04109713,0.10540877,-0.019706408
2023-09-27,0.17096224,0.041009717,0.10564059,-0.019733375
2023-10-02,0.17070712,0.040151432,0.10421389,-0.022408383
2023-10-07,0.17292021,0.041070886,0.10621782,-0.018384019
2023-10-12,0.15426604,0.034059398,0.09149668,-0.0403658
2023-10-17,0.14363658,0.030207051,0.0830526,-0.050843243
2023-10-22,,,,
2023-10-27,,,,
2023-11-01,0.20245562,0.03804467,0.106104106,-0.026939921
2023-11-06,0.20461981,0.038222503,0.10671416,-0.0255689
2023-11-11,0.20688097,0.038409416,0.107349895,-0.024265328
2023-11-16,,,,
2023-11-21,0.24296574,0.038776983,0.11176044,-0.02443634
2023-11-26,0.24517901,0.038904507,0.11220067,-0.023513623
2023-12-01,0.24725509,0.039023258,0.11260901,-0.022719365
2023-12-06,,,,
2023-12-11,0.32432592,0.053828802,0.14735158,0.0041076737
2023-12-16,0.32523143,0.053845175,0.1474406,0.004016417
2023-12-21,0.3256018,0.053851843,0.1474768,0.0039798426
2023-12-26,,,,
2023-12-31,,,,
2024-01-05,,,,
2024-01-10,,,,
2024-01-20,0.4076563,0.09350489,0.22513509,0.09462018
2024-01-25,0.21454102,0.062166102,0.14593023,0.04099959
2024-01-30,0.15008841,0.048622504,0.110279255,0.010977766
2024-02-04,,,,
2024-02-09,0.6594644,0.19356593,0.4011789,0.42719555
2024-02-14,0.6582664,0.1943779,0.4022481,0.4508466
2024-02-19,0.6571405,0.19517274,0.40329292,0.47551662
2024-02-24,0.726425,0.2344298,0.46363088,0.73737985
2024-02-29,0.72564757,0.23544796,0.46496028,0.78123605
2024-03-05,0.724636,0.23689122,0.4668453,0.83421636
2024-03-10,0.7241416,0.23607597,0.46624362,0.841523
2024-03-15,0.7229775,0.23788369,0.4686084,0.90109116
2024-03-20,0.72181606,0.23976745,0.47106037,0.9620019
2024-03-25,,,,
2024-03-30,0.73605424,0.23060659,0.46206686,0.8156137
2024-04-04,0.7350346,0.2323914,0.46449277,0.8572817
2024-04-09,0.73406816,0.23414023,0.4668571,0.8992603
2024-04-14,0.8082957,0.26359922,0.51392484,1.1690301
2024-04-19,0.8076753,0.26550618,0.5165243,1.2383276
2024-04-24,0.8070992,0.26732153,0.5189876,1.2683681
