t,NDVI,NIRv,EVI2,PPI
2024-09-17,0.7908,0.10947071,0.25889277,0.19835979
2024-09-19,0.81293845,0.112189785,0.26323196,0.19847885
2024-09-20,0.8128551,0.11324867,0.2653815,0.19955689
2024-09-22,0.814849,0.11571467,0.27014443,0.2034191
2024-09-24,0.82111335,0.11704421,0.27232903,0.20266224
2024-09-25,0.82760274,0.116391465,0.2706897,0.19562382
2024-09-27,0.84134924,0.11207859,0.2613886,0.17095818
2024-09-29,0.8380592,0.10501168,0.24729544,0.14374396
2024-09-30,0.8223003,0.09995775,0.23782709,0.12909149
2024-10-02,0.7639452,0.086368315,0.21248418,0.09676836
2024-10-04,0.70693266,0.07482946,0.19026028,0.07255659
2024-10-05,0.6955955,0.07250053,0.18560548,0.067220695
2024-10-07,0.7066006,0.07387686,0.1880589,0.06683652
2024-10-09,0.71237177,0.07680169,0.19408305,0.070145234
2024-10-10,0.70093095,0.0772712,0.19552214,0.07096536
2024-10-12,0.6303253,0.07329994,0.18934454,0.066679075
2024-10-14,0.56469494,0.06770164,0.17857248,0.05850602
2024-10-15,0.55406094,0.065992266,0.17495319,0.05477877
2024-10-17,0.5536212,0.06419868,0.17090225,0.049157683
2024-10-19,0.5700411,0.06254909,0.16683203,0.043050926
2024-10-20,0.58178866,0.06068481,0.16231361,0.038267456
2024-10-22,0.6318841,0.054984868,0.14733551,0.025552696
2024-10-24,0.68959975,0.052223593,0.13822722,0.018529434
2024-10-25,0.699046,0.051558852,0.13623495,0.01695923
2024-10-27,0.72260106,0.050087187,0.13168785,0.013754349
2024-10-29,0.7265158,0.048880883,0.12872367,0.01174093
2024-11-01,0.58960325,0.05026858,0.13842742,0.016776584
2024-11-04,1.091318,0.09012177,0.200427,0.037701555
2024-11-08,-1.9987576,-0.076412156,0.53419703,0.15129559
